x,y,t
0.213,-0.121,-0.463
0.335,-0.177,-0.744
0.246,-0.121,-0.495
0.100,-0.040,-0.282
-0.215,0.065,0.446
0.302,-0.129,-0.620
-0.247,0.130,0.515
0.157,-0.088,-0.463
0.375,-0.218,-0.842
0.044,-0.016,-0.165
-0.263,0.138,0.707
0.149,-0.048,-0.332
-0.150,0.090,0.459
-0.166,0.041,0.543
-0.263,0.146,0.700
0.149,-0.072,-0.277
0.335,-0.193,-0.806
-0.126,0.057,0.250
-0.110,0.098,0.278
0.318,-0.185,-0.733
-0.069,0.025,0.076
0.108,-0.024,-0.157
-0.142,0.057,0.359
-0.223,0.098,0.431
0.310,-0.177,-0.681
0.173,-0.064,-0.413
-0.110,0.009,0.203
-0.231,0.098,0.417
0.124,-0.007,-0.193
0.003,0.025,0.089
0.278,-0.153,-0.591
0.367,-0.193,-0.854
0.052,0.009,-0.125
-0.069,0.033,0.067
-0.037,0.017,0.087
-0.029,-0.007,0.144
0.213,-0.104,-0.551
0.028,-0.007,-0.086
-0.142,0.098,0.310
0.011,-0.072,-0.104
0.068,-0.048,-0.228
0.124,-0.056,-0.378
0.335,-0.161,-0.762
-0.247,0.122,0.525
0.383,-0.201,-0.794
0.003,-0.040,-0.038
0.375,-0.177,-0.866
-0.086,0.073,0.300
-0.215,0.090,0.497
-0.166,0.090,0.442
0.205,-0.096,-0.452
-0.255,0.130,0.629
-0.061,0.041,0.048
0.197,-0.072,-0.367
-0.094,0.057,0.241
-0.045,-0.024,0.068
-0.053,-0.024,0.050
0.165,-0.064,-0.445
-0.263,0.122,0.675
-0.013,0.009,-0.002
-0.037,-0.007,0.070
0.133,-0.072,-0.218
-0.175,0.106,0.557
0.326,-0.185,-0.854
-0.110,0.073,0.298
0.423,-0.209,-0.881
-0.207,0.065,0.382
-0.223,0.106,0.542
-0.296,0.146,0.601
0.270,-0.161,-0.557
-0.037,0.033,0.154
-0.078,0.049,0.123
0.351,-0.185,-0.842
-0.280,0.130,0.604
-0.053,0.033,0.027
0.028,0.001,-0.028
-0.118,0.041,0.252
0.326,-0.145,-0.686
-0.142,0.049,0.441
0.060,-0.016,-0.205
0.278,-0.113,-0.544
-0.029,0.041,0.155
-0.175,0.090,0.421
0.262,-0.121,-0.659
0.205,-0.096,-0.542
-0.013,0.057,0.142
-0.069,0.001,0.117
0.165,-0.080,-0.435
0.173,-0.080,-0.479
0.100,-0.007,-0.144
-0.336,0.081,0.648
0.286,-0.129,-0.676
0.003,-0.056,-0.111
-0.328,0.146,0.648
-0.199,0.090,0.340
-0.288,0.122,0.720
0.076,-0.024,-0.058
0.391,-0.209,-0.876
-0.239,0.122,0.596
-0.247,0.098,0.448
-0.086,0.041,0.213
0.108,-0.016,-0.150
-0.037,0.049,0.170
0.302,-0.169,-0.836
0.367,-0.169,-0.839
-0.328,0.138,0.667
0.181,-0.080,-0.345
-0.231,0.090,0.525
-0.110,0.098,0.384
-0.102,0.041,0.127
-0.255,0.106,0.494
0.189,-0.056,-0.296
0.076,-0.007,-0.181
0.230,-0.121,-0.598
-0.086,0.057,0.171
0.100,-0.080,-0.253
0.173,-0.080,-0.330
0.003,-0.007,-0.111
0.254,-0.145,-0.672
-0.086,0.041,0.122
-0.280,0.114,0.642
-0.312,0.106,0.597
-0.175,0.098,0.495
-0.215,0.049,0.378
-0.094,0.065,0.168
0.221,-0.129,-0.607
0.141,-0.096,-0.295
-0.231,0.122,0.497
-0.183,0.073,0.297
0.302,-0.185,-0.714
0.149,-0.104,-0.371
-0.078,0.041,0.082
-0.344,0.122,0.672
-0.166,0.098,0.342
0.133,-0.080,-0.445
0.019,0.001,-0.006
0.068,0.009,-0.126
0.157,-0.088,-0.353
0.124,-0.080,-0.212
-0.013,0.017,0.053
-0.207,0.114,0.385
-0.013,-0.048,-0.015
-0.166,0.065,0.276
0.108,-0.064,-0.194
-0.118,0.090,0.284
-0.166,0.106,0.373
-0.094,0.049,0.144
-0.045,-0.032,0.040
0.213,-0.129,-0.600
-0.029,-0.024,0.152
-0.183,0.081,0.333
-0.150,0.081,0.368
0.003,0.025,0.039
0.165,-0.048,-0.351
-0.271,0.138,0.725
0.060,-0.024,-0.152
0.302,-0.137,-0.637
-0.352,0.154,0.692
0.270,-0.161,-0.741
-0.255,0.114,0.629
0.278,-0.169,-0.639
0.060,-0.056,-0.107
-0.288,0.130,0.705
0.003,0.009,0.075
-0.191,0.081,0.437
-0.191,0.081,0.370
0.270,-0.153,-0.616
0.205,-0.145,-0.539
0.326,-0.169,-0.745
-0.118,0.033,0.232
0.181,-0.064,-0.361
0.116,-0.040,-0.314
0.335,-0.177,-0.875
-0.021,0.009,0.059
