x,y,t
0.186,0.420,0.132
0.480,0.192,0.088
-0.337,0.028,-0.052
-0.337,0.290,0.006
-0.305,0.322,-0.048
-0.076,0.518,0.150
-0.076,-0.070,-0.155
0.055,-0.070,-0.091
-0.174,-0.299,-0.168
0.316,0.159,0.083
-0.370,0.159,-0.044
-0.272,-0.070,-0.066
0.414,0.061,0.087
0.055,0.388,0.110
-0.370,-0.691,-0.100
-0.141,-0.528,-0.178
0.545,0.126,0.151
-0.337,-0.299,-0.270
0.153,-0.037,0.030
0.414,-0.037,0.077
0.153,0.388,0.110
-0.109,-0.299,-0.103
0.120,0.028,0.058
-0.076,0.257,0.069
0.088,0.192,0.000
0.088,0.093,0.009
0.153,0.420,0.118
0.022,0.126,0.081
-0.207,0.322,0.139
-0.043,-0.495,0.159
-0.239,0.290,0.001
0.643,0.126,0.126
-0.305,-0.331,-0.209
0.545,0.192,0.160
0.414,-0.005,0.036
0.512,0.061,0.126
-0.174,-0.266,0.126
0.382,-0.037,0.071
-0.109,0.551,0.141
-0.043,0.093,0.041
0.349,-0.168,0.006
0.055,0.290,0.038
-0.174,0.224,-0.048
-0.272,0.028,-0.068
-0.305,0.192,-0.009
0.284,0.028,0.125
-0.370,0.322,0.049
-0.076,0.028,0.017
-0.272,0.518,0.126
0.251,0.126,0.006
0.447,0.290,0.119
0.545,0.192,0.111
-0.043,-0.299,-0.164
-0.305,-0.593,-0.218
-0.174,-0.201,-0.137
-0.272,-0.952,0.138
-0.141,0.551,0.087
0.316,0.257,0.089
-0.337,0.420,0.078
-0.272,-0.658,0.036
-0.370,-0.266,-0.178
-0.337,-0.495,-0.163
0.055,0.257,0.034
0.055,0.551,0.112
0.055,-0.168,-0.019
0.055,0.453,0.091
-0.109,0.061,-0.031
-0.239,0.453,0.111
0.349,-0.135,0.031
-0.272,-0.560,-0.238
0.218,0.061,0.031
-0.370,0.093,-0.088
0.447,0.028,0.102
-0.239,0.290,0.135
-0.076,0.061,-0.013
-0.141,-0.005,-0.126
-0.239,-0.103,-0.163
0.382,0.224,0.075
-0.337,0.126,-0.073
-0.272,0.126,0.127
0.284,-0.135,-0.017
0.153,0.224,0.035
0.480,-0.201,0.084
-0.109,-0.201,-0.120
-0.010,0.192,-0.011
0.349,0.126,0.035
0.088,0.290,0.105
0.414,-0.005,0.084
-0.305,-0.168,-0.183
0.153,0.159,-0.004
-0.370,0.322,-0.054
-0.043,0.355,0.129
-0.109,0.126,-0.079
-0.010,0.224,-0.009
-0.174,-0.756,0.113
0.611,0.192,0.119
0.153,-0.397,-0.004
-0.337,-0.462,-0.063
-0.305,0.159,-0.015
-0.043,-0.364,-0.082
-0.370,0.159,0.115
-0.207,-0.691,0.064
-0.305,0.486,0.151
-0.076,-0.005,-0.049
0.480,-0.103,0.055
-0.337,0.192,0.090
-0.207,-0.135,-0.202
-0.305,-0.266,-0.130
0.022,0.290,0.102
0.284,-0.201,0.073
0.414,0.159,0.118
0.055,0.028,0.033
-0.207,0.159,0.008
-0.207,0.388,0.065
-0.043,-0.528,0.089
0.643,0.093,0.128
0.186,0.257,0.128
0.022,0.453,0.078
-0.370,-0.135,-0.176
-0.272,-0.397,-0.223
-0.239,0.159,-0.074
0.088,0.093,0.097
-0.239,0.159,0.132
0.022,0.061,0.049
-0.174,-0.429,-0.014
-0.370,-0.233,-0.222
-0.010,-0.201,-0.089
-0.109,0.192,0.049
0.251,-0.168,-0.029
-0.337,0.486,0.149
0.349,-0.070,-0.005
-0.174,-0.495,0.012
-0.207,-0.135,-0.156
0.251,0.028,0.059
