x,y,t
-0.094,-0.078,-0.585
-0.094,-0.078,-0.767
-0.075,-0.021,-0.030
0.127,0.066,0.822
-0.113,-0.078,-0.792
0.060,0.027,0.217
0.060,0.075,0.824
-0.113,-0.088,-0.777
-0.017,-0.011,0.186
-0.056,-0.021,-0.173
-0.008,-0.030,-0.532
0.021,-0.002,0.145
0.088,0.046,0.382
0.108,0.056,0.852
-0.123,-0.117,-0.882
0.040,0.056,0.615
-0.008,0.027,-0.021
-0.075,-0.078,-0.646
0.079,0.066,0.505
0.021,0.008,-0.158
0.012,-0.030,-0.484
-0.046,-0.059,-0.790
-0.008,-0.011,-0.383
0.031,-0.011,-0.066
0.050,0.018,0.398
0.031,0.066,0.646
0.050,0.018,0.152
0.098,0.046,0.576
0.012,0.046,0.374
0.031,0.046,0.477
0.069,0.027,0.361
-0.008,-0.030,-0.566
-0.008,-0.021,-0.291
0.031,0.056,0.590
0.002,-0.002,-0.338
0.069,0.046,0.648
0.098,0.066,0.484
-0.133,0.037,-0.469
-0.046,-0.040,-0.786
0.060,0.056,0.405
-0.075,-0.069,-0.904
-0.084,-0.078,-0.588
-0.104,-0.098,-0.737
0.040,0.066,0.640
0.021,-0.011,-0.283
0.012,0.008,0.495
-0.036,-0.002,-0.044
0.002,-0.002,-0.276
-0.017,-0.021,-0.374
0.088,0.046,0.791
-0.065,-0.021,-0.275
0.040,0.008,0.196
0.127,0.046,0.601
-0.104,-0.107,-0.833
-0.084,-0.040,-0.365
-0.017,-0.002,0.174
-0.123,-0.117,-0.982
0.088,0.037,0.370
0.012,-0.021,-0.271
0.012,-0.011,-0.379
-0.075,-0.059,-0.486
-0.084,-0.069,-0.553
-0.084,-0.078,-0.674
0.079,0.037,0.267
-0.065,-0.050,-0.800
0.079,0.046,0.478
0.012,-0.011,-0.172
0.117,0.066,0.702
-0.075,-0.021,-0.262
0.108,0.066,0.603
0.012,0.037,0.193
-0.017,0.018,0.163
0.127,0.046,0.484
0.012,0.018,0.500
0.060,0.094,0.872
-0.036,-0.011,-0.281
0.021,0.037,0.182
0.079,0.085,0.899
-0.056,-0.040,-0.265
0.021,-0.011,-0.184
0.021,-0.021,0.065
-0.104,-0.078,-0.678
0.137,0.075,0.824
0.069,0.094,0.923
-0.084,-0.078,-0.963
-0.027,-0.002,-0.272
0.050,0.085,0.813
0.098,0.037,0.366
-0.008,-0.040,-0.433
0.031,-0.002,-0.069
0.040,-0.002,-0.067
0.069,0.075,0.922
0.060,0.037,0.583
-0.056,-0.021,-0.427
0.021,0.056,0.498
0.002,-0.030,-0.275
0.031,-0.021,-0.277
0.069,0.056,0.510
0.098,0.056,0.839
0.040,0.046,0.355
-0.056,-0.030,-0.327
0.031,0.066,0.776
-0.084,-0.050,-0.563
-0.008,0.008,0.046
0.050,0.066,0.466
-0.113,-0.098,-0.781
0.031,0.008,-0.172
0.012,0.018,0.155
-0.084,-0.059,-0.590
-0.104,-0.059,-0.457
-0.017,0.027,-0.029
0.079,0.066,0.584
0.012,-0.021,0.001
-0.075,-0.050,-0.487
0.012,0.056,0.485
-0.123,-0.127,-0.881
0.108,0.046,0.598
0.069,0.075,0.835
-0.094,-0.059,-0.856
0.050,0.085,0.786
-0.133,-0.117,-0.887
-0.104,-0.069,-0.584
-0.027,0.008,0.155
0.088,0.056,0.474
-0.046,-0.040,-0.331
0.069,0.066,0.701
0.040,-0.011,-0.142
0.012,0.018,-0.067
-0.084,-0.088,-0.786
0.002,0.018,0.180
-0.008,0.037,0.385
-0.104,-0.059,-0.571
0.021,0.018,0.229
0.031,0.075,0.594
0.021,0.046,0.604
0.117,0.066,0.697
0.117,0.085,0.900
-0.094,-0.050,-0.371
-0.027,0.008,0.057
-0.123,-0.098,-0.979
0.012,-0.011,-0.267
0.002,-0.011,-0.472
0.127,0.046,0.699
0.079,0.085,0.931
-0.046,-0.021,-0.049
-0.036,-0.002,-0.296
0.088,0.027,0.367
0.050,0.066,0.502
-0.008,-0.030,-0.376
0.040,0.018,0.043
-0.104,-0.078,-0.793
0.012,-0.030,-0.385
0.098,0.046,0.589
0.050,0.075,0.529
-0.104,-0.059,-0.763
0.050,0.037,0.158
-0.075,-0.040,-0.270
0.117,0.056,0.589
0.031,0.066,0.716
0.002,0.046,0.267
-0.084,-0.069,-0.574
0.050,-0.002,-0.172
-0.065,-0.040,-0.100
-0.065,-0.059,-0.636
0.050,0.075,0.808
-0.017,-0.040,-0.493
-0.017,-0.002,-0.006
0.031,0.037,0.442
-0.027,0.008,-0.148
0.108,0.037,0.474
-0.017,-0.021,-0.222
0.040,-0.002,-0.055
0.002,0.008,0.181
-0.094,-0.059,-0.368
-0.027,0.008,0.048
0.040,0.046,0.484
0.040,0.066,0.599
0.040,0.075,0.808
-0.104,-0.107,-0.791
-0.094,-0.078,-0.692
0.012,-0.002,-0.379
0.021,-0.021,-0.358
0.050,-0.011,-0.146
0.002,-0.011,-0.286
-0.113,-0.117,-0.872
0.040,-0.011,-0.172
-0.046,-0.040,-0.404
0.108,0.094,0.780
0.079,0.056,0.374
0.040,0.075,0.593
0.021,-0.011,-0.209
0.031,0.066,0.606
0.012,0.046,0.390
0.021,0.037,0.597
-0.084,-0.059,-0.583
0.050,0.018,0.195
0.069,0.018,0.046
-0.017,-0.011,-0.488
-0.094,-0.078,-0.914
0.108,0.046,0.504
0.060,0.066,0.661
0.127,0.066,0.817
0.002,0.027,0.002
0.031,-0.002,-0.169
-0.094,-0.059,-0.639
-0.113,-0.098,-0.787
0.021,0.056,0.257
0.108,0.085,0.860
-0.056,-0.011,-0.357
-0.017,-0.030,-0.492
0.060,0.018,0.153
-0.075,-0.050,-0.462
0.040,0.066,0.715
0.012,0.037,0.390
-0.084,-0.078,-0.481
-0.065,-0.050,-0.614
-0.008,0.037,0.099
0.002,-0.011,0.017
-0.036,-0.002,0.069
-0.017,-0.021,-0.309
-0.036,-0.030,-0.236
0.079,0.075,0.922
0.098,0.056,0.691
-0.065,-0.050,-0.013
0.021,0.046,0.384
-0.075,-0.021,-0.214
-0.017,0.027,0.272
-0.065,-0.088,-0.723
0.002,-0.030,-0.435
0.031,0.008,-0.153
-0.056,-0.069,-0.902
-0.113,-0.088,-0.941
0.050,0.008,-0.034
-0.065,-0.078,-0.656
0.021,-0.011,-0.383
-0.123,-0.107,-0.775
0.002,0.008,0.244
0.031,-0.021,-0.206
-0.094,-0.059,-0.408
0.002,0.008,-0.100
-0.084,-0.040,-0.470
0.012,0.046,0.498
-0.104,-0.098,-0.835
0.098,0.056,0.589
0.079,0.085,0.811
0.117,0.046,0.479
0.127,0.085,0.926
0.002,0.027,0.239
-0.065,-0.040,-0.251
0.012,-0.011,-0.366
0.108,0.085,0.827
-0.104,-0.078,-0.783
-0.084,-0.050,-0.453
-0.084,-0.088,-0.680
-0.075,-0.030,-0.271
0.098,0.027,0.289
0.040,0.056,0.303
0.012,0.018,0.348
0.098,0.085,0.811
0.050,0.056,0.707
-0.027,0.008,0.375
0.117,0.046,0.600
0.050,0.027,0.048
0.079,0.046,0.389
0.031,-0.011,-0.265
0.002,0.027,0.263
-0.084,-0.078,-0.733
0.040,0.075,0.820
-0.075,-0.040,-0.385
-0.008,-0.021,0.079
0.040,0.008,0.053
-0.094,-0.088,-0.957
0.117,0.085,0.814
-0.027,-0.021,-0.340
0.012,0.056,0.320
-0.104,-0.107,-0.972
-0.094,-0.098,-0.834
-0.017,-0.040,-0.691
0.002,-0.011,-0.269
-0.017,-0.011,-0.434
0.108,0.056,0.586
-0.084,-0.059,-0.482
0.069,0.066,0.467
-0.008,-0.011,-0.372
-0.113,-0.107,-0.887
-0.017,0.008,0.057
0.040,0.018,0.396
-0.008,-0.021,-0.574
0.021,0.027,0.848
0.050,0.037,0.262
-0.056,-0.021,-0.163
0.146,0.056,0.704
-0.056,-0.011,-0.156
0.031,-0.002,-0.158
-0.046,-0.021,-0.167
-0.056,-0.011,-0.047
0.050,0.018,0.140
-0.104,-0.078,-0.573
0.040,0.008,-0.114
0.012,0.027,0.127
0.002,0.037,0.273
-0.094,-0.088,-0.789
-0.075,-0.040,-0.646
-0.219,-0.098,-0.930
-0.027,-0.030,-0.581
0.031,0.018,0.293
-0.113,-0.088,-0.872
0.002,-0.030,-0.377
0.079,0.037,0.480
0.108,0.037,0.843
0.108,0.056,0.599
0.040,0.075,0.650
-0.075,-0.078,-0.668
0.012,-0.011,-0.275
0.060,0.085,0.924
-0.123,-0.088,-0.887
-0.056,-0.050,-0.381
0.002,-0.011,-0.365
-0.056,-0.021,-0.272
-0.008,-0.002,-0.183
0.079,0.056,0.777
-0.056,-0.011,-0.059
-0.046,-0.021,-0.387
-0.065,-0.059,-0.584
-0.036,-0.040,-0.689
0.002,-0.030,-0.315
0.021,0.008,-0.100
0.040,0.046,0.427
-0.065,-0.021,-0.219
0.002,0.008,-0.171
0.012,-0.021,-0.355
0.031,0.037,0.284
-0.075,-0.050,-0.967
-0.017,-0.021,-0.591
-0.084,-0.050,-0.372
-0.084,-0.088,-0.773
-0.036,-0.021,-0.136
-0.056,-0.030,-0.156
-0.065,-0.011,-0.163
-0.017,0.027,0.308
-0.104,-0.098,-0.882
-0.094,-0.088,-0.692
0.002,-0.002,-0.381
0.021,0.056,0.590
0.098,0.075,0.751
-0.104,-0.069,-0.470
-0.008,0.008,0.154
-0.046,-0.011,-0.370
0.021,-0.002,0.233
0.040,0.008,-0.070
0.040,-0.002,-0.274
-0.075,-0.040,-0.357
-0.075,-0.069,-0.574
-0.075,-0.059,-0.565
0.031,-0.002,-0.104
0.002,0.037,0.377
0.117,0.104,0.923
-0.036,-0.040,-0.578
0.050,0.085,0.807
-0.008,0.027,0.386
0.098,0.066,0.542
-0.075,-0.069,-0.544
-0.075,-0.059,-0.378
0.012,0.037,0.498
0.002,0.027,0.786
0.050,0.037,0.303
0.021,0.008,-0.068
0.088,0.075,0.933
0.040,0.037,0.159
-0.104,-0.098,-0.781
0.002,0.018,-0.057
0.137,0.056,0.703
-0.075,-0.050,-0.362
0.098,0.056,0.477
0.069,0.018,0.149
0.069,0.075,0.930
0.060,0.027,0.149
-0.084,-0.078,-0.459
0.031,0.037,0.371
0.012,-0.021,0.124
0.012,-0.011,-0.184
-0.017,0.008,0.170
-0.036,-0.002,0.050
-0.094,-0.069,-0.581
0.137,0.056,0.698
-0.065,-0.030,-0.172
-0.046,-0.030,-0.428
-0.036,-0.011,-0.041
0.069,0.008,0.041
0.031,-0.002,0.173
0.137,0.066,0.755
0.060,0.085,0.933
0.098,0.037,0.481
0.050,0.066,0.708
0.021,0.056,0.493
0.088,0.046,0.590
0.002,0.027,0.388
0.050,0.075,0.704
-0.094,-0.069,-0.946
0.031,0.056,0.499
-0.008,-0.030,-0.492
-0.104,-0.078,-0.984
0.127,0.066,0.708
0.012,-0.011,0.214
0.040,-0.002,0.039
0.098,0.066,0.584
0.031,-0.021,-0.292
-0.084,-0.030,-0.329
0.021,-0.002,-0.259
-0.046,-0.050,-0.902
-0.094,-0.069,-0.676
0.098,0.046,0.376
0.002,-0.011,-0.377
0.040,0.066,0.423
-0.046,-0.021,-0.261
0.031,0.046,0.252
-0.008,-0.030,-0.584
0.040,0.027,0.156
-0.017,-0.002,0.058
0.050,0.075,0.659
-0.084,-0.059,-0.573
0.069,0.075,0.695
0.108,0.046,0.376
-0.036,-0.002,-0.241
0.012,-0.002,0.157
-0.104,-0.098,-0.687
-0.027,-0.040,-0.586
0.050,0.018,0.148
0.098,0.075,0.669
-0.104,-0.069,-0.589
-0.046,-0.002,-0.059
-0.027,-0.030,-0.682
0.088,0.046,0.483
0.098,0.066,0.904
0.108,0.037,0.371
0.012,-0.030,-0.374
0.060,0.018,0.181
0.079,0.056,0.475
-0.056,-0.040,-0.457
-0.104,-0.098,-0.788
0.002,-0.021,-0.388
0.040,0.066,0.606
-0.046,-0.011,-0.065
0.031,0.008,0.008
-0.065,-0.050,-0.901
-0.036,-0.002,-0.008
-0.017,-0.040,-0.699
0.021,-0.021,-0.175
0.137,0.066,0.821
-0.084,-0.059,-0.488
-0.075,-0.059,-0.432
-0.046,-0.030,-0.220
0.031,0.075,0.890
0.040,0.046,0.252
0.002,0.018,0.216
-0.075,-0.050,-0.376
0.021,0.037,0.250
0.002,0.008,0.377
-0.056,-0.078,-0.775
-0.065,-0.050,-0.269
0.040,0.085,0.764
0.040,0.018,0.119
0.012,0.027,0.270
-0.075,-0.050,-0.381
0.021,0.056,0.509
-0.084,-0.059,-0.634
-0.065,-0.040,-0.273
-0.008,-0.040,-0.488
-0.084,-0.040,-0.272
0.079,0.037,0.383
-0.027,-0.021,0.025
0.031,0.008,-0.072
-0.113,-0.069,-0.687
0.069,0.027,0.261
-0.084,-0.088,-0.651
0.002,0.008,0.105
-0.084,-0.069,-0.470
0.060,0.008,-0.063
0.127,0.056,0.812
-0.027,-0.011,-0.177
0.050,0.056,0.590
0.108,0.075,0.706
0.021,0.018,0.028
0.021,-0.002,-0.272
0.137,0.066,0.815
0.031,0.075,0.704
-0.056,-0.011,-0.147
-0.104,-0.088,-0.792
0.040,0.085,0.633
-0.084,-0.069,-0.815
0.050,0.075,0.836
0.031,0.027,0.336
0.040,0.027,0.188
-0.075,-0.059,-0.305
-0.075,-0.069,-0.824
0.031,0.066,0.694
-0.027,-0.030,-0.594
0.079,0.094,0.759
0.069,0.037,0.270
-0.075,-0.040,-0.279
-0.075,-0.040,-0.482
0.108,0.037,0.588
-0.123,-0.107,-0.977
-0.065,-0.030,-0.253
0.108,0.075,0.807
-0.075,-0.021,-0.161
0.108,0.056,0.480
-0.084,-0.078,-0.491
0.021,0.056,0.464
-0.008,-0.011,-0.241
0.031,-0.011,-0.162
-0.036,-0.021,-0.488
0.040,0.008,0.003
0.021,-0.002,-0.071
0.098,0.046,0.426
-0.094,-0.059,-0.590
-0.084,-0.069,-0.579
-0.065,-0.069,-0.618
-0.017,0.008,0.127
-0.094,-0.088,-0.841
0.012,-0.030,-0.429
0.069,0.085,0.812
0.127,0.056,0.603
0.108,0.046,0.475
0.031,-0.011,-0.178
0.069,0.037,0.259
0.012,-0.002,0.110
0.127,0.056,0.590
0.050,0.037,0.248
-0.008,0.018,-0.099
-0.123,-0.107,-0.865
-0.008,-0.011,-0.266
-0.046,-0.021,0.054
-0.094,-0.059,-0.585
0.031,-0.011,0.136
-0.017,0.008,-0.128
-0.104,-0.069,-0.709
-0.027,-0.002,0.048
-0.036,-0.040,-0.684
0.069,0.046,0.720
-0.075,-0.050,-0.430
-0.056,-0.050,-0.900
0.031,0.037,0.491
-0.065,-0.040,-0.363
0.002,0.046,0.376
-0.046,-0.030,-0.265
0.060,0.085,0.816
-0.046,-0.011,-0.056
0.088,0.066,0.638
0.040,0.037,0.571
0.060,0.027,0.269
0.098,0.027,0.260
-0.056,-0.059,-0.895
0.098,0.046,0.480
0.012,0.056,0.586
-0.104,-0.069,-0.682
0.069,0.046,0.266
-0.027,0.018,0.075
0.127,0.046,0.538
0.050,0.046,0.834
0.012,0.008,-0.218
0.031,0.008,-0.161
0.137,0.075,0.926
0.021,-0.011,-0.064
0.021,0.027,0.115
0.002,0.018,0.290
-0.017,0.008,0.062
0.012,0.046,0.596
-0.075,-0.050,-0.370
0.021,0.046,0.374
0.069,0.075,0.916
-0.017,-0.011,0.060
0.108,0.066,0.695
0.012,0.046,0.188
-0.104,-0.088,-0.698
0.031,0.008,0.031
0.021,-0.002,-0.104
0.021,-0.002,-0.222
0.060,0.046,0.613
0.031,0.056,0.585
0.088,0.046,0.396
-0.075,-0.059,-0.587
0.002,0.037,0.387
-0.056,-0.030,0.359
-0.123,-0.088,-0.688
-0.036,-0.050,-0.704
0.146,0.085,0.926
-0.065,-0.021,-0.376
-0.008,-0.002,0.049
0.002,0.037,0.089
0.040,0.018,0.142
0.098,0.056,0.488
-0.046,-0.011,-0.165
-0.123,-0.098,-0.879
0.060,0.094,0.756
-0.008,0.037,0.375
-0.027,-0.011,-0.036
0.012,-0.021,-0.390
0.040,0.008,0.033
-0.056,-0.050,-0.627
0.031,0.018,-0.002
0.060,0.066,0.522
0.137,0.075,0.921
-0.027,-0.011,-0.427
0.137,0.066,0.809
-0.094,-0.059,-0.580
-0.036,-0.050,-0.784
-0.104,-0.098,-0.942
0.079,0.046,0.691
0.002,-0.002,0.275
-0.104,-0.098,-0.801
-0.008,0.027,0.335
0.040,0.046,0.709
-0.036,-0.002,-0.109
0.108,0.056,0.592
0.079,0.075,0.836
0.012,0.046,0.382
-0.036,-0.002,-0.049
-0.075,-0.040,-0.466
0.050,0.008,0.406
-0.056,-0.030,-0.165
-0.008,0.027,0.264
-0.065,-0.030,-0.560
0.031,-0.002,-0.163
0.040,-0.002,0.270
-0.017,-0.002,-0.220
0.021,0.056,0.478
-0.094,-0.078,-0.754
-0.075,-0.059,-0.703
0.002,-0.021,-0.474
0.012,-0.021,-0.261
0.021,0.046,0.492
0.002,0.027,0.269
0.031,-0.002,-0.062
-0.084,-0.059,-0.420
-0.036,-0.021,-0.041
0.050,0.027,0.175
-0.104,-0.078,-0.684
0.060,0.027,0.164
-0.036,-0.021,-0.156
-0.084,-0.098,-0.838
0.079,0.037,0.271
-0.008,-0.011,-0.458
-0.065,-0.030,-0.165
0.040,0.008,0.365
0.137,0.056,0.647
0.079,0.046,0.382
0.040,0.056,0.714
-0.027,0.008,0.146
-0.065,-0.069,-0.894
0.021,-0.011,0.157
-0.036,-0.030,-0.594
0.050,0.018,0.260
-0.017,-0.030,-0.483
-0.104,-0.088,-0.679
0.069,0.104,0.823
0.088,0.027,0.260
0.031,-0.011,-0.220
-0.084,-0.050,-0.201
-0.056,-0.030,-0.271
-0.017,0.018,0.056
0.021,0.066,0.592
0.040,0.075,0.802
0.088,0.046,0.472
-0.065,-0.098,-0.743
-0.123,-0.098,-0.786
0.040,0.037,0.732
0.002,0.018,0.263
-0.046,-0.050,-0.698
0.069,0.037,0.630
-0.046,-0.011,0.821
-0.027,0.018,0.833
0.012,0.046,0.582
-0.017,0.008,-0.199
0.098,0.056,0.541
0.021,0.027,0.318
-0.113,-0.069,-0.677
-0.065,-0.040,-0.258
0.012,0.037,0.278
0.012,0.008,0.164
-0.075,-0.059,-0.476
-0.046,-0.011,-0.047
-0.008,-0.030,-0.316
-0.084,-0.069,-0.464
-0.008,-0.002,0.059
0.021,0.008,-0.054
-0.123,-0.088,-0.891
0.117,0.075,0.924
-0.123,-0.117,-0.892
-0.056,-0.040,-0.273
0.088,0.056,0.580
0.050,0.008,0.040
0.012,-0.021,-0.383
0.031,0.066,0.753
0.069,0.066,0.529
-0.008,-0.021,-0.492
-0.008,-0.002,-0.379
-0.104,-0.088,-0.787
-0.017,-0.040,-0.489
