x,y,t
-0.055,-0.020,0.141
-0.081,-0.072,0.627
-0.072,-0.046,0.458
-0.003,0.032,-0.158
0.050,0.023,-0.183
-0.046,-0.020,0.298
0.006,0.023,-0.047
0.154,0.067,-0.713
0.180,0.093,-0.769
0.067,0.041,-0.312
-0.055,-0.064,0.330
0.067,0.075,-0.502
-0.055,-0.064,0.442
0.067,0.049,-0.280
-0.029,-0.012,-0.026
-0.046,-0.046,0.345
-0.029,-0.020,0.235
-0.072,-0.064,0.525
0.076,0.067,-0.435
0.084,0.058,-0.569
-0.020,0.006,-0.013
0.137,0.084,-0.744
-0.037,-0.038,0.290
0.093,0.058,-0.346
-0.090,-0.090,0.705
-0.081,-0.029,0.309
-0.098,-0.072,0.748
-0.011,-0.029,0.014
-0.046,-0.020,0.062
-0.029,-0.012,0.197
0.067,0.041,-0.456
0.041,0.032,-0.393
-0.098,-0.038,0.424
-0.090,-0.029,0.416
-0.142,-0.090,0.695
-0.011,-0.038,0.234
-0.116,-0.064,0.712
-0.072,-0.064,0.527
-0.090,-0.046,0.504
0.163,0.075,-0.784
-0.072,-0.046,0.527
-0.107,-0.090,0.560
-0.003,0.032,-0.148
-0.107,-0.090,0.560
-0.090,-0.099,0.652
0.084,0.058,-0.618
0.076,0.041,-0.242
-0.055,-0.029,0.354
-0.029,-0.029,0.032
-0.150,-0.099,0.764
-0.029,-0.046,0.109
0.076,0.032,-0.341
0.154,0.067,-0.784
0.076,0.023,-0.341
-0.055,-0.003,0.161
0.050,0.032,-0.204
-0.072,-0.064,0.525
0.015,0.006,-0.218
-0.011,-0.038,0.234
0.006,0.006,-0.206
-0.055,-0.046,0.435
0.119,0.058,-0.610
0.041,0.032,-0.169
0.050,0.023,-0.183
0.041,0.023,-0.245
-0.133,-0.090,0.660
0.006,0.023,-0.222
-0.064,-0.064,0.526
0.197,0.084,-0.888
-0.003,-0.003,0.095
-0.055,-0.003,0.482
0.093,0.067,-0.613
-0.055,-0.046,0.383
0.084,0.058,-0.385
0.084,0.075,-0.489
0.058,0.041,-0.343
0.076,0.049,-0.400
-0.046,-0.029,0.085
0.180,0.075,-0.884
-0.098,-0.090,0.737
-0.020,-0.020,0.134
0.058,0.032,-0.459
0.015,-0.003,-0.114
0.023,0.015,-0.145
-0.081,-0.029,0.399
0.076,0.075,-0.535
0.128,0.058,-0.611
0.058,0.058,-0.427
0.032,0.032,-0.331
0.050,0.023,-0.037
-0.011,-0.029,0.132
0.093,0.058,-0.425
0.119,0.075,-0.642
0.006,0.023,-0.047
0.084,0.049,-0.317
-0.011,-0.038,0.213
-0.029,-0.046,0.252
-0.116,-0.072,0.530
-0.098,-0.055,0.422
0.076,0.058,-0.580
-0.029,-0.020,0.209
-0.020,-0.012,0.171
-0.029,-0.029,0.032
-0.116,-0.064,0.512
0.032,0.032,-0.132
-0.029,-0.029,0.242
0.058,0.067,-0.446
-0.037,-0.038,0.102
-0.098,-0.081,0.665
-0.046,-0.046,0.395
-0.020,-0.003,-0.034
0.032,0.041,-0.169
-0.090,-0.046,0.418
0.119,0.067,-0.618
-0.107,-0.046,0.493
-0.064,-0.046,0.231
-0.107,-0.107,0.653
-0.055,-0.012,0.223
-0.090,-0.038,0.340
-0.064,-0.072,0.525
-0.142,-0.072,0.754
-0.107,-0.072,0.490
-0.081,-0.029,0.323
-0.055,-0.029,0.335
0.067,0.049,-0.382
0.076,0.041,-0.332
-0.090,-0.046,0.324
0.119,0.084,-0.566
0.032,0.032,-0.354
0.067,0.058,-0.456
-0.011,0.015,-0.064
0.023,0.015,-0.145
0.041,0.049,-0.359
-0.116,-0.090,0.628
0.084,0.041,-0.423
-0.090,-0.090,0.544
0.084,0.058,-0.612
0.206,0.084,-0.886
-0.037,-0.055,0.329
0.006,0.032,-0.190
0.058,0.049,-0.377
0.032,0.032,-0.161
-0.046,-0.055,0.432
-0.020,0.015,0.033
-0.107,-0.072,0.759
-0.020,-0.029,0.054
-0.090,-0.090,0.544
0.015,0.015,-0.220
-0.064,-0.046,0.208
-0.037,-0.046,0.231
-0.055,-0.003,0.198
-0.064,-0.072,0.527
0.032,0.023,-0.344
-0.055,-0.029,0.136
0.041,0.067,-0.289
-0.020,0.006,0.090
0.023,0.041,-0.188
-0.003,-0.029,-0.032
-0.098,-0.072,0.676
-0.055,-0.020,0.281
0.041,0.032,-0.369
0.067,0.075,-0.445
0.093,0.041,-0.424
0.006,-0.020,0.134
-0.003,-0.020,0.142
-0.064,-0.055,0.252
0.041,0.032,-0.393
0.023,0.032,-0.313
0.032,0.049,-0.306
0.197,0.075,-0.887
0.058,0.032,-0.250
-0.107,-0.081,0.532
-0.029,0.006,0.113
-0.029,-0.003,0.067
-0.011,-0.012,-0.062
-0.029,0.015,0.054
0.180,0.075,-0.806
-0.055,-0.072,0.449
-0.081,-0.081,0.634
0.067,0.058,-0.359
-0.098,-0.055,0.552
0.067,0.041,-0.212
-0.055,-0.012,0.141
0.067,0.058,-0.440
0.076,0.049,-0.346
0.067,0.041,-0.212
0.067,0.075,-0.491
-0.116,-0.099,0.597
-0.020,0.015,-0.061
0.084,0.067,-0.208
-0.081,-0.055,0.304
0.058,0.058,-0.310
0.058,0.067,-0.437
0.145,0.058,-0.619
-0.003,-0.020,0.061
-0.029,-0.038,0.230
0.067,0.075,-0.502
-0.090,-0.081,0.510
-0.081,-0.029,0.331
-0.037,0.006,0.100
-0.055,-0.072,0.526
0.006,0.023,-0.182
-0.072,-0.072,0.637
-0.046,-0.020,0.085
0.015,0.032,-0.202
-0.107,-0.046,0.509
0.032,0.015,-0.102
0.067,0.032,-0.287
0.023,0.015,-0.084
0.189,0.093,-0.896
0.076,0.058,-0.364
0.006,0.041,-0.202
-0.029,-0.046,0.326
0.032,0.049,-0.306
-0.055,-0.020,0.141
0.171,0.093,-0.702
0.015,0.015,-0.090
0.197,0.084,-0.897
-0.029,-0.055,0.334
-0.116,-0.099,0.653
-0.090,-0.072,0.646
-0.029,-0.046,0.252
-0.081,-0.046,0.465
-0.055,-0.012,0.162
0.084,0.058,-0.583
-0.107,-0.072,0.720
-0.098,-0.064,0.673
-0.037,-0.012,0.478
-0.020,-0.029,0.229
0.076,0.049,-0.346
-0.037,0.006,0.120
-0.098,-0.055,0.503
-0.011,-0.038,0.228
0.119,0.084,-0.566
0.084,0.058,-0.364
0.076,0.058,-0.277
0.015,0.032,-0.131
-0.020,0.015,-0.042
-0.003,-0.020,0.132
-0.011,-0.029,0.014
0.076,0.067,-0.435
0.041,0.023,-0.137
-0.064,-0.029,0.155
-0.107,-0.107,0.653
-0.116,-0.064,0.589
-0.090,-0.081,0.635
-0.090,-0.038,0.454
0.041,0.058,-0.364
-0.064,-0.064,0.524
-0.098,-0.081,0.531
-0.037,-0.003,0.096
-0.072,-0.055,0.283
0.041,0.049,-0.330
-0.020,0.006,-0.002
-0.116,-0.064,0.512
0.067,0.032,-0.341
-0.055,-0.064,0.330
0.076,0.075,-0.526
-0.055,-0.064,0.525
-0.064,-0.012,0.259
-0.098,-0.081,0.766
0.093,0.041,-0.098
0.197,0.110,-0.867
-0.046,-0.046,0.454
0.145,0.058,-0.615
-0.064,-0.012,0.320
0.006,0.041,-0.084
-0.020,-0.012,0.153
0.084,0.075,-0.457
0.067,0.067,-0.352
-0.011,0.015,0.059
0.180,0.084,-0.945
-0.011,-0.029,0.281
-0.124,-0.081,0.611
-0.133,-0.081,0.626
-0.055,-0.055,0.249
-0.064,-0.064,0.524
-0.072,-0.064,0.539
-0.029,0.023,0.049
0.041,0.049,-0.313
0.128,0.067,-0.641
0.067,0.049,-0.300
-0.116,-0.064,0.589
-0.081,-0.038,0.344
0.050,0.041,-0.237
0.015,0.023,-0.164
-0.064,-0.072,0.527
-0.029,-0.003,-0.035
0.050,0.023,-0.337
0.189,0.093,-0.881
-0.064,-0.038,0.173
-0.046,-0.064,0.427
-0.098,-0.072,0.748
-0.029,0.015,0.121
-0.098,-0.055,0.552
0.197,0.075,-0.896
-0.116,-0.081,0.617
0.197,0.084,-0.879
-0.020,0.015,-0.034
-0.072,-0.046,0.479
-0.081,-0.038,0.435
-0.064,-0.064,0.526
-0.124,-0.090,0.622
-0.072,-0.064,0.525
0.102,0.049,-0.503
-0.081,-0.046,0.547
-0.037,-0.064,0.252
0.015,0.041,-0.214
0.084,0.049,-0.588
-0.020,-0.046,0.250
-0.107,-0.099,0.482
0.067,0.023,-0.326
-0.020,0.015,-0.024
-0.090,-0.064,0.458
-0.098,-0.064,0.409
-0.081,-0.064,0.559
-0.072,-0.081,0.628
0.137,0.058,-0.620
-0.107,-0.072,0.468
-0.011,-0.038,0.015
0.180,0.084,-0.893
0.215,0.128,-0.957
0.050,0.049,-0.268
-0.090,-0.046,0.477
-0.107,-0.099,0.644
0.015,0.006,-0.218
0.032,0.032,-0.244
-0.011,-0.020,0.132
-0.037,-0.003,0.134
-0.090,-0.055,0.560
0.163,0.084,-0.815
0.119,0.049,-0.528
-0.072,-0.020,0.321
0.015,0.015,-0.244
-0.037,-0.029,0.267
0.058,0.058,-0.427
0.058,0.058,-0.356
0.032,0.049,-0.234
0.084,0.067,-0.579
0.050,0.023,-0.214
0.163,0.075,-0.805
0.076,0.075,-0.449
-0.072,-0.046,0.458
0.084,0.049,-0.515
-0.029,0.015,0.039
0.076,0.084,-0.533
0.163,0.067,-0.708
-0.020,-0.029,0.175
-0.011,0.023,0.005
0.006,0.032,-0.125
0.067,0.032,-0.442
0.015,0.041,-0.163
-0.098,-0.046,0.459
-0.064,-0.038,0.402
-0.011,-0.020,-0.010
0.050,0.041,-0.418
-0.081,-0.038,0.435
-0.055,-0.029,0.354
0.067,0.058,-0.337
-0.081,-0.020,0.397
-0.020,-0.029,0.007
-0.046,-0.012,0.072
-0.003,0.015,-0.014
0.006,0.006,-0.185
0.006,0.023,-0.182
-0.124,-0.072,0.567
-0.072,-0.029,0.366
0.015,0.032,-0.010
-0.020,-0.020,0.236
0.206,0.119,-0.928
0.006,-0.020,0.125
-0.020,0.023,-0.073
-0.072,-0.029,0.407
0.093,0.067,-0.418
0.050,0.041,-0.433
-0.107,-0.090,0.748
-0.090,-0.038,0.340
-0.037,-0.046,0.255
0.006,-0.003,0.026
-0.055,-0.038,0.146
0.006,0.023,-0.141
0.171,0.084,-0.667
0.154,0.084,-0.784
-0.003,0.041,-0.154
0.023,0.049,-0.232
0.110,0.049,-0.654
0.058,0.058,-0.356
0.093,0.049,-0.586
-0.020,-0.046,0.147
0.050,0.032,-0.220
-0.098,-0.081,0.737
0.050,0.058,-0.392
-0.029,0.023,-0.023
-0.072,-0.046,0.458
-0.037,-0.003,0.063
0.189,0.101,-0.760
0.067,0.067,-0.398
-0.064,-0.020,0.314
-0.029,-0.003,0.049
0.006,0.041,-0.202
0.023,0.023,-0.272
-0.090,-0.090,0.736
-0.003,0.015,-0.040
-0.020,0.006,-0.087
0.067,0.041,-0.312
0.058,0.041,-0.250
0.084,0.058,-0.583
0.076,0.058,-0.364
0.163,0.084,-0.805
-0.046,-0.046,0.345
0.058,0.023,-0.342
