x,y,t
0.083,0.289,0.786
0.185,-0.002,0.029
0.177,0.250,0.671
-0.288,-0.136,-0.464
-0.225,-0.136,-0.349
-0.193,-0.128,-0.359
0.232,0.037,0.205
0.248,0.163,0.454
0.177,0.242,0.627
0.209,0.029,0.145
0.248,0.108,0.360
0.146,0.242,0.697
-0.185,-0.112,-0.365
0.248,0.132,0.435
-0.161,-0.120,-0.354
0.185,0.006,0.094
0.051,-0.065,-0.112
0.209,0.022,0.096
-0.075,-0.105,-0.219
0.138,0.266,0.679
0.264,0.108,0.288
0.154,-0.018,0.024
0.248,0.077,0.231
0.272,0.155,0.444
-0.437,-0.207,-0.648
0.185,0.242,0.638
0.146,0.014,0.007
-0.516,-0.223,-0.723
0.169,-0.026,0.009
-0.516,-0.254,-0.725
0.256,0.116,0.449
-0.319,-0.168,-0.523
-0.650,-0.223,-0.598
-0.414,-0.183,-0.632
-0.248,-0.120,-0.432
-0.374,-0.183,-0.574
0.225,0.045,0.195
-0.146,-0.112,-0.326
0.248,0.085,0.216
-0.091,-0.097,-0.287
0.256,0.061,0.216
-0.106,-0.112,-0.261
-0.461,-0.207,-0.694
0.099,-0.026,-0.072
0.209,0.022,0.128
-0.469,-0.215,-0.692
0.240,0.195,0.525
0.004,-0.097,-0.170
0.162,-0.002,0.008
0.240,0.187,0.457
0.264,0.124,0.365
0.185,0.226,0.618
0.225,0.045,0.220
0.240,0.014,0.178
-0.114,-0.097,-0.308
0.225,0.203,0.580
0.232,0.037,0.154
0.201,0.006,0.056
0.232,0.045,0.142
-0.532,-0.254,-0.752
0.177,0.250,0.686
-0.303,-0.128,-0.462
-0.303,-0.144,-0.454
0.177,0.014,0.056
-0.500,-0.239,-0.716
-0.248,-0.128,-0.399
0.146,-0.042,-0.024
0.083,-0.042,-0.092
-0.020,-0.057,-0.153
0.209,0.226,0.597
-0.485,-0.207,-0.617
0.154,0.258,0.737
0.248,0.163,0.385
0.248,0.092,0.229
-0.335,-0.160,-0.489
0.248,0.163,0.437
0.185,0.250,0.690
-0.390,-0.168,-0.590
-0.311,-0.144,-0.440
0.169,-0.010,0.064
0.217,0.226,0.599
0.012,-0.057,-0.173
0.240,0.053,0.277
0.201,0.014,0.082
-0.138,-0.105,-0.294
0.130,0.274,0.706
0.240,0.045,0.149
0.201,-0.002,0.116
-0.217,-0.128,-0.369
0.177,0.234,0.618
-0.532,-0.239,-0.736
0.264,0.077,0.232
-0.390,-0.175,-0.562
0.193,0.006,0.125
0.232,0.195,0.521
-0.508,-0.223,-0.701
-0.185,-0.120,-0.370
-0.225,-0.112,-0.356
0.169,0.006,0.052
-0.524,-0.231,-0.721
0.225,0.006,0.151
0.256,0.116,0.362
0.130,0.250,0.758
0.106,0.266,0.757
-0.122,-0.097,-0.281
0.256,0.085,0.363
0.280,0.132,0.391
0.217,0.203,0.550
0.264,0.061,0.281
-0.327,-0.152,-0.513
0.217,0.045,0.206
0.272,0.148,0.464
-0.335,-0.160,-0.500
-0.351,-0.160,-0.517
0.248,0.187,0.501
0.240,0.085,0.212
-0.193,-0.128,-0.378
0.248,0.108,0.320
-0.406,-0.207,-0.575
0.185,0.218,0.728
0.240,0.069,0.222
-0.114,-0.105,-0.253
0.083,-0.057,-0.103
0.114,-0.057,-0.053
0.256,0.085,0.315
-0.114,-0.089,-0.293
-0.422,-0.183,-0.642
-0.516,-0.215,-0.771
0.106,-0.073,-0.039
0.075,-0.057,-0.111
0.114,0.282,0.745
-0.161,-0.105,-0.308
0.280,0.124,0.428
0.248,0.148,0.461
0.201,-0.010,0.042
0.248,0.203,0.529
0.083,-0.042,-0.100
-0.248,-0.136,-0.428
0.232,0.092,0.228
0.138,0.250,0.740
-0.429,-0.191,-0.653
0.225,-0.002,0.088
-0.327,-0.152,-0.487
0.138,-0.034,-0.040
0.106,-0.026,-0.062
-0.358,-0.152,-0.574
0.193,0.014,0.119
0.217,0.163,0.665
-0.106,-0.112,-0.298
0.272,0.092,0.331
-0.091,-0.089,-0.231
0.248,0.069,0.218
-0.406,-0.199,-0.627
0.130,0.258,0.693
0.240,0.037,0.189
0.217,0.187,0.522
-0.398,-0.175,-0.595
-0.500,-0.223,-0.745
0.012,-0.073,-0.177
-0.256,-0.128,-0.435
-0.382,-0.183,-0.542
-0.540,-0.270,-0.729
0.091,-0.049,-0.097
0.232,0.053,0.167
-0.035,-0.081,-0.226
-0.193,-0.112,-0.328
0.146,-0.034,-0.032
0.225,0.211,0.571
0.043,-0.034,-0.131
0.248,0.116,0.384
0.099,-0.042,-0.075
0.114,-0.049,-0.038
-0.122,-0.105,-0.318
-0.311,-0.144,-0.493
0.248,0.029,0.157
0.169,-0.034,0.023
-0.485,-0.239,-0.724
0.225,0.211,0.609
-0.122,-0.089,-0.312
0.272,0.108,0.325
-0.548,-0.262,-0.776
-0.035,-0.073,-0.189
0.256,0.163,0.519
0.004,-0.065,-0.175
0.130,-0.026,-0.006
0.138,0.274,0.756
0.248,0.037,0.290
0.169,-0.018,0.021
0.169,0.242,0.646
-0.311,-0.168,-0.466
0.209,-0.002,0.080
0.209,0.234,0.600
-0.225,-0.128,-0.375
-0.083,-0.089,-0.277
0.256,0.053,0.246
0.035,-0.049,-0.145
-0.012,-0.073,-0.203
0.264,0.124,0.406
0.217,0.022,0.093
0.225,0.022,0.163
0.209,-0.018,0.054
-0.429,-0.199,-0.640
-0.453,-0.191,-0.663
0.114,0.274,0.729
-0.177,-0.112,-0.338
-0.201,-0.128,-0.344
-0.508,-0.246,-0.770
-0.429,-0.183,-0.629
0.256,0.195,0.529
-0.485,-0.223,-0.691
0.272,0.100,0.402
0.162,-0.018,-0.009
0.225,0.053,0.144
0.185,0.203,0.772
-0.429,-0.175,-0.608
0.232,0.022,0.111
-0.335,-0.144,-0.477
0.280,0.140,0.386
-0.516,-0.223,-0.708
0.122,-0.002,-0.013
0.177,-0.018,0.065
0.185,0.226,0.650
-0.492,-0.215,-0.703
0.240,0.108,0.330
-0.398,-0.199,-0.610
-0.398,-0.191,-0.614
-0.492,-0.223,-0.726
-0.437,-0.207,-0.668
0.083,-0.034,-0.018
-0.130,-0.081,-0.286
0.043,-0.057,-0.145
0.232,0.069,0.282
0.240,0.195,0.581
0.138,0.274,0.712
-0.311,-0.160,-0.514
-0.035,-0.057,-0.211
-0.154,-0.112,-0.333
-0.374,-0.175,-0.583
-0.004,-0.065,-0.165
-0.020,-0.073,-0.162
0.248,0.195,0.526
0.240,0.069,0.262
-0.406,-0.183,-0.579
0.106,-0.034,-0.064
0.248,0.179,0.540
-0.358,-0.199,-0.533
0.240,0.053,0.164
0.138,0.289,0.750
0.067,-0.057,-0.113
0.248,0.085,0.246
-0.130,-0.097,-0.283
0.146,-0.026,-0.029
0.114,0.282,0.725
0.059,-0.057,-0.127
0.201,0.218,0.620
0.122,-0.065,-0.045
0.122,0.274,0.756
0.193,0.006,0.099
