x,y,t
-0.074,-0.019,-0.065
0.598,0.125,0.550
0.106,0.011,0.083
0.106,0.029,0.094
-0.092,-0.037,-0.096
0.034,-0.001,0.031
-0.026,-0.049,-0.055
-0.572,-0.073,-0.514
0.364,0.059,0.312
0.370,0.077,0.344
-0.728,-0.097,-0.649
0.106,0.017,0.087
0.502,0.101,0.459
-0.068,-0.025,-0.074
-0.044,-0.007,-0.061
-0.200,-0.037,-0.185
0.472,0.089,0.409
0.562,0.137,0.513
-0.092,-0.025,-0.103
-0.446,-0.073,-0.404
-0.326,-0.037,-0.301
-0.170,-0.007,-0.161
0.094,-0.025,0.051
0.304,0.041,0.263
0.418,0.089,0.408
0.484,0.065,0.415
-0.584,-0.091,-0.515
0.268,0.059,0.249
0.190,0.023,0.167
0.100,-0.013,0.061
0.496,0.071,0.434
0.262,0.053,0.247
0.514,0.107,0.449
-0.020,-0.043,-0.031
0.046,-0.001,0.032
-0.404,-0.067,-0.354
0.520,0.095,0.455
0.532,0.131,0.506
0.040,-0.031,0.022
-0.602,-0.079,-0.502
-0.638,-0.091,-0.552
0.436,0.053,0.371
-0.020,-0.019,0.023
0.358,0.059,0.308
0.412,0.065,0.397
-0.278,-0.055,-0.256
-0.506,-0.073,-0.440
0.400,0.077,0.363
0.058,0.017,0.046
-0.278,-0.049,-0.242
0.466,0.083,0.407
0.124,0.023,0.103
-0.416,-0.067,-0.351
0.046,-0.025,0.041
0.148,-0.019,0.101
0.544,0.107,0.483
0.328,0.023,0.263
-0.542,-0.079,-0.468
-0.614,-0.097,-0.537
0.052,-0.007,0.014
0.154,-0.013,0.103
-0.596,-0.085,-0.517
-0.578,-0.079,-0.490
0.538,0.089,0.468
0.388,0.095,0.360
0.088,-0.019,0.049
0.076,-0.007,0.054
0.412,0.101,0.401
-0.068,-0.019,-0.083
-0.038,-0.013,-0.017
0.292,0.041,0.253
-0.380,-0.061,-0.341
0.124,-0.001,0.088
-0.632,-0.079,-0.561
0.556,0.113,0.498
-0.068,-0.031,-0.076
0.424,0.101,0.381
0.490,0.059,0.414
-0.530,-0.067,-0.474
-0.302,-0.055,-0.271
0.406,0.071,0.363
-0.086,-0.025,-0.009
-0.308,-0.055,-0.281
0.178,0.023,0.341
-0.032,-0.037,-0.046
-0.116,-0.001,-0.109
-0.080,-0.007,-0.079
-0.416,-0.055,-0.356
0.340,0.059,0.302
0.280,0.041,0.234
0.514,0.101,0.476
0.526,0.107,0.492
0.592,0.113,0.546
0.142,0.011,0.101
-0.482,-0.067,-0.444
-0.386,-0.049,-0.349
0.550,0.113,0.482
0.478,0.095,0.431
