x,y,t
-0.593,0.065,-0.278
-0.750,0.262,-0.416
0.099,-0.019,0.075
-0.422,-0.036,-0.123
0.073,-0.019,0.051
0.383,-0.023,0.155
-0.243,-0.040,-0.070
-0.308,-0.027,-0.081
-0.615,0.095,-0.288
-0.387,-0.019,-0.101
-0.234,-0.023,-0.065
0.633,-0.040,0.234
-0.523,-0.010,-0.099
-0.300,-0.045,-0.057
0.326,-0.019,0.151
-0.580,0.016,-0.249
0.502,-0.032,0.201
-0.549,0.021,-0.224
-0.558,0.043,-0.250
-0.418,-0.005,-0.137
0.471,-0.014,0.183
0.195,-0.023,0.105
-0.068,-0.019,-0.001
-0.461,-0.045,-0.158
0.213,-0.019,0.091
0.366,-0.036,0.162
0.462,-0.005,0.251
0.191,-0.001,0.089
-0.238,-0.036,-0.061
-0.549,0.043,-0.244
0.440,-0.023,0.163
0.725,-0.058,0.258
0.309,-0.032,0.121
-0.356,-0.036,-0.122
0.094,0.016,0.066
0.707,-0.075,0.256
0.431,-0.001,0.181
-0.229,-0.054,-0.054
0.121,-0.023,0.085
-0.768,0.288,-0.512
0.405,-0.001,0.188
0.777,-0.040,0.277
0.305,-0.001,0.141
0.860,-0.102,0.305
-0.440,-0.036,-0.137
-0.028,-0.005,0.015
0.742,-0.040,0.281
0.366,0.003,0.153
0.475,-0.027,0.183
-0.304,-0.058,-0.088
0.589,-0.014,0.217
0.208,-0.032,0.098
-0.435,-0.019,-0.127
0.742,-0.054,0.277
0.020,-0.023,0.035
-0.453,-0.005,-0.135
-0.488,-0.005,-0.158
0.414,-0.005,0.174
-0.650,0.130,-0.304
0.379,-0.032,0.148
0.156,-0.014,0.084
0.326,-0.036,0.134
0.734,-0.058,0.276
0.769,-0.054,0.266
0.156,0.016,0.091
-0.177,-0.054,-0.035
-0.483,0.008,-0.168
0.519,-0.001,0.191
0.265,-0.023,0.140
-0.146,-0.010,-0.022
0.051,0.012,0.060
-0.203,-0.032,-0.049
0.493,-0.010,0.207
-0.124,-0.023,-0.007
0.874,-0.093,0.304
-0.496,0.016,-0.205
-0.269,-0.027,-0.077
-0.492,0.008,-0.157
-0.343,-0.049,-0.111
-0.024,-0.019,0.032
-0.321,-0.040,-0.080
0.252,-0.032,0.109
0.510,-0.040,0.188
0.624,-0.023,0.243
-0.606,0.091,-0.246
0.637,-0.036,0.258
0.532,-0.001,0.216
0.059,-0.045,0.048
0.226,-0.036,0.097
-0.641,0.113,-0.302
-0.138,-0.027,-0.020
-0.273,-0.036,-0.085
-0.046,-0.027,0.008
0.414,-0.027,0.185
-0.037,-0.032,0.012
-0.737,0.218,-0.444
0.878,-0.062,0.307
0.825,-0.049,0.311
-0.623,0.065,-0.287
0.331,-0.005,0.162
0.874,-0.084,0.311
0.313,0.008,0.132
-0.422,-0.019,-0.124
0.125,-0.032,0.125
-0.151,-0.023,-0.008
-0.378,-0.045,-0.098
0.173,-0.019,0.094
-0.352,-0.040,-0.099
0.694,-0.040,0.247
-0.746,0.227,-0.492
-0.567,0.034,-0.215
0.471,-0.019,0.196
-0.540,-0.001,-0.220
-0.431,-0.036,-0.134
-0.693,0.178,-0.365
0.143,0.012,0.082
-0.724,0.187,-0.401
0.668,-0.023,0.258
0.755,-0.075,0.287
-0.435,-0.027,-0.129
0.624,-0.019,0.258
-0.431,-0.045,-0.151
0.467,-0.005,0.177
0.073,-0.027,0.054
-0.610,0.095,-0.276
0.598,-0.023,0.230
-0.186,-0.010,-0.043
0.143,-0.010,0.090
0.480,-0.001,0.200
0.103,-0.032,0.054
-0.133,-0.010,0.006
-0.510,0.012,-0.200
