x,y,t
-0.793,-0.183,-0.424
0.411,0.035,0.204
0.688,0.035,0.370
-0.524,-0.057,-0.166
-0.222,0.023,-0.113
-0.793,-0.166,-0.435
-0.386,-0.023,-0.198
0.478,0.035,0.219
0.013,0.035,0.017
0.630,0.014,0.340
-0.151,0.031,-0.050
0.592,0.040,0.286
-0.474,-0.061,-0.256
0.554,0.035,0.270
-0.654,-0.120,-0.342
0.160,0.065,0.075
-0.075,0.035,-0.023
-0.784,-0.179,-0.419
-0.453,-0.044,-0.223
-0.419,-0.049,-0.223
0.470,0.044,0.215
-0.449,-0.040,-0.235
0.575,0.014,0.276
-0.700,-0.132,-0.364
-0.684,-0.137,-0.376
-0.210,0.027,-0.014
0.126,0.056,0.080
0.382,0.056,0.194
0.206,0.056,0.109
0.562,0.014,0.312
-0.822,-0.187,-0.453
0.613,0.035,0.307
0.554,0.014,0.279
-0.810,-0.174,-0.438
-0.025,0.052,-0.012
-0.306,-0.007,-0.159
-0.247,-0.007,-0.118
0.655,0.023,0.337
0.042,0.044,0.033
0.399,0.052,0.180
0.621,0.014,0.324
0.453,0.044,0.249
0.386,0.035,0.184
-0.583,-0.095,-0.319
-0.478,-0.040,-0.246
-0.352,-0.007,-0.162
-0.054,0.035,-0.022
-0.600,-0.086,-0.320
0.336,0.052,0.168
0.512,0.031,0.260
0.181,0.073,0.102
-0.306,-0.007,-0.137
0.365,0.069,0.176
0.000,0.061,0.006
-0.768,-0.162,-0.420
0.088,0.052,0.040
0.147,0.065,0.084
0.441,0.052,0.234
0.550,0.019,0.263
0.009,0.061,0.022
-0.411,-0.036,-0.188
-0.763,-0.158,-0.407
-0.470,-0.049,-0.247
-0.172,0.010,-0.080
-0.436,-0.028,-0.228
0.671,0.040,0.359
-0.256,-0.002,-0.107
0.676,0.010,0.344
-0.126,0.035,-0.065
-0.805,-0.174,-0.430
0.030,0.052,0.015
-0.088,0.031,-0.045
0.583,0.002,0.292
0.306,0.077,0.144
0.579,0.040,0.285
0.554,0.019,0.298
0.193,0.056,0.095
0.235,0.056,0.140
-0.377,-0.023,-0.194
0.604,-0.007,0.302
-0.805,-0.183,-0.441
0.025,0.048,0.038
-0.789,-0.174,-0.419
0.416,0.044,0.189
0.063,0.040,0.031
0.227,0.048,0.110
-0.617,-0.103,-0.314
-0.663,-0.116,-0.346
-0.805,-0.170,-0.439
-0.528,-0.057,-0.277
0.395,0.056,0.198
0.344,0.044,0.158
0.428,0.044,0.221
-0.654,-0.124,-0.361
-0.663,-0.124,-0.339
-0.499,-0.049,-0.266
0.340,0.069,0.169
-0.344,-0.015,-0.158
0.625,0.006,0.335
0.609,0.002,0.302
0.348,0.065,0.170
-0.780,-0.174,-0.418
-0.075,0.048,-0.036
0.646,0.010,0.330
-0.159,0.014,-0.081
0.327,0.065,0.153
-0.168,0.014,-0.085
-0.491,-0.049,-0.245
0.306,0.061,0.158
-0.008,0.035,-0.000
-0.730,-0.145,-0.386
0.663,0.040,0.350
-0.214,0.010,-0.112
-0.587,-0.082,-0.297
-0.155,0.027,-0.036
-0.105,0.023,-0.053
-0.155,0.023,-0.073
-0.151,0.035,-0.040
-0.558,-0.078,-0.281
-0.545,-0.070,-0.272
0.445,0.040,0.216
-0.226,0.031,-0.106
0.189,0.052,0.091
-0.101,0.035,-0.039
0.139,0.056,0.064
0.462,0.031,0.222
-0.050,0.031,-0.028
0.269,0.065,0.135
-0.046,0.052,-0.021
0.466,0.035,0.215
0.625,0.023,0.314
0.621,0.019,0.341
0.449,0.027,0.213
0.319,0.052,0.160
0.206,0.052,0.114
-0.105,0.048,-0.028
0.428,0.044,0.194
-0.449,-0.036,-0.218
0.315,0.056,0.141
-0.294,-0.002,-0.124
-0.814,-0.183,-0.445
-0.205,0.006,-0.100
0.516,0.027,0.237
0.080,0.061,0.037
-0.386,-0.019,-0.203
0.441,0.031,0.221
0.076,0.048,0.053
0.441,0.056,0.204
0.487,0.019,0.228
0.395,0.065,0.200
0.021,0.048,0.015
-0.121,0.031,-0.066
0.562,0.023,0.268
-0.491,-0.070,-0.263
0.508,0.019,0.262
-0.306,-0.002,-0.116
-0.537,-0.082,-0.295
0.650,0.006,0.324
0.126,0.077,0.060
-0.050,0.040,-0.013
-0.117,0.044,-0.056
-0.050,0.031,0.028
0.533,0.035,0.249
-0.310,0.006,-0.153
0.520,0.014,0.279
0.441,0.048,0.203
-0.101,0.040,-0.028
0.533,0.019,0.262
0.617,0.014,0.333
0.546,0.023,0.263
0.013,0.044,0.004
-0.096,0.044,-0.028
0.487,0.031,0.251
-0.801,-0.170,-0.426
-0.008,0.052,-0.003
-0.507,-0.053,-0.251
0.588,0.044,0.352
0.214,0.069,0.102
-0.793,-0.174,-0.402
-0.457,-0.057,-0.243
0.210,0.073,0.097
-0.679,-0.120,-0.344
0.130,0.061,0.074
0.692,0.002,0.351
0.227,0.069,0.159
-0.348,-0.011,-0.158
-0.684,-0.120,-0.371
-0.486,-0.057,-0.263
0.437,0.052,0.204
-0.113,0.019,-0.044
-0.638,-0.116,-0.333
-0.113,0.035,-0.055
-0.713,-0.141,-0.393
0.038,0.040,0.030
-0.302,0.006,-0.135
0.067,0.065,0.051
0.411,0.056,0.187
0.311,0.061,0.166
-0.231,0.027,-0.106
0.680,0.006,0.349
0.588,0.027,0.308
-0.142,0.040,-0.055
0.273,0.061,0.147
0.332,0.056,0.192
0.709,0.019,0.379
0.697,0.006,0.364
0.051,0.065,0.028
0.546,0.027,0.255
-0.113,0.023,-0.022
-0.545,-0.078,-0.296
0.181,0.065,0.086
-0.285,-0.011,-0.144
0.512,0.052,0.241
0.609,0.040,0.316
0.642,0.002,0.325
0.680,-0.002,0.357
0.210,0.065,0.095
0.592,0.014,0.315
-0.025,0.040,-0.012
-0.633,-0.111,-0.347
0.105,0.061,0.070
-0.549,-0.065,-0.209
-0.084,0.035,-0.041
-0.604,-0.086,-0.298
0.009,0.048,0.003
-0.302,0.002,-0.156
-0.340,-0.011,-0.175
-0.638,-0.111,-0.342
0.311,0.052,0.156
0.462,0.061,0.217
0.181,0.056,0.098
-0.331,-0.002,-0.171
-0.549,-0.086,-0.300
-0.394,-0.028,-0.185
0.260,0.061,0.135
-0.654,-0.107,-0.352
-0.512,-0.078,-0.274
-0.642,-0.099,-0.343
-0.184,0.031,-0.091
0.202,0.073,0.112
0.630,0.002,0.309
-0.189,0.006,-0.092
0.638,0.027,0.319
-0.524,-0.070,-0.274
0.361,0.056,0.182
-0.411,-0.032,-0.200
-0.558,-0.074,-0.289
-0.814,-0.187,-0.420
0.059,0.061,0.046
-0.587,-0.103,-0.320
0.239,0.056,0.110
0.176,0.061,0.085
-0.356,-0.015,-0.188
-0.419,-0.040,-0.216
0.621,0.040,0.316
-0.067,0.044,-0.033
-0.709,-0.149,-0.372
0.155,0.056,0.071
0.638,0.006,0.311
-0.738,-0.158,-0.406
0.579,0.031,0.280
0.416,0.052,0.190
0.550,0.023,0.257
0.613,0.014,0.297
0.017,0.048,0.004
0.067,0.056,0.053
-0.151,0.019,-0.079
0.537,0.027,0.252
0.264,0.069,0.135
0.206,0.073,0.108
0.646,0.010,0.320
0.432,0.048,0.221
-0.256,0.010,-0.133
0.118,0.048,0.072
0.378,0.052,0.172
-0.252,0.010,-0.108
0.399,0.056,0.192
0.034,0.027,0.019
0.596,0.006,0.336
0.336,0.061,0.167
0.113,0.065,0.061
0.369,0.056,0.168
-0.671,-0.116,-0.349
-0.042,0.048,0.005
0.445,0.052,0.217
0.525,0.014,0.250
-0.470,-0.057,-0.249
-0.612,-0.103,-0.334
-0.247,-0.007,-0.110
0.516,0.035,0.260
0.541,0.023,0.253
0.277,0.065,0.135
0.311,0.052,0.142
-0.306,-0.015,-0.157
-0.625,-0.095,-0.335
0.147,0.056,0.073
-0.101,0.027,-0.037
-0.109,0.035,-0.038
-0.549,-0.074,-0.267
0.269,0.061,0.121
0.449,0.035,0.226
0.684,-0.002,0.353
0.365,0.040,0.170
0.483,0.044,0.217
-0.327,-0.015,-0.170
0.655,0.014,0.379
0.206,0.048,0.093
-0.050,0.040,-0.020
0.369,0.061,0.175
-0.113,0.027,-0.037
0.562,0.040,0.289
0.600,0.006,0.307
-0.587,-0.091,-0.319
0.499,0.061,0.235
-0.591,-0.107,-0.326
0.638,0.002,0.340
0.655,-0.007,0.334
-0.130,0.035,-0.060
-0.562,-0.082,-0.303
0.462,0.056,0.229
-0.679,-0.124,-0.371
0.537,0.040,0.294
-0.105,0.019,-0.037
0.080,0.065,0.054
-0.327,-0.007,-0.170
0.684,0.035,0.359
-0.642,-0.111,-0.350
-0.696,-0.145,-0.364
-0.281,-0.011,-0.125
0.059,0.052,0.032
0.097,0.061,0.070
0.009,0.056,0.005
0.126,0.052,0.073
-0.730,-0.137,-0.354
-0.289,0.010,-0.125
0.357,0.044,0.182
0.596,0.023,0.285
0.327,0.065,0.168
-0.558,-0.074,-0.295
0.550,0.010,0.277
0.508,0.048,0.234
-0.289,0.010,-0.144
-0.377,-0.011,-0.162
0.395,0.077,0.185
0.583,0.027,0.357
0.474,0.061,0.218
-0.638,-0.116,-0.348
0.428,0.052,0.217
0.705,0.035,0.382
-0.575,-0.091,-0.312
0.634,0.002,0.365
0.101,0.065,0.050
0.042,0.056,0.020
-0.004,0.044,0.022
0.126,0.073,0.073
0.483,0.031,0.234
-0.596,-0.091,-0.321
0.550,0.035,0.280
-0.403,-0.028,-0.194
-0.457,-0.040,-0.223
-0.369,-0.011,-0.168
0.009,0.056,0.016
-0.382,-0.036,-0.176
0.084,0.052,0.053
0.151,0.069,0.087
-0.281,0.014,-0.127
0.428,0.035,0.195
0.084,0.040,0.038
0.499,0.023,0.265
0.508,0.031,0.251
-0.466,-0.053,-0.251
0.386,0.073,0.187
-0.247,0.014,-0.125
0.168,0.065,0.102
0.365,0.040,0.182
0.000,0.056,0.016
-0.356,-0.007,-0.157
0.491,0.044,0.235
-0.646,-0.120,-0.357
0.340,0.048,0.155
-0.407,-0.040,-0.214
0.000,0.052,-0.002
0.130,0.069,0.076
0.445,0.056,0.222
0.197,0.061,0.163
-0.365,-0.019,-0.166
0.655,-0.002,0.355
0.638,0.019,0.314
-0.390,-0.019,-0.185
-0.176,0.023,-0.072
0.571,0.019,0.306
-0.684,-0.128,-0.373
0.390,0.048,0.178
0.168,0.065,0.078
-0.268,0.006,-0.117
-0.168,0.031,-0.085
0.206,0.069,0.093
-0.566,-0.078,-0.282
-0.117,0.031,-0.043
-0.138,0.040,-0.016
0.294,0.052,0.136
-0.302,-0.011,-0.158
-0.537,-0.078,-0.289
-0.184,0.019,-0.071
-0.201,0.014,-0.106
0.160,0.052,0.074
0.634,-0.002,0.317
0.428,0.056,0.194
-0.428,-0.040,-0.229
0.600,0.019,0.281
-0.524,-0.070,-0.267
-0.453,-0.053,-0.242
-0.486,-0.065,-0.263
-0.063,0.048,-0.027
-0.789,-0.166,-0.412
0.596,0.010,0.319
-0.151,0.035,-0.074
-0.331,-0.007,-0.147
-0.252,0.019,-0.123
-0.486,-0.057,-0.254
0.554,0.027,0.258
-0.163,0.040,-0.074
-0.046,0.044,-0.024
0.588,0.027,0.279
0.617,-0.011,0.310
0.642,0.002,0.354
-0.528,-0.070,-0.285
-0.021,0.052,-0.002
-0.491,-0.053,-0.232
0.701,0.031,0.378
0.256,0.073,0.134
0.030,0.065,0.037
0.659,0.010,0.376
0.105,0.048,0.054
0.592,-0.002,0.294
0.403,0.048,0.211
0.604,0.006,0.290
0.176,0.061,0.102
-0.193,0.019,-0.102
0.000,0.048,0.022
-0.382,-0.023,-0.188
-0.356,-0.007,-0.182
-0.734,-0.141,-0.401
0.143,0.061,0.111
-0.675,-0.120,-0.367
0.478,0.027,0.252
-0.201,0.027,-0.101
0.457,0.031,0.215
-0.638,-0.103,-0.346
-0.327,-0.023,-0.169
-0.524,-0.078,-0.268
-0.046,0.023,-0.017
-0.205,0.023,-0.104
0.588,0.019,0.304
-0.751,-0.145,-0.404
-0.373,-0.028,-0.175
0.592,-0.002,0.331
-0.688,-0.116,-0.367
0.625,0.019,0.324
0.260,0.069,0.121
0.466,0.023,0.223
-0.260,0.019,-0.132
-0.768,-0.166,-0.426
0.428,0.069,0.199
-0.407,-0.040,-0.145
-0.835,-0.191,-0.444
-0.252,0.002,-0.132
0.512,0.035,0.267
0.210,0.056,0.095
-0.298,0.006,-0.124
0.663,0.031,0.349
-0.633,-0.124,-0.343
0.277,0.065,0.129
0.642,0.006,0.320
-0.105,0.044,-0.052
0.319,0.052,0.145
0.592,0.002,0.309
-0.147,0.031,-0.075
-0.545,-0.070,-0.289
-0.503,-0.057,-0.270
-0.226,0.002,-0.110
0.600,0.023,0.353
0.499,0.035,0.256
0.508,0.027,0.238
-0.377,-0.015,-0.196
0.105,0.061,0.051
0.063,0.044,0.053
-0.151,0.014,-0.075
-0.742,-0.145,-0.390
0.550,0.006,0.290
-0.411,-0.019,-0.208
0.546,0.006,0.264
0.562,0.019,0.299
-0.671,-0.124,-0.338
0.420,0.056,0.192
0.327,0.048,0.155
0.466,0.052,0.262
-0.432,-0.044,-0.230
0.424,0.044,0.191
-0.340,-0.019,-0.160
0.092,0.056,0.072
-0.080,0.040,-0.042
-0.142,0.035,-0.074
-0.612,-0.107,-0.312
-0.533,-0.061,-0.262
0.466,0.061,0.221
0.231,0.073,0.122
0.151,0.052,0.073
-0.176,0.023,-0.087
0.244,0.056,0.120
0.332,0.073,0.168
0.164,0.069,0.078
-0.059,0.040,-0.029
0.495,0.056,0.252
-0.424,-0.044,-0.207
-0.080,0.031,-0.038
0.642,0.023,0.317
-0.780,-0.179,-0.410
0.495,0.048,0.256
-0.541,-0.086,-0.294
0.206,0.069,0.128
-0.726,-0.141,-0.377
-0.088,0.031,-0.026
-0.142,0.019,-0.075
0.030,0.056,0.032
-0.071,0.044,-0.013
-0.424,-0.028,-0.202
0.449,0.052,0.229
0.139,0.052,0.069
-0.659,-0.120,-0.361
-0.281,-0.007,-0.148
-0.222,0.010,-0.109
0.055,0.056,0.053
0.659,0.002,0.330
0.030,0.044,0.033
-0.319,-0.002,-0.165
0.470,0.031,0.219
0.197,0.048,0.095
-0.189,0.023,-0.083
0.264,0.073,0.122
-0.633,-0.116,-0.295
-0.163,0.014,-0.063
0.017,0.040,0.012
-0.692,-0.137,-0.381
-0.541,-0.065,-0.288
-0.361,-0.011,-0.168
0.671,0.031,0.348
-0.625,-0.116,-0.339
0.684,-0.007,0.358
0.684,0.014,0.378
0.260,0.061,0.121
-0.415,-0.032,-0.221
0.382,0.040,0.178
-0.642,-0.111,-0.333
0.403,0.048,0.182
0.508,0.040,0.233
0.306,0.044,0.150
-0.180,0.010,-0.092
-0.201,0.027,-0.083
-0.226,0.014,-0.115
-0.587,-0.082,-0.312
-0.352,-0.015,-0.157
-0.222,0.010,-0.115
0.487,0.040,0.219
-0.193,0.006,-0.098
-0.608,-0.086,-0.309
0.390,0.052,0.196
-0.289,-0.011,-0.150
-0.348,-0.023,-0.163
0.210,0.069,0.152
-0.344,-0.011,-0.181
-0.852,-0.204,-0.450
0.567,0.023,0.315
-0.562,-0.086,-0.288
-0.042,0.031,-0.005
0.680,0.019,0.378
0.319,0.061,0.161
-0.587,-0.103,-0.305
-0.138,0.027,-0.073
0.298,0.061,0.139
-0.499,-0.061,-0.269
0.571,0.019,0.269
0.336,0.052,0.157
-0.113,0.014,-0.052
0.017,0.040,0.022
-0.335,-0.028,-0.176
0.512,0.019,0.242
0.550,0.027,0.285
0.604,0.002,0.319
0.252,0.065,0.136
0.575,0.031,0.284
-0.075,0.027,-0.039
-0.210,0.014,-0.088
-0.545,-0.078,-0.274
-0.558,-0.082,-0.274
-0.319,-0.002,-0.139
0.386,0.061,0.178
