x,y,t
0.163,0.050,0.080
0.738,-0.446,0.428
-0.606,0.113,-0.452
0.000,0.097,0.020
0.717,-0.430,0.418
0.380,-0.172,0.255
-0.548,0.187,-0.406
0.037,0.092,0.032
0.295,-0.066,0.177
0.153,0.039,0.143
0.142,0.044,0.107
0.406,-0.161,0.305
-0.005,0.118,0.008
0.364,-0.119,0.226
0.032,0.087,0.053
-0.611,0.118,-0.439
-0.058,0.129,-0.024
-0.685,0.081,-0.530
0.121,0.044,0.081
-0.406,0.218,-0.271
0.416,-0.198,0.281
-0.632,0.139,-0.467
0.448,0.055,0.168
-0.516,0.197,-0.326
0.459,-0.172,0.270
-0.395,0.224,-0.279
-0.516,0.181,-0.346
-0.558,0.166,-0.358
-0.221,0.218,-0.109
-0.490,0.239,-0.301
-0.732,0.002,-0.609
-0.321,0.218,-0.176
0.348,-0.177,0.248
0.111,0.055,0.098
-0.595,0.155,-0.418
0.548,-0.361,0.359
-0.021,0.134,-0.021
0.084,0.071,0.104
0.559,-0.309,0.368
-0.216,0.213,-0.146
-0.163,0.197,-0.101
0.632,-0.361,0.407
0.590,-0.393,0.400
0.021,0.097,0.034
-0.543,0.203,-0.372
-0.717,0.050,-0.533
-0.290,0.239,-0.191
-0.732,0.023,-0.574
-0.232,0.203,-0.126
-0.506,0.203,-0.364
-0.353,0.213,-0.221
0.575,-0.330,0.363
0.026,0.076,0.059
-0.337,0.239,-0.224
-0.074,0.124,-0.027
-0.184,0.218,-0.102
0.411,-0.187,0.261
-0.163,0.181,-0.066
0.353,-0.114,0.212
-0.469,0.213,-0.279
-0.163,0.197,-0.071
-0.395,0.213,-0.273
0.332,-0.087,0.380
0.163,0.018,0.137
0.348,-0.135,0.256
0.701,-0.409,0.410
-0.284,0.208,-0.084
-0.553,0.166,-0.416
-0.053,0.087,0.015
-0.585,0.155,-0.402
0.000,0.129,0.011
0.437,-0.208,0.298
-0.390,0.208,-0.249
0.264,-0.040,0.160
0.011,0.076,0.043
0.364,-0.103,0.218
-0.332,0.250,-0.177
-0.706,0.044,-0.587
0.611,-0.388,0.393
0.680,-0.377,0.408
0.195,-0.040,0.164
-0.095,0.181,-0.009
-0.574,0.150,-0.280
-0.132,0.166,-0.081
-0.732,0.008,-0.572
0.316,-0.050,0.176
0.227,-0.019,0.173
0.390,-0.172,0.244
-0.068,0.160,-0.063
-0.453,0.197,-0.317
0.648,-0.425,0.405
0.485,-0.230,0.317
0.279,-0.071,0.214
0.053,0.081,0.062
0.485,-0.193,0.274
0.727,-0.461,0.421
0.422,-0.198,0.262
-0.706,0.071,-0.541
-0.543,0.176,-0.391
0.632,-0.340,0.371
-0.490,0.218,-0.345
-0.732,0.034,-0.595
0.596,-0.335,0.388
0.127,0.034,0.091
-0.606,0.129,-0.444
-0.511,0.176,-0.396
-0.717,0.002,-0.603
0.690,-0.467,0.438
0.148,0.029,0.139
0.100,0.060,0.108
0.000,0.118,0.032
-0.685,0.066,-0.579
-0.263,0.213,-0.125
0.432,-0.172,0.303
-0.611,0.176,-0.388
0.169,0.034,0.109
0.137,0.034,0.130
0.116,0.002,0.105
-0.411,0.250,-0.268
-0.738,0.044,-0.573
-0.527,0.187,-0.375
0.100,0.039,0.086
-0.574,0.176,-0.394
0.364,-0.124,0.280
0.106,0.050,0.069
0.517,-0.245,0.349
0.322,-0.114,0.202
-0.290,0.203,-0.205
-0.174,0.203,-0.058
0.696,-0.477,0.444
0.443,0.039,0.073
-0.211,0.213,-0.163
0.253,-0.108,0.199
-0.706,0.008,-0.587
0.322,-0.124,0.210
-0.437,0.218,-0.272
0.100,0.039,0.069
-0.169,0.150,-0.077
0.111,0.039,0.112
-0.469,0.245,-0.308
-0.632,0.087,-0.508
0.153,0.008,0.151
0.427,-0.187,0.268
0.490,-0.224,0.328
0.611,-0.324,0.357
-0.701,0.076,-0.552
0.643,-0.393,0.399
0.026,0.087,0.028
0.053,0.108,0.085
-0.696,0.050,-0.562
-0.179,0.171,-0.103
-0.263,0.213,-0.171
0.116,0.050,0.130
-0.458,0.218,-0.302
0.200,-0.013,0.147
-0.669,0.092,-0.467
-0.685,0.044,-0.522
0.427,-0.182,0.282
-0.348,0.229,-0.233
0.627,-0.372,0.385
0.654,-0.372,0.385
-0.195,0.197,-0.131
-0.669,0.071,-0.534
-0.569,0.187,-0.360
-0.311,0.213,-0.191
0.443,-0.208,0.274
-0.211,0.213,-0.105
-0.543,0.203,-0.357
-0.253,0.192,-0.164
-0.010,0.124,-0.003
-0.437,0.218,-0.310
0.480,-0.230,0.297
-0.074,0.171,-0.002
0.106,0.076,0.104
0.042,0.039,0.068
0.585,-0.324,0.349
-0.479,0.213,-0.317
0.706,-0.425,0.440
-0.427,0.245,-0.251
-0.074,0.171,-0.050
0.522,-0.245,0.323
0.021,0.124,0.065
0.395,-0.161,0.278
0.553,-0.272,0.323
-0.711,0.034,-0.598
-0.495,0.203,-0.309
-0.669,0.044,-0.508
-0.379,0.218,-0.242
-0.374,0.250,-0.198
-0.290,0.181,-0.168
0.264,-0.071,0.169
-0.385,0.208,-0.271
-0.232,0.203,-0.154
0.216,-0.008,0.144
0.680,-0.388,0.424
-0.364,0.224,-0.224
0.148,0.044,0.096
-0.026,0.113,0.045
-0.511,0.192,-0.363
0.416,-0.156,0.287
-0.132,0.187,-0.086
0.032,0.108,0.058
-0.200,0.176,-0.120
0.343,-0.156,0.241
0.364,-0.140,0.236
-0.184,0.155,0.016
-0.327,0.245,-0.207
-0.116,0.139,-0.053
0.437,-0.224,0.278
0.480,-0.266,0.333
-0.701,0.081,-0.537
0.095,0.029,0.075
-0.385,0.218,-0.257
-0.174,0.181,-0.116
0.453,-0.208,0.302
-0.543,0.192,-0.367
-0.105,0.150,0.009
-0.574,0.192,-0.402
0.696,-0.382,0.425
0.158,0.060,0.078
0.169,-0.008,0.165
0.253,-0.077,0.171
0.137,0.050,0.135
-0.553,0.187,-0.360
-0.053,0.155,-0.025
0.543,-0.314,0.370
0.532,-0.303,0.372
0.364,-0.177,0.249
-0.400,0.255,-0.257
-0.100,0.176,-0.030
-0.674,0.092,-0.520
0.374,-0.140,0.229
0.195,-0.008,0.173
-0.722,0.055,-0.571
-0.342,0.239,-0.190
0.200,0.002,0.122
0.258,-0.082,0.183
0.717,-0.435,0.442
0.153,0.023,0.120
-0.669,0.050,-0.557
0.300,-0.114,0.201
0.295,-0.108,0.229
0.448,-0.224,0.335
-0.511,0.171,-0.349
0.279,-0.077,0.188
0.032,0.092,0.017
0.437,-0.240,0.338
-0.548,0.171,-0.354
0.200,-0.061,0.170
0.385,-0.193,0.260
-0.195,0.181,-0.071
0.216,-0.003,0.181
-0.437,0.203,-0.306
0.332,-0.187,0.250
-0.669,0.060,-0.472
0.021,0.071,0.028
0.111,0.023,0.115
-0.095,0.150,-0.040
-0.595,0.160,-0.372
0.369,-0.124,0.246
0.158,-0.013,0.164
-0.163,0.176,-0.111
0.322,-0.108,0.234
-0.116,0.118,-0.032
0.169,0.018,0.103
-0.010,0.108,0.023
0.527,-0.288,0.363
-0.506,0.224,-0.344
0.464,-0.240,0.291
-0.111,0.150,-0.068
0.000,0.155,-0.021
-0.717,0.002,-0.512
0.459,-0.198,0.310
-0.717,0.013,-0.565
0.348,-0.119,0.241
-0.311,0.176,-0.170
-0.722,0.044,-0.588
-0.205,0.181,-0.130
-0.169,0.160,-0.106
-0.079,0.166,-0.019
-0.558,0.176,-0.408
0.580,-0.340,0.362
-0.126,0.171,-0.038
0.622,-0.388,0.386
-0.058,0.102,0.037
0.611,-0.319,0.376
0.575,-0.319,0.344
0.063,0.071,0.069
0.285,-0.114,0.202
0.506,-0.277,0.356
-0.216,0.166,-0.120
-0.606,0.155,-0.402
-0.037,0.092,0.010
0.606,-0.356,0.403
0.269,-0.050,0.202
0.617,-0.351,0.366
0.042,0.055,0.057
-0.590,0.187,-0.388
-0.058,0.129,0.012
0.517,-0.303,0.363
-0.105,0.166,-0.067
-0.627,0.097,-0.461
-0.659,0.108,-0.513
0.480,-0.224,0.336
-0.316,0.213,-0.209
0.343,-0.145,0.252
-0.690,0.071,-0.558
0.358,-0.119,0.247
0.548,-0.324,0.374
0.395,-0.208,0.352
0.501,-0.277,0.337
-0.427,0.208,-0.258
-0.453,0.229,-0.287
-0.659,0.118,-0.457
0.606,-0.335,0.398
-0.448,0.192,-0.289
0.290,-0.045,0.201
-0.532,0.197,-0.350
0.353,-0.140,0.229
0.464,-0.261,0.365
0.422,-0.214,0.303
0.464,-0.256,0.322
-0.632,0.139,-0.438
-0.306,0.229,-0.215
0.538,-0.272,0.354
0.069,0.118,0.028
0.559,-0.293,0.329
-0.147,0.176,-0.084
