x,y,t
0.099,0.010,0.087
-0.176,-0.016,-0.186
-0.329,-0.028,-0.334
-0.240,-0.003,-0.238
0.093,0.010,0.063
-0.201,0.100,-0.196
0.093,0.004,0.073
0.182,0.023,0.182
-0.310,-0.009,-0.260
-0.316,-0.016,-0.229
0.348,0.016,0.307
-0.099,-0.016,-0.089
0.086,-0.035,0.083
-0.259,-0.028,-0.214
-0.291,0.016,-0.285
-0.636,-0.035,-0.572
-0.604,-0.035,-0.543
0.054,0.023,0.084
-0.291,-0.009,-0.301
0.182,0.055,0.175
0.157,0.016,0.136
-0.553,-0.035,-0.539
-0.521,-0.041,-0.499
0.502,0.048,0.470
0.240,0.029,0.233
-0.252,-0.003,-0.201
0.022,0.004,0.043
0.515,0.048,0.478
-0.310,-0.016,-0.309
-0.412,-0.022,-0.391
0.387,0.016,0.404
0.003,-0.035,0.019
-0.629,-0.035,-0.599
-0.655,-0.079,-0.617
-0.450,-0.022,-0.398
0.579,0.055,0.517
-0.163,-0.131,-0.392
0.572,0.036,0.566
0.419,0.023,0.361
0.010,-0.028,0.035
-0.009,-0.028,0.019
-0.099,0.004,-0.112
0.348,0.036,0.343
0.093,-0.003,0.110
-0.444,-0.035,-0.381
-0.048,0.023,-0.051
-0.323,-0.009,-0.323
-0.355,-0.022,-0.356
-0.444,-0.035,-0.428
-0.176,-0.009,-0.161
-0.016,-0.035,0.010
0.227,0.029,0.207
-0.214,-0.022,-0.176
-0.188,-0.003,-0.195
-0.380,-0.016,-0.384
-0.655,-0.067,-0.625
0.591,0.042,0.543
-0.578,-0.041,-0.579
0.265,-0.009,0.258
0.572,0.036,0.490
-0.591,-0.086,-0.565
0.285,-0.016,0.262
0.368,0.036,0.367
-0.335,-0.022,-0.305
-0.374,-0.054,-0.350
0.566,0.042,0.488
0.400,0.036,0.380
0.617,0.061,0.583
-0.565,-0.028,-0.512
0.182,0.055,0.152
-0.208,-0.003,-0.166
0.272,0.010,0.280
-0.438,-0.028,-0.400
-0.252,-0.041,-0.205
-0.009,0.004,0.032
-0.176,-0.009,-0.178
-0.080,0.023,-0.068
-0.246,-0.022,-0.189
-0.022,0.016,0.010
-0.463,-0.022,-0.416
0.559,0.048,0.497
-0.003,0.004,0.037
0.566,0.029,0.513
-0.444,-0.022,-0.389
-0.655,-0.047,-0.645
-0.144,-0.028,-0.146
-0.380,-0.028,-0.385
0.566,0.042,0.552
-0.444,-0.067,-0.389
-0.514,-0.022,-0.475
-0.380,-0.035,-0.340
0.061,0.004,0.044
0.572,0.048,0.510
-0.163,-0.028,-0.132
0.259,-0.016,0.254
-0.604,-0.028,-0.474
-0.073,0.004,-0.138
-0.553,-0.022,-0.534
-0.508,-0.016,-0.498
-0.009,-0.022,0.030
0.393,0.023,0.403
-0.061,0.010,-0.026
-0.380,-0.047,-0.337
-0.016,0.010,-0.041
0.048,-0.047,0.068
-0.387,-0.047,-0.343
0.419,0.036,0.356
-0.195,-0.009,-0.141
0.527,0.029,0.497
0.016,0.016,0.047
-0.265,-0.009,-0.265
-0.425,-0.047,-0.361
-0.425,-0.016,-0.406
-0.329,-0.003,-0.273
-0.240,-0.028,-0.180
0.259,0.004,0.232
-0.169,-0.035,-0.134
0.029,0.010,0.006
-0.252,-0.009,-0.097
0.451,0.042,0.404
0.598,0.042,0.513
0.169,0.042,0.155
-0.412,-0.009,-0.393
0.016,-0.028,0.042
0.208,0.010,0.215
0.642,0.023,0.568
0.348,0.036,0.308
-0.323,-0.016,-0.269
0.048,0.010,0.033
0.483,-0.003,0.452
0.502,-0.003,0.478
0.336,0.029,0.374
-0.003,0.036,-0.031
0.157,0.016,0.171
0.476,0.004,0.449
0.227,0.004,0.238
-0.144,-0.016,-0.146
-0.182,-0.035,-0.158
-0.054,0.029,-0.061
0.131,0.016,0.106
0.355,-0.003,0.328
-0.335,-0.035,-0.324
-0.003,-0.022,0.012
0.572,0.042,0.559
-0.259,-0.009,-0.198
-0.361,-0.041,-0.269
0.176,0.023,0.140
0.150,0.023,0.154
-0.412,-0.035,-0.404
0.368,0.036,0.325
-0.220,-0.003,-0.178
0.099,-0.028,0.217
-0.137,-0.035,-0.142
-0.003,-0.003,-0.025
-0.029,0.010,-0.056
-0.316,-0.009,-0.265
0.182,0.042,0.152
0.221,0.036,0.173
0.272,0.023,0.239
0.316,-0.003,0.290
-0.578,-0.047,-0.589
0.355,0.042,0.331
-0.399,-0.022,-0.396
-0.323,0.004,-0.279
-0.105,0.004,-0.118
-0.048,0.010,-0.010
0.406,0.029,0.405
0.342,0.016,0.291
0.591,0.036,0.488
-0.265,-0.009,-0.205
0.361,0.023,0.370
0.233,0.029,0.200
0.022,0.004,0.024
-0.387,-0.028,-0.328
0.316,0.016,0.270
-0.080,0.010,-0.081
-0.521,-0.028,-0.520
-0.387,-0.047,-0.357
0.227,0.042,0.172
-0.444,-0.060,-0.406
0.272,-0.016,0.267
0.355,0.042,0.322
-0.438,-0.022,-0.370
-0.035,0.023,-0.041
0.374,0.042,0.372
0.406,0.061,0.384
-0.214,-0.041,-0.189
-0.182,-0.022,-0.216
-0.355,-0.009,-0.342
0.515,0.036,0.464
0.521,0.010,0.481
0.400,0.023,0.336
0.534,0.042,0.523
0.259,-0.003,0.250
-0.073,-0.003,-0.059
-0.080,0.004,-0.100
0.144,0.036,0.133
0.214,0.029,0.210
0.067,0.010,0.064
0.393,0.055,0.355
-0.240,-0.041,-0.202
-0.508,-0.035,-0.446
0.150,0.010,0.189
0.003,0.010,0.035
0.527,0.029,0.513
-0.124,-0.003,-0.082
0.489,0.036,0.450
0.310,-0.003,0.285
0.489,0.042,0.476
0.361,0.036,0.308
0.489,0.016,0.476
-0.681,-0.047,-0.644
0.329,-0.016,0.304
0.048,-0.022,0.045
-0.508,-0.028,-0.507
-0.482,-0.022,-0.425
-0.629,-0.079,-0.599
0.610,0.042,0.526
-0.208,-0.047,-0.181
-0.016,0.010,0.012
-0.387,-0.035,-0.380
0.508,0.029,0.437
0.035,-0.009,0.022
-0.271,0.004,-0.252
-0.144,-0.009,-0.136
0.566,0.029,0.492
0.687,0.055,0.595
0.265,-0.016,0.247
0.010,0.016,-0.010
0.316,-0.022,0.296
0.438,0.048,0.441
0.463,0.068,0.389
-0.687,-0.047,-0.601
-0.572,-0.028,-0.556
-0.335,-0.003,-0.299
0.144,0.023,0.140
-0.227,0.010,-0.241
-0.297,-0.022,-0.298
-0.124,0.010,-0.082
0.412,0.068,0.394
0.233,0.036,0.193
0.016,-0.016,0.014
0.201,0.029,0.207
0.636,0.055,0.594
0.444,0.036,0.513
0.540,0.010,0.493
-0.137,-0.003,-0.134
0.227,0.004,0.219
0.042,0.023,0.072
0.189,0.023,0.189
0.169,0.048,0.164
0.240,0.023,0.258
0.233,0.029,0.221
0.336,0.016,0.284
0.559,0.036,0.521
0.540,0.016,0.519
-0.502,-0.028,-0.499
0.195,0.016,0.165
0.368,0.023,0.345
-0.578,-0.028,-0.525
-0.214,-0.035,-0.179
0.042,0.004,0.084
-0.297,-0.003,-0.296
0.540,0.042,0.494
-0.521,-0.041,-0.520
0.003,-0.003,-0.018
-0.316,0.004,-0.290
0.495,-0.003,0.490
-0.323,-0.022,-0.320
0.393,0.010,0.303
-0.246,0.004,-0.212
-0.265,-0.022,-0.273
-0.540,-0.067,-0.533
0.451,-0.111,0.070
-0.150,0.004,-0.130
-0.450,-0.028,-0.438
-0.182,-0.016,-0.193
-0.073,0.023,-0.060
-0.252,-0.035,-0.213
-0.712,-0.041,-0.653
0.086,0.023,0.087
-0.642,-0.047,-0.637
-0.553,-0.028,-0.489
0.579,0.042,0.511
-0.271,0.004,-0.238
-0.265,-0.016,-0.219
0.080,-0.022,0.074
0.540,0.042,0.468
0.195,0.023,0.159
