x,y,t
0.027,0.005,-0.074
-0.277,-0.031,-0.804
-0.322,-0.004,-0.710
0.071,0.005,0.025
0.304,0.005,0.798
0.152,-0.004,0.308
0.143,-0.013,0.406
0.053,0.023,-0.017
0.018,-0.022,-0.009
0.062,0.032,0.296
-0.134,0.023,-0.408
0.223,0.005,0.673
0.232,0.005,0.768
0.018,0.041,0.043
-0.259,0.032,-0.629
-0.134,0.023,-0.478
-0.259,0.014,-0.569
0.018,0.023,-0.063
0.214,0.014,0.534
-0.197,0.023,-0.428
0.089,0.014,0.286
-0.250,-0.004,-0.556
0.179,0.014,0.381
0.116,-0.031,0.235
0.080,0.023,0.065
0.152,-0.022,0.320
-0.170,0.032,-0.534
-0.098,0.014,-0.412
0.214,-0.040,0.745
-0.125,-0.022,-0.370
0.170,-0.013,0.644
0.125,0.005,0.317
-0.366,-0.040,-0.741
-0.214,0.005,-0.651
0.152,0.014,0.498
0.143,-0.022,0.485
0.116,0.014,0.423
-0.259,0.005,-0.565
0.205,-0.004,0.414
-0.009,0.005,-0.080
-0.152,0.014,-0.352
0.080,-0.022,0.139
-0.018,0.005,-0.112
-0.054,0.005,-0.131
0.259,-0.022,0.864
0.196,0.014,0.399
0.170,0.005,0.348
-0.045,0.023,-0.048
0.232,-0.022,0.732
-0.009,0.032,-0.016
0.196,-0.031,0.501
0.170,0.014,0.501
-0.223,-0.022,-0.490
-0.116,0.005,-0.425
0.134,0.005,0.427
-0.232,0.032,-0.584
-0.295,-0.022,-0.690
0.250,0.005,0.668
0.179,-0.013,0.405
-0.348,-0.031,-0.828
-0.259,-0.031,-0.827
0.214,0.014,0.753
0.205,-0.022,0.675
-0.000,0.023,-0.152
0.107,-0.013,0.390
-0.063,0.032,-0.164
-0.063,0.014,-0.174
0.045,-0.013,-0.033
0.268,-0.004,0.669
-0.277,-0.013,-0.647
-0.036,0.014,-0.146
0.196,-0.013,0.498
0.214,-0.004,0.691
0.321,-0.013,0.877
-0.268,-0.031,-0.588
-0.098,0.005,-0.224
0.205,-0.004,0.560
-0.179,0.014,-0.398
-0.188,-0.022,-0.637
0.205,-0.022,0.739
0.179,-0.004,0.468
-0.241,-0.031,-0.629
0.179,0.014,0.635
-0.295,-0.031,-0.662
-0.045,0.041,-0.131
-0.054,-0.013,-0.195
0.134,-0.031,0.344
-0.295,-0.022,-0.811
0.143,-0.013,0.551
0.286,-0.013,0.728
0.053,0.032,0.013
0.295,-0.022,0.787
0.161,-0.004,0.462
-0.125,-0.057,-0.379
-0.259,0.014,-0.734
0.152,-0.004,0.372
0.205,0.005,0.404
0.277,-0.013,0.749
-0.107,0.032,-0.397
0.036,0.032,-0.042
-0.125,-0.031,-0.363
0.089,0.005,0.078
-0.241,0.005,-0.681
0.116,0.023,0.159
-0.072,0.005,-0.170
0.170,0.014,0.397
0.036,0.014,0.208
0.134,0.023,0.366
0.125,0.005,0.337
0.330,-0.004,0.878
0.027,0.005,-0.094
0.143,0.032,0.318
-0.054,0.005,-0.249
0.161,0.014,0.365
-0.125,-0.031,-0.384
-0.045,0.014,-0.057
-0.009,0.023,-0.018
-0.170,-0.040,-0.449
-0.009,0.005,-0.195
-0.107,0.005,-0.279
0.241,-0.004,0.554
0.259,-0.013,0.776
0.312,0.005,0.826
0.009,0.032,0.054
-0.134,0.014,-0.280
-0.304,-0.013,-0.753
-0.188,-0.040,-0.483
-0.152,-0.048,-0.454
-0.241,0.014,-0.669
0.098,0.005,0.314
0.259,-0.004,0.806
-0.036,0.014,-0.127
-0.188,0.005,-0.437
-0.009,0.005,-0.131
-0.170,-0.004,-0.479
-0.206,0.032,-0.534
-0.018,0.023,-0.191
-0.322,0.014,-0.761
-0.179,0.023,-0.572
-0.063,0.023,-0.227
-0.161,0.041,-0.417
-0.018,0.050,-0.029
0.223,-0.031,0.509
-0.206,-0.013,-0.567
-0.232,0.014,-0.517
0.223,0.014,0.820
0.098,0.032,0.208
0.107,-0.022,0.304
-0.063,0.014,0.134
0.196,-0.004,0.693
0.286,0.014,0.806
0.232,-0.013,0.687
0.107,-0.004,0.197
-0.170,0.005,-0.580
0.214,0.023,0.507
-0.348,-0.048,-0.832
-0.054,-0.031,-0.213
-0.250,0.014,-0.672
-0.089,-0.013,-0.301
0.045,0.014,-0.006
0.286,-0.031,0.778
-0.232,0.023,-0.523
0.259,-0.022,0.807
-0.045,0.050,-0.118
-0.304,-0.057,-0.802
-0.063,-0.004,-0.303
0.045,0.014,0.113
-0.223,0.005,-0.575
-0.045,-0.031,-0.211
-0.054,0.050,-0.137
-0.250,-0.066,-0.723
0.053,-0.004,0.085
-0.143,0.023,-0.484
0.241,0.014,0.888
0.187,-0.013,0.398
0.205,-0.022,0.758
-0.143,0.005,-0.322
0.205,-0.004,0.595
0.080,0.005,0.226
-0.313,-0.013,-0.787
0.107,0.014,0.186
0.312,-0.022,0.836
0.223,-0.004,0.712
-0.295,-0.057,-0.822
-0.161,0.014,-0.512
0.143,-0.022,0.475
0.152,0.032,0.448
0.295,-0.004,0.713
0.116,-0.013,0.313
-0.036,0.005,-0.052
0.286,-0.013,0.868
0.125,-0.004,0.463
-0.045,-0.004,-0.133
0.143,-0.013,0.265
-0.036,0.023,-0.083
-0.232,-0.013,-0.690
0.036,0.005,0.124
-0.179,-0.048,-0.454
-0.125,0.005,-0.342
0.196,0.023,0.684
0.125,0.014,0.371
0.107,0.014,0.428
0.116,0.023,0.414
0.277,-0.004,0.719
0.107,0.014,0.341
-0.241,-0.057,-0.626
-0.161,0.023,-0.342
0.125,-0.013,0.401
-0.081,0.041,-0.208
0.134,-0.013,0.233
0.152,0.014,0.258
0.286,-0.013,0.692
-0.161,0.032,-0.488
-0.000,0.023,-0.126
0.125,0.005,0.221
0.062,-0.004,0.215
-0.188,0.005,-0.587
0.062,0.041,0.157
0.098,0.023,0.194
-0.089,0.050,-0.238
0.232,0.023,0.891
0.045,0.005,0.198
-0.081,-0.004,-0.329
0.134,-0.004,0.314
-0.313,-0.022,-0.773
0.107,0.023,0.446
0.036,0.005,0.064
-0.223,-0.004,-0.553
0.062,0.032,0.256
-0.152,-0.004,-0.316
0.089,-0.031,0.167
0.286,0.005,0.878
-0.179,0.032,-0.383
-0.170,-0.004,-0.373
-0.107,0.014,-0.422
0.045,0.005,0.182
-0.009,0.050,-0.031
-0.232,-0.057,-0.635
-0.277,-0.022,-0.704
-0.098,-0.022,-0.282
-0.197,0.014,-0.570
0.205,-0.022,0.502
-0.072,0.014,-0.194
-0.143,0.041,-0.357
-0.054,0.005,-0.174
0.143,0.005,0.406
-0.036,0.023,-0.052
0.098,-0.031,0.144
0.062,-0.022,0.141
0.062,-0.013,0.297
-0.054,-0.013,0.286
-0.313,-0.022,-0.738
0.250,-0.004,0.672
0.161,-0.004,0.496
0.053,0.005,0.461
-0.340,0.014,-0.787
-0.036,0.005,-0.246
-0.009,0.023,0.036
0.295,-0.004,0.785
0.268,0.005,0.818
0.214,-0.031,0.502
