x,y,t
-0.462,0.048,-0.226
-0.580,0.075,-0.273
-0.466,0.060,-0.226
0.677,-0.086,0.333
-0.649,0.083,-0.307
-0.584,0.063,-0.288
-0.580,0.067,-0.269
0.493,-0.063,0.294
-0.638,0.063,-0.313
-0.672,0.079,-0.333
0.562,-0.063,0.273
-0.615,0.075,-0.293
-0.622,0.071,-0.297
-0.596,0.075,-0.280
0.807,-0.086,0.380
-0.462,0.041,-0.215
0.566,-0.063,0.267
0.489,-0.059,0.241
-0.580,0.067,-0.276
-0.576,0.060,-0.283
-0.641,0.079,-0.315
-0.672,0.067,-0.325
0.669,-0.078,0.329
-0.630,0.071,-0.302
-0.645,0.071,-0.317
-0.481,0.056,-0.234
-0.622,0.067,-0.305
-0.611,0.079,-0.283
0.524,-0.055,0.256
0.470,-0.055,0.220
0.482,-0.066,0.238
0.585,-0.074,0.283
-0.676,0.071,-0.327
-0.424,0.033,-0.199
-0.680,0.079,-0.320
0.692,-0.074,0.327
-0.473,0.052,-0.234
0.512,-0.063,0.245
0.864,-0.086,0.405
-0.477,0.056,-0.233
-0.214,0.025,-0.099
0.520,-0.063,0.247
-0.508,0.044,-0.240
0.673,-0.078,0.318
-0.676,0.079,-0.335
-0.592,0.071,-0.296
-0.664,0.086,-0.319
-0.630,0.083,-0.310
0.898,-0.086,0.421
-0.622,0.075,-0.298
-0.580,0.063,-0.274
0.623,-0.066,0.307
0.371,-0.078,0.155
0.658,-0.078,0.319
-0.680,0.083,-0.339
0.673,-0.078,0.331
-0.408,0.044,-0.189
0.440,-0.063,0.209
-0.489,0.052,-0.232
0.486,-0.047,0.231
0.673,-0.070,0.329
0.344,-0.047,0.178
-0.641,0.071,-0.314
0.669,-0.070,0.313
-0.458,0.041,-0.225
0.604,-0.070,0.285
0.489,-0.055,0.231
0.486,-0.051,0.229
-0.641,0.075,-0.313
-0.053,-0.005,-0.026
-0.569,0.056,-0.280
0.661,-0.078,0.325
-0.573,0.063,-0.282
-0.680,0.086,-0.332
0.868,-0.082,0.406
0.860,-0.086,0.404
0.891,-0.093,0.418
0.726,-0.063,0.349
-0.653,0.071,-0.321
-0.401,0.041,-0.201
-0.599,0.083,-0.296
0.875,-0.086,0.408
-0.473,0.044,-0.234
-0.408,0.037,-0.200
0.612,-0.063,0.300
-0.592,0.079,-0.268
0.596,-0.063,0.295
-0.481,0.056,-0.228
-0.454,0.052,-0.212
0.489,-0.063,0.230
-0.462,0.044,-0.226
0.623,-0.070,0.302
-0.634,0.067,-0.299
0.482,-0.055,0.246
-0.068,-0.001,-0.017
-0.599,0.071,-0.286
0.505,-0.063,0.250
0.860,-0.086,0.407
0.283,-0.043,0.143
-0.584,0.063,-0.284
-0.477,0.048,-0.228
0.493,-0.051,0.242
0.470,-0.059,0.220
-0.431,0.041,-0.201
-0.443,0.048,-0.211
0.677,-0.078,0.321
0.730,-0.070,0.351
-0.630,0.079,-0.301
0.516,-0.059,0.243
0.520,-0.066,0.276
0.696,-0.074,0.327
-0.217,0.021,-0.108
-0.576,0.063,-0.281
0.593,-0.074,0.281
0.612,-0.078,0.300
0.574,-0.059,0.266
-0.450,0.041,-0.221
0.524,-0.051,0.256
-0.645,0.083,-0.309
-0.668,0.083,-0.317
0.207,-0.036,0.096
0.585,-0.063,0.275
-0.596,0.079,-0.279
-0.504,0.044,-0.247
0.730,-0.086,0.346
-0.649,0.079,-0.306
0.841,-0.086,0.395
-0.466,0.048,-0.220
0.856,-0.086,0.407
-0.676,0.071,-0.319
0.669,-0.078,0.316
-0.412,0.044,-0.200
-0.676,0.079,-0.331
0.577,-0.063,0.288
0.493,-0.066,0.232
-0.443,0.048,-0.217
-0.657,0.075,-0.321
0.581,-0.063,0.274
-0.611,0.071,-0.302
-0.664,0.079,-0.328
-0.607,0.071,-0.285
0.894,-0.082,0.420
0.489,-0.063,0.233
-0.580,0.063,-0.285
0.723,-0.066,0.361
-0.607,0.067,-0.296
0.700,-0.074,0.329
0.512,-0.059,0.241
-0.450,0.044,-0.211
0.566,-0.070,0.266
-0.470,0.056,-0.220
-0.573,0.060,-0.282
0.516,-0.066,0.244
0.631,-0.078,0.298
-0.599,0.079,-0.283
0.803,-0.082,0.382
-0.680,0.071,-0.328
-0.661,0.086,-0.314
0.730,-0.078,0.344
-0.641,0.086,-0.312
-0.607,0.075,-0.298
-0.645,0.075,-0.303
0.730,-0.070,0.357
-0.664,0.079,-0.318
-0.573,0.056,-0.268
-0.466,0.052,-0.226
-0.435,0.048,-0.215
-0.072,-0.001,-0.034
0.501,-0.066,0.236
0.497,-0.063,0.243
-0.680,0.067,-0.327
-0.622,0.075,-0.311
0.688,-0.082,0.325
0.642,-0.070,0.302
0.616,-0.078,0.301
-0.412,0.037,-0.195
-0.645,0.083,-0.314
-0.450,0.044,-0.220
0.577,-0.070,0.284
0.516,-0.047,0.247
0.891,-0.097,0.419
-0.492,0.060,-0.240
0.486,-0.055,0.229
0.604,-0.063,0.284
-0.630,0.075,-0.312
0.669,-0.066,0.316
-0.424,0.033,-0.193
-0.576,0.060,-0.270
-0.084,-0.001,-0.035
0.700,-0.070,0.337
-0.668,0.075,-0.309
0.283,-0.043,0.136
0.619,-0.070,0.291
0.703,-0.074,0.339
0.619,-0.070,0.294
-0.611,0.075,-0.296
-0.672,0.079,-0.328
-0.450,0.044,-0.222
-0.676,0.083,-0.325
0.860,-0.089,0.410
-0.485,0.063,-0.237
0.516,-0.059,0.254
0.486,-0.059,0.237
0.493,-0.063,0.240
0.562,-0.066,0.265
0.612,-0.074,0.292
-0.447,0.056,-0.217
-0.473,0.060,-0.232
-0.557,0.052,-0.268
-0.053,-0.001,-0.019
-0.638,0.083,-0.313
0.684,-0.082,0.334
0.864,-0.078,0.406
-0.584,0.071,-0.272
0.489,-0.066,0.232
-0.641,0.075,-0.314
-0.462,0.056,-0.216
0.566,-0.066,0.267
0.524,-0.063,0.257
-0.634,0.075,-0.309
0.658,-0.074,0.317
0.715,-0.082,0.347
-0.443,0.041,-0.171
0.738,-0.070,0.356
0.562,-0.066,0.350
0.669,-0.074,0.311
-0.217,0.021,-0.099
-0.668,0.083,-0.289
0.650,-0.066,0.317
0.512,-0.066,0.244
-0.221,0.018,-0.112
-0.466,0.052,-0.214
-0.641,0.075,-0.308
0.612,-0.066,0.287
-0.619,0.079,-0.310
-0.580,0.071,-0.285
0.585,-0.074,0.276
-0.584,0.071,-0.287
-0.603,0.071,-0.282
0.333,-0.047,0.157
-0.664,0.071,-0.327
0.902,-0.089,0.422
-0.664,0.086,-0.310
-0.420,0.033,-0.200
-0.626,0.071,-0.299
-0.622,0.067,-0.292
-0.508,0.056,-0.239
0.902,-0.093,0.421
-0.550,0.056,-0.269
0.612,-0.074,0.292
0.887,-0.097,0.419
0.631,-0.063,0.306
-0.661,0.075,-0.328
0.585,-0.070,0.275
0.642,-0.066,0.316
-0.592,0.067,-0.279
-0.603,0.071,-0.296
-0.622,0.079,-0.310
-0.638,0.067,-0.310
0.875,-0.093,0.410
-0.661,0.071,-0.313
-0.592,0.075,-0.282
0.616,-0.063,0.289
0.489,-0.055,0.239
-0.588,0.079,-0.284
-0.653,0.079,-0.320
-0.416,0.041,-0.187
0.497,-0.063,0.235
-0.668,0.083,-0.320
-0.657,0.071,-0.320
0.585,-0.063,0.287
0.218,-0.040,0.104
-0.680,0.079,-0.333
0.684,-0.074,0.419
-0.664,0.079,-0.329
-0.596,0.071,-0.276
-0.458,0.048,-0.216
0.616,-0.066,0.290
-0.634,0.067,-0.311
0.696,-0.066,0.335
0.650,-0.074,0.314
-0.672,0.075,-0.326
0.596,-0.074,0.302
0.684,-0.070,0.322
-0.653,0.083,-0.312
0.512,-0.063,0.266
-0.672,0.079,-0.330
-0.443,0.041,-0.208
-0.470,0.044,-0.214
-0.588,0.067,-0.266
0.520,-0.055,0.245
-0.664,0.075,-0.328
0.497,-0.051,0.245
0.383,-0.055,0.190
-0.664,0.067,-0.324
-0.596,0.067,-0.290
-0.676,0.086,-0.324
0.642,-0.074,0.301
0.650,-0.063,0.311
0.570,-0.066,0.278
0.627,-0.074,0.305
-0.672,0.075,-0.333
-0.504,0.056,-0.246
-0.194,0.014,-0.087
0.593,-0.070,0.290
0.509,-0.059,0.256
0.287,-0.040,0.135
-0.473,0.044,-0.232
-0.214,0.025,-0.104
-0.424,0.037,-0.206
-0.576,0.063,-0.270
0.512,-0.070,0.245
-0.615,0.083,-0.288
0.489,-0.066,0.242
-0.458,0.056,-0.223
0.509,-0.051,0.251
-0.630,0.075,-0.303
-0.485,0.060,-0.225
-0.450,0.044,-0.214
0.623,-0.078,0.302
0.891,-0.086,0.418
0.497,-0.063,0.231
-0.515,0.044,-0.249
0.505,-0.051,0.240
0.291,-0.043,0.138
0.860,-0.086,0.410
0.585,-0.070,0.279
0.883,-0.086,0.414
-0.626,0.067,-0.298
-0.638,0.075,-0.312
0.860,-0.089,0.404
-0.649,0.079,-0.319
-0.454,0.044,-0.224
-0.439,0.044,-0.213
-0.649,0.071,-0.319
0.612,-0.063,0.288
-0.668,0.071,-0.309
-0.473,0.056,-0.233
-0.569,0.060,-0.281
0.509,-0.063,0.253
-0.569,0.060,-0.279
-0.611,0.063,-0.301
0.493,-0.066,0.245
0.658,-0.063,0.318
-0.512,0.048,-0.240
0.623,-0.070,0.294
-0.599,0.071,-0.297
-0.466,0.056,-0.216
0.631,-0.070,0.305
-0.596,0.067,-0.296
-0.611,0.075,-0.300
0.726,-0.078,0.342
-0.672,0.083,-0.317
-0.668,0.075,-0.329
-0.607,0.067,-0.290
-0.638,0.079,-0.307
-0.672,0.090,-0.319
0.715,-0.078,0.339
