x,y,t
0.041,0.031,-0.352
-0.095,-0.033,0.640
-0.004,-0.024,0.053
0.060,-0.006,-0.285
0.087,0.031,-0.320
0.014,0.004,-0.185
0.078,0.022,-0.610
0.069,0.022,-0.470
0.023,-0.024,-0.060
-0.031,0.004,0.330
0.250,0.149,-0.957
-0.067,0.013,0.169
0.060,0.013,-0.268
0.051,0.004,-0.266
0.114,0.076,-0.801
0.060,0.013,-0.287
0.060,0.022,-0.683
0.096,0.049,-0.832
-0.058,0.013,0.515
0.105,0.040,-0.883
-0.049,-0.042,0.425
-0.067,-0.042,0.429
0.096,0.013,-0.614
0.114,0.040,-0.928
-0.113,-0.015,0.505
-0.113,-0.024,0.532
0.014,0.013,-0.324
0.041,0.004,-0.262
0.096,0.022,-0.620
-0.013,0.004,-0.033
-0.095,-0.024,0.722
-0.013,0.013,0.004
-0.095,-0.006,0.383
-0.031,-0.006,0.138
0.014,-0.006,0.059
-0.058,0.013,0.461
0.051,0.013,-0.288
-0.049,-0.015,0.596
-0.022,0.004,-0.111
-0.031,-0.015,0.180
0.132,0.040,-0.916
-0.086,-0.042,0.641
-0.022,0.004,0.321
0.105,0.040,-0.699
0.005,-0.015,0.073
0.078,0.013,-0.579
-0.013,0.013,0.156
0.078,0.013,-0.606
0.078,-0.006,-0.397
0.087,0.013,-0.505
-0.076,0.004,0.525
-0.067,-0.051,0.429
-0.004,-0.024,0.072
0.051,-0.015,-0.175
-0.076,-0.033,0.387
-0.013,0.013,0.287
0.023,-0.006,-0.152
0.032,0.004,-0.179
0.005,-0.015,0.045
-0.095,-0.024,0.450
-0.049,-0.042,0.400
-0.022,-0.024,0.166
-0.031,-0.024,0.177
-0.049,0.004,0.095
0.023,0.031,-0.047
-0.122,-0.042,0.784
-0.004,0.004,0.321
0.087,0.013,-0.497
-0.049,-0.024,0.394
-0.095,0.004,0.751
0.087,0.031,-0.421
0.078,0.004,-0.508
-0.095,-0.033,0.688
0.114,0.031,-0.722
-0.076,-0.015,0.238
0.078,0.022,-0.496
0.041,0.004,-0.174
0.041,0.004,-0.164
-0.095,0.004,0.694
0.069,-0.006,-0.371
0.087,0.013,-0.471
0.051,0.004,-0.278
-0.049,-0.042,0.425
-0.104,0.004,0.406
-0.058,-0.024,0.418
-0.086,0.013,0.456
0.096,0.031,-0.616
0.051,0.004,-0.292
0.023,0.013,-0.053
0.069,0.031,-0.504
-0.058,-0.033,0.398
-0.013,-0.006,0.227
0.096,0.022,-0.617
0.123,0.049,-0.933
-0.076,0.004,0.641
0.032,0.004,-0.279
0.114,0.022,-0.713
-0.049,0.004,0.403
0.114,0.076,-0.952
0.087,0.031,-0.494
-0.067,-0.033,0.420
0.250,0.149,-0.957
-0.122,-0.042,0.713
-0.113,-0.042,0.806
-0.022,-0.006,0.043
0.060,0.040,-0.681
0.078,0.013,-0.484
0.051,0.022,-0.268
0.096,0.031,-0.610
0.069,0.004,-0.495
0.051,-0.006,-0.256
-0.067,-0.024,0.428
0.096,0.013,-0.685
-0.058,0.004,0.511
-0.122,-0.006,0.535
-0.049,-0.015,0.445
0.023,0.040,-0.227
0.078,0.031,-0.811
-0.104,-0.051,0.693
0.005,-0.006,-0.012
0.060,0.040,-0.681
0.032,0.013,0.006
-0.086,-0.033,0.498
-0.076,-0.033,0.367
-0.049,-0.033,0.396
-0.049,-0.042,0.308
0.051,0.013,-0.397
-0.040,-0.033,0.291
-0.131,-0.033,0.695
0.023,-0.006,-0.152
-0.113,-0.042,0.670
-0.095,-0.042,0.658
-0.113,-0.015,0.469
0.096,0.040,-0.498
-0.022,-0.006,0.319
-0.067,-0.024,0.661
-0.049,-0.033,0.220
-0.113,-0.024,0.532
0.096,0.031,-0.610
-0.076,-0.042,0.505
0.123,0.031,-0.825
-0.004,0.004,0.169
0.123,0.040,-0.930
-0.058,-0.015,0.659
-0.131,-0.033,0.695
-0.022,0.004,-0.111
0.060,0.013,-0.468
0.005,-0.006,-0.032
0.087,0.013,-0.379
0.014,-0.006,0.186
-0.004,0.013,0.174
-0.104,-0.015,0.418
0.087,0.022,-0.796
0.051,0.013,-0.293
-0.031,0.022,-0.077
