x,y,t
0.254,-0.008,-0.142
0.348,-0.067,-0.219
-0.277,0.121,0.185
-0.570,0.072,0.332
-0.560,0.067,0.350
-0.589,0.082,0.346
-0.332,0.121,0.198
-0.490,0.097,0.302
0.135,0.022,-0.056
-0.317,0.111,0.185
0.244,0.002,-0.120
0.100,0.047,-0.050
-0.336,0.102,0.226
-0.530,0.097,0.315
0.457,-0.112,-0.284
0.432,-0.097,-0.248
0.625,-0.201,-0.423
-0.495,0.102,0.291
-0.733,0.027,0.423
-0.688,0.032,0.404
0.665,-0.246,-0.469
-0.738,0.037,0.426
-0.158,0.116,0.102
-0.614,0.057,0.380
-0.728,0.027,0.438
-0.034,0.092,0.031
-0.317,0.106,0.188
0.080,0.057,-0.039
-0.336,0.111,0.225
0.472,-0.127,-0.272
0.328,-0.047,-0.173
0.263,-0.027,-0.142
-0.753,0.017,0.440
0.090,0.057,-0.041
-0.550,0.067,0.345
0.536,-0.146,-0.346
0.095,0.047,-0.044
0.224,-0.013,-0.135
0.244,-0.003,-0.138
0.392,-0.067,-0.231
-0.604,0.067,0.351
0.378,-0.067,-0.233
0.378,-0.072,-0.236
-0.366,0.116,0.216
0.675,-0.246,-0.446
-0.267,0.106,0.180
0.710,-0.255,-0.504
-0.014,0.077,0.030
0.085,0.057,-0.043
-0.778,0.022,0.448
0.144,0.022,-0.061
-0.783,0.002,0.453
0.338,-0.042,-0.176
0.100,0.042,-0.053
0.333,-0.047,-0.177
-0.237,0.116,0.146
-0.198,0.116,0.121
-0.758,0.017,0.437
-0.312,0.102,0.189
-0.480,0.102,0.303
-0.664,0.062,0.388
0.387,-0.092,-0.240
-0.312,0.106,0.192
-0.703,0.037,0.403
-0.510,0.097,0.302
-0.495,0.082,0.292
0.462,-0.132,-0.299
0.670,-0.231,-0.469
-0.664,0.042,0.411
0.422,-0.092,-0.267
-0.024,0.082,0.020
0.571,-0.186,-0.337
-0.505,0.102,0.319
-0.728,0.027,0.446
0.090,0.057,-0.008
-0.515,0.097,0.304
