x,y,t
-0.297,-0.141,-0.658
0.269,0.130,0.583
0.291,0.115,0.341
0.005,0.077,0.155
0.050,-0.081,-0.024
0.042,0.017,0.006
-0.297,-0.141,-0.543
0.042,0.085,0.112
0.201,-0.028,0.390
0.095,0.002,0.058
-0.387,-0.119,-0.706
-0.252,-0.096,-0.282
-0.380,-0.164,-0.678
-0.086,-0.051,-0.256
-0.184,-0.089,-0.348
-0.365,-0.149,-0.765
0.012,0.085,0.103
-0.063,-0.006,-0.101
0.163,0.077,0.385
-0.206,-0.104,-0.307
0.276,0.138,0.563
-0.252,-0.119,-0.574
-0.365,-0.156,-0.635
0.223,-0.028,0.423
-0.410,-0.179,-0.745
-0.297,-0.104,-0.437
0.020,-0.036,-0.038
0.012,0.100,0.118
-0.161,-0.089,-0.305
-0.267,-0.126,-0.465
0.156,0.092,0.350
0.291,0.123,0.563
0.231,0.115,0.363
0.103,-0.021,0.041
0.110,0.115,0.258
0.261,0.107,0.358
-0.327,-0.164,-0.679
0.012,0.092,0.171
0.231,-0.021,0.567
0.238,0.100,0.347
-0.025,0.017,-0.069
-0.267,-0.104,-0.529
0.103,0.145,0.389
0.035,0.055,0.045
0.005,0.032,-0.023
0.291,0.025,0.585
0.291,0.138,0.615
0.261,0.100,0.405
-0.282,-0.149,-0.581
0.254,0.115,0.515
0.118,0.040,0.271
-0.282,-0.126,-0.614
-0.018,0.062,0.079
-0.101,-0.104,-0.198
-0.093,-0.066,-0.232
0.201,-0.013,0.330
0.042,-0.058,-0.022
-0.334,-0.141,-0.709
0.163,0.077,0.458
-0.154,-0.073,-0.359
0.140,0.032,0.113
0.291,0.115,0.388
0.276,0.115,0.598
0.133,0.070,0.217
-0.372,-0.164,-0.673
0.080,0.002,0.096
0.246,0.123,0.580
-0.138,-0.119,-0.235
0.238,0.085,0.487
0.012,0.070,0.085
-0.206,-0.111,-0.288
-0.221,-0.104,-0.494
0.186,0.092,0.404
0.148,0.009,0.095
0.186,-0.051,-0.109
-0.319,-0.141,-0.678
-0.093,-0.028,-0.211
-0.063,-0.043,-0.060
0.133,0.002,0.080
0.042,-0.021,-0.010
-0.086,-0.081,-0.087
0.005,-0.006,-0.011
