x,y,t
-0.048,-0.016,-0.047
0.248,0.021,-0.921
-0.158,0.067,0.682
0.155,0.012,-0.486
-0.057,-0.090,0.239
0.063,0.058,-0.320
-0.158,0.021,0.815
0.100,0.030,-0.406
-0.140,-0.053,0.427
0.036,0.003,-0.422
0.063,0.030,-0.372
-0.029,-0.090,0.369
-0.140,0.067,0.554
0.063,-0.043,-0.525
-0.131,-0.053,0.415
-0.038,-0.006,0.073
0.128,-0.099,-0.708
0.165,0.058,-0.766
-0.057,-0.025,0.057
0.155,0.040,-0.756
-0.020,-0.016,-0.094
0.026,-0.043,0.248
0.109,-0.006,-0.677
-0.112,-0.053,0.335
-0.177,-0.006,0.475
-0.020,-0.062,0.194
-0.158,0.030,0.809
0.063,0.012,-0.161
0.165,0.030,-0.519
0.257,-0.016,-0.701
0.137,-0.062,-0.637
-0.001,-0.043,0.288
-0.232,0.012,0.719
-0.167,0.095,0.665
0.211,-0.080,-0.819
0.165,-0.099,-0.691
-0.131,0.003,0.612
0.128,-0.062,-0.647
-0.158,0.058,0.711
0.036,0.012,0.021
0.072,-0.071,-0.621
0.165,0.021,-0.485
-0.204,0.077,0.891
-0.066,0.012,0.571
0.072,0.012,-0.496
-0.260,0.040,0.721
-0.066,-0.034,0.353
0.220,-0.006,-0.910
0.008,-0.053,-0.499
0.266,-0.071,-0.895
0.045,0.012,0.150
-0.048,0.021,0.392
-0.223,0.086,0.835
-0.075,-0.006,0.429
0.165,0.012,-0.901
-0.214,-0.006,0.624
0.063,-0.025,-0.572
-0.121,0.021,0.669
0.072,-0.034,-0.619
-0.260,-0.016,0.817
0.026,0.040,0.175
0.155,-0.006,-0.795
0.017,0.030,-0.075
0.202,0.030,-0.869
0.045,0.077,-0.221
0.229,0.049,-0.705
0.146,0.049,-0.490
0.220,-0.062,-0.862
-0.038,-0.062,0.139
-0.167,0.077,0.824
0.128,-0.025,-0.569
-0.131,0.012,0.385
0.072,0.030,-0.144
0.008,-0.016,-0.062
-0.038,0.030,0.314
-0.075,-0.025,0.367
-0.195,-0.016,0.461
-0.214,0.086,0.884
0.128,0.040,-0.246
-0.112,-0.053,0.504
-0.149,0.012,0.622
-0.195,0.040,0.519
-0.066,-0.043,0.122
-0.103,-0.006,0.393
-0.214,0.030,0.616
0.266,-0.025,-0.862
-0.075,-0.062,0.424
-0.011,-0.006,0.166
0.229,0.049,-0.689
0.045,-0.016,0.090
-0.084,-0.016,0.371
-0.177,0.030,0.691
0.119,0.012,-0.675
