x,y,t
0.129,0.047,0.394
0.040,0.063,0.193
0.096,0.039,0.192
-0.065,-0.026,-0.226
0.080,0.047,0.573
0.096,0.087,0.279
0.048,0.039,0.249
-0.065,0.039,0.031
0.137,0.031,0.548
0.088,0.063,0.126
-0.073,-0.050,-0.271
-0.065,-0.050,-0.460
0.008,0.015,-0.007
0.056,0.039,0.277
-0.041,-0.010,-0.183
-0.049,-0.018,-0.310
0.096,-0.001,0.581
0.137,0.055,0.610
0.016,-0.034,-0.041
-0.097,-0.010,-0.304
0.121,0.031,0.295
0.016,-0.001,-0.089
-0.146,-0.034,-0.580
-0.033,-0.001,-0.036
-0.146,-0.058,-0.778
0.121,0.047,0.405
-0.041,0.023,-0.070
-0.033,-0.010,-0.208
-0.017,-0.010,-0.042
0.129,0.007,0.612
-0.000,-0.042,-0.135
0.104,0.071,0.330
0.193,0.055,0.632
-0.105,-0.034,-0.576
0.121,0.023,0.289
-0.097,-0.018,-0.118
0.008,-0.026,-0.115
-0.025,-0.034,-0.055
0.040,-0.001,0.007
0.137,-0.026,0.587
-0.081,-0.114,-0.225
-0.073,-0.058,-0.393
0.129,0.063,0.539
0.129,0.015,0.588
-0.000,0.031,-0.036
-0.146,-0.074,-0.824
-0.105,-0.050,-0.594
0.104,0.095,0.151
0.032,0.039,0.227
0.137,-0.018,0.569
0.080,0.071,0.108
0.121,-0.042,0.576
0.145,0.031,0.430
-0.000,-0.010,-0.041
-0.137,-0.066,-0.750
0.088,0.015,0.583
-0.089,-0.066,-0.411
-0.081,0.015,-0.096
-0.057,0.023,-0.009
-0.129,-0.074,-0.799
0.129,0.007,0.585
-0.033,-0.050,-0.234
-0.218,-0.066,-0.894
0.072,0.047,0.364
-0.025,-0.098,-0.115
0.112,0.023,0.601
0.129,0.015,0.502
0.056,0.047,0.040
-0.234,-0.066,-0.863
-0.033,-0.001,-0.036
0.137,0.023,0.339
-0.170,-0.082,-0.948
0.161,0.039,0.597
0.096,-0.001,0.522
0.088,0.039,0.285
-0.097,-0.010,-0.304
0.129,0.071,0.546
-0.105,-0.018,-0.355
0.080,0.087,0.101
-0.081,-0.042,-0.349
-0.121,-0.098,-0.386
0.008,0.015,-0.073
-0.146,-0.082,-0.850
0.137,-0.010,0.525
-0.089,-0.010,-0.106
0.040,0.007,0.025
0.072,0.047,0.611
0.137,0.031,0.548
0.145,0.031,0.456
-0.105,-0.042,-0.551
0.121,0.007,0.591
0.080,0.047,0.290
0.104,-0.001,0.621
-0.097,-0.034,-0.527
0.040,0.023,0.350
-0.105,-0.001,-0.177
-0.097,-0.106,-0.284
0.096,0.031,0.616
-0.008,-0.018,-0.038
0.008,0.047,0.249
-0.041,-0.026,-0.327
0.112,0.055,0.633
-0.025,-0.018,-0.048
-0.113,-0.026,-0.349
-0.057,0.031,-0.122
-0.129,-0.058,-0.497
0.072,0.079,0.088
0.096,0.071,0.163
0.104,0.031,0.594
0.112,0.087,0.200
0.080,0.039,0.447
0.129,-0.034,0.638
0.137,0.039,0.406
0.161,0.031,0.443
0.072,0.039,0.223
0.112,0.047,0.626
-0.081,-0.050,-0.260
-0.008,-0.034,-0.143
-0.121,-0.042,-0.631
0.088,0.031,0.582
0.088,0.103,0.165
0.177,0.063,0.575
-0.097,-0.082,-0.281
0.177,0.031,0.529
0.096,0.071,0.140
-0.000,0.039,0.042
-0.097,-0.050,-0.128
0.032,0.047,0.149
0.104,0.047,0.598
-0.000,-0.010,-0.083
-0.105,-0.058,-0.328
-0.017,0.031,0.041
0.088,0.039,0.637
0.129,0.015,0.628
0.209,0.047,0.633
-0.025,-0.034,-0.055
0.040,0.047,0.038
0.016,0.031,-0.037
0.024,0.047,0.004
-0.113,-0.058,-0.623
0.129,0.039,0.422
0.056,0.039,0.423
0.080,0.039,0.162
-0.089,-0.018,-0.357
-0.178,-0.090,-0.851
0.112,0.063,0.488
0.088,0.031,0.172
-0.105,-0.050,-0.616
0.064,0.055,0.048
0.096,0.031,0.202
0.008,0.039,0.141
0.072,0.063,0.059
-0.113,-0.034,-0.255
0.048,0.031,0.079
0.104,0.023,0.455
0.121,-0.026,0.564
-0.081,-0.034,-0.460
-0.025,-0.018,-0.048
-0.097,-0.066,-0.434
0.112,0.015,0.609
0.024,0.063,0.029
-0.073,-0.090,-0.328
0.048,0.095,0.170
0.008,0.047,0.249
-0.170,-0.066,-0.668
-0.089,-0.106,-0.347
-0.049,0.023,-0.067
-0.097,-0.098,-0.374
-0.258,-0.058,-0.959
0.129,0.047,0.431
0.032,0.063,0.077
-0.081,-0.050,-0.537
-0.105,-0.042,-0.573
0.096,0.015,0.602
0.016,0.031,0.138
-0.057,-0.034,-0.110
0.096,0.095,0.125
0.088,0.063,0.149
0.112,0.031,0.281
0.024,0.039,0.157
0.088,0.047,0.569
-0.154,-0.058,-0.661
0.056,0.015,-0.019
0.129,0.047,0.574
-0.258,-0.082,-0.877
-0.049,-0.026,-0.065
0.040,0.031,0.008
-0.000,0.007,-0.016
-0.137,-0.058,-0.717
-0.057,-0.034,-0.316
-0.041,0.031,0.004
0.201,0.039,0.596
0.008,-0.026,-0.115
0.121,0.063,0.519
0.096,0.063,0.463
0.040,0.063,0.288
0.088,0.031,0.422
-0.121,-0.050,-0.613
-0.017,-0.034,-0.051
-0.146,-0.026,-0.351
0.016,0.039,-0.010
0.096,0.023,0.487
-0.065,-0.042,-0.126
-0.017,-0.042,-0.055
0.088,0.015,0.223
-0.041,0.015,0.086
0.169,0.023,0.481
-0.041,-0.018,-0.059
0.008,0.039,0.058
0.080,0.047,0.543
-0.041,-0.090,-0.210
0.137,0.023,0.339
-0.129,-0.058,-0.580
-0.057,-0.010,-0.041
-0.154,-0.058,-0.607
-0.121,-0.050,-0.663
-0.178,-0.050,-0.855
-0.073,-0.034,-0.452
-0.089,-0.034,-0.374
0.088,0.047,0.155
0.112,0.055,0.477
-0.017,-0.026,-0.105
0.032,0.039,0.173
-0.129,-0.018,-0.312
-0.081,-0.042,-0.257
-0.081,-0.050,-0.537
