x,y,t
0.229,-0.044,0.749
-0.114,0.019,-0.341
0.247,-0.062,0.837
0.157,-0.089,0.381
-0.051,0.019,-0.116
0.066,0.019,0.502
-0.033,-0.053,-0.024
0.130,0.037,0.628
0.139,0.037,0.550
0.039,-0.008,0.069
-0.159,-0.035,-0.927
-0.006,-0.008,0.174
0.193,-0.044,0.835
0.021,-0.008,-0.142
-0.312,-0.026,-0.934
0.247,-0.062,0.824
-0.186,0.019,-0.895
-0.051,-0.062,0.037
-0.114,-0.008,-0.136
0.030,0.019,0.326
-0.024,0.001,-0.018
0.084,0.046,0.430
0.003,0.082,-0.235
-0.177,0.100,-0.705
0.057,0.010,0.485
0.075,-0.044,0.192
0.057,-0.044,0.391
-0.042,-0.089,0.104
-0.195,0.082,-0.580
-0.069,0.064,-0.585
0.256,-0.017,0.794
0.175,0.010,0.849
0.256,0.001,0.828
0.030,-0.008,-0.105
0.012,0.010,-0.075
0.184,-0.008,0.563
0.193,-0.017,0.574
0.184,-0.017,0.530
0.157,0.001,0.458
0.139,0.001,0.719
0.166,-0.008,0.797
-0.024,-0.089,0.055
-0.051,-0.017,-0.150
-0.159,0.010,-0.906
-0.195,0.028,-0.634
0.184,-0.080,0.377
-0.042,-0.071,0.088
-0.060,0.010,-0.147
-0.123,0.037,-0.661
0.012,-0.098,0.140
-0.042,-0.008,-0.383
-0.006,0.019,0.221
0.175,0.028,0.602
-0.024,-0.017,-0.210
-0.078,0.037,-0.434
-0.096,-0.017,-0.341
0.066,-0.017,0.244
0.238,0.019,0.574
0.048,-0.062,0.315
-0.042,0.109,-0.500
0.148,-0.071,0.333
-0.249,0.073,-0.900
-0.096,0.028,-0.317
0.012,-0.035,0.260
-0.060,0.046,-0.377
0.148,0.010,0.527
-0.069,-0.062,-0.020
0.175,0.055,0.549
-0.213,0.019,-0.770
0.102,0.010,0.529
-0.051,-0.008,0.015
0.030,-0.035,-0.051
-0.078,0.010,-0.449
0.112,-0.017,0.512
0.012,-0.089,0.238
-0.006,-0.017,0.232
-0.123,0.028,-0.638
-0.096,-0.071,-0.083
0.039,0.010,0.023
-0.222,0.064,-0.817
-0.303,-0.071,-0.904
-0.222,0.010,-0.839
-0.024,-0.026,-0.229
0.247,-0.026,0.738
-0.105,-0.044,-0.070
-0.096,-0.080,-0.106
-0.060,-0.008,-0.208
-0.033,-0.062,0.081
-0.069,-0.080,0.040
-0.006,-0.044,0.164
0.238,0.037,0.824
-0.195,-0.008,-0.927
-0.087,0.001,-0.276
0.003,0.073,-0.213
0.075,-0.071,0.316
-0.186,0.010,-0.754
-0.258,0.001,-0.804
0.247,-0.017,0.786
0.030,-0.026,0.209
0.093,-0.053,0.349
0.121,-0.044,0.301
-0.060,-0.062,0.041
-0.177,0.073,-0.789
0.184,0.064,0.780
-0.231,0.001,-0.805
0.157,0.046,0.521
-0.051,0.037,-0.325
0.112,0.001,0.605
-0.141,0.019,-0.527
0.030,-0.026,-0.077
-0.042,0.010,-0.363
0.075,-0.053,0.326
-0.087,0.046,-0.481
0.048,0.037,-0.159
-0.195,0.073,-0.585
0.202,-0.053,0.687
-0.006,-0.089,0.214
0.220,-0.053,0.735
0.102,0.019,0.533
-0.186,-0.026,-0.938
0.211,-0.044,0.730
-0.087,0.028,-0.027
-0.276,-0.026,-0.842
0.066,-0.053,0.334
-0.096,0.001,-0.471
0.175,0.010,0.659
0.057,0.019,0.047
0.066,-0.053,0.401
-0.060,-0.053,-0.166
-0.204,0.082,-0.765
-0.195,0.064,-0.587
0.048,0.019,0.116
-0.132,0.028,-0.397
-0.078,-0.044,-0.009
0.220,-0.071,0.782
0.012,-0.080,0.098
0.048,-0.017,0.301
0.102,-0.026,0.454
0.148,-0.026,0.369
0.175,0.046,0.803
0.148,-0.071,0.378
0.003,0.028,0.116
0.175,-0.035,0.395
0.066,-0.053,0.369
0.121,-0.017,0.325
0.039,0.010,0.161
-0.186,0.028,-0.567
0.193,0.010,0.563
0.066,-0.008,0.472
0.166,-0.053,0.415
0.021,-0.053,0.259
0.112,0.019,0.394
0.211,-0.062,0.411
0.084,0.037,0.452
-0.303,-0.053,-0.921
-0.105,0.019,-0.096
-0.042,-0.098,0.186
0.012,0.055,0.040
0.030,-0.017,0.215
0.175,-0.008,0.528
-0.177,0.073,-0.546
-0.186,0.082,-0.551
0.048,0.028,0.267
-0.213,0.082,-0.657
-0.249,0.073,-0.838
-0.078,-0.044,-0.221
-0.069,0.055,-0.335
-0.033,-0.026,-0.254
0.148,0.055,0.723
0.075,-0.053,0.362
-0.204,0.055,-0.907
0.229,-0.026,0.446
0.030,0.037,0.174
0.075,-0.008,0.177
-0.159,0.028,-0.900
-0.033,0.019,0.002
-0.150,0.028,-0.900
0.021,-0.062,0.186
0.139,0.001,0.687
-0.204,0.028,-0.751
0.039,-0.026,0.053
-0.015,-0.035,0.088
-0.177,0.082,-0.517
0.003,-0.026,0.253
-0.096,-0.017,-0.430
-0.114,0.001,-0.611
-0.186,0.073,-0.563
0.184,0.037,0.662
0.012,-0.044,0.004
-0.231,0.019,-0.822
0.139,-0.008,0.479
-0.276,0.028,-0.829
0.102,0.001,0.528
0.012,0.001,-0.205
0.039,0.028,0.366
-0.087,0.037,-0.051
-0.285,-0.062,-0.922
-0.213,0.064,-0.647
0.112,-0.026,0.460
-0.096,-0.035,0.004
-0.150,0.046,-0.687
0.003,-0.044,-0.055
0.021,0.028,0.287
0.021,0.028,-0.141
0.157,0.019,0.554
0.048,-0.026,0.016
-0.087,-0.035,-0.256
0.021,-0.044,0.229
-0.087,0.055,-0.485
0.256,-0.044,0.818
0.093,-0.026,0.444
-0.150,-0.008,-0.903
0.193,0.001,0.557
0.030,-0.017,-0.018
0.048,-0.044,0.086
0.256,-0.026,0.764
-0.267,-0.026,-0.825
-0.276,0.082,-0.910
-0.069,0.028,-0.172
0.166,-0.044,0.373
0.148,0.019,0.754
-0.024,0.028,0.045
0.003,0.055,0.060
0.075,0.037,0.413
-0.060,0.064,-0.384
0.003,0.001,-0.152
0.021,-0.026,-0.118
-0.186,0.082,-0.691
-0.024,-0.062,0.175
0.112,-0.008,0.303
-0.177,-0.008,-0.910
0.175,0.046,0.525
0.102,-0.017,0.451
0.048,-0.026,0.173
0.238,-0.053,0.763
0.030,0.001,0.055
-0.087,0.010,0.027
-0.249,0.055,-0.931
-0.285,-0.017,-0.860
0.238,-0.035,0.730
-0.231,0.064,-0.777
-0.006,-0.053,0.203
-0.069,-0.053,0.023
0.030,-0.008,0.326
-0.303,-0.071,-0.937
-0.105,-0.008,-0.478
-0.042,0.064,-0.199
0.238,-0.035,0.459
-0.204,0.082,-0.700
0.030,-0.062,0.085
0.112,-0.062,0.367
-0.069,0.064,-0.390
-0.069,-0.044,-0.047
-0.186,0.028,-0.930
-0.006,0.001,-0.065
0.048,-0.062,0.263
0.265,0.010,0.784
0.030,-0.017,0.181
-0.168,0.028,-0.552
0.066,-0.062,0.378
-0.249,0.073,-0.933
-0.213,0.073,-0.673
0.238,0.064,0.695
-0.303,-0.080,-0.928
0.193,0.037,0.539
-0.087,0.028,-0.265
0.030,0.046,0.099
-0.150,0.082,-0.502
0.021,0.064,-0.246
0.084,0.019,0.555
0.048,0.073,-0.186
-0.015,-0.044,0.209
0.283,0.028,0.794
-0.177,0.073,-0.524
0.066,0.010,0.364
0.057,-0.026,0.451
-0.114,-0.071,-0.143
0.112,0.010,0.446
0.256,0.055,0.576
0.193,-0.026,0.601
0.157,0.028,0.730
-0.204,0.019,-0.746
0.148,0.019,0.597
0.030,0.001,0.327
0.066,0.055,-0.034
-0.222,0.073,-0.590
0.184,-0.053,0.653
0.003,-0.026,0.265
-0.150,-0.026,-0.931
0.003,0.064,-0.281
0.057,0.019,0.417
0.184,-0.017,0.603
0.157,0.019,0.483
-0.204,0.046,-0.930
0.003,0.064,-0.175
0.066,-0.062,0.181
0.157,-0.017,0.783
0.238,-0.026,0.451
-0.024,0.055,-0.371
-0.177,0.064,-0.667
0.003,-0.080,0.075
-0.033,0.064,-0.333
0.048,-0.017,0.221
-0.105,0.046,-0.326
0.003,0.019,0.205
-0.015,-0.098,0.192
-0.024,-0.017,0.239
0.265,0.055,0.822
-0.195,0.091,-0.563
0.102,-0.098,0.274
-0.087,0.037,-0.577
0.048,0.046,0.073
0.048,0.001,0.315
0.175,-0.035,0.436
-0.042,0.064,-0.442
0.021,-0.080,0.312
0.175,-0.017,0.542
-0.051,0.019,0.019
-0.132,0.046,-0.335
0.256,-0.017,0.827
-0.042,0.028,-0.434
0.184,-0.062,0.410
0.003,-0.098,0.218
-0.033,0.037,-0.050
0.193,-0.044,0.663
-0.087,0.046,-0.439
0.157,-0.026,0.788
-0.042,0.046,-0.249
0.121,0.010,0.364
0.292,0.037,0.795
-0.204,0.073,-0.601
0.075,0.046,0.376
0.148,-0.035,0.354
0.247,0.055,0.694
-0.060,0.028,-0.002
0.157,-0.053,0.365
-0.024,-0.089,0.280
0.012,0.019,-0.082
0.012,-0.107,0.193
0.021,0.010,-0.027
0.202,-0.062,0.731
-0.195,0.055,-0.585
0.112,-0.098,0.307
-0.033,0.010,-0.310
0.220,-0.026,0.444
-0.258,-0.017,-0.903
-0.060,-0.017,-0.344
-0.015,-0.026,-0.243
0.130,0.028,0.701
0.039,-0.008,-0.004
-0.132,0.028,-0.446
0.139,0.010,0.416
-0.069,0.046,-0.534
0.211,0.010,0.843
0.265,0.001,0.758
0.003,0.028,-0.257
0.102,0.037,0.586
-0.033,0.019,-0.033
0.166,0.010,0.831
0.193,0.019,0.775
