x,y,t
0.185,0.046,-0.317
0.417,0.166,-0.778
0.048,-0.018,-0.000
0.185,-0.074,-0.239
-0.048,-0.026,0.127
0.305,0.062,-0.541
-0.320,-0.106,0.438
0.241,0.014,-0.310
0.064,-0.010,-0.111
0.353,0.030,-0.554
-0.232,-0.066,0.372
0.185,-0.018,-0.361
-0.160,0.022,0.293
-0.296,-0.074,0.464
-0.296,-0.074,0.436
0.385,0.102,-0.751
-0.152,-0.026,0.286
-0.384,-0.114,0.550
0.425,0.110,-0.658
-0.104,-0.090,0.271
-0.416,-0.026,0.729
-0.072,-0.018,0.146
-0.152,-0.074,0.353
0.457,0.199,-0.823
-0.056,-0.034,0.143
0.112,0.006,-0.176
-0.136,-0.026,0.145
-0.288,-0.082,0.450
0.008,0.014,0.007
-0.152,-0.074,0.259
-0.240,0.022,0.452
0.369,0.030,-0.534
0.201,0.022,-0.327
0.297,0.078,-0.465
0.345,0.038,-0.562
-0.240,-0.042,0.482
0.056,-0.018,-0.059
0.225,0.022,-0.460
-0.120,-0.106,0.289
-0.008,0.022,0.013
-0.368,-0.018,0.667
-0.096,-0.010,0.163
0.064,-0.002,0.054
0.016,-0.002,-0.118
0.385,0.102,-0.637
-0.320,-0.002,0.582
-0.168,-0.010,0.302
-0.465,-0.034,0.674
-0.016,0.022,0.096
-0.432,-0.090,0.537
-0.352,-0.090,0.469
0.064,0.038,-0.056
-0.192,0.030,0.373
0.249,0.014,-0.352
-0.256,-0.034,0.491
-0.432,-0.010,0.729
-0.352,-0.082,0.485
-0.032,-0.050,0.152
0.104,-0.026,-0.081
0.433,0.078,-0.609
0.361,-0.034,-0.507
-0.176,0.022,0.248
0.265,-0.026,-0.463
-0.280,-0.082,0.397
-0.272,-0.074,0.436
-0.024,-0.042,-0.026
0.209,0.046,-0.351
0.249,0.014,-0.488
0.008,-0.082,0.087
-0.168,0.006,0.264
-0.112,0.022,0.236
-0.128,-0.026,0.121
-0.024,-0.026,-0.025
0.353,0.046,-0.574
-0.128,-0.058,0.153
0.433,0.126,-0.787
0.377,0.014,-0.563
-0.320,-0.130,0.475
0.377,0.014,-0.617
-0.336,-0.114,0.477
-0.128,-0.074,0.303
0.152,-0.042,-0.184
0.321,-0.010,-0.477
-0.416,0.038,0.640
0.241,0.062,-0.418
-0.080,-0.058,0.238
0.249,0.022,-0.332
0.000,0.014,-0.031
0.169,0.014,-0.276
-0.160,-0.074,0.246
-0.424,-0.082,0.732
0.289,-0.034,-0.483
0.273,-0.058,-0.392
0.385,0.086,-0.715
-0.016,-0.002,0.019
-0.088,0.006,0.155
0.064,0.006,-0.088
-0.120,-0.106,0.232
-0.192,-0.042,0.262
-0.016,-0.090,0.029
0.040,0.038,-0.068
-0.232,0.038,0.402
0.008,-0.098,0.084
-0.441,-0.002,0.709
0.313,0.030,-0.461
-0.176,-0.002,0.259
0.473,0.062,-0.667
-0.080,0.014,0.081
-0.024,0.030,0.088
0.385,0.086,-0.750
0.112,-0.074,-0.151
-0.424,-0.098,0.528
-0.016,-0.010,-0.004
0.064,0.022,-0.029
-0.184,-0.042,0.139
-0.192,0.006,0.372
0.201,0.030,-0.454
0.072,0.006,-0.230
0.016,-0.050,0.045
-0.176,-0.034,0.360
-0.424,-0.018,0.732
-0.072,-0.018,0.022
-0.400,-0.026,0.632
-0.120,-0.090,0.200
-0.320,-0.026,0.466
0.040,-0.058,0.037
-0.208,-0.050,0.472
0.088,-0.010,-0.310
-0.473,-0.034,0.688
-0.152,0.006,0.247
0.393,0.142,-0.805
-0.505,-0.026,0.737
-0.032,-0.010,0.142
-0.360,-0.058,0.554
-0.320,-0.082,0.485
0.433,0.166,-0.797
0.369,0.150,-0.811
0.185,0.038,-0.264
0.273,0.022,-0.508
0.185,0.054,-0.384
0.441,0.110,-0.597
-0.432,0.030,0.686
-0.040,-0.050,0.164
-0.240,-0.002,0.316
0.056,0.038,-0.144
-0.256,-0.066,0.378
-0.088,-0.002,0.044
0.225,0.046,-0.338
0.273,0.062,-0.420
0.185,0.038,-0.296
