x,y,t
-0.029,0.108,-0.669
0.010,-0.116,0.424
0.019,-0.116,0.795
-0.020,-0.087,0.425
-0.058,0.059,-0.847
-0.117,0.108,-0.976
0.019,-0.077,0.328
0.010,-0.136,0.456
0.058,-0.038,0.216
0.136,-0.116,0.725
0.088,-0.106,0.636
-0.029,0.030,0.054
0.107,-0.126,0.652
0.049,-0.028,0.322
-0.029,0.098,-0.404
-0.107,0.098,-0.770
-0.039,0.011,-0.105
-0.049,0.147,-0.640
-0.117,0.108,-0.967
0.136,-0.097,0.722
0.039,-0.038,0.702
-0.029,0.020,0.080
0.058,-0.136,0.618
0.029,-0.087,0.619
0.107,-0.077,0.835
0.019,-0.116,0.568
0.088,-0.136,0.604
0.010,0.108,-0.296
-0.000,-0.009,-0.235
0.039,-0.077,0.394
0.019,-0.009,0.573
0.019,-0.097,0.396
0.049,-0.019,0.590
-0.039,-0.058,0.258
0.029,-0.019,-0.019
-0.029,0.069,-0.552
-0.000,-0.009,-0.108
-0.020,-0.028,0.419
0.049,-0.106,0.435
-0.107,0.079,-0.671
0.049,-0.038,0.861
-0.020,0.118,-0.372
-0.049,0.079,-0.184
-0.039,-0.028,0.359
0.097,-0.077,0.826
-0.039,0.069,-0.218
-0.088,0.108,-0.501
0.058,-0.106,0.563
0.010,0.020,0.182
-0.097,0.118,-0.628
0.029,-0.126,0.489
0.058,-0.028,0.653
0.010,-0.106,0.479
-0.049,0.030,-0.886
-0.000,0.040,-0.051
-0.029,0.059,-0.806
0.010,-0.106,0.858
0.039,-0.165,0.517
-0.020,-0.028,0.186
-0.117,0.108,-0.976
0.039,-0.058,0.460
-0.068,0.011,0.206
-0.020,-0.058,0.473
0.010,-0.019,-0.011
-0.010,0.098,0.083
-0.020,0.089,-0.350
-0.029,-0.126,0.422
0.039,-0.058,0.460
0.029,-0.106,0.852
-0.010,0.059,-0.437
0.049,-0.136,0.481
0.019,0.001,0.036
-0.010,0.020,-0.003
0.136,-0.077,0.954
0.029,-0.048,0.837
-0.000,0.050,-0.790
0.117,-0.048,0.859
0.068,-0.067,0.185
-0.058,0.127,-0.329
0.146,-0.097,0.722
0.107,0.011,0.034
-0.000,-0.136,0.512
0.010,0.020,-0.054
0.068,-0.155,0.566
-0.020,0.108,-0.307
0.010,-0.067,0.240
-0.010,-0.097,0.506
-0.107,0.079,-0.944
0.010,-0.009,-0.236
0.010,-0.058,0.530
0.088,-0.145,0.607
0.010,-0.067,0.355
-0.107,0.186,-0.937
-0.058,-0.116,0.378
0.058,-0.067,0.291
-0.000,0.050,-0.206
0.019,-0.087,0.867
0.049,-0.038,0.861
-0.107,0.069,-0.741
0.097,-0.038,0.101
0.117,-0.019,0.899
-0.029,0.079,-0.612
-0.097,0.079,-0.647
-0.058,0.089,-0.834
0.039,-0.028,0.609
-0.020,-0.097,0.491
-0.010,0.011,-0.305
-0.088,0.108,-0.569
-0.088,0.089,-0.919
-0.078,0.147,-0.824
0.019,0.127,-0.615
0.019,-0.077,0.693
0.078,-0.058,0.890
-0.020,0.069,-0.218
-0.020,0.069,-0.779
-0.010,-0.106,0.386
-0.049,-0.038,0.217
0.039,-0.048,0.206
-0.010,0.137,-0.652
0.039,-0.067,0.529
-0.000,0.011,0.045
0.039,-0.009,-0.135
-0.029,-0.019,0.354
0.117,-0.028,0.910
-0.020,0.059,-0.158
-0.010,-0.106,0.448
0.010,0.050,-0.447
0.088,0.050,-0.171
-0.136,0.050,-0.963
-0.020,-0.116,0.383
-0.107,0.030,-0.971
-0.029,0.108,-0.429
-0.010,0.108,-0.340
0.010,-0.097,0.408
0.049,-0.145,0.508
-0.020,-0.087,0.320
0.068,-0.077,0.751
-0.039,-0.116,0.381
-0.010,0.020,-0.325
0.010,0.127,-0.372
-0.010,0.127,-0.410
-0.049,0.089,-0.216
-0.010,0.040,-0.409
-0.029,0.059,-0.790
-0.039,0.127,-0.718
-0.058,-0.048,0.302
-0.078,0.059,-0.978
-0.049,0.098,-0.905
0.088,-0.077,0.817
0.029,-0.155,0.571
0.019,-0.097,0.568
0.039,-0.136,0.642
0.019,-0.106,0.583
0.010,0.069,-0.475
0.029,-0.019,0.548
-0.097,0.166,-0.902
0.146,-0.097,0.734
-0.078,0.118,-0.804
0.039,-0.106,0.460
0.010,0.079,-0.196
-0.010,0.050,-0.499
0.019,-0.126,0.566
-0.049,0.147,-0.857
-0.127,0.059,-0.665
-0.000,0.040,-0.418
-0.010,0.059,-0.514
-0.000,-0.106,0.388
0.019,-0.136,0.478
0.156,-0.058,0.822
0.049,-0.028,0.605
-0.000,0.059,-0.162
-0.049,-0.038,0.268
0.078,-0.058,0.772
0.010,-0.009,-0.200
-0.000,0.001,0.075
-0.039,0.108,-0.513
0.010,-0.145,0.491
-0.068,0.098,-0.562
-0.029,0.030,-0.269
0.019,-0.155,0.510
-0.039,0.108,-0.749
0.039,-0.058,0.104
-0.029,0.069,-0.494
-0.020,0.079,-0.229
-0.039,0.118,-0.345
-0.049,0.157,-0.789
0.010,-0.126,0.685
-0.029,0.108,-0.735
0.029,0.020,0.061
0.058,0.011,-0.138
-0.010,-0.058,0.288
-0.029,0.089,-0.334
-0.097,0.157,-0.941
0.146,-0.106,0.736
0.068,-0.058,0.766
-0.078,0.108,-0.536
-0.020,0.059,-0.290
0.019,-0.077,0.656
0.010,-0.116,0.496
-0.068,0.069,-0.974
-0.020,0.030,-0.412
0.010,-0.058,0.571
-0.049,0.020,-0.890
-0.020,0.020,-0.783
0.136,-0.067,0.931
0.019,-0.097,0.446
-0.010,0.089,-0.660
0.019,-0.019,0.308
-0.039,0.098,-0.346
0.039,0.089,-0.292
-0.010,-0.038,0.081
-0.020,0.030,0.012
-0.097,0.040,-0.979
-0.058,0.166,-0.738
0.058,-0.106,0.667
0.019,0.059,-0.425
0.019,-0.009,0.266
-0.010,0.011,0.113
-0.010,-0.048,0.269
0.010,-0.116,0.564
0.049,-0.087,0.456
0.029,-0.038,0.056
0.156,-0.087,0.771
-0.029,0.059,-0.861
-0.000,-0.097,0.444
-0.039,0.108,-0.544
-0.000,0.020,0.095
0.049,-0.097,0.365
0.019,-0.116,0.818
