x,y,t
0.039,0.022,0.027
-0.016,-0.024,-0.228
-0.136,0.003,-0.373
-0.062,-0.052,0.015
0.021,-0.061,0.158
0.067,0.013,0.155
-0.164,0.068,-0.488
0.002,0.013,0.091
-0.109,-0.052,-0.192
-0.016,-0.052,-0.196
0.196,0.124,0.408
0.095,0.022,0.318
-0.192,-0.006,-0.570
-0.173,0.022,-0.824
-0.146,-0.024,-0.858
-0.016,0.040,0.175
0.122,0.031,0.633
0.215,0.022,0.876
0.039,-0.043,0.029
-0.118,-0.061,-0.334
-0.266,-0.024,-0.900
-0.192,0.013,-0.821
0.085,0.050,0.558
0.150,-0.070,0.733
-0.109,-0.024,-0.539
-0.201,-0.033,-0.856
-0.201,-0.033,-0.825
-0.303,-0.070,-0.951
0.233,0.031,0.738
0.132,0.068,0.731
0.122,0.050,0.686
0.058,-0.080,0.206
-0.007,0.040,0.180
-0.053,0.022,-0.009
0.187,-0.006,0.718
0.168,-0.043,0.671
0.205,-0.033,0.868
-0.025,-0.006,-0.260
-0.072,-0.024,-0.485
-0.164,-0.015,-0.770
0.196,-0.006,0.833
0.178,0.105,0.529
-0.007,-0.015,0.179
0.039,0.031,0.304
0.104,0.013,0.200
0.224,0.013,0.699
-0.127,-0.043,-0.531
0.021,-0.015,0.166
-0.016,0.003,-0.208
-0.016,0.003,0.132
-0.035,0.003,-0.158
0.168,0.040,0.449
-0.182,0.022,-0.813
-0.062,0.022,-0.100
0.021,0.013,0.081
0.122,0.003,0.266
-0.016,-0.006,0.224
-0.109,-0.061,-0.472
-0.072,-0.006,-0.455
-0.081,-0.024,-0.584
-0.192,-0.015,-0.558
-0.035,-0.033,-0.087
-0.062,-0.024,0.110
-0.099,-0.061,-0.248
-0.146,0.003,-0.737
0.002,-0.033,-0.218
-0.127,-0.043,-0.785
0.205,0.022,0.789
-0.109,-0.033,-0.683
-0.155,0.040,-0.816
0.178,-0.024,0.896
-0.044,0.022,-0.048
-0.007,-0.024,0.217
0.113,-0.043,0.226
-0.192,0.022,-0.813
0.039,0.003,-0.033
0.168,0.050,0.811
-0.201,0.022,-0.536
0.205,0.013,0.786
0.085,0.031,0.371
-0.173,0.031,-0.537
0.159,0.059,0.436
0.122,0.105,0.700
0.150,0.096,0.278
-0.229,-0.015,-0.809
-0.127,-0.117,-0.255
0.076,-0.006,0.319
0.021,-0.107,0.128
0.205,0.040,0.666
0.002,-0.080,-0.101
0.132,0.133,0.455
-0.090,0.031,0.016
-0.136,0.040,-0.808
-0.210,0.022,-0.821
-0.016,-0.024,-0.276
0.021,-0.043,0.014
-0.035,-0.033,-0.390
0.048,-0.080,0.095
-0.229,-0.015,-0.758
-0.044,-0.089,-0.165
-0.293,-0.015,-0.921
-0.035,0.022,0.101
-0.182,-0.015,-0.912
-0.025,-0.024,-0.053
-0.136,-0.033,-0.816
-0.090,0.087,-0.616
0.058,-0.015,-0.047
0.178,-0.043,0.826
-0.035,-0.070,-0.174
0.178,-0.015,0.864
0.067,0.050,0.358
0.113,0.114,0.422
0.085,0.096,0.507
-0.136,-0.015,-0.319
0.122,0.050,0.304
-0.229,-0.043,-0.841
-0.155,-0.015,-0.895
-0.007,-0.080,0.133
-0.062,-0.024,-0.334
-0.219,0.013,-0.851
-0.053,0.013,-0.176
0.168,0.040,0.852
-0.266,0.013,-0.898
0.215,0.003,0.601
0.058,0.077,0.261
-0.007,-0.089,-0.101
-0.118,0.013,-0.515
0.104,0.031,0.231
-0.182,-0.033,-0.784
0.178,0.077,0.667
0.141,0.022,0.285
-0.164,-0.024,-0.579
-0.072,-0.033,-0.264
0.159,0.096,0.490
-0.146,-0.043,-0.654
0.030,-0.006,0.067
0.187,-0.015,0.876
0.030,-0.080,0.096
-0.146,-0.024,-0.525
0.021,0.059,0.264
-0.099,-0.070,-0.097
0.150,0.013,0.581
-0.035,-0.043,-0.369
-0.201,-0.033,-0.856
-0.164,-0.061,-0.868
0.205,0.022,0.680
0.095,0.059,0.260
0.039,-0.033,0.139
-0.155,-0.061,-0.373
0.132,0.087,0.892
-0.016,-0.061,-0.001
-0.035,0.040,-0.070
0.159,-0.006,0.723
0.132,-0.006,0.278
0.002,0.013,0.191
0.085,0.105,0.421
-0.229,-0.006,-0.913
0.187,-0.052,0.786
-0.035,-0.024,-0.112
0.196,-0.052,0.818
0.002,-0.080,-0.101
0.141,0.022,0.725
0.224,0.142,0.456
-0.081,0.050,-0.459
0.095,0.068,0.562
-0.081,-0.052,-0.100
0.187,-0.033,0.664
-0.044,-0.070,-0.018
-0.229,-0.006,-0.631
0.132,0.059,0.727
-0.016,-0.117,0.025
-0.099,-0.117,-0.053
0.168,0.013,0.790
0.187,0.114,0.667
0.030,0.022,-0.000
-0.025,-0.117,-0.034
-0.081,-0.033,-0.449
0.113,0.068,0.326
0.095,0.040,0.544
-0.192,-0.006,-0.866
0.058,-0.052,0.089
0.141,0.050,0.245
0.178,0.013,0.431
0.187,-0.024,0.810
0.058,0.096,0.277
-0.035,-0.015,-0.257
0.141,-0.024,0.738
-0.035,-0.043,0.050
-0.035,0.022,-0.124
0.150,0.059,0.503
0.076,0.013,0.318
-0.053,-0.024,0.012
-0.164,0.059,-0.532
0.178,0.040,0.413
0.233,0.022,0.707
0.150,0.022,0.371
-0.219,-0.080,-0.928
-0.007,-0.052,-0.287
0.011,-0.033,0.170
-0.062,-0.117,-0.118
0.168,0.050,0.468
-0.053,0.022,-0.098
-0.053,-0.024,-0.238
-0.081,-0.061,-0.049
0.122,-0.033,0.246
-0.247,-0.070,-0.891
0.178,-0.033,0.845
0.132,0.040,0.389
-0.025,0.022,0.085
0.085,0.040,0.574
0.132,0.003,0.521
0.095,0.003,0.323
0.030,0.013,0.259
-0.090,-0.117,-0.189
-0.072,-0.024,-0.242
-0.210,0.003,-0.931
0.150,0.105,0.455
0.076,0.105,0.468
-0.072,-0.043,-0.236
-0.136,-0.043,-0.752
-0.173,-0.006,-0.867
-0.081,-0.015,-0.506
-0.053,-0.033,-0.365
0.159,0.124,0.480
0.141,0.096,0.770
-0.118,-0.117,-0.240
0.039,0.050,0.352
0.150,0.068,0.725
0.150,0.022,0.429
0.187,0.087,0.451
0.085,0.022,0.114
-0.090,-0.098,0.102
0.187,0.003,0.790
0.261,0.013,0.819
0.085,-0.024,0.293
-0.109,-0.098,-0.316
-0.090,0.087,-0.448
0.205,-0.024,0.774
0.067,0.105,0.297
0.122,0.022,0.249
-0.201,-0.006,-0.614
0.002,0.040,0.192
0.002,-0.006,0.056
-0.219,-0.052,-0.831
-0.062,-0.033,-0.263
-0.109,-0.006,-0.754
-0.256,-0.070,-0.890
-0.072,-0.015,-0.401
0.150,-0.006,0.307
0.085,0.022,0.149
0.002,0.040,0.124
-0.072,0.013,0.017
-0.192,-0.015,-0.918
-0.201,0.040,-0.586
-0.229,-0.117,-0.899
-0.210,-0.015,-0.621
-0.321,-0.070,-0.943
-0.090,-0.070,-0.155
0.187,-0.006,0.881
0.030,-0.033,0.133
-0.081,0.022,-0.118
-0.266,-0.033,-0.871
0.002,0.031,0.099
-0.146,-0.098,-0.322
-0.044,-0.070,-0.159
-0.053,-0.061,-0.270
0.002,-0.006,-0.125
0.048,0.050,0.154
-0.025,-0.126,0.093
0.067,0.114,0.431
-0.109,-0.024,-0.718
0.196,0.003,0.807
0.067,0.087,0.478
0.085,0.040,0.238
-0.164,-0.015,-0.423
0.095,0.124,0.352
0.039,-0.080,0.081
-0.182,0.022,-0.851
0.104,0.050,0.614
-0.016,-0.135,0.052
0.215,-0.033,0.866
-0.007,-0.098,0.126
0.178,0.040,0.825
-0.035,-0.006,0.074
0.215,0.013,0.834
0.011,-0.061,0.148
0.104,0.133,0.381
-0.192,-0.033,-0.624
0.085,0.022,0.134
0.058,-0.006,0.280
-0.238,-0.015,-0.944
0.113,0.087,0.266
