x,y,t
-0.112,-0.003,-0.921
-0.049,0.051,-0.092
0.023,0.015,-0.066
0.104,0.024,0.792
0.023,0.033,0.348
0.095,0.015,0.755
0.068,-0.003,0.676
-0.067,0.015,-0.148
0.113,0.078,0.800
-0.022,0.060,-0.057
0.086,0.033,0.462
-0.058,-0.057,-0.246
0.122,-0.039,0.736
-0.121,-0.048,-0.884
-0.085,-0.030,-0.793
-0.004,0.033,0.486
0.041,0.024,0.738
0.077,0.006,0.318
0.032,0.024,0.365
-0.103,-0.039,-0.787
0.113,0.033,0.594
0.095,-0.003,0.731
-0.085,-0.021,-0.238
-0.067,-0.057,-0.588
0.059,0.051,0.058
-0.103,-0.057,-0.471
0.113,-0.021,0.657
-0.004,-0.021,-0.154
0.032,0.051,0.118
-0.049,-0.084,-0.639
0.023,0.042,0.095
0.158,-0.003,0.789
-0.130,-0.021,-0.825
-0.031,-0.066,-0.300
-0.094,-0.021,-0.652
-0.112,-0.021,-0.724
0.095,-0.012,0.737
0.023,0.096,0.065
0.086,-0.021,0.564
0.086,0.024,0.193
0.122,0.060,0.774
-0.085,-0.066,-0.323
-0.085,-0.048,-0.376
-0.121,-0.084,-0.500
0.059,0.006,0.494
-0.013,0.042,-0.043
-0.040,-0.066,-0.417
-0.103,0.024,-0.638
0.158,0.033,0.772
0.005,-0.084,-0.248
0.077,0.006,-0.079
0.113,-0.048,0.700
0.041,0.042,0.751
0.077,0.051,0.775
0.122,0.042,0.801
-0.022,-0.030,-0.445
-0.076,-0.048,-0.647
0.068,0.069,0.612
-0.130,-0.012,-0.971
0.050,0.015,0.063
0.113,0.015,0.654
-0.094,0.024,-0.653
0.059,-0.039,0.645
0.059,-0.066,0.596
-0.076,0.024,-0.896
0.140,-0.012,0.713
-0.076,-0.048,-0.647
0.014,-0.003,0.480
0.140,0.042,0.783
0.077,0.024,-0.030
0.005,0.087,0.022
-0.139,-0.048,-0.652
-0.103,-0.057,-0.837
-0.067,-0.111,-0.417
-0.067,-0.012,-0.354
-0.121,-0.057,-0.552
-0.049,0.042,-0.158
0.086,0.033,0.775
0.050,-0.039,0.626
0.113,0.042,0.632
-0.139,-0.066,-0.495
0.086,0.069,0.745
0.113,0.033,0.674
-0.112,-0.084,-0.507
-0.130,-0.057,-0.554
0.041,0.033,0.299
-0.121,0.024,-0.933
-0.112,0.006,-0.740
0.041,0.006,0.282
0.149,0.033,0.769
-0.076,0.006,-0.659
-0.094,-0.066,-0.511
-0.040,0.024,-0.188
0.077,-0.012,0.531
0.149,-0.030,0.728
0.050,0.033,0.748
0.149,-0.030,0.728
0.032,-0.012,-0.089
0.104,0.078,0.801
0.068,-0.003,0.589
0.041,0.096,0.213
0.113,0.042,0.687
0.059,0.015,0.731
0.059,0.024,0.119
0.041,0.096,0.164
0.023,-0.003,0.176
-0.076,-0.066,-0.501
0.014,0.069,0.033
-0.130,-0.012,-0.774
0.077,0.051,0.029
0.077,0.033,0.534
-0.067,-0.030,-0.468
0.068,0.051,0.773
0.059,0.069,0.778
-0.112,-0.012,-0.492
0.005,0.051,0.301
-0.040,0.006,0.021
0.086,0.060,0.703
-0.013,0.051,0.103
0.023,0.015,0.105
0.059,0.006,0.710
0.023,0.069,0.350
0.077,0.015,0.389
0.014,0.060,0.014
-0.112,-0.012,-0.492
0.068,-0.030,-0.148
-0.085,-0.066,-0.484
-0.148,-0.057,-0.543
-0.139,0.006,-0.877
0.050,0.024,0.734
-0.076,-0.075,-0.478
0.005,0.024,-0.087
0.140,0.042,0.783
0.005,0.024,0.345
-0.139,-0.039,-0.576
-0.067,-0.021,-0.537
-0.013,0.042,-0.095
0.050,-0.012,0.691
-0.085,-0.066,-0.532
0.086,0.051,0.800
0.032,0.024,0.152
-0.121,-0.021,-0.634
0.068,-0.003,0.689
0.077,-0.048,0.582
0.023,0.033,0.100
0.122,0.033,0.696
0.095,0.051,0.805
0.032,0.015,0.701
-0.013,-0.093,-0.284
-0.085,-0.021,-0.478
0.041,0.087,0.238
-0.076,-0.057,-0.686
0.104,0.051,0.637
0.059,0.015,-0.035
-0.121,-0.075,-0.507
0.068,0.069,0.730
-0.040,-0.075,-0.389
-0.076,-0.057,-0.283
-0.103,-0.039,-0.680
0.032,0.006,0.257
-0.022,0.087,0.002
-0.067,-0.057,-0.270
-0.058,0.051,-0.109
-0.013,0.024,-0.176
-0.013,0.051,-0.145
-0.040,0.060,-0.133
-0.004,0.069,0.404
0.095,0.042,0.768
-0.076,-0.030,-0.961
0.104,0.069,0.795
-0.148,0.006,-0.882
