x,y,t
0.069,-0.001,0.218
0.050,-0.038,0.460
-0.174,-0.001,-0.648
-0.006,0.018,-0.425
0.032,0.018,-0.114
0.200,0.018,0.945
0.097,-0.020,0.471
0.022,0.027,0.425
0.079,0.055,0.690
-0.155,0.018,-0.821
-0.193,-0.048,-0.802
-0.052,-0.057,-0.692
0.069,-0.020,0.526
-0.136,-0.048,-0.711
-0.174,-0.029,-0.650
0.135,0.018,0.647
-0.024,0.008,0.237
-0.108,-0.066,-0.795
-0.071,0.036,-0.506
0.050,0.027,0.414
0.088,0.055,0.562
-0.118,-0.020,-0.666
-0.006,-0.048,0.230
0.191,0.055,0.843
-0.211,-0.076,-0.835
0.097,-0.020,0.375
0.209,0.093,0.801
0.125,0.083,0.747
0.135,-0.010,0.520
-0.174,-0.066,-0.653
-0.146,-0.038,-0.639
0.032,-0.010,-0.040
-0.071,-0.020,-0.693
0.013,0.008,-0.062
0.050,-0.020,0.179
-0.127,0.036,-0.441
-0.108,-0.001,-0.584
0.097,0.046,0.762
0.022,-0.020,0.047
0.163,0.027,0.672
-0.015,-0.020,-0.379
-0.080,-0.057,-0.730
-0.099,0.008,-0.690
0.144,-0.029,0.547
0.135,0.083,0.745
-0.071,0.008,-0.487
-0.146,-0.001,-0.590
-0.062,0.074,0.024
-0.062,-0.029,-0.622
0.050,-0.010,0.069
0.088,0.027,0.703
-0.108,-0.001,-0.759
-0.062,-0.010,-0.649
-0.108,-0.001,-0.479
0.172,0.064,0.729
-0.155,-0.113,-0.812
0.116,0.018,0.513
-0.080,0.036,-0.227
0.069,0.018,0.518
0.116,0.064,0.713
0.050,0.008,0.585
0.088,0.027,0.363
0.172,-0.010,0.600
-0.155,-0.020,-0.621
-0.127,0.036,-0.514
0.004,-0.048,0.363
-0.108,-0.010,-0.732
0.041,0.036,-0.082
0.163,0.064,0.724
0.060,0.036,0.690
0.069,-0.020,0.224
-0.211,-0.057,-0.850
0.079,-0.048,0.520
0.125,-0.001,0.623
0.172,0.083,0.799
-0.062,-0.057,-0.686
-0.099,-0.010,-0.593
0.022,0.027,0.246
-0.006,-0.057,0.393
-0.099,-0.010,-0.289
-0.090,-0.029,-0.646
0.181,0.102,0.854
0.107,0.093,0.829
-0.071,0.027,-0.119
-0.155,-0.048,-0.802
-0.071,0.046,-0.500
0.050,-0.038,0.532
-0.183,-0.076,-0.851
0.181,0.064,0.872
-0.164,-0.038,-0.663
0.135,-0.038,0.534
-0.146,-0.057,-0.736
0.135,-0.001,0.611
-0.071,0.036,-0.187
-0.127,0.008,-0.737
0.079,-0.029,0.500
-0.183,-0.122,-0.886
-0.062,-0.029,-0.630
-0.155,-0.010,-0.624
0.079,-0.038,0.565
-0.118,-0.029,-0.606
0.022,-0.048,0.435
0.172,0.046,0.749
-0.043,0.018,-0.297
-0.062,0.008,-0.564
-0.043,0.046,-0.490
-0.164,-0.057,-0.734
0.163,-0.001,0.600
0.050,-0.076,0.388
0.032,-0.020,0.155
0.135,0.018,0.627
0.069,0.055,0.561
-0.099,0.046,-0.518
0.107,-0.057,0.487
0.088,0.027,0.686
0.060,-0.001,0.349
0.088,-0.038,0.604
0.116,-0.020,0.498
-0.146,-0.066,-0.749
0.135,0.027,0.485
0.125,0.083,0.731
-0.155,-0.038,-0.649
-0.127,-0.038,-0.834
0.004,0.018,-0.149
-0.118,-0.076,-0.714
-0.174,-0.122,-0.791
0.209,0.093,0.801
0.116,0.083,0.728
0.107,0.064,0.692
0.060,0.008,0.167
0.060,0.046,0.679
0.163,0.008,0.591
-0.062,0.018,-0.470
-0.052,-0.029,-0.669
0.041,-0.010,0.446
-0.099,0.018,-0.611
-0.127,-0.010,-0.851
0.144,0.064,0.708
0.116,0.093,0.766
0.032,-0.029,0.550
0.079,-0.001,0.185
0.107,0.055,0.564
0.069,-0.020,0.503
0.153,0.036,0.651
0.050,-0.010,0.018
0.135,0.074,0.731
0.097,0.064,0.657
0.050,0.008,0.185
-0.118,0.055,-0.356
-0.202,-0.113,-0.771
-0.146,0.018,-0.686
-0.108,-0.029,-0.859
-0.015,0.008,0.020
-0.118,-0.085,-0.725
