x,y,t
0.026,0.029,0.022
0.092,-0.009,-0.102
-0.126,0.057,0.432
0.016,0.038,-0.154
-0.145,-0.075,0.531
0.167,-0.047,-0.810
0.130,-0.018,-0.173
0.082,-0.056,-0.150
-0.116,0.019,0.697
-0.220,-0.085,0.658
-0.286,0.029,0.869
-0.145,-0.056,0.508
0.111,-0.085,-0.685
-0.135,-0.066,0.497
-0.296,-0.037,0.785
0.101,-0.009,-0.078
0.139,-0.018,-0.502
0.158,0.010,-0.369
0.215,-0.009,-0.548
0.063,-0.037,-0.024
0.186,-0.122,-0.780
-0.239,0.076,0.809
0.196,-0.132,-0.934
0.082,-0.066,-0.664
-0.249,-0.056,0.714
0.063,0.000,0.003
-0.003,0.029,0.111
-0.315,-0.009,0.833
-0.126,0.010,0.449
-0.192,0.095,0.807
-0.164,0.057,0.516
0.139,0.000,-0.638
0.026,0.038,-0.125
-0.116,-0.056,0.456
-0.154,0.010,0.390
0.158,-0.028,-0.447
0.158,-0.009,-0.703
0.111,0.029,-0.288
-0.097,0.010,0.210
0.148,-0.009,-0.456
0.111,0.000,-0.069
0.196,-0.009,-0.592
0.016,0.038,-0.091
0.035,0.000,-0.072
-0.201,0.067,0.810
-0.154,0.067,0.791
0.026,0.038,-0.125
0.082,-0.037,-0.222
0.016,0.010,0.011
0.063,0.029,-0.341
-0.069,0.010,0.244
-0.097,0.038,0.277
-0.192,0.086,0.757
0.063,-0.028,-0.166
0.196,-0.009,-0.430
0.082,0.057,-0.150
0.130,0.048,-0.353
-0.182,0.048,0.782
0.101,0.038,-0.268
0.026,-0.028,-0.060
0.035,-0.028,-0.594
0.082,0.000,-0.126
-0.258,0.057,0.817
-0.126,0.057,0.655
0.026,0.029,-0.231
0.186,-0.028,-0.774
0.082,0.029,-0.215
-0.211,-0.085,0.645
0.016,0.095,-0.412
-0.097,-0.018,0.319
0.044,0.029,-0.058
-0.088,0.000,0.405
0.007,-0.009,0.013
0.073,-0.047,-0.644
0.148,-0.113,-0.748
