x,y,t
0.022,-0.178,0.630
-0.069,0.081,-0.470
-0.011,-0.195,0.450
0.031,0.039,0.001
0.006,-0.286,0.617
-0.053,0.289,-0.717
0.006,-0.111,0.314
-0.111,0.181,-0.591
0.106,0.172,-0.668
-0.036,-0.270,0.641
-0.169,-0.045,0.084
-0.003,-0.045,0.373
0.047,0.022,0.037
-0.019,-0.261,0.692
-0.003,0.289,-0.712
0.022,-0.253,0.606
-0.053,-0.011,0.341
0.006,0.189,-0.629
0.081,0.272,-0.728
-0.019,0.256,-0.546
0.022,-0.136,0.481
-0.019,-0.428,0.708
-0.011,0.281,-0.606
-0.003,-0.070,0.426
-0.036,-0.261,0.508
-0.036,0.106,-0.098
0.131,0.181,-0.677
0.006,-0.303,0.633
-0.061,-0.011,0.370
0.022,-0.028,0.309
-0.028,-0.028,0.205
0.089,0.264,-0.792
0.031,0.239,-0.770
-0.028,-0.036,0.293
-0.044,-0.086,0.399
-0.011,0.097,-0.567
0.056,-0.153,0.444
0.047,-0.320,0.583
-0.028,0.181,-0.518
-0.019,0.039,0.158
-0.069,-0.061,0.399
-0.036,0.281,-0.736
-0.086,0.106,-0.517
-0.019,0.222,-0.730
0.039,-0.270,0.624
-0.011,-0.236,0.512
-0.061,0.214,-0.566
0.039,-0.295,0.687
-0.069,-0.145,0.497
0.131,-0.395,0.753
0.039,-0.320,0.597
-0.019,-0.161,0.372
-0.028,-0.411,0.660
0.106,-0.086,0.415
0.039,0.247,-0.625
0.072,0.289,-0.791
-0.019,0.114,-0.198
-0.019,-0.203,0.473
0.022,-0.078,0.312
-0.094,0.156,-0.559
-0.094,-0.086,0.420
-0.036,0.014,0.070
0.022,0.156,-0.613
-0.036,0.314,-0.765
0.006,0.172,-0.464
-0.011,-0.028,-0.090
-0.003,-0.278,0.656
-0.028,0.106,-0.350
-0.044,0.047,0.235
-0.053,-0.203,0.500
0.006,-0.211,0.566
-0.028,0.314,-0.735
-0.044,0.139,-0.357
-0.078,0.055,-0.469
-0.053,0.256,-0.611
0.022,-0.128,0.426
0.014,-0.270,0.560
-0.053,-0.345,0.591
-0.053,0.039,-0.056
0.039,-0.345,0.610
-0.011,0.206,-0.696
-0.019,0.214,-0.489
-0.019,0.097,0.118
-0.036,0.097,-0.249
0.022,-0.295,0.580
-0.053,0.264,-0.634
0.006,-0.003,0.246
-0.069,-0.020,-0.046
-0.086,-0.036,0.258
-0.028,0.272,-0.771
-0.011,0.097,0.130
0.031,-0.045,0.366
-0.003,-0.370,0.703
0.006,0.147,-0.527
0.106,0.256,-0.776
0.131,-0.386,0.727
-0.019,0.281,-0.586
-0.103,0.039,0.087
0.022,-0.311,0.602
0.056,0.397,-0.876
0.047,-0.245,0.594
-0.053,-0.170,0.513
0.097,0.281,-0.740
-0.136,0.039,0.109
0.064,-0.286,0.658
0.064,-0.136,0.442
-0.061,0.072,0.103
-0.144,0.014,0.216
0.081,-0.311,0.709
-0.078,0.197,-0.583
-0.044,-0.111,0.429
-0.086,0.014,-0.014
-0.053,0.247,-0.626
0.147,0.214,-0.739
-0.003,0.097,0.152
-0.003,-0.086,0.451
-0.011,-0.386,0.711
0.106,0.156,-0.664
-0.069,-0.020,0.311
0.081,0.339,-0.848
-0.028,-0.320,0.616
-0.044,-0.061,0.411
0.006,-0.245,0.615
0.047,-0.303,0.572
-0.036,-0.120,0.370
-0.003,0.147,-0.505
-0.036,-0.036,0.411
