x,y,t
0.105,-0.061,0.582
0.049,-0.061,0.356
-0.007,-0.023,-0.351
0.068,-0.061,0.414
-0.148,0.033,-0.574
-0.045,-0.079,0.584
0.012,0.005,0.007
-0.082,0.052,-0.372
-0.035,0.042,-0.414
0.059,-0.023,0.566
-0.007,0.024,-0.059
0.115,0.014,0.273
0.059,-0.033,0.649
0.068,-0.107,0.609
0.021,0.005,0.427
0.059,-0.079,0.748
0.012,0.080,-0.536
0.012,0.052,-0.734
-0.045,0.061,0.082
0.105,-0.023,-0.169
-0.016,0.071,-0.439
0.040,-0.051,0.734
0.049,-0.014,0.457
0.068,0.052,-0.601
0.115,-0.070,0.457
-0.110,0.080,-0.618
-0.035,-0.089,0.505
-0.007,0.005,-0.519
-0.007,0.033,-0.654
-0.138,0.089,-0.599
-0.026,-0.033,0.560
0.087,-0.107,0.680
-0.045,0.080,-0.990
0.021,0.042,-0.676
0.030,-0.033,-0.278
0.030,-0.117,0.723
0.040,0.052,-0.611
-0.091,0.024,-0.115
-0.016,0.005,0.477
-0.007,0.108,-0.954
-0.091,0.108,-0.891
0.040,-0.098,0.732
-0.054,-0.014,0.465
0.049,0.014,-0.584
-0.045,0.052,-0.002
0.059,0.033,-0.117
0.143,-0.089,0.570
-0.073,-0.023,0.416
-0.119,0.127,-0.667
-0.035,0.052,-0.248
0.012,-0.004,-0.531
-0.007,0.071,-0.208
0.049,-0.117,0.774
0.068,0.042,-0.595
0.030,0.052,-0.703
0.002,-0.023,0.187
-0.073,0.005,0.380
-0.035,-0.023,0.289
0.002,0.033,-0.282
0.077,-0.079,0.689
0.077,-0.023,0.361
-0.054,0.089,-0.424
0.068,-0.014,0.513
0.105,-0.033,0.363
0.040,0.061,-0.045
-0.045,0.024,0.343
0.049,0.005,0.103
-0.007,0.061,-0.243
0.059,-0.136,0.838
-0.035,0.042,0.283
0.068,-0.023,0.539
-0.063,0.024,-0.205
-0.035,0.014,-0.454
-0.045,0.052,-0.226
-0.054,0.099,-0.785
-0.129,0.024,-0.500
-0.045,0.080,-0.032
-0.119,0.080,-0.523
0.002,0.005,0.501
-0.026,-0.070,0.607
0.059,-0.154,0.767
-0.007,-0.014,-0.276
-0.016,-0.014,0.272
-0.063,-0.023,-0.463
0.030,-0.014,-0.206
-0.026,0.014,-0.435
-0.054,0.042,-0.218
-0.054,-0.079,0.463
-0.063,0.099,-0.402
-0.091,0.108,-0.849
-0.054,0.042,-0.677
-0.091,0.099,-0.542
-0.026,0.042,0.082
0.021,-0.098,0.668
-0.007,0.005,-0.533
0.068,0.014,-0.121
0.021,-0.061,0.254
0.040,-0.023,0.207
0.096,-0.098,0.529
