x,y,t
0.024,-0.005,-0.056
-0.057,0.016,0.073
-0.178,-0.032,0.671
-0.037,0.063,0.037
-0.030,0.009,0.059
-0.010,0.022,-0.100
-0.172,-0.059,0.936
-0.016,-0.032,-0.078
-0.111,-0.018,0.432
-0.003,-0.018,-0.061
0.112,-0.025,-0.225
0.098,0.070,-0.335
0.092,0.016,-0.308
0.092,0.009,-0.247
-0.023,-0.113,0.370
0.051,0.070,-0.174
0.105,-0.018,-0.261
0.024,-0.153,0.351
-0.043,0.029,0.019
-0.111,-0.038,0.486
0.105,-0.045,-0.268
-0.212,-0.025,0.855
-0.172,-0.086,0.652
-0.003,0.029,-0.094
-0.077,-0.167,0.459
0.004,-0.018,0.121
0.112,0.016,-0.230
-0.077,0.009,0.090
0.119,0.009,-0.247
0.098,0.049,-0.248
-0.037,0.016,0.045
0.011,0.043,-0.063
0.051,0.016,-0.235
0.132,0.029,-0.261
0.011,-0.038,-0.035
-0.010,-0.045,-0.041
0.017,0.056,-0.159
0.051,-0.018,-0.202
-0.104,-0.038,0.460
-0.172,-0.059,0.629
-0.037,0.002,0.130
0.044,0.083,-0.172
0.098,-0.011,-0.315
-0.084,-0.065,0.424
0.105,-0.018,-0.336
0.031,-0.045,-0.051
-0.070,0.022,0.088
0.078,0.063,-0.295
0.038,0.063,-0.167
0.011,0.002,-0.088
-0.057,-0.011,0.073
-0.070,-0.011,0.258
-0.104,-0.032,0.457
0.017,0.002,0.108
-0.097,-0.032,0.019
-0.084,-0.018,0.057
-0.165,-0.045,0.590
-0.178,-0.032,0.640
-0.104,-0.059,0.100
0.105,0.009,-0.273
0.105,-0.045,-0.232
0.017,-0.018,-0.056
0.031,-0.032,-0.049
0.024,-0.032,-0.061
-0.070,0.016,0.089
-0.030,-0.011,0.107
0.125,0.016,-0.229
-0.003,-0.005,0.115
-0.030,0.049,0.090
-0.023,-0.011,-0.091
0.031,0.009,-0.198
-0.178,-0.025,0.797
0.085,-0.065,-0.352
0.092,0.036,-0.242
0.132,0.056,-0.274
-0.030,0.083,0.027
0.085,0.029,-0.277
0.017,-0.133,0.391
-0.043,-0.059,0.115
-0.124,-0.038,0.408
-0.003,-0.011,-0.052
-0.172,-0.092,0.866
-0.016,-0.025,-0.109
0.011,0.016,-0.055
-0.064,0.076,0.046
0.139,0.049,-0.361
0.112,-0.032,-0.245
-0.030,0.002,0.129
0.044,0.029,-0.169
-0.165,-0.052,0.732
-0.172,-0.079,0.664
0.152,0.036,-0.268
0.065,-0.011,-0.263
0.038,0.124,-0.160
0.098,0.002,-0.271
-0.016,0.016,-0.009
-0.064,0.070,0.044
-0.003,0.090,-0.152
0.152,0.090,-0.348
0.017,-0.011,-0.056
-0.064,-0.025,0.398
0.078,0.063,-0.311
-0.010,-0.038,0.122
0.031,-0.038,-0.050
-0.016,-0.025,-0.101
-0.064,-0.005,0.017
0.071,0.022,-0.229
-0.043,-0.052,0.128
0.031,0.056,-0.081
-0.050,0.009,0.126
0.078,0.070,-0.325
0.024,0.070,-0.166
-0.043,0.070,0.085
-0.185,-0.079,0.887
0.004,0.043,-0.063
-0.226,-0.011,0.935
0.044,0.002,-0.191
-0.124,-0.025,0.378
0.098,0.036,-0.224
0.065,0.056,-0.086
0.058,0.097,-0.181
-0.084,-0.059,0.429
0.085,0.022,-0.237
-0.077,-0.025,0.078
0.119,0.049,-0.219
-0.165,-0.038,0.733
-0.158,-0.038,0.595
0.024,-0.052,-0.051
-0.043,-0.005,-0.123
0.065,0.056,-0.181
-0.030,0.016,0.035
-0.016,0.029,-0.040
0.179,0.070,-0.367
0.092,-0.052,-0.267
-0.185,-0.038,0.916
0.058,-0.018,-0.282
0.065,0.029,-0.212
0.132,0.022,-0.240
0.132,-0.025,-0.203
0.139,0.090,-0.351
0.092,0.009,-0.315
-0.037,-0.032,-0.163
0.058,0.083,-0.184
0.105,-0.011,-0.342
-0.030,0.090,0.027
0.051,-0.011,-0.204
-0.104,-0.032,0.303
-0.097,-0.038,0.083
-0.037,-0.018,0.126
-0.037,-0.032,-0.158
0.092,0.083,-0.324
0.092,-0.025,-0.347
-0.016,-0.011,-0.054
-0.077,-0.018,0.106
0.119,-0.038,-0.242
0.038,0.002,-0.040
0.078,-0.140,-0.253
-0.091,-0.153,0.884
-0.077,-0.005,-0.126
-0.091,-0.018,0.055
0.092,-0.018,-0.275
0.058,0.070,-0.311
-0.212,-0.059,0.911
-0.050,-0.005,-0.001
-0.057,-0.032,0.131
-0.037,0.083,0.028
-0.003,-0.059,-0.188
-0.232,-0.025,0.916
0.017,0.043,-0.013
0.112,0.002,-0.238
-0.199,-0.032,0.891
-0.104,-0.045,0.384
-0.192,-0.079,0.931
-0.050,0.016,0.011
0.139,0.022,-0.225
-0.003,0.083,-0.148
-0.043,0.076,0.034
-0.199,-0.038,0.929
0.017,-0.059,-0.152
0.011,-0.018,-0.056
0.092,-0.045,-0.273
0.004,-0.011,-0.044
-0.064,-0.018,0.476
0.024,0.002,-0.040
-0.151,-0.032,0.573
-0.016,-0.011,-0.070
-0.010,0.009,-0.102
0.004,-0.032,0.119
-0.050,-0.045,0.130
0.105,-0.045,-0.261
-0.037,0.009,0.085
-0.016,0.009,-0.013
-0.131,-0.018,0.030
0.112,0.002,-0.235
0.004,0.009,-0.083
-0.199,-0.045,0.892
0.092,0.043,-0.246
-0.050,-0.018,-0.123
0.092,-0.065,-0.353
-0.084,-0.011,0.200
-0.070,-0.025,0.075
-0.199,-0.032,0.794
0.119,0.016,-0.246
0.098,0.016,-0.222
-0.050,0.009,0.018
0.105,-0.065,-0.354
-0.050,0.036,0.124
0.017,0.002,-0.112
-0.050,0.009,0.018
0.139,0.049,-0.271
0.112,0.083,-0.339
0.085,-0.011,-0.254
0.051,0.049,-0.086
0.105,-0.059,-0.364
0.071,-0.011,-0.242
-0.084,-0.018,0.115
-0.104,-0.025,0.289
-0.104,-0.045,0.012
-0.010,-0.011,-0.112
-0.091,0.029,0.594
-0.057,0.002,0.019
0.092,0.056,-0.281
0.017,-0.038,-0.054
-0.064,-0.011,0.049
0.105,0.049,-0.260
-0.070,-0.032,0.111
0.058,0.063,-0.177
