x,y,t
0.045,-0.047,0.061
0.036,0.014,-0.026
-0.008,0.040,0.016
0.071,-0.055,0.031
0.114,-0.107,-0.405
0.279,-0.090,-0.839
-0.294,0.144,0.729
-0.181,0.127,0.684
0.131,-0.064,-0.298
-0.251,0.144,0.567
-0.112,0.057,0.214
-0.051,0.040,0.181
-0.068,-0.090,0.164
0.062,-0.021,-0.218
-0.242,0.118,0.630
-0.164,0.179,0.755
0.045,-0.038,-0.232
-0.086,0.092,0.354
0.192,-0.133,-0.775
0.001,-0.029,0.009
-0.060,-0.012,0.100
-0.216,0.144,0.458
0.088,-0.073,-0.314
0.071,-0.003,-0.100
0.045,-0.073,0.067
0.209,-0.090,-0.685
-0.086,0.127,0.463
0.201,-0.125,-0.690
0.088,-0.064,-0.364
0.071,-0.055,-0.364
0.166,-0.099,-0.528
-0.138,0.127,0.573
-0.112,0.084,0.267
0.149,-0.081,-0.561
-0.008,-0.081,0.070
0.071,-0.064,-0.388
-0.051,0.040,0.062
-0.042,0.057,0.218
-0.251,0.179,0.509
-0.259,0.118,0.742
0.279,-0.107,-0.899
-0.077,-0.064,0.160
-0.303,0.136,0.755
-0.077,0.075,0.337
-0.164,0.110,0.551
-0.207,0.110,0.524
0.270,-0.107,-0.877
0.071,-0.003,-0.002
0.097,-0.073,-0.271
0.088,-0.055,-0.366
0.218,-0.133,-0.735
-0.164,0.162,0.523
-0.242,0.118,0.709
-0.225,0.153,0.706
0.071,-0.099,-0.268
-0.008,0.066,0.179
0.348,-0.107,-0.916
-0.034,0.075,0.231
-0.034,0.023,0.190
-0.320,0.144,0.799
0.209,-0.116,-0.682
-0.086,0.066,0.318
-0.146,0.136,0.474
0.166,-0.055,-0.470
0.062,0.005,0.057
0.166,-0.107,-0.560
-0.251,0.153,0.794
0.296,-0.099,-0.799
-0.294,0.136,0.739
0.062,-0.021,-0.247
0.270,-0.099,-0.875
0.201,-0.125,-0.815
0.166,-0.125,-0.568
-0.094,0.101,0.289
-0.051,0.049,0.237
-0.285,0.179,0.685
-0.216,0.153,0.780
0.036,-0.073,-0.031
-0.025,0.049,0.329
