x,y,t
0.030,0.057,0.326
0.113,-0.033,0.275
0.045,-0.018,0.268
0.000,-0.041,0.194
-0.015,-0.026,0.200
0.068,-0.003,0.285
0.030,-0.033,0.123
-0.068,0.019,-0.883
-0.030,-0.011,0.246
0.030,0.019,0.193
0.136,0.094,0.501
0.068,0.027,0.290
0.038,0.034,0.200
0.068,-0.018,0.239
0.008,0.072,0.383
-0.015,0.087,0.384
0.120,-0.049,0.282
0.098,0.004,0.305
0.151,0.064,0.347
0.038,0.019,0.182
0.075,0.049,0.353
0.090,-0.033,0.221
0.023,-0.026,0.106
-0.075,-0.049,-0.124
-0.068,0.027,-0.916
0.030,0.004,0.250
0.015,-0.018,0.240
0.023,-0.086,0.126
0.136,0.057,0.344
0.060,-0.003,0.295
-0.015,-0.018,-0.768
-0.045,-0.011,0.020
0.105,0.109,0.484
0.083,0.049,0.361
-0.007,-0.033,-0.006
0.075,0.034,0.333
0.060,0.049,0.355
0.015,0.079,0.417
0.083,0.027,0.413
0.075,0.004,0.430
0.030,0.019,0.167
0.015,-0.033,0.135
-0.083,-0.003,-0.383
-0.128,-0.011,-0.871
0.143,0.004,0.299
-0.030,-0.049,-0.368
-0.060,-0.056,0.248
0.000,-0.056,-0.102
-0.045,0.012,-0.133
-0.030,-0.056,0.200
0.038,-0.064,0.146
0.083,0.034,0.422
-0.037,0.004,-0.988
0.008,-0.086,0.079
0.008,0.034,0.284
0.008,-0.041,0.047
-0.053,0.004,-0.068
0.030,-0.109,0.172
-0.068,0.012,-0.851
0.098,0.034,0.333
0.023,-0.079,0.174
-0.060,-0.056,0.202
-0.060,-0.033,-0.411
0.023,0.012,0.086
-0.007,-0.049,0.177
-0.022,0.027,0.271
-0.053,-0.049,-0.436
0.023,-0.018,0.219
-0.060,-0.101,0.039
-0.090,-0.049,-0.742
-0.007,0.079,0.336
0.015,0.019,0.414
0.023,0.004,0.176
-0.022,-0.124,0.107
-0.037,0.019,-0.904
-0.098,-0.018,-0.083
-0.083,-0.056,-0.811
-0.022,-0.003,0.261
-0.030,-0.049,-0.278
-0.022,-0.033,-0.354
0.083,0.072,0.397
0.000,0.064,0.317
0.068,-0.011,0.286
0.090,-0.011,0.291
-0.128,0.019,-0.964
0.015,-0.011,-0.015
-0.075,0.004,-0.358
0.000,-0.056,-0.695
-0.113,0.034,-0.953
-0.007,-0.018,0.218
-0.022,-0.064,-0.014
0.030,0.012,0.122
-0.090,0.004,-0.768
-0.015,-0.026,-0.223
-0.037,-0.003,0.260
0.008,-0.011,-0.090
-0.045,-0.049,0.170
-0.060,-0.026,-0.125
