x,y,t
-0.263,0.053,0.818
0.042,-0.008,0.023
0.225,-0.051,-0.725
-0.271,0.053,0.738
0.155,0.045,-0.531
-0.028,0.027,0.174
-0.019,-0.069,0.046
-0.289,0.027,0.832
-0.228,-0.034,0.737
-0.045,0.027,0.006
0.364,-0.025,-0.778
-0.184,0.027,0.459
0.260,0.053,-0.597
-0.210,-0.008,0.379
-0.263,0.053,0.683
-0.054,-0.025,0.158
0.268,-0.112,-0.818
0.059,-0.016,-0.142
-0.237,0.079,0.456
-0.228,0.010,0.550
-0.054,0.027,0.046
-0.228,0.053,0.361
0.173,-0.016,-0.436
0.042,-0.077,0.019
0.164,-0.008,-0.424
0.216,-0.008,-0.503
-0.141,0.027,0.228
-0.228,0.079,0.338
0.277,0.027,-0.578
-0.167,0.062,0.383
0.181,0.010,-0.366
0.173,0.045,-0.488
-0.019,0.045,0.111
0.242,-0.025,-0.740
-0.106,0.053,0.251
0.086,-0.016,-0.306
0.025,-0.016,-0.203
0.260,-0.060,-0.822
-0.289,-0.016,0.684
0.277,-0.016,-0.751
-0.132,0.097,0.382
-0.254,-0.051,0.830
0.077,0.019,-0.024
0.025,-0.051,-0.010
0.294,-0.025,-0.610
-0.289,-0.051,0.740
0.077,-0.025,-0.156
0.225,0.010,-0.653
-0.210,0.053,0.305
0.094,0.045,-0.185
-0.176,0.097,0.467
-0.080,-0.051,0.147
-0.202,0.027,0.421
-0.106,-0.025,0.132
-0.193,0.045,0.281
0.016,0.036,0.048
-0.193,0.088,0.313
-0.106,0.036,0.307
-0.106,-0.034,0.186
-0.123,0.027,0.358
0.042,-0.051,-0.186
-0.176,0.097,0.406
0.190,-0.016,-0.639
0.094,-0.060,-0.053
-0.019,-0.008,-0.032
-0.367,-0.016,0.854
0.190,0.001,-0.556
0.234,-0.086,-0.769
0.207,0.019,-0.685
-0.306,-0.077,0.812
-0.263,-0.016,0.496
0.146,0.010,-0.474
0.234,0.053,-0.504
0.207,0.010,-0.408
0.059,-0.008,-0.249
0.225,0.045,-0.677
-0.071,0.027,0.058
0.086,-0.008,-0.296
-0.071,0.053,0.243
0.286,-0.042,-0.799
0.103,-0.086,-0.094
0.321,-0.051,-0.759
-0.132,0.053,0.248
0.199,0.027,-0.670
-0.132,0.045,0.300
-0.184,0.071,0.532
0.260,-0.086,-0.832
0.155,0.010,-0.424
0.146,-0.025,-0.131
0.086,-0.051,-0.109
-0.158,0.071,0.287
-0.193,0.019,0.471
0.207,-0.025,-0.649
0.033,-0.051,0.049
0.077,-0.042,-0.139
0.146,-0.016,-0.474
-0.167,0.036,0.537
0.294,-0.008,-0.634
-0.315,0.019,0.842
-0.089,0.079,0.259
0.042,-0.025,0.046
0.321,-0.025,-0.683
-0.376,-0.016,0.876
0.242,-0.025,-0.604
-0.115,0.079,0.283
0.007,-0.051,-0.028
0.138,0.036,-0.206
0.251,-0.034,-0.791
0.347,-0.069,-0.780
-0.054,0.062,0.234
-0.045,-0.034,0.141
-0.010,0.001,0.131
-0.193,0.071,0.549
0.277,-0.008,-0.623
0.321,0.019,-0.711
0.268,0.010,-0.555
0.199,0.045,-0.664
-0.219,-0.042,0.766
0.051,-0.042,-0.129
-0.350,-0.069,0.871
-0.097,-0.025,0.256
0.129,-0.025,-0.123
0.260,0.001,-0.546
0.277,-0.051,-0.832
-0.167,0.019,0.449
0.094,0.010,-0.184
-0.002,0.019,0.013
-0.280,-0.008,0.824
0.094,0.027,-0.225
-0.149,0.036,0.256
-0.237,0.088,0.354
0.155,-0.025,-0.398
0.138,0.019,-0.435
0.207,-0.034,-0.540
0.286,-0.008,-0.610
-0.332,-0.025,0.674
-0.010,-0.060,0.087
-0.115,0.001,0.126
0.129,-0.042,-0.109
-0.280,-0.060,0.741
0.199,0.010,-0.547
-0.350,0.001,0.791
0.094,-0.069,-0.119
-0.306,0.036,0.812
0.155,-0.034,-0.438
0.077,-0.042,-0.181
-0.237,-0.042,0.771
-0.289,0.001,0.908
0.094,0.036,-0.148
0.286,-0.077,-0.828
0.094,0.045,-0.119
0.033,0.010,0.030
-0.315,-0.051,0.766
-0.271,0.036,0.604
-0.132,0.062,0.252
0.234,0.001,-0.481
0.251,-0.016,-0.591
0.373,-0.034,-0.786
0.173,0.027,-0.606
0.364,-0.042,-0.757
-0.176,0.045,0.245
0.164,-0.016,-0.304
0.007,-0.016,-0.124
-0.176,0.001,0.339
0.268,-0.008,-0.603
0.234,0.001,-0.510
0.242,-0.086,-0.805
-0.184,0.010,0.486
-0.271,-0.025,0.635
0.164,-0.008,-0.590
-0.350,-0.025,0.772
0.164,-0.016,-0.563
-0.028,0.053,0.153
-0.271,0.019,0.792
-0.071,-0.008,0.183
-0.010,0.019,0.115
-0.106,-0.025,0.143
0.033,-0.016,-0.129
0.303,0.019,-0.630
0.338,-0.025,-0.725
0.225,0.053,-0.520
0.146,0.036,-0.491
0.234,0.027,-0.465
-0.158,0.036,0.389
-0.097,-0.051,0.138
0.042,-0.025,-0.184
-0.080,0.045,0.201
0.225,-0.008,-0.717
0.242,-0.042,-0.724
-0.054,-0.042,0.057
-0.002,0.019,0.104
-0.080,0.001,0.026
-0.089,0.036,0.262
-0.115,0.079,0.373
-0.228,0.053,0.590
-0.228,0.001,0.721
0.181,-0.016,-0.373
-0.036,0.071,0.164
-0.289,-0.016,0.796
-0.045,0.045,0.165
0.207,-0.025,-0.666
-0.393,0.010,0.889
-0.062,0.036,0.118
0.312,-0.095,-0.813
-0.358,-0.025,0.908
0.190,-0.008,-0.453
-0.297,-0.025,0.580
-0.350,-0.008,0.908
-0.254,-0.008,0.462
0.242,0.001,-0.516
-0.106,-0.008,0.210
-0.019,-0.069,0.035
0.225,0.001,-0.477
0.225,-0.042,-0.722
-0.210,0.106,0.364
-0.149,0.001,0.246
-0.097,-0.016,0.116
-0.297,0.010,0.703
0.268,0.010,-0.667
-0.271,-0.025,0.715
0.216,0.027,-0.468
0.042,-0.008,-0.006
-0.115,0.053,0.309
-0.254,-0.069,0.844
-0.297,-0.051,0.882
0.077,0.010,-0.012
-0.132,0.036,0.314
0.068,0.036,-0.052
0.181,0.019,-0.628
0.207,0.001,-0.573
-0.210,0.001,0.552
-0.158,0.079,0.305
-0.071,0.045,0.226
-0.245,-0.086,0.770
-0.045,-0.051,0.056
-0.002,-0.008,0.059
-0.271,0.001,0.575
-0.123,0.019,0.353
-0.289,-0.008,0.841
0.173,0.045,-0.594
-0.141,0.079,0.411
0.016,-0.025,0.037
-0.176,0.027,0.260
0.007,0.001,-0.056
0.268,-0.034,-0.567
-0.184,0.062,0.249
-0.184,0.019,0.511
-0.019,-0.086,0.053
0.234,-0.008,-0.744
-0.158,0.027,0.376
-0.080,0.027,0.209
-0.228,0.010,0.759
0.077,-0.042,-0.238
0.294,-0.086,-0.787
-0.271,-0.086,0.873
0.155,-0.008,-0.237
0.016,-0.025,-0.205
-0.332,0.001,0.799
-0.062,0.071,0.231
0.225,0.036,-0.574
0.059,-0.042,-0.008
-0.167,0.071,0.466
0.260,0.036,-0.625
-0.149,0.097,0.375
-0.097,0.001,0.208
-0.289,0.001,0.759
-0.237,-0.051,0.808
0.042,0.036,0.007
0.277,-0.060,-0.751
-0.054,-0.034,0.144
0.146,0.010,-0.242
0.355,-0.060,-0.827
0.207,-0.008,-0.480
0.051,-0.025,-0.193
0.103,0.036,-0.174
-0.202,0.106,0.521
0.286,0.027,-0.677
-0.210,0.010,0.365
-0.036,0.019,0.101
-0.254,0.053,0.781
-0.202,0.071,0.556
-0.089,0.071,0.247
-0.254,0.036,0.768
0.251,-0.016,-0.769
-0.228,0.062,0.499
-0.384,-0.016,0.900
-0.245,-0.042,0.800
0.242,0.045,-0.516
0.321,0.019,-0.677
0.059,-0.034,-0.051
-0.202,0.019,0.559
0.321,-0.042,-0.683
