x,y,t
-0.081,0.007,-0.494
-0.170,-0.002,-0.511
0.008,0.016,0.264
-0.072,0.033,-0.180
0.123,-0.064,0.359
0.114,0.033,0.586
-0.072,0.069,-0.379
0.043,-0.038,0.093
-0.241,0.033,-0.899
0.079,0.016,0.390
0.043,0.007,0.265
-0.046,0.007,-0.395
0.150,-0.020,0.394
-0.037,0.033,-0.409
0.159,0.051,0.578
0.194,0.051,0.767
-0.285,0.042,-0.823
0.097,-0.064,0.483
-0.214,-0.029,-0.723
0.088,0.016,0.460
0.239,0.025,0.604
0.123,0.007,0.536
0.070,-0.011,0.013
0.008,-0.002,0.302
-0.028,0.051,-0.145
0.070,-0.029,0.008
-0.072,0.016,-0.164
0.150,-0.011,0.554
0.097,0.060,0.425
0.034,-0.029,-0.071
-0.170,0.025,-0.567
-0.214,-0.011,-0.551
0.017,0.007,0.255
-0.268,-0.029,-0.667
0.132,0.025,0.443
0.248,0.051,0.732
0.203,0.007,0.519
-0.143,0.016,-0.447
0.239,0.042,0.719
-0.277,0.025,-0.829
0.159,0.069,0.632
0.132,-0.046,0.511
-0.161,-0.002,-0.729
0.230,0.016,0.570
-0.161,-0.002,-0.502
-0.285,0.033,-0.841
0.008,0.025,0.288
0.310,0.087,0.781
0.052,0.033,0.305
-0.019,-0.002,-0.273
-0.134,-0.011,-0.478
0.177,0.007,0.411
0.168,-0.020,0.482
0.043,-0.020,-0.062
0.088,0.060,0.403
0.043,-0.002,0.037
0.105,0.007,0.232
0.097,0.016,0.478
0.034,-0.055,0.133
-0.010,0.060,0.063
0.239,0.007,0.568
0.203,0.042,0.789
-0.294,-0.011,-0.736
-0.134,0.060,-0.418
0.168,0.051,0.621
0.052,-0.002,0.295
-0.152,-0.029,-0.520
0.265,0.007,0.710
0.150,0.033,0.403
-0.223,-0.100,-0.626
-0.010,-0.091,0.185
0.203,-0.011,0.526
-0.134,0.016,-0.694
0.177,0.033,0.592
-0.019,0.069,-0.297
0.088,-0.064,0.268
0.034,-0.029,0.412
0.239,-0.002,0.620
0.114,0.016,0.497
0.079,0.025,0.336
