x,y,t
0.036,-0.060,0.554
-0.056,-0.014,-0.267
-0.001,0.004,0.005
-0.111,0.032,-0.653
-0.065,0.078,-0.716
0.008,0.041,-0.218
-0.075,-0.005,-0.616
0.036,-0.033,0.553
0.082,0.041,-0.051
-0.075,-0.051,-0.463
-0.001,-0.033,-0.378
0.036,0.032,0.332
0.036,0.032,-0.189
-0.028,0.032,-0.088
-0.111,0.032,-0.714
0.036,-0.023,0.213
-0.028,-0.042,0.414
-0.093,-0.014,-0.606
0.018,-0.023,0.554
-0.065,0.032,-0.905
-0.075,-0.023,-0.578
0.073,-0.033,0.599
-0.102,-0.042,-0.562
-0.139,0.023,-0.656
0.055,-0.005,0.604
0.018,-0.042,-0.349
-0.010,-0.005,-0.322
0.055,0.004,0.637
0.036,-0.023,0.540
0.008,-0.051,0.422
0.073,0.004,0.814
0.064,0.023,-0.115
-0.047,0.013,-0.345
-0.093,-0.033,-0.225
-0.010,0.023,-0.052
0.082,-0.014,0.737
0.018,-0.033,-0.313
0.073,-0.014,0.667
-0.111,-0.014,-0.537
-0.001,-0.014,-0.365
-0.047,-0.005,0.361
0.091,-0.051,0.626
-0.065,-0.042,-0.447
-0.001,-0.023,0.266
-0.065,0.041,-0.411
-0.148,0.013,-0.667
-0.038,0.023,-0.097
0.101,-0.069,0.675
0.110,0.013,-0.118
-0.010,-0.033,0.496
-0.019,-0.014,0.480
0.045,-0.051,0.474
0.101,-0.033,0.718
-0.028,0.041,-0.336
0.101,-0.005,0.762
-0.093,0.032,-0.804
0.036,-0.005,0.105
0.055,0.004,0.637
0.045,0.013,0.582
0.055,-0.023,0.205
0.073,0.032,-0.117
0.027,0.004,0.564
0.119,-0.023,0.753
0.027,-0.014,0.062
0.027,-0.014,0.844
0.055,-0.014,0.600
-0.121,0.069,-0.794
-0.084,0.013,-0.661
0.137,-0.014,0.772
0.008,-0.023,0.541
0.008,-0.060,0.470
-0.028,-0.042,-0.439
-0.102,-0.042,-0.562
0.045,-0.051,0.492
0.045,-0.005,0.512
0.101,-0.033,0.708
-0.001,-0.023,-0.375
0.018,-0.051,0.572
0.091,0.032,-0.092
0.082,0.013,0.208
0.008,0.004,-0.316
0.101,0.032,-0.021
0.008,0.050,0.052
0.008,-0.023,-0.318
-0.010,-0.042,-0.398
0.064,-0.005,0.391
0.091,-0.005,0.747
-0.038,0.069,-0.854
0.027,-0.033,-0.297
-0.075,0.013,-0.722
0.174,-0.014,0.810
-0.102,0.069,-0.663
-0.047,0.096,-0.806
0.018,-0.033,0.543
0.027,-0.060,0.449
0.027,-0.033,0.292
0.008,0.032,-0.231
-0.028,0.032,-0.359
0.027,-0.014,0.004
0.073,0.013,0.159
0.018,0.032,-0.213
0.008,0.032,0.419
-0.111,0.069,-0.949
0.027,-0.014,0.678
0.027,-0.042,0.355
-0.019,0.004,-0.088
-0.047,0.050,-0.605
-0.084,-0.014,-0.491
-0.047,0.041,-0.477
0.027,-0.033,0.292
-0.084,0.041,-0.693
0.018,-0.097,0.600
0.018,0.023,0.414
0.036,-0.051,0.450
0.064,-0.005,0.491
0.018,-0.023,0.561
0.045,-0.042,0.521
0.027,-0.060,0.559
0.165,0.004,0.849
-0.028,0.069,-0.732
0.018,-0.023,0.561
-0.056,0.004,-0.365
-0.111,-0.014,-0.615
-0.075,0.004,-0.540
0.027,-0.014,0.004
-0.010,0.050,0.044
0.055,-0.033,0.210
-0.056,-0.023,-0.411
-0.019,0.050,-0.895
-0.075,0.004,-0.477
-0.093,-0.005,-0.622
0.091,-0.051,0.766
-0.121,0.023,-0.715
-0.038,-0.005,-0.280
-0.038,-0.033,-0.475
0.110,-0.005,0.763
-0.028,-0.051,0.456
-0.084,-0.005,-0.176
0.082,-0.023,0.696
0.027,-0.060,0.449
0.027,0.013,-0.199
-0.001,0.023,0.403
-0.047,0.078,-0.700
0.018,-0.023,0.169
0.045,-0.023,-0.267
0.036,0.032,-0.189
-0.047,0.087,-0.991
0.110,-0.069,0.658
-0.010,0.023,-0.052
-0.019,-0.042,0.478
0.008,-0.033,0.846
0.082,-0.005,0.164
-0.028,0.041,-0.959
0.008,0.032,0.419
0.073,0.023,0.407
-0.065,-0.014,-0.522
0.018,-0.051,-0.349
0.045,-0.033,0.504
0.018,-0.079,0.634
0.101,-0.014,0.763
0.008,-0.014,-0.341
0.055,0.013,0.625
-0.001,-0.042,-0.380
-0.102,-0.005,-0.528
-0.001,-0.005,0.509
-0.093,-0.051,-0.346
0.055,-0.014,0.696
-0.038,0.078,-0.700
0.027,0.023,0.303
0.008,-0.023,-0.350
-0.111,-0.023,-0.545
-0.084,-0.005,-0.657
-0.028,0.078,-0.716
-0.065,0.050,-0.513
-0.065,0.041,-0.489
-0.111,-0.005,-0.654
0.073,0.041,-0.051
0.101,0.004,0.783
0.073,-0.060,0.580
0.082,-0.023,0.719
-0.001,0.004,-0.245
0.119,-0.033,0.827
-0.010,0.023,0.360
0.110,-0.014,0.824
-0.056,-0.042,-0.321
-0.056,-0.005,-0.591
-0.084,-0.014,-0.328
-0.028,0.032,-0.338
0.027,-0.033,0.601
-0.075,0.013,-0.722
-0.065,0.078,-0.757
0.110,-0.033,0.769
0.045,0.013,0.650
-0.047,0.041,-0.384
0.064,-0.014,0.364
-0.038,0.060,-0.635
-0.056,0.041,-0.569
-0.001,0.041,-0.687
0.027,-0.051,0.414
0.018,0.041,-0.207
0.064,0.050,0.065
-0.001,-0.042,0.510
-0.028,0.004,0.203
-0.075,0.032,-0.248
0.036,0.013,0.553
-0.010,-0.005,-0.383
-0.075,-0.005,-0.475
0.073,-0.005,0.453
-0.084,-0.005,-0.491
-0.065,-0.005,-0.407
-0.010,-0.051,-0.389
0.036,-0.042,0.317
-0.056,0.050,-0.214
-0.038,0.032,-0.619
0.055,-0.005,0.604
0.073,-0.023,0.644
0.036,-0.033,0.129
0.082,-0.069,0.653
0.064,-0.033,0.449
0.091,-0.069,0.631
-0.010,0.069,-0.954
0.064,0.013,-0.176
-0.056,-0.033,0.362
-0.093,-0.023,-0.598
0.128,-0.042,0.723
0.036,-0.023,0.546
0.008,0.060,-0.787
-0.038,0.032,-0.885
-0.028,0.041,-0.045
-0.010,-0.014,0.224
0.036,0.004,-0.242
0.045,-0.051,-0.302
-0.065,-0.014,-0.413
0.064,-0.023,0.464
-0.056,0.050,-0.602
0.073,0.023,-0.146
0.147,-0.014,0.838
-0.121,0.069,-0.748
0.055,-0.033,0.210
0.036,-0.033,0.178
0.064,0.004,0.726
0.055,-0.079,0.567
-0.093,0.004,-0.521
-0.056,0.013,-0.826
0.147,-0.005,0.813
0.018,-0.033,0.543
0.018,0.041,0.167
0.045,-0.033,0.504
-0.056,0.032,-0.560
-0.019,-0.005,-0.348
-0.010,0.032,0.335
0.101,-0.005,-0.165
0.008,-0.060,0.541
-0.065,0.050,-0.444
0.073,-0.005,0.789
-0.102,-0.014,-0.529
-0.019,0.032,-0.651
-0.093,0.004,-0.634
0.018,0.004,0.551
-0.093,0.069,-0.607
-0.028,0.013,0.334
0.008,0.013,0.185
-0.075,0.004,-0.646
-0.056,0.096,-0.799
-0.047,0.013,0.350
0.082,-0.023,0.707
-0.038,0.023,-0.786
0.008,-0.060,0.458
-0.019,0.023,-0.727
-0.028,0.023,0.287
0.045,-0.033,0.536
-0.028,0.004,-0.399
-0.121,-0.033,-0.583
0.055,-0.042,0.462
-0.010,-0.014,0.488
0.045,-0.005,0.517
0.064,-0.042,0.652
0.055,0.041,-0.062
0.064,0.013,0.157
-0.028,0.023,-0.363
-0.010,0.023,-0.329
-0.010,0.032,0.361
-0.075,-0.005,-0.616
-0.056,0.013,-0.826
-0.111,-0.014,-0.615
0.027,-0.005,0.573
0.036,0.050,-0.124
-0.056,0.078,-0.714
0.008,0.004,-0.184
-0.065,0.023,-0.202
-0.019,-0.051,0.401
-0.056,0.013,-0.826
-0.001,0.032,0.302
-0.001,0.004,-0.363
-0.093,-0.023,-0.508
0.165,-0.005,0.841
0.064,0.004,-0.207
-0.075,0.060,-0.542
0.073,0.004,0.426
-0.001,0.060,-0.708
0.008,0.023,0.446
0.008,-0.005,0.259
-0.121,0.004,-0.562
0.027,-0.079,0.517
-0.121,-0.023,-0.583
-0.047,0.023,-0.591
0.018,-0.005,-0.147
-0.001,-0.060,0.470
-0.065,0.004,-0.627
-0.093,-0.033,-0.339
0.101,-0.051,0.811
-0.038,-0.023,0.398
0.073,-0.005,0.436
-0.028,0.050,-0.799
-0.056,-0.005,-0.408
0.045,-0.042,0.626
0.008,0.013,0.576
-0.019,0.078,-0.775
-0.001,-0.023,0.512
-0.111,-0.033,-0.583
-0.056,0.004,-0.365
-0.065,-0.014,-0.602
0.008,-0.051,0.464
-0.047,0.032,-0.586
0.045,-0.051,0.474
-0.102,-0.033,-0.484
-0.111,-0.023,-0.593
0.082,-0.014,0.737
-0.001,-0.042,0.530
0.064,-0.014,0.279
0.036,0.013,0.414
-0.038,0.078,-0.700
0.064,-0.005,0.605
-0.028,0.032,0.197
0.018,-0.051,0.572
-0.047,0.032,-0.642
0.008,-0.051,0.400
-0.111,0.069,-0.949
-0.001,0.032,0.302
-0.010,-0.005,0.201
-0.028,-0.051,0.407
-0.047,-0.033,0.440
-0.038,-0.014,-0.196
-0.047,0.023,-0.585
0.008,0.023,-0.258
0.018,-0.014,0.845
-0.056,0.023,-0.863
0.101,-0.005,0.797
-0.019,-0.023,0.493
-0.111,0.004,-0.481
-0.028,0.013,-0.731
0.101,-0.051,0.653
-0.130,-0.023,-0.504
-0.102,-0.014,-0.580
-0.028,0.050,-0.033
0.008,-0.033,0.254
-0.010,-0.033,-0.403
-0.028,-0.051,0.464
-0.056,0.050,-0.539
0.073,-0.014,0.211
0.073,-0.014,0.334
0.027,-0.023,-0.325
-0.028,0.041,-0.261
-0.001,0.013,-0.336
-0.001,-0.033,0.352
-0.084,0.069,-0.782
0.073,-0.005,0.709
-0.038,0.041,-0.080
-0.047,-0.014,0.386
0.082,-0.033,0.713
0.064,-0.033,0.437
0.036,0.041,-0.164
-0.001,-0.033,0.506
0.064,-0.042,0.652
0.055,0.004,0.513
0.018,0.013,-0.138
-0.028,-0.005,-0.381
0.018,-0.014,0.280
-0.056,-0.023,-0.411
-0.056,0.013,-0.380
-0.010,-0.042,-0.398
0.055,-0.023,0.680
-0.019,-0.014,0.255
0.008,-0.042,-0.355
-0.093,-0.014,-0.584
-0.010,0.013,-0.011
0.045,-0.014,0.446
0.018,0.013,-0.229
0.055,-0.042,-0.285
0.036,-0.033,-0.311
0.055,-0.014,0.064
-0.019,-0.033,-0.427
-0.010,-0.005,0.514
0.055,0.004,0.495
-0.038,-0.051,0.402
-0.019,0.023,-0.057
0.045,-0.005,0.656
0.137,-0.023,0.755
0.027,-0.042,0.319
0.055,-0.060,0.807
-0.019,0.032,-0.088
0.018,-0.005,-0.102
0.091,-0.005,0.287
-0.010,0.032,0.171
0.008,-0.014,0.403
-0.056,0.069,-0.633
-0.056,0.013,-0.380
0.027,0.004,0.599
0.036,-0.014,-0.276
-0.019,0.032,0.018
-0.010,-0.060,0.461
-0.010,0.050,-0.718
-0.028,0.032,-0.628
0.064,-0.014,0.618
0.184,-0.023,0.793
0.055,-0.069,0.776
0.008,0.004,-0.184
-0.028,0.041,-0.314
-0.028,0.032,-0.291
0.018,-0.023,0.548
-0.075,-0.005,-0.467
-0.001,0.032,0.395
-0.038,0.004,0.300
-0.130,0.032,-0.623
0.082,-0.023,0.707
-0.065,0.032,-0.466
0.055,0.013,0.625
-0.038,0.060,-0.058
0.082,-0.014,0.318
0.091,-0.033,0.711
-0.010,-0.033,0.300
0.045,0.004,0.675
-0.111,0.004,-0.657
-0.038,0.004,-0.703
-0.056,-0.042,-0.439
-0.001,0.050,-0.686
0.101,-0.042,0.692
-0.010,-0.005,-0.336
0.008,-0.023,0.767
-0.093,-0.005,-0.550
0.073,0.013,-0.178
0.073,-0.005,0.436
0.064,-0.005,0.659
0.064,-0.042,0.568
-0.056,0.032,-0.549
-0.111,-0.014,-0.615
-0.084,-0.005,-0.491
-0.001,0.078,-0.792
0.036,-0.014,0.544
-0.056,0.032,-0.349
0.018,0.032,0.392
-0.121,0.013,-0.596
0.027,-0.088,0.588
-0.084,-0.033,-0.553
0.018,-0.033,0.818
0.018,-0.060,0.651
0.091,0.023,0.359
0.027,-0.079,0.557
0.064,-0.005,0.473
-0.001,-0.069,0.472
-0.019,0.032,-0.787
0.018,-0.033,0.443
0.036,-0.005,-0.247
-0.121,-0.023,-0.558
-0.019,0.050,-0.318
0.008,0.023,0.380
-0.001,0.013,0.070
-0.102,-0.023,-0.517
0.036,0.023,0.303
0.110,-0.014,0.759
-0.038,0.004,-0.398
0.018,-0.014,0.579
-0.038,-0.014,-0.196
0.008,0.013,0.359
0.045,-0.042,0.266
0.008,-0.060,-0.323
-0.047,0.041,0.015
-0.028,0.023,-0.626
-0.019,0.041,-0.127
-0.084,0.004,-0.489
-0.028,0.050,-0.652
-0.075,0.013,-0.482
0.027,0.013,0.552
-0.047,0.050,-0.092
