x,y,t
-0.108,-0.008,0.183
-0.117,0.058,0.676
0.088,0.039,-0.364
0.013,-0.026,0.738
0.032,0.011,-0.139
-0.108,-0.026,0.839
0.013,0.039,-0.281
-0.024,0.086,0.474
0.097,-0.026,-0.662
0.032,0.002,-0.670
0.088,-0.026,-0.789
0.013,0.104,-0.354
-0.015,0.104,-0.314
0.079,0.048,-0.209
0.013,0.104,-0.218
-0.061,-0.045,0.834
0.088,-0.008,-0.792
0.162,-0.064,-0.700
0.051,-0.054,-0.757
0.004,0.067,-0.077
0.032,0.076,0.023
0.116,-0.092,-0.801
-0.024,-0.054,-0.774
0.069,-0.008,-0.091
0.116,0.020,-0.627
-0.061,-0.120,0.883
0.032,0.095,0.336
0.013,-0.101,-0.794
-0.005,0.151,-0.295
0.051,0.086,-0.002
-0.061,-0.036,0.706
-0.061,0.020,0.601
0.079,-0.101,-0.832
-0.099,-0.017,0.762
0.051,-0.008,-0.107
-0.024,0.048,-0.630
0.079,0.002,-0.731
0.079,0.076,-0.550
-0.061,-0.176,0.915
-0.015,-0.026,-0.009
0.032,-0.008,-0.063
-0.099,0.076,0.534
0.190,0.011,-0.593
0.135,0.076,-0.344
-0.015,0.160,-0.311
-0.089,0.011,0.695
-0.080,0.020,0.625
0.069,-0.026,-0.715
-0.089,-0.036,0.780
0.200,-0.008,-0.615
0.125,0.020,-0.222
-0.080,-0.026,0.844
-0.071,-0.036,0.839
-0.145,0.030,0.705
-0.033,0.039,0.152
0.004,0.076,-0.309
0.116,-0.082,-0.797
-0.052,-0.073,0.830
0.079,0.067,-0.142
-0.089,0.011,0.675
-0.015,0.020,-0.185
0.125,0.048,-0.501
0.004,0.067,-0.030
0.023,0.011,-0.667
-0.099,-0.008,0.651
-0.099,-0.045,0.693
0.069,0.002,-0.684
-0.080,-0.073,0.829
-0.024,0.020,0.121
-0.136,-0.054,0.839
-0.108,-0.110,0.869
-0.164,-0.026,0.814
0.079,0.114,-0.480
0.041,0.030,-0.229
-0.024,0.123,-0.589
-0.145,0.030,0.300
0.023,-0.026,-0.124
-0.015,-0.064,-0.789
0.051,0.095,-0.526
-0.005,0.039,-0.609
-0.071,-0.138,0.870
0.172,0.048,-0.563
-0.024,-0.008,0.733
-0.024,0.067,-0.277
0.069,0.039,-0.185
-0.089,-0.110,0.905
-0.061,0.048,0.363
0.181,-0.026,-0.646
0.032,0.030,0.016
-0.043,-0.082,0.763
-0.089,-0.008,0.646
0.060,0.067,-0.431
0.181,0.011,-0.583
0.013,0.058,0.049
0.013,-0.026,-0.760
-0.061,0.020,-0.178
0.004,0.123,-0.283
0.153,0.086,-0.492
0.060,0.076,-0.107
-0.099,-0.110,0.898
0.004,0.104,-0.262
-0.089,-0.036,0.666
-0.089,-0.120,0.932
-0.015,0.076,-0.220
-0.005,-0.110,-0.796
-0.043,0.002,0.717
-0.127,-0.110,0.920
-0.089,-0.045,0.697
-0.024,0.067,-0.645
0.013,0.123,-0.258
0.023,0.132,-0.377
-0.164,-0.110,0.863
0.088,0.067,-0.551
0.032,0.067,0.016
-0.099,-0.110,0.953
0.032,0.002,-0.716
0.079,0.002,-0.114
0.069,-0.054,-0.843
0.041,-0.008,-0.162
0.079,-0.045,-0.746
-0.043,-0.054,-0.730
-0.061,0.030,0.569
0.013,0.011,-0.142
0.060,-0.129,-0.788
-0.099,0.076,0.640
-0.099,-0.092,0.851
0.023,-0.026,-0.136
-0.071,0.048,0.531
0.079,0.002,-0.692
0.004,-0.017,-0.009
-0.089,-0.054,0.890
-0.071,-0.036,0.617
-0.015,0.067,0.378
0.023,0.132,-0.364
0.013,-0.036,-0.071
-0.192,-0.064,0.807
-0.015,-0.138,-0.831
-0.117,-0.064,0.852
-0.080,-0.073,0.802
-0.071,0.020,0.719
-0.052,-0.054,0.795
-0.015,0.076,0.206
-0.173,-0.045,0.764
0.172,-0.008,-0.638
0.032,-0.036,-0.762
-0.164,-0.036,0.758
-0.024,0.048,-0.183
0.069,0.132,-0.452
0.097,-0.008,-0.680
-0.099,-0.073,0.911
-0.117,-0.073,0.898
-0.024,-0.101,-0.768
0.079,0.002,-0.678
0.013,0.011,-0.045
-0.024,-0.026,-0.705
-0.033,-0.045,0.045
0.013,0.151,-0.359
-0.183,-0.017,0.772
0.032,-0.008,-0.729
0.004,-0.157,-0.854
0.032,0.030,-0.175
0.051,0.086,-0.454
0.013,0.123,-0.563
-0.043,-0.101,0.869
0.107,-0.008,-0.162
-0.155,-0.101,0.820
0.041,0.048,-0.415
-0.089,-0.148,0.892
-0.136,-0.045,0.834
-0.005,-0.092,0.807
-0.033,0.114,-0.571
-0.052,-0.092,0.889
0.051,0.095,-0.283
0.060,0.011,-0.116
0.060,-0.036,-0.169
0.107,0.002,-0.712
0.153,0.030,-0.569
-0.089,-0.138,0.973
0.172,0.076,-0.468
0.060,-0.008,-0.753
-0.108,0.002,0.650
0.051,0.030,-0.055
-0.117,0.067,0.664
-0.099,-0.017,0.642
-0.061,-0.092,0.784
0.069,0.048,-0.401
-0.052,0.002,0.564
0.051,0.067,-0.071
-0.108,-0.036,0.798
-0.080,-0.082,0.824
0.097,-0.110,-0.859
0.051,0.160,-0.405
0.032,0.114,-0.315
0.051,0.020,-0.196
-0.052,-0.092,0.812
0.069,0.076,-0.564
-0.015,-0.129,-0.850
0.004,0.104,-0.597
-0.108,0.002,0.683
0.023,0.076,-0.329
-0.108,0.067,0.683
0.023,-0.110,-0.804
-0.005,0.067,0.347
-0.043,-0.064,0.765
0.069,0.132,-0.334
0.088,0.039,-0.666
-0.061,0.030,0.425
0.032,0.048,-0.157
0.060,-0.054,-0.821
0.023,-0.054,-0.080
0.013,0.011,-0.124
-0.089,0.039,0.475
-0.089,0.067,0.470
0.051,-0.064,-0.141
-0.005,0.002,-0.152
-0.024,-0.073,0.803
0.107,0.030,-0.673
-0.005,0.095,0.193
0.004,0.132,-0.292
0.051,-0.073,-0.773
0.079,0.011,-0.711
0.079,0.039,-0.690
-0.024,0.142,-0.280
-0.136,-0.036,0.728
-0.099,0.067,0.415
-0.043,0.058,0.218
0.041,0.142,-0.289
0.041,0.030,-0.292
0.069,0.011,-0.660
0.041,0.002,-0.100
-0.043,0.048,0.377
-0.099,0.020,0.592
0.200,0.076,-0.522
0.004,0.095,0.173
0.116,0.002,-0.691
0.088,-0.017,-0.690
-0.061,0.011,0.662
-0.015,-0.073,0.812
-0.052,0.039,-0.668
0.041,0.058,-0.075
-0.061,0.067,0.630
0.032,0.039,-0.633
-0.033,-0.026,0.034
-0.033,0.067,0.377
-0.089,-0.017,0.778
0.013,0.086,-0.340
-0.080,-0.129,0.954
0.032,-0.101,-0.802
0.041,0.002,-0.675
-0.108,0.058,0.620
-0.015,0.030,-0.650
-0.005,0.030,0.082
0.172,0.011,-0.597
-0.005,0.067,-0.615
-0.080,0.048,0.407
-0.080,-0.026,0.625
0.004,0.067,0.175
-0.024,0.039,-0.174
-0.089,-0.054,0.731
0.023,0.086,-0.337
-0.043,-0.166,0.889
-0.080,-0.026,0.890
-0.061,0.048,0.331
-0.015,-0.054,-0.005
0.013,0.123,-0.363
-0.033,0.030,0.139
0.060,0.104,-0.311
-0.099,-0.026,0.154
-0.015,0.020,0.695
0.097,0.020,-0.677
0.125,0.039,-0.220
-0.127,0.020,0.677
0.013,0.086,-0.350
-0.080,0.002,0.582
-0.043,0.142,-0.289
0.013,0.039,0.205
0.181,0.104,-0.484
0.004,0.048,0.213
-0.015,-0.017,0.094
0.013,0.095,-0.348
0.088,0.104,-0.461
-0.015,-0.064,0.789
-0.127,-0.129,0.859
0.144,0.132,-0.415
-0.071,-0.082,0.816
-0.117,-0.036,0.713
0.135,0.030,-0.616
-0.043,-0.129,0.822
0.041,-0.045,-0.082
-0.117,-0.157,0.940
-0.127,0.048,0.656
0.079,0.030,-0.231
0.032,0.086,-0.345
0.181,-0.036,-0.665
-0.173,-0.064,0.789
-0.024,-0.045,0.794
0.125,0.039,-0.175
-0.089,-0.129,0.949
-0.183,-0.036,0.804
-0.033,-0.036,0.690
0.041,-0.064,-0.774
0.032,0.086,-0.254
0.069,0.095,-0.343
0.181,0.067,-0.493
-0.024,0.058,-0.268
0.088,-0.017,-0.204
-0.052,0.011,-0.168
0.079,-0.026,-0.032
0.023,-0.064,-0.824
0.097,-0.008,-0.662
-0.089,0.058,0.635
0.060,0.039,-0.106
-0.117,-0.054,0.784
0.032,0.104,-0.311
0.023,0.058,0.190
0.013,0.123,-0.349
0.060,0.086,-0.297
-0.043,-0.008,0.730
0.032,-0.092,-0.862
-0.033,0.048,0.202
0.107,0.039,-0.625
0.051,-0.026,-0.154
-0.043,0.039,0.651
-0.108,-0.008,0.782
0.051,0.151,-0.409
0.069,0.104,-0.329
0.004,-0.036,-0.739
0.069,0.076,-0.123
0.013,0.030,0.047
-0.043,-0.073,0.770
-0.015,0.114,-0.259
-0.005,0.058,-0.285
0.023,0.030,-0.147
0.051,0.086,-0.091
0.060,0.123,-0.290
0.153,-0.026,-0.685
0.032,0.095,-0.387
0.032,0.039,-0.030
0.181,0.058,-0.518
0.051,-0.129,-0.835
0.069,0.030,-0.110
-0.108,-0.036,0.743
0.004,0.132,-0.560
-0.061,-0.017,0.850
0.190,0.030,-0.589
-0.108,-0.036,0.851
0.023,0.048,-0.650
-0.043,0.011,-0.701
-0.005,0.020,0.686
0.051,0.020,-0.066
-0.080,-0.101,0.888
-0.089,-0.110,0.894
0.051,0.058,-0.093
0.041,0.030,-0.068
-0.033,0.142,-0.275
0.023,0.011,-0.159
0.200,0.020,-0.594
-0.005,-0.120,-0.830
-0.033,-0.148,0.832
-0.145,-0.064,0.782
0.004,-0.026,0.010
-0.015,-0.026,0.696
-0.033,-0.064,0.815
0.060,0.086,-0.284
-0.099,-0.036,0.696
-0.099,0.067,0.515
-0.033,0.058,-0.631
0.162,0.058,-0.559
0.162,0.048,-0.567
-0.061,0.048,0.507
0.004,-0.036,0.737
-0.071,-0.045,0.861
-0.052,-0.026,0.765
0.079,0.030,-0.127
0.041,0.160,-0.380
0.135,0.020,-0.638
0.116,0.048,-0.437
-0.145,-0.054,0.828
0.041,0.086,-0.310
0.060,0.002,-0.207
-0.089,-0.064,0.925
-0.155,-0.129,0.877
-0.033,-0.064,-0.778
-0.052,-0.054,0.746
0.004,0.067,-0.237
-0.127,-0.120,0.900
-0.005,-0.008,-0.687
-0.043,0.076,0.344
0.107,-0.008,-0.667
-0.033,-0.045,-0.746
0.051,0.142,-0.465
0.181,-0.017,-0.608
-0.015,0.039,-0.167
-0.071,0.020,-0.205
0.032,0.067,-0.355
0.041,-0.073,-0.124
-0.061,0.002,0.594
-0.071,-0.166,0.919
-0.033,-0.073,0.743
0.051,0.058,-0.471
0.069,-0.008,-0.759
