x,y,t
-0.097,-0.047,0.173
-0.069,-0.010,0.135
0.252,-0.019,-0.845
0.013,0.018,0.068
0.270,-0.010,-0.884
-0.051,0.008,0.211
-0.115,0.027,0.138
-0.087,-0.001,0.323
-0.042,-0.101,0.159
0.233,-0.019,-0.581
-0.216,0.045,0.730
0.059,-0.056,-0.133
-0.142,0.054,0.284
-0.170,0.054,0.646
-0.060,0.008,0.292
0.279,0.008,-0.618
0.279,-0.028,-0.795
0.133,-0.037,-0.377
-0.078,-0.019,0.269
0.050,-0.083,-0.037
-0.014,-0.083,0.161
0.352,-0.028,-0.805
0.078,-0.047,-0.078
0.215,0.036,-0.731
0.004,0.018,0.181
0.050,-0.019,-0.168
0.215,-0.028,-0.774
-0.326,0.063,0.905
0.078,-0.047,-0.049
-0.042,-0.047,0.029
0.188,-0.028,-0.531
-0.060,-0.010,0.051
-0.225,0.118,0.723
0.279,-0.019,-0.751
-0.234,0.063,0.760
0.123,-0.001,-0.343
-0.069,0.054,0.258
-0.051,0.045,0.303
-0.042,-0.010,0.213
0.188,-0.028,-0.585
0.050,-0.074,-0.061
-0.069,0.063,0.191
0.233,0.045,-0.457
0.114,-0.019,-0.289
-0.042,-0.028,0.068
-0.161,0.008,0.287
0.307,-0.019,-0.733
-0.271,0.045,0.628
-0.252,0.100,0.827
-0.097,0.036,0.356
0.004,-0.010,-0.048
0.041,-0.065,-0.097
-0.069,0.018,0.039
-0.115,0.018,0.198
-0.087,0.036,0.165
-0.225,0.091,0.518
-0.060,-0.056,0.119
0.142,-0.019,-0.513
-0.060,-0.083,0.140
0.032,0.018,-0.042
0.297,-0.001,-0.704
-0.124,0.054,0.363
-0.069,0.054,0.243
0.087,0.018,-0.040
-0.060,-0.019,0.264
-0.151,0.054,0.309
-0.032,0.063,0.171
0.041,-0.101,-0.228
0.032,0.018,-0.097
0.178,0.036,-0.462
-0.014,-0.111,0.129
0.023,0.018,0.044
0.041,-0.019,-0.283
0.068,-0.074,-0.007
0.160,-0.028,-0.657
-0.087,0.018,0.092
0.288,-0.001,-0.742
0.279,-0.065,-0.832
-0.069,0.045,0.358
-0.032,0.054,0.141
-0.124,0.063,0.274
-0.188,0.054,0.558
0.096,0.018,-0.232
-0.014,0.008,-0.098
-0.069,-0.001,0.283
0.050,0.036,-0.067
-0.261,0.063,0.901
-0.124,0.054,0.323
-0.087,0.008,0.146
-0.216,-0.001,0.321
-0.097,-0.010,0.186
-0.097,-0.001,0.224
-0.179,0.054,0.496
0.188,0.036,-0.575
0.151,-0.010,-0.543
-0.106,0.054,0.348
0.068,0.008,0.067
0.252,-0.019,-0.628
-0.234,0.118,0.586
-0.206,0.063,0.637
-0.051,0.018,0.080
-0.252,0.109,0.789
-0.133,0.063,0.528
-0.261,0.054,0.743
0.334,0.018,-0.736
-0.014,0.027,-0.042
-0.188,0.036,0.477
0.059,-0.037,-0.016
-0.151,0.054,0.322
-0.216,-0.001,0.330
0.279,-0.010,-0.767
0.206,-0.028,-0.579
0.160,0.027,-0.530
0.004,-0.120,0.021
0.059,0.018,-0.169
-0.051,0.063,0.365
0.041,-0.010,0.092
-0.216,0.008,0.363
0.032,-0.129,-0.014
-0.014,0.027,-0.012
-0.032,-0.047,0.066
0.114,-0.019,-0.311
-0.087,0.027,0.349
0.004,-0.120,0.081
0.270,-0.001,-0.789
-0.335,0.054,0.868
-0.381,0.036,0.903
-0.005,-0.019,0.205
0.233,0.008,-0.810
0.151,-0.037,-0.544
0.023,-0.120,0.059
0.316,-0.028,-0.851
0.096,-0.056,-0.079
-0.014,0.036,0.142
-0.225,-0.001,0.370
0.041,0.018,-0.020
-0.133,0.063,0.278
-0.087,0.036,0.347
-0.078,0.063,0.378
0.270,-0.028,-0.812
-0.023,0.027,0.033
-0.014,0.018,0.239
0.004,0.018,0.089
-0.280,0.054,0.702
0.288,-0.010,-0.685
-0.051,-0.092,0.128
0.004,-0.001,0.136
-0.243,0.128,0.618
0.169,-0.028,-0.664
0.032,-0.092,-0.189
0.032,-0.129,-0.126
-0.005,-0.111,0.006
-0.151,0.036,0.243
-0.005,-0.010,-0.029
-0.161,0.063,0.583
-0.216,0.045,0.623
0.059,-0.010,-0.100
-0.124,0.008,0.325
0.096,0.027,-0.049
0.032,-0.047,0.091
0.032,-0.092,0.077
-0.060,-0.019,0.255
0.297,0.008,-0.675
0.123,-0.037,-0.347
-0.005,0.045,0.140
-0.252,0.100,0.816
0.334,-0.019,-0.860
0.206,-0.001,-0.605
0.087,-0.001,-0.003
-0.078,0.036,0.140
-0.087,0.018,0.080
-0.206,0.045,0.462
0.215,-0.028,-0.552
-0.362,0.036,0.919
-0.234,0.063,0.623
-0.115,0.045,0.298
-0.097,0.027,0.114
-0.069,0.073,0.237
0.279,-0.019,-0.714
0.160,0.036,-0.331
-0.042,-0.001,0.277
-0.005,-0.037,0.156
0.178,-0.028,-0.689
-0.023,0.036,0.326
0.041,-0.001,0.073
0.004,0.045,0.107
