x,y,t
-0.337,-0.020,0.362
-0.632,0.017,0.658
0.084,0.105,0.012
-0.086,-0.065,0.225
0.054,0.053,0.048
0.003,0.017,0.052
0.172,-0.160,-0.328
0.135,0.127,-0.102
-0.160,-0.072,0.203
0.209,0.031,-0.164
-0.071,0.083,0.242
0.600,-0.087,-0.728
0.165,0.009,-0.301
-0.019,0.017,-0.000
0.408,-0.094,-0.467
0.305,-0.065,-0.330
-0.056,0.142,0.137
-0.484,0.142,0.641
0.017,0.046,0.027
-0.521,0.098,0.702
0.224,0.098,-0.129
-0.241,-0.006,0.445
0.283,-0.094,-0.509
-0.211,0.053,0.200
-0.351,-0.035,0.373
-0.071,0.135,0.167
-0.012,0.105,0.198
0.298,-0.146,-0.467
0.106,-0.138,-0.285
0.209,-0.175,-0.303
0.217,-0.160,-0.336
0.408,-0.168,-0.743
-0.189,-0.006,0.359
0.467,-0.131,-0.719
-0.285,0.053,0.386
-0.174,0.039,0.250
-0.101,-0.072,0.335
0.467,-0.190,-0.732
-0.167,-0.057,0.257
0.062,0.223,-0.015
0.327,-0.013,-0.371
-0.123,-0.028,0.372
-0.189,0.098,0.267
-0.078,0.149,0.015
-0.278,0.076,0.305
0.467,-0.079,-0.589
0.246,0.017,-0.315
0.150,0.090,-0.108
0.054,0.105,-0.013
0.482,-0.190,-0.750
-0.211,-0.087,0.257
-0.182,0.046,0.161
0.025,0.046,0.007
0.231,-0.035,-0.298
-0.447,0.068,0.583
0.430,-0.124,-0.506
0.010,0.090,-0.139
0.357,-0.124,-0.620
0.371,-0.153,-0.397
-0.204,0.105,0.307
-0.329,0.076,0.361
-0.174,-0.057,0.209
0.379,-0.160,-0.422
-0.101,0.076,0.079
-0.027,0.009,0.219
-0.204,0.090,0.435
0.069,0.186,-0.051
-0.329,-0.057,0.372
0.371,-0.242,-0.685
0.335,-0.079,-0.309
0.335,-0.153,-0.625
-0.145,-0.072,0.291
0.150,-0.175,-0.313
0.571,-0.146,-0.757
-0.196,0.002,0.237
-0.027,0.112,0.006
0.460,-0.183,-0.716
-0.196,0.120,0.296
-0.034,0.127,0.176
-0.211,-0.094,0.279
0.327,-0.116,-0.345
-0.248,0.053,0.287
-0.034,0.142,0.017
-0.403,0.120,0.625
0.283,-0.065,-0.376
0.054,-0.050,-0.252
-0.226,-0.028,0.259
0.394,-0.087,-0.545
0.504,-0.138,-0.687
-0.071,0.031,0.085
-0.042,0.046,0.193
0.209,0.112,-0.098
0.010,0.053,0.118
0.069,0.024,-0.184
0.312,-0.050,-0.321
0.320,-0.028,-0.398
-0.351,0.053,0.471
0.224,-0.042,-0.246
0.010,0.201,0.015
0.040,0.149,-0.063
-0.366,0.053,0.387
-0.027,-0.035,0.228
-0.101,0.149,0.005
0.268,-0.057,-0.432
-0.550,0.157,0.702
0.128,0.017,-0.204
-0.314,0.061,0.364
0.047,0.031,-0.059
-0.108,-0.087,0.319
-0.602,-0.028,0.676
-0.278,0.083,0.372
0.357,-0.094,-0.368
0.342,-0.028,-0.427
0.268,0.017,-0.277
-0.351,0.039,0.436
-0.012,0.076,0.082
-0.263,0.031,0.243
0.003,0.083,0.033
0.305,-0.116,-0.436
0.371,-0.087,-0.422
-0.152,-0.020,0.198
0.054,0.127,0.070
-0.373,0.031,0.468
0.084,0.157,-0.086
0.253,-0.050,-0.370
0.003,0.112,0.104
0.283,-0.042,-0.445
-0.388,0.061,0.399
0.187,-0.042,-0.243
-0.543,0.046,0.645
-0.609,-0.006,0.686
-0.160,0.068,0.289
0.563,-0.072,-0.678
0.416,-0.160,-0.726
-0.160,0.068,0.242
-0.174,-0.006,0.258
0.357,-0.124,-0.353
-0.160,0.002,0.141
0.401,-0.101,-0.408
0.394,-0.131,-0.573
0.062,0.164,0.096
0.512,-0.124,-0.751
0.224,0.009,-0.243
-0.145,0.039,0.080
0.386,-0.138,-0.597
0.268,0.024,-0.207
-0.366,0.127,0.571
0.128,0.171,-0.041
0.172,0.135,-0.085
0.394,-0.153,-0.424
0.335,-0.050,-0.355
-0.160,0.090,0.286
0.290,-0.183,-0.471
0.548,-0.050,-0.641
-0.285,0.127,0.417
-0.447,0.083,0.559
0.003,0.068,0.008
-0.019,0.061,0.042
0.261,-0.006,-0.198
0.342,-0.124,-0.420
0.394,-0.124,-0.653
0.475,-0.065,-0.589
-0.130,-0.057,0.348
-0.019,0.002,0.166
0.467,-0.116,-0.464
-0.270,0.061,0.422
0.047,0.009,-0.221
0.298,-0.138,-0.272
-0.005,0.031,-0.183
0.283,-0.124,-0.382
-0.587,-0.006,0.646
-0.182,0.098,0.334
0.246,-0.050,-0.251
-0.049,0.031,0.202
-0.174,0.068,0.132
0.231,-0.050,-0.272
-0.071,0.120,0.099
-0.477,0.068,0.632
0.268,-0.160,-0.432
-0.167,0.053,0.182
0.217,-0.072,-0.378
0.482,-0.168,-0.758
-0.491,0.017,0.446
-0.189,-0.013,0.283
-0.137,0.112,0.080
