x,y,t
0.159,0.020,0.667
-0.051,-0.019,-0.281
0.121,0.001,0.274
0.169,-0.038,0.252
0.092,0.163,0.600
0.083,0.144,0.828
-0.166,0.029,-0.888
0.198,0.039,0.788
-0.061,-0.114,0.012
-0.051,0.029,-0.529
0.006,-0.038,-0.477
0.226,0.048,0.667
-0.109,0.010,-0.273
-0.090,-0.028,-0.645
-0.157,0.010,-0.395
-0.051,-0.047,-0.504
-0.157,0.010,-0.587
-0.080,-0.028,-0.470
-0.061,0.001,-0.721
0.044,0.010,0.263
0.140,0.029,0.449
0.016,0.029,0.093
-0.176,-0.028,-0.293
-0.204,0.077,-0.547
-0.157,-0.105,-0.282
-0.137,-0.038,-0.767
0.035,0.001,0.009
0.073,0.010,0.109
0.073,0.029,0.197
-0.157,0.001,-0.375
-0.166,0.020,-0.477
0.073,-0.019,0.119
0.150,0.029,0.503
0.064,0.068,0.510
0.083,-0.057,0.259
-0.032,-0.038,0.081
0.006,0.001,0.139
0.025,-0.066,0.024
-0.090,-0.124,-0.213
0.131,0.039,0.510
-0.166,-0.009,-0.889
0.044,0.001,0.015
0.131,0.001,0.368
-0.070,-0.019,-0.031
-0.051,-0.076,-0.238
0.083,-0.019,0.131
0.092,-0.019,0.182
-0.137,-0.028,-0.835
0.016,-0.028,0.135
0.217,0.058,0.794
-0.118,-0.038,-0.392
-0.061,-0.124,-0.164
-0.023,-0.028,0.186
0.054,-0.028,0.223
0.083,-0.019,0.372
-0.118,0.020,-0.283
0.083,0.182,0.607
-0.090,-0.133,-0.070
0.226,0.106,0.955
0.226,0.058,0.761
0.207,0.058,0.598
0.102,-0.076,0.250
0.006,0.029,0.320
0.188,0.068,0.701
-0.233,0.010,-0.828
-0.032,-0.162,0.038
-0.003,0.001,-0.551
-0.128,-0.047,-0.437
-0.003,-0.009,-0.147
-0.185,-0.047,-0.292
-0.195,0.020,-0.409
0.006,-0.114,0.025
-0.166,-0.009,-0.585
0.092,-0.057,0.329
-0.109,-0.133,-0.120
-0.204,0.048,-0.580
0.159,0.068,0.720
0.092,-0.105,0.189
0.073,0.058,0.364
0.064,0.048,0.468
0.121,0.077,0.771
-0.166,0.001,-0.947
-0.013,-0.086,0.095
0.044,0.001,0.263
-0.042,-0.124,0.015
-0.214,0.068,-0.890
-0.147,0.010,-0.485
0.073,0.039,0.219
-0.109,-0.114,-0.047
-0.204,0.068,-0.747
-0.042,-0.038,-0.328
-0.195,0.020,-0.941
-0.185,0.068,-0.909
0.035,0.077,0.451
0.092,0.154,0.747
-0.051,-0.038,-0.532
0.092,0.077,0.420
-0.023,-0.047,-0.422
0.064,0.001,0.094
-0.281,0.048,-0.902
-0.051,-0.028,-0.192
0.111,0.029,0.678
0.111,0.001,0.261
-0.042,-0.019,-0.127
0.178,0.020,0.440
0.054,-0.047,0.127
-0.118,-0.019,-0.187
0.207,0.077,0.789
-0.185,0.010,-0.434
0.092,0.068,0.538
0.064,0.125,0.371
-0.099,-0.019,-0.595
-0.147,0.020,-0.547
0.035,0.001,0.273
-0.109,-0.124,-0.096
0.111,-0.019,0.222
-0.118,-0.028,-0.747
0.092,-0.066,0.170
-0.042,-0.114,-0.067
0.006,-0.057,-0.356
-0.051,-0.086,0.075
-0.128,0.020,-0.613
-0.003,0.039,0.339
0.131,0.010,0.383
-0.128,0.010,-0.941
-0.137,0.048,-0.906
-0.023,0.029,0.215
0.016,-0.047,0.127
-0.176,0.068,-0.776
0.121,0.010,0.394
-0.157,0.039,-0.621
0.044,0.039,0.377
-0.061,-0.038,-0.573
-0.070,-0.066,0.021
0.006,-0.009,-0.047
0.073,-0.105,0.218
0.198,0.048,0.564
-0.214,0.068,-0.590
-0.090,0.058,-0.621
-0.176,-0.105,-0.275
0.016,-0.066,0.149
-0.023,-0.019,0.048
0.035,-0.019,-0.021
0.035,-0.028,0.165
0.016,-0.057,-0.424
-0.061,-0.076,-0.201
-0.080,-0.009,-0.125
-0.023,-0.009,-0.558
0.140,0.010,0.427
-0.128,-0.019,-0.825
-0.042,0.010,-0.440
0.131,0.077,0.755
-0.080,-0.009,-0.566
