x,y,t
0.116,-0.009,-0.128
0.031,-0.018,-0.190
-0.165,0.084,0.620
0.022,0.059,0.149
0.082,-0.001,-0.343
-0.088,0.093,0.264
0.005,0.067,0.162
-0.097,0.067,0.341
0.090,-0.239,-0.939
-0.037,0.118,0.022
-0.131,0.084,0.723
-0.122,0.016,0.594
-0.114,0.067,0.436
-0.114,0.169,0.632
-0.105,0.050,0.358
-0.063,0.169,0.369
0.133,-0.188,-0.772
0.133,-0.086,-0.559
0.005,0.050,0.027
0.005,0.093,0.205
-0.131,0.076,0.710
0.073,-0.197,-0.678
0.124,-0.018,-0.389
-0.105,0.152,0.699
0.056,-0.154,-0.518
-0.139,0.152,0.594
0.082,-0.273,-0.758
-0.003,0.059,-0.002
0.116,-0.205,-0.909
0.048,-0.052,-0.113
-0.131,0.084,0.723
0.031,-0.001,0.111
-0.139,0.135,0.712
0.073,-0.052,-0.366
-0.088,0.016,0.463
0.031,0.050,0.094
0.022,0.059,-0.046
-0.012,-0.018,0.021
0.022,-0.026,-0.078
-0.071,0.161,0.419
0.099,-0.044,-0.166
0.022,0.042,-0.120
-0.071,-0.001,0.504
0.048,0.093,-0.014
0.048,-0.061,-0.124
-0.148,0.050,0.684
-0.063,0.093,0.249
0.056,-0.103,-0.162
0.065,-0.154,-0.576
-0.012,0.059,0.197
-0.063,0.093,0.402
0.056,0.033,-0.226
-0.012,-0.001,-0.004
0.014,-0.035,-0.301
0.082,-0.273,-0.803
-0.114,0.008,0.559
0.048,-0.069,-0.143
0.039,-0.129,-0.288
0.022,-0.018,0.134
-0.046,0.076,0.299
0.073,-0.086,-0.262
0.090,-0.009,-0.287
0.090,-0.044,-0.108
0.082,-0.052,-0.476
0.048,-0.095,-0.411
-0.088,0.127,0.469
-0.020,-0.009,0.179
0.116,-0.163,-0.601
0.090,-0.044,-0.459
-0.114,0.008,0.509
-0.088,0.067,0.569
0.099,-0.103,-0.631
0.031,-0.078,-0.404
-0.080,0.127,0.374
-0.046,0.110,0.017
-0.131,0.144,0.691
-0.029,0.144,0.066
-0.054,0.110,0.252
-0.071,0.084,0.191
0.099,-0.001,-0.365
0.141,-0.069,-0.528
-0.046,0.118,0.576
0.014,-0.026,-0.298
0.082,-0.137,-0.501
-0.088,0.144,0.735
-0.054,0.110,0.252
-0.157,0.059,0.591
-0.080,0.033,0.472
0.073,-0.061,-0.486
-0.046,-0.018,0.183
-0.174,0.110,0.626
-0.054,0.127,0.078
-0.114,0.025,0.620
-0.157,0.144,0.601
0.141,-0.163,-0.773
-0.131,0.067,0.602
0.090,0.008,-0.299
-0.105,0.059,0.572
-0.037,0.161,0.113
0.107,-0.009,-0.363
0.099,0.008,-0.043
-0.003,-0.044,-0.314
0.141,-0.171,-0.811
-0.114,0.101,0.386
0.048,-0.018,-0.333
0.107,-0.316,-0.932
-0.080,0.135,0.684
-0.003,0.084,0.259
0.056,-0.009,-0.170
-0.012,0.093,-0.014
-0.012,0.144,0.407
-0.012,0.144,0.381
0.039,-0.069,-0.291
-0.131,0.067,0.703
0.065,-0.078,-0.498
-0.029,0.101,-0.009
0.107,-0.035,-0.387
0.014,-0.009,-0.128
-0.054,0.144,0.104
0.082,-0.299,-0.875
0.082,-0.026,-0.268
0.090,-0.197,-0.596
0.116,-0.069,-0.453
0.116,-0.222,-0.839
-0.191,0.144,0.654
-0.029,-0.009,0.121
-0.054,0.135,0.327
-0.114,0.042,0.577
0.107,-0.026,-0.345
0.031,0.042,0.070
-0.012,-0.001,0.098
0.065,-0.052,-0.297
-0.097,0.144,0.527
0.082,0.008,-0.184
0.065,-0.171,-0.378
-0.097,0.110,0.686
0.039,-0.086,-0.195
0.150,-0.180,-0.783
-0.071,0.144,0.489
0.056,-0.163,-0.384
0.031,0.042,-0.151
0.031,0.059,0.119
-0.139,0.178,0.713
0.107,-0.044,-0.186
0.082,-0.171,-0.395
-0.029,0.093,0.463
-0.012,0.067,-0.078
-0.020,-0.009,0.204
0.082,-0.129,-0.489
0.039,-0.112,-0.196
0.082,-0.222,-0.678
-0.020,0.076,0.080
0.133,-0.129,-0.627
0.073,-0.197,-0.599
-0.182,0.144,0.646
0.065,-0.044,-0.306
0.124,-0.137,-0.620
0.124,-0.239,-0.819
0.107,-0.061,-0.445
0.039,-0.086,-0.415
0.056,-0.129,-0.270
-0.114,0.076,0.424
-0.114,0.050,0.651
0.039,-0.035,-0.226
0.107,-0.061,-0.445
0.090,-0.009,-0.354
-0.122,0.118,0.456
-0.054,0.169,0.461
0.039,0.033,0.012
0.073,-0.222,-0.665
-0.139,0.110,0.448
-0.012,0.076,0.032
0.065,-0.129,-0.416
0.065,-0.078,-0.471
0.082,-0.009,-0.313
0.005,0.084,-0.024
0.082,-0.026,-0.394
-0.037,0.127,0.048
0.090,-0.197,-0.847
0.005,0.135,0.254
-0.029,0.093,-0.044
0.133,-0.146,-0.789
0.124,-0.256,-0.836
0.090,-0.239,-0.684
0.124,-0.026,-0.404
-0.054,0.084,0.573
-0.080,0.101,0.306
0.048,-0.044,-0.069
-0.080,0.093,0.305
0.133,-0.222,-0.779
0.056,-0.137,-0.472
-0.012,0.067,0.242
-0.114,0.025,0.557
0.073,-0.001,0.003
-0.029,0.084,0.137
0.107,-0.095,-0.599
-0.012,0.127,0.290
-0.003,-0.001,0.156
0.107,-0.231,-0.711
0.031,-0.026,-0.003
-0.029,0.016,-0.190
0.124,-0.095,-0.633
0.005,0.050,-0.069
0.048,-0.061,-0.339
0.090,-0.214,-0.894
-0.003,0.101,0.250
-0.097,0.093,0.640
-0.046,0.127,0.061
-0.054,0.110,0.098
0.022,-0.009,-0.154
0.022,-0.069,-0.381
-0.114,0.118,0.438
-0.131,0.076,0.582
0.090,-0.248,-0.746
0.082,-0.239,-0.890
0.073,-0.035,-0.331
-0.080,0.033,0.558
0.005,0.050,0.027
-0.105,0.101,0.639
0.099,-0.018,-0.401
0.065,-0.001,-0.271
0.099,0.008,-0.330
0.124,-0.044,-0.425
-0.012,0.016,-0.010
-0.174,0.084,0.692
0.090,-0.035,-0.452
0.082,-0.044,-0.431
-0.046,0.025,0.146
0.014,-0.052,-0.029
0.056,-0.026,-0.211
-0.131,0.033,0.500
0.073,-0.009,-0.364
0.014,0.033,-0.142
0.065,-0.188,-0.450
-0.097,0.118,0.726
0.073,-0.112,-0.323
0.141,-0.163,-0.855
-0.114,0.144,0.570
0.099,-0.120,-0.507
-0.020,-0.044,-0.002
0.048,-0.129,-0.438
0.150,-0.239,-0.883
0.073,-0.120,-0.332
0.014,0.067,0.193
0.005,0.059,-0.054
-0.080,0.025,0.464
0.048,0.033,0.164
-0.063,0.127,0.139
0.048,-0.112,-0.284
-0.097,0.084,0.467
0.048,-0.137,-0.452
0.073,-0.001,-0.261
0.073,-0.154,-0.536
-0.139,0.084,0.592
-0.097,0.118,0.726
-0.105,-0.001,0.553
0.073,-0.214,-0.623
0.014,-0.044,-0.170
-0.105,0.152,0.587
0.082,-0.163,-0.529
