x,y,t
0.252,0.090,-0.899
0.045,-0.051,0.103
0.083,0.015,0.016
-0.124,-0.079,0.332
-0.105,0.015,0.610
0.196,0.062,-0.784
0.064,0.043,-0.010
0.092,0.090,-0.558
-0.040,0.006,0.472
0.083,-0.070,0.062
-0.181,0.006,0.827
0.224,0.024,-0.819
0.102,0.034,-0.012
-0.011,-0.023,0.311
-0.134,-0.126,0.917
0.177,0.071,-0.859
-0.124,0.015,0.706
-0.002,0.024,-0.285
-0.134,-0.098,0.654
0.149,0.090,-0.891
-0.040,-0.042,0.157
-0.209,-0.098,0.857
0.036,0.100,-0.377
-0.049,0.109,-0.122
-0.096,-0.060,0.896
-0.077,-0.023,0.549
-0.002,-0.126,0.233
-0.049,0.081,-0.143
-0.002,-0.070,0.465
0.008,0.109,-0.205
-0.049,-0.013,0.323
0.055,-0.004,-0.019
-0.011,0.006,-0.555
0.073,0.062,-0.150
-0.049,-0.060,0.157
-0.087,-0.042,0.290
0.036,-0.042,0.184
-0.162,-0.032,0.910
0.158,0.119,-0.866
-0.077,0.006,0.580
0.064,-0.004,-0.597
-0.058,-0.060,0.066
0.139,0.071,-0.780
-0.190,-0.098,0.820
-0.124,-0.032,0.796
0.130,0.081,-0.627
0.168,0.006,-0.582
-0.040,0.053,0.017
0.073,0.100,-0.167
0.158,0.081,-0.781
0.177,0.015,-0.864
0.083,0.062,-0.602
0.130,0.062,-0.598
-0.058,-0.023,0.265
-0.068,0.015,0.028
0.045,0.062,-0.507
-0.200,-0.042,0.683
0.055,0.024,0.099
0.187,0.034,-0.895
0.045,0.015,-0.216
-0.105,-0.070,0.486
0.092,0.081,-0.537
0.187,-0.004,-0.540
-0.030,-0.042,0.634
0.045,-0.051,0.074
0.149,0.006,-0.870
0.092,0.071,-0.020
0.073,0.015,0.077
-0.134,-0.042,0.425
0.026,-0.023,0.174
0.055,0.043,-0.186
-0.087,-0.023,0.667
0.130,0.090,-0.591
0.215,-0.004,-0.835
-0.011,-0.060,0.166
0.055,0.071,0.065
-0.011,0.034,-0.299
-0.105,-0.051,0.689
-0.068,0.053,-0.157
0.168,0.090,-0.757
0.149,0.081,-0.453
-0.200,-0.098,0.811
0.149,0.015,-0.544
0.073,0.071,-0.447
-0.087,-0.032,0.760
0.158,-0.004,-0.645
-0.040,-0.032,0.124
-0.115,-0.042,0.840
-0.115,-0.070,0.510
0.008,0.024,-0.309
-0.087,-0.042,0.414
-0.134,-0.004,0.473
-0.011,0.071,-0.436
