x,y,t
-0.354,0.111,-0.195
-0.320,0.072,-0.198
-0.639,0.155,-0.424
-0.649,0.106,-0.455
0.087,-0.060,0.118
-0.271,0.008,-0.174
0.166,-0.110,0.170
-0.104,0.038,-0.030
0.553,-0.110,0.369
-0.506,0.151,-0.369
0.632,-0.105,0.362
-0.129,-0.002,-0.075
-0.065,-0.041,-0.039
-0.011,0.028,0.035
-0.119,0.047,-0.067
-0.609,0.131,-0.435
0.234,-0.041,0.182
-0.408,0.097,-0.242
0.342,-0.119,0.257
0.303,-0.105,0.229
0.558,-0.021,0.354
-0.217,0.047,-0.155
0.308,-0.041,0.159
0.337,-0.046,0.211
0.544,-0.124,0.379
-0.580,0.136,-0.473
0.244,-0.016,0.244
-0.521,0.018,-0.341
-0.124,-0.026,-0.099
0.534,-0.011,0.376
0.210,-0.051,0.137
-0.286,0.082,-0.138
-0.624,0.101,-0.384
0.509,-0.154,0.356
0.337,-0.085,0.175
-0.580,0.229,-0.430
0.406,-0.124,0.319
-0.271,-0.011,-0.175
0.337,-0.110,0.212
0.264,-0.080,0.196
0.710,-0.046,0.412
-0.570,0.224,-0.423
-0.531,0.141,-0.379
0.043,-0.021,0.027
0.387,-0.075,0.191
0.406,-0.095,0.250
-0.580,0.151,-0.324
0.127,-0.031,0.025
-0.124,-0.026,-0.022
0.019,-0.016,-0.050
-0.227,0.067,-0.171
-0.143,-0.026,-0.091
0.068,-0.036,0.095
0.475,-0.016,0.348
-0.462,0.067,-0.313
0.298,-0.006,0.214
0.058,0.013,0.038
0.097,-0.046,0.118
0.823,-0.075,0.459
-0.580,0.121,-0.370
-0.482,0.160,-0.316
0.460,-0.046,0.303
0.053,0.008,0.007
-0.614,0.155,-0.385
0.377,-0.021,0.229
-0.070,-0.002,-0.050
-0.482,0.121,-0.391
0.249,-0.075,0.123
0.127,-0.031,0.038
-0.349,0.067,-0.185
-0.369,0.008,-0.173
-0.570,0.136,-0.466
-0.080,-0.011,-0.073
-0.663,0.151,-0.478
-0.374,0.052,-0.318
0.377,-0.060,0.223
0.156,-0.124,0.135
-0.335,0.067,-0.260
-0.006,-0.021,0.042
0.347,-0.124,0.271
0.671,-0.105,0.482
-0.526,0.097,-0.334
-0.546,0.258,-0.429
-0.163,-0.021,-0.058
-0.624,0.160,-0.401
0.141,-0.026,0.037
-0.026,0.028,-0.034
-0.384,0.116,-0.232
-0.026,-0.026,0.055
-0.418,0.165,-0.289
-0.364,0.013,-0.227
0.058,-0.041,-0.010
-0.158,-0.041,-0.049
-0.487,0.106,-0.374
-0.398,-0.016,-0.243
