x,y,t
-0.538,0.048,0.299
-0.104,0.027,0.077
-0.751,0.184,0.395
-0.283,0.031,0.154
-0.130,-0.016,0.097
0.244,-0.058,-0.112
0.104,-0.058,-0.026
0.219,-0.058,-0.112
0.270,-0.109,-0.093
0.215,-0.071,-0.081
0.823,-0.058,-0.397
0.449,-0.045,-0.253
-0.249,-0.045,0.157
-0.407,-0.041,0.185
0.249,-0.096,-0.098
0.385,-0.092,-0.189
-0.117,0.006,0.086
-0.407,0.138,0.231
-0.611,0.078,0.310
-0.024,-0.007,0.044
0.121,-0.075,-0.006
-0.632,0.087,0.342
-0.696,0.150,0.340
0.083,-0.037,-0.045
0.351,-0.096,-0.153
-0.087,-0.007,0.048
0.738,-0.067,-0.413
0.325,-0.071,-0.195
-0.653,0.261,0.359
0.564,-0.101,-0.263
0.474,-0.105,-0.211
-0.049,-0.050,0.046
0.287,-0.075,-0.151
0.764,-0.088,-0.426
-0.390,-0.041,0.215
0.321,-0.041,-0.182
0.815,-0.105,-0.425
0.734,-0.169,-0.412
0.678,-0.020,-0.356
-0.577,0.112,0.303
-0.062,-0.045,0.012
0.534,-0.084,-0.296
0.542,-0.075,-0.318
-0.696,0.104,0.342
0.474,-0.143,-0.237
0.504,-0.084,-0.293
-0.658,0.057,0.339
-0.564,0.061,0.290
-0.113,-0.062,0.056
0.159,-0.045,-0.115
0.334,-0.041,-0.158
0.755,-0.135,-0.369
0.159,-0.062,-0.040
-0.598,0.052,0.264
0.049,-0.054,-0.044
0.372,-0.088,-0.165
0.253,-0.084,-0.102
0.151,-0.041,-0.060
0.206,-0.101,-0.089
-0.194,0.027,0.135
-0.300,0.031,0.177
0.844,-0.062,-0.439
0.853,-0.067,-0.431
-0.717,0.265,0.383
-0.555,0.125,0.316
-0.211,0.001,0.107
0.734,-0.037,-0.415
-0.466,0.095,0.246
0.198,-0.033,-0.065
-0.428,-0.033,0.190
-0.568,0.142,0.282
-0.253,0.027,0.154
-0.309,0.074,0.179
-0.738,0.189,0.396
-0.219,-0.058,0.114
0.172,-0.079,-0.090
-0.296,0.052,0.156
0.266,-0.045,-0.149
0.134,-0.075,-0.071
-0.607,0.146,0.314
0.547,-0.067,-0.296
-0.807,0.116,0.386
-0.356,0.040,0.214
-0.436,0.006,0.195
-0.717,0.278,0.384
-0.530,0.104,0.298
-0.415,0.091,0.229
-0.283,-0.007,0.130
-0.619,0.150,0.322
0.512,-0.096,-0.285
0.742,-0.113,-0.411
0.849,-0.050,-0.433
-0.300,0.065,0.154
-0.407,0.104,0.223
0.453,-0.075,-0.248
0.389,-0.088,-0.206
-0.207,0.006,0.160
-0.202,0.006,0.065
0.670,-0.122,-0.342
-0.356,0.078,0.178
0.534,-0.109,-0.288
0.070,-0.037,-0.021
-0.543,0.133,0.285
0.683,-0.003,-0.351
-0.632,0.163,0.315
-0.709,0.257,0.388
-0.496,0.138,0.297
0.542,-0.139,-0.253
0.295,-0.054,-0.190
-0.249,0.044,0.113
0.623,-0.067,-0.270
-0.381,-0.054,0.186
-0.704,0.218,0.364
0.032,-0.096,-0.008
-0.466,0.061,0.233
0.236,-0.105,-0.103
0.619,-0.071,-0.298
0.495,-0.143,-0.247
0.270,-0.041,-0.165
-0.249,0.035,0.137
-0.385,0.010,0.195
0.091,-0.113,-0.030
-0.777,0.095,0.395
-0.419,0.010,0.219
-0.755,0.121,0.353
0.695,0.001,-0.387
0.440,-0.067,-0.238
-0.521,0.189,0.340
0.653,0.006,-0.374
-0.441,0.125,0.225
0.708,0.006,-0.377
0.717,-0.088,-0.408
-0.104,-0.045,0.042
-0.368,0.010,0.179
-0.449,-0.003,0.196
-0.377,0.082,0.199
0.759,-0.024,-0.382
0.432,-0.118,-0.196
-0.190,0.014,0.129
0.815,-0.109,-0.450
0.087,-0.016,-0.029
0.078,-0.054,-0.051
0.615,-0.033,-0.314
-0.343,0.027,0.183
0.232,-0.122,-0.089
0.155,-0.067,-0.081
0.700,-0.075,-0.401
0.040,-0.041,0.007
0.202,-0.118,-0.075
-0.036,-0.050,-0.001
0.364,-0.050,-0.190
0.117,-0.041,-0.093
0.712,0.023,-0.407
0.342,-0.058,-0.170
-0.534,0.023,0.289
0.606,-0.139,-0.318
0.517,-0.101,-0.245
0.189,-0.037,-0.114
0.491,-0.075,-0.206
0.734,-0.075,-0.366
0.147,-0.096,-0.078
-0.551,0.189,0.319
0.010,-0.037,-0.010
-0.636,0.052,0.338
-0.224,-0.024,0.128
-0.407,0.014,0.184
0.164,-0.101,-0.031
0.725,0.018,-0.388
0.351,-0.062,-0.159
0.598,-0.130,-0.314
0.785,-0.024,-0.407
0.385,-0.058,-0.219
0.547,-0.045,-0.267
0.623,-0.096,-0.341
0.789,-0.152,-0.417
0.572,-0.101,-0.322
0.670,-0.101,-0.333
-0.462,0.027,0.203
-0.534,0.142,0.317
-0.432,0.104,0.220
-0.666,0.150,0.353
0.619,-0.148,-0.302
-0.526,0.099,0.277
-0.585,0.214,0.328
-0.492,0.206,0.227
0.738,-0.041,-0.397
-0.313,-0.054,0.165
-0.428,0.150,0.221
-0.475,0.133,0.246
0.330,-0.058,-0.202
-0.249,0.023,0.136
0.823,-0.075,-0.404
-0.785,0.104,0.362
0.572,-0.143,-0.267
-0.070,-0.041,0.022
0.278,-0.071,-0.142
0.866,-0.071,-0.452
-0.011,-0.028,0.034
0.747,-0.071,-0.365
0.581,-0.092,-0.278
-0.743,0.138,0.358
0.721,-0.020,-0.396
0.453,-0.045,-0.185
-0.024,-0.037,0.026
-0.436,0.133,0.231
0.576,-0.075,-0.324
-0.492,0.087,0.269
-0.513,0.027,0.259
0.789,-0.084,-0.400
-0.543,0.006,0.236
-0.121,-0.003,0.069
-0.313,0.023,0.183
-0.653,0.129,0.318
-0.500,0.150,0.272
0.091,-0.088,-0.028
0.393,-0.079,-0.214
0.683,-0.033,-0.341
-0.330,-0.016,0.154
0.108,-0.054,-0.072
0.083,-0.020,-0.045
0.534,-0.062,-0.303
-0.364,0.023,0.191
0.534,-0.084,-0.278
-0.687,0.133,0.344
0.525,-0.062,-0.279
-0.653,0.155,0.349
-0.398,0.065,0.219
0.602,-0.067,-0.300
0.734,-0.177,-0.401
0.210,-0.075,-0.099
-0.002,-0.011,-0.017
-0.445,-0.037,0.233
-0.236,0.023,0.102
0.721,-0.037,-0.390
-0.666,0.121,0.347
-0.066,0.014,0.069
0.866,-0.105,-0.441
-0.279,0.040,0.112
-0.517,0.189,0.233
-0.738,0.159,0.391
-0.445,0.163,0.231
-0.449,-0.020,0.195
0.704,-0.118,-0.396
0.742,-0.020,-0.375
0.032,-0.058,-0.008
0.640,-0.139,-0.323
-0.419,-0.045,0.217
-0.139,-0.045,0.066
-0.224,0.044,0.152
0.547,-0.096,-0.258
0.508,-0.071,-0.306
-0.462,-0.007,0.202
0.023,-0.105,0.005
0.785,-0.113,-0.435
0.461,-0.062,-0.245
0.495,-0.092,-0.243
-0.198,0.027,0.085
-0.402,0.061,0.197
0.274,-0.041,-0.130
0.164,-0.109,-0.058
-0.509,0.091,0.228
-0.564,0.023,0.277
-0.173,0.010,0.061
-0.356,0.095,0.204
-0.304,0.112,0.187
0.508,-0.084,-0.222
0.002,-0.058,-0.021
0.040,-0.007,-0.012
-0.147,-0.003,0.065
0.019,-0.016,-0.016
0.478,-0.075,-0.216
0.134,-0.041,-0.097
0.542,-0.075,-0.287
-0.683,0.142,0.338
-0.198,0.001,0.098
-0.721,0.176,0.370
-0.049,-0.016,-0.013
0.691,-0.075,-0.332
0.687,-0.058,-0.357
-0.190,0.006,0.088
0.300,-0.050,-0.174
-0.262,0.018,0.159
0.057,-0.033,0.026
-0.304,-0.016,0.182
0.495,-0.079,-0.261
-0.517,0.061,0.231
-0.181,-0.071,0.110
0.551,-0.101,-0.308
0.074,-0.045,-0.066
0.236,-0.037,-0.142
0.244,-0.045,-0.146
0.674,-0.088,-0.298
-0.453,0.142,0.246
-0.373,0.146,0.197
-0.679,0.176,0.386
-0.496,0.065,0.229
-0.483,0.001,0.207
0.453,-0.135,-0.232
-0.232,0.010,0.116
0.504,-0.058,-0.226
0.530,-0.050,-0.295
-0.419,0.159,0.223
-0.062,-0.020,0.065
-0.466,0.180,0.236
-0.300,0.061,0.166
0.355,-0.045,-0.176
0.172,-0.101,-0.063
0.164,-0.058,-0.069
-0.526,0.155,0.291
0.338,-0.062,-0.210
-0.466,0.078,0.214
-0.330,0.031,0.127
-0.224,0.018,0.141
0.087,-0.126,-0.038
-0.419,0.082,0.181
-0.287,-0.016,0.162
-0.058,-0.058,0.060
0.517,-0.096,-0.260
0.636,-0.058,-0.357
0.253,-0.079,-0.119
-0.139,0.018,0.053
0.232,-0.028,-0.113
0.657,-0.054,-0.352
0.712,-0.028,-0.373
0.070,-0.016,-0.030
0.457,-0.050,-0.263
0.159,-0.058,-0.093
-0.760,0.155,0.381
-0.139,0.023,0.066
0.704,-0.088,-0.406
0.772,-0.071,-0.426
0.615,-0.058,-0.322
0.219,-0.067,-0.141
-0.062,-0.020,0.031
0.683,-0.071,-0.353
0.044,-0.041,0.018
0.572,-0.122,-0.269
0.785,-0.037,-0.421
-0.338,0.040,0.173
-0.045,-0.003,0.043
-0.262,0.027,0.114
-0.662,0.074,0.335
0.721,-0.075,-0.359
0.534,-0.067,-0.287
0.108,-0.105,-0.019
-0.585,0.061,0.317
-0.445,0.099,0.234
-0.581,0.235,0.336
0.491,-0.152,-0.241
-0.492,0.035,0.220
-0.747,0.138,0.370
0.593,-0.067,-0.287
0.440,-0.088,-0.253
0.415,-0.037,-0.220
-0.679,0.189,0.375
-0.675,0.091,0.343
-0.679,0.206,0.368
0.700,-0.067,-0.337
-0.139,-0.024,0.051
-0.317,0.010,0.183
0.653,-0.139,-0.316
0.649,-0.079,-0.346
0.695,-0.079,-0.317
0.300,-0.096,-0.125
-0.402,0.087,0.192
0.006,-0.024,-0.012
0.313,-0.050,-0.183
0.712,-0.079,-0.370
0.572,-0.084,-0.340
-0.585,0.044,0.273
-0.317,0.116,0.187
-0.270,0.010,0.113
-0.700,0.138,0.352
0.210,-0.054,-0.136
0.074,-0.028,-0.028
0.044,-0.058,-0.013
-0.198,0.027,0.115
0.470,-0.079,-0.270
-0.079,-0.020,0.027
-0.492,0.189,0.274
0.040,-0.062,-0.040
-0.198,-0.033,0.142
0.602,-0.113,-0.328
-0.594,0.146,0.289
0.704,-0.092,-0.370
-0.513,0.087,0.245
0.644,-0.058,-0.301
-0.275,-0.003,0.124
0.717,-0.075,-0.408
-0.147,0.010,0.102
0.691,-0.037,-0.373
