x,y,t
0.126,-0.058,-0.251
0.063,-0.013,-0.296
0.000,0.041,-0.144
0.081,-0.013,-0.207
0.036,-0.040,-0.207
-0.045,-0.040,0.713
0.063,0.005,-0.136
-0.054,0.005,0.358
0.108,0.068,-0.673
0.117,-0.076,-0.226
0.054,0.068,-0.324
0.045,-0.004,0.277
0.009,0.094,-0.554
-0.072,0.014,0.433
0.045,0.103,-0.520
0.117,-0.058,-0.205
0.009,-0.004,-0.091
0.081,-0.067,-0.182
0.018,0.085,-0.773
-0.081,-0.013,0.657
-0.081,-0.004,0.719
-0.036,-0.022,-0.150
-0.054,-0.022,0.338
-0.054,0.032,0.584
-0.018,0.041,-0.165
-0.054,-0.040,0.335
0.090,0.068,-0.608
0.036,-0.031,0.231
0.000,0.041,-0.159
-0.045,-0.076,-0.003
0.090,0.059,-0.311
-0.108,-0.004,0.872
0.099,-0.004,-0.271
0.018,0.112,-0.737
-0.036,-0.058,-0.001
-0.090,-0.058,0.712
-0.036,-0.058,0.035
0.036,-0.004,0.336
-0.081,-0.040,0.617
0.081,-0.076,-0.187
-0.036,-0.004,0.241
-0.063,-0.031,0.433
-0.027,-0.040,0.976
0.000,0.068,-0.786
-0.045,0.023,0.285
-0.027,-0.031,0.324
-0.009,-0.004,-0.255
0.009,-0.013,0.382
-0.108,-0.067,0.781
0.036,-0.094,-0.045
-0.045,-0.049,0.064
-0.009,0.005,-0.142
0.090,0.023,-0.209
0.036,0.103,-0.340
0.036,0.077,-0.396
0.108,-0.031,-0.199
0.063,-0.004,-0.223
-0.009,0.014,-0.306
0.108,-0.049,-0.189
0.072,0.023,-0.404
0.081,0.014,-0.241
-0.018,-0.004,-0.230
-0.018,-0.004,-0.230
0.081,-0.004,-0.219
0.027,-0.022,-0.244
0.108,-0.067,-0.239
-0.099,-0.067,0.637
0.018,0.041,-0.553
-0.036,-0.004,-0.166
-0.027,-0.004,0.577
0.108,0.077,-0.638
0.063,0.032,-0.241
-0.054,0.023,-0.221
0.036,0.005,-0.030
0.045,0.041,-0.216
-0.027,-0.022,0.482
-0.072,-0.049,0.451
0.027,0.023,0.044
0.000,-0.013,-0.146
-0.108,0.068,0.627
-0.009,-0.004,-0.119
-0.054,-0.022,-0.166
0.018,0.094,-0.292
-0.090,0.050,0.328
-0.027,-0.076,-0.041
0.099,0.023,-0.268
-0.018,-0.004,-0.151
0.018,-0.049,-0.157
-0.009,-0.013,0.364
-0.099,-0.076,0.777
-0.045,-0.022,0.323
0.027,-0.022,0.050
-0.072,-0.040,0.076
0.099,0.077,-0.772
-0.018,-0.058,-0.084
-0.152,-0.049,0.987
0.036,0.112,-0.472
0.036,0.014,-0.043
0.009,0.023,-0.127
-0.036,-0.031,-0.155
0.090,-0.049,-0.263
0.072,0.077,-0.359
-0.143,-0.049,0.921
0.027,-0.067,-0.053
0.045,-0.031,0.227
-0.009,-0.031,-0.141
0.054,-0.022,-0.087
-0.018,-0.013,0.793
-0.063,-0.031,0.071
-0.054,-0.067,0.725
-0.009,0.023,-0.158
-0.027,0.050,-0.263
0.009,-0.022,-0.050
-0.036,-0.040,0.005
0.090,0.023,-0.297
-0.027,-0.004,-0.164
-0.027,-0.040,0.540
-0.036,0.014,0.543
0.009,0.112,-0.731
0.036,-0.076,0.205
-0.036,-0.049,0.047
0.000,-0.058,-0.067
-0.009,0.014,0.159
0.018,0.023,-0.107
0.063,0.023,-0.148
0.000,0.103,-0.261
-0.045,-0.022,0.276
0.027,0.032,-0.553
0.018,-0.031,-0.028
0.099,-0.031,-0.176
0.027,-0.022,0.239
-0.063,0.050,-0.307
0.000,-0.013,-0.232
-0.054,0.014,-0.252
0.045,-0.058,-0.064
-0.045,-0.067,0.751
0.072,-0.004,-0.279
0.036,-0.103,-0.045
-0.018,-0.058,-0.053
-0.036,-0.013,0.224
0.108,0.032,-0.363
-0.036,0.050,-0.357
-0.072,0.023,0.593
0.027,0.077,-0.244
0.009,0.085,-0.642
0.000,0.014,0.286
-0.036,-0.022,0.874
-0.045,0.005,0.588
0.036,0.094,-0.803
-0.081,-0.031,0.572
-0.054,0.023,0.627
0.009,-0.022,0.323
0.036,-0.022,-0.270
0.054,-0.094,-0.080
0.000,-0.013,-0.275
0.054,0.050,-0.381
-0.108,-0.031,0.608
-0.090,-0.049,0.709
-0.027,0.005,-0.165
0.152,0.032,-0.730
0.018,-0.040,0.218
-0.054,-0.040,0.425
0.036,0.077,-0.279
0.036,-0.085,0.189
-0.045,-0.031,0.322
0.018,-0.004,0.360
-0.072,-0.013,0.290
0.036,0.077,-0.343
0.018,0.059,-0.598
0.081,0.085,-0.514
-0.054,0.005,0.358
0.063,0.050,-0.278
0.126,-0.022,-0.292
0.081,0.032,-0.651
-0.027,-0.013,-0.220
-0.125,-0.049,0.778
-0.099,0.032,0.484
-0.009,-0.013,0.364
-0.018,0.023,-0.151
-0.018,-0.058,0.028
-0.054,-0.058,0.673
-0.018,-0.004,-0.230
0.063,-0.049,0.283
-0.018,0.059,-0.288
-0.018,-0.040,-0.025
0.117,0.068,-0.763
0.027,-0.013,0.318
-0.134,-0.004,0.835
0.099,0.068,-0.587
0.018,-0.031,-0.182
-0.018,0.050,-0.254
-0.009,0.077,-0.777
0.036,0.023,-0.198
0.072,-0.022,0.198
-0.018,-0.058,-0.084
0.045,0.068,-0.617
0.099,-0.022,-0.247
0.081,0.068,-0.333
0.117,0.041,-0.790
0.090,-0.049,-0.250
-0.063,-0.031,0.386
0.045,0.068,-0.375
0.045,0.103,-0.458
0.000,-0.067,0.813
-0.018,-0.067,0.011
0.027,-0.004,0.311
-0.009,-0.004,-0.024
0.045,0.103,-0.458
-0.018,-0.013,0.335
0.009,-0.004,-0.320
-0.018,-0.022,0.407
