x,y,t
-0.063,0.008,-0.203
0.212,0.033,0.531
-0.209,-0.052,-0.628
0.057,-0.018,0.049
0.049,-0.001,0.404
0.109,0.068,0.504
-0.149,-0.095,-0.601
-0.003,-0.052,0.189
-0.157,-0.010,-0.559
-0.054,0.025,-0.048
-0.131,0.033,-0.384
-0.157,-0.095,-0.610
0.272,-0.018,0.960
0.118,0.025,0.521
-0.157,0.051,-0.606
0.135,0.025,0.792
-0.089,0.025,-0.526
-0.011,-0.001,0.115
0.075,0.025,0.522
0.203,0.008,0.502
-0.003,-0.018,0.244
0.100,0.042,0.591
0.075,0.068,0.485
0.075,-0.001,0.430
-0.157,0.016,-0.642
0.195,0.008,0.517
0.032,-0.061,0.157
-0.071,0.059,-0.032
0.006,-0.087,0.277
0.221,0.016,0.514
0.203,-0.018,0.616
-0.209,0.008,-0.591
-0.106,0.051,-0.471
0.049,-0.018,0.370
0.143,-0.010,0.378
-0.097,0.008,-0.569
0.015,-0.010,0.117
0.126,-0.087,0.370
0.109,0.033,0.297
-0.131,0.025,-0.555
-0.063,-0.001,-0.486
-0.089,-0.001,-0.623
0.135,0.025,0.403
0.143,0.059,0.596
0.023,0.042,0.233
-0.149,-0.035,-0.572
-0.046,0.008,-0.398
-0.020,0.025,-0.220
0.152,0.051,0.548
0.126,0.042,0.472
0.212,-0.018,0.836
-0.157,-0.052,-0.499
-0.037,0.008,-0.309
-0.183,0.033,-0.618
0.178,0.033,0.859
-0.200,-0.018,-0.564
0.100,-0.010,0.155
0.092,0.016,0.445
-0.097,-0.061,-0.545
0.203,-0.001,0.583
-0.080,0.068,-0.282
0.066,-0.010,0.402
0.118,0.016,0.554
-0.157,-0.104,-0.609
-0.097,-0.010,-0.640
-0.131,-0.010,-0.516
0.015,0.008,0.365
-0.046,0.008,-0.335
0.152,0.008,0.390
-0.140,-0.010,-0.520
-0.174,0.033,-0.521
0.040,0.042,0.203
0.126,-0.001,0.290
-0.011,-0.001,0.090
0.057,0.025,0.446
0.221,0.042,0.542
-0.089,-0.010,-0.521
0.221,-0.061,0.934
-0.131,0.008,-0.698
-0.226,-0.035,-0.667
0.118,0.051,0.463
-0.123,0.068,-0.419
-0.020,0.025,-0.220
-0.114,0.016,-0.319
-0.097,0.042,-0.246
-0.192,-0.027,-0.595
-0.114,0.051,-0.331
0.075,-0.001,0.407
0.006,-0.027,0.308
-0.106,0.008,-0.625
0.160,0.042,0.458
-0.063,-0.010,-0.193
0.152,0.042,0.466
0.075,0.033,0.486
-0.046,-0.001,-0.155
0.006,-0.010,0.139
-0.140,-0.001,-0.747
0.238,-0.070,0.962
-0.028,-0.001,-0.414
0.015,-0.113,0.237
0.066,-0.027,0.377
-0.157,-0.044,-0.534
-0.097,0.008,-0.393
0.100,0.076,0.587
-0.157,0.033,-0.497
-0.226,-0.087,-0.659
0.195,0.085,0.659
-0.080,0.025,-0.295
0.126,0.033,0.700
-0.114,0.042,-0.482
0.143,0.025,0.820
-0.209,-0.010,-0.737
-0.011,0.008,-0.390
-0.131,-0.052,-0.636
-0.054,0.033,-0.106
0.075,-0.035,0.192
-0.166,0.033,-0.507
-0.037,-0.018,-0.229
0.075,0.051,0.354
0.212,-0.070,0.959
-0.028,-0.018,0.172
-0.080,0.042,-0.224
-0.028,0.008,-0.057
0.083,-0.001,0.394
0.212,0.085,0.580
-0.063,0.068,-0.218
0.083,-0.035,0.382
-0.131,-0.087,-0.572
-0.157,-0.018,-0.551
-0.106,0.051,-0.426
0.229,0.025,0.933
0.057,-0.001,0.297
-0.054,-0.018,-0.248
0.229,-0.018,0.779
-0.149,-0.070,-0.554
-0.028,-0.095,0.137
0.066,-0.070,0.241
0.083,-0.001,0.439
-0.114,-0.001,-0.547
0.281,-0.044,0.887
0.135,0.033,0.681
0.049,-0.035,0.362
0.049,-0.010,-0.000
0.203,-0.010,0.560
-0.183,0.033,-0.524
0.160,0.008,0.387
0.083,0.008,0.426
-0.123,-0.018,-0.743
-0.140,-0.018,-0.518
0.040,-0.027,-0.051
-0.046,0.025,-0.445
0.195,0.016,0.505
0.126,0.025,0.370
-0.106,0.042,-0.302
0.057,0.059,0.297
-0.011,0.033,-0.016
0.075,-0.035,0.380
0.049,0.033,0.365
0.049,0.025,0.414
0.100,0.016,0.271
-0.252,-0.018,-0.733
0.221,-0.010,0.774
0.272,-0.010,0.941
0.118,-0.061,0.349
0.169,0.025,0.466
-0.226,-0.010,-0.646
-0.131,0.016,-0.622
0.100,0.016,0.613
-0.011,-0.018,0.218
0.212,-0.018,0.652
0.281,-0.035,0.909
0.057,-0.001,0.038
-0.166,0.033,-0.686
0.049,0.051,0.449
-0.217,-0.027,-0.674
0.066,-0.010,0.420
0.040,-0.027,-0.089
0.118,0.068,0.510
-0.020,0.051,-0.009
0.178,0.025,0.612
-0.097,-0.061,-0.589
-0.046,-0.010,-0.255
0.040,-0.027,0.379
0.066,-0.018,0.034
0.118,0.016,0.414
0.186,0.025,0.499
-0.174,0.042,-0.511
-0.046,0.016,-0.379
-0.200,-0.035,-0.607
-0.097,0.016,-0.566
