x,y,t
-0.349,0.199,-0.727
0.169,0.052,0.699
0.074,-0.112,0.086
-0.125,-0.034,-0.258
-0.254,0.139,-0.604
-0.047,-0.008,-0.137
-0.125,0.001,-0.336
0.074,-0.017,0.034
-0.263,0.070,-0.667
0.194,0.087,0.762
0.177,-0.017,0.820
0.108,-0.068,0.106
0.169,-0.103,0.187
-0.315,0.078,-0.702
0.194,0.035,0.752
-0.297,0.035,-0.588
-0.323,0.208,-0.775
0.005,-0.043,-0.164
0.134,-0.077,0.121
-0.246,0.121,-0.567
0.005,-0.008,-0.145
-0.004,-0.086,-0.124
-0.030,0.044,-0.231
0.229,-0.068,0.784
0.143,-0.017,0.816
-0.280,0.096,-0.628
-0.082,-0.112,-0.175
-0.237,0.052,-0.504
-0.341,0.182,-0.771
0.289,0.061,0.422
-0.306,0.104,-0.582
-0.315,0.225,-0.796
-0.090,0.018,-0.242
-0.064,0.044,-0.262
-0.246,0.044,-0.525
0.324,-0.017,0.499
0.013,-0.017,-0.202
-0.237,0.078,-0.526
0.022,-0.068,-0.108
0.255,-0.060,0.437
0.177,-0.008,0.780
-0.384,0.234,-0.790
-0.030,-0.129,-0.112
0.048,-0.120,0.064
-0.099,0.087,-0.371
0.220,0.052,0.763
-0.289,0.147,-0.574
0.108,-0.034,0.111
0.100,-0.077,0.049
0.263,-0.043,0.747
0.091,-0.034,0.093
0.013,-0.025,-0.069
0.238,0.009,0.811
0.056,-0.086,0.858
0.281,-0.077,0.617
0.229,-0.043,0.462
0.212,-0.017,0.561
0.186,-0.034,0.337
0.315,-0.068,0.498
0.255,-0.094,0.336
0.281,-0.137,0.500
-0.030,0.026,-0.220
0.298,-0.094,0.478
-0.047,-0.025,-0.112
0.298,-0.077,0.467
-0.133,0.087,-0.526
-0.211,0.096,-0.508
0.160,-0.060,0.203
-0.064,0.026,-0.226
0.186,-0.034,0.305
-0.090,-0.120,-0.231
0.186,-0.034,0.775
0.169,0.026,0.325
0.160,-0.025,0.658
0.272,-0.189,0.463
0.220,0.070,0.361
0.169,-0.025,0.843
0.298,-0.077,0.545
0.091,-0.034,-0.034
0.186,-0.112,0.265
0.229,-0.112,0.129
-0.082,0.018,-0.264
-0.323,0.104,-0.685
-0.168,0.001,-0.380
-0.142,0.044,-0.380
0.186,0.026,0.730
0.212,0.087,0.363
0.143,-0.112,0.208
0.281,-0.068,0.429
0.117,-0.068,0.135
-0.039,-0.086,-0.059
-0.108,-0.060,-0.377
0.151,-0.129,0.272
-0.073,-0.094,-0.078
0.177,-0.051,0.241
0.194,-0.025,0.606
0.151,-0.086,0.237
0.203,-0.068,0.214
-0.254,0.139,-0.541
-0.254,0.078,-0.498
0.082,-0.094,0.238
-0.073,-0.025,-0.195
-0.090,-0.137,-0.242
0.194,0.018,0.325
-0.047,-0.086,-0.048
0.134,-0.189,0.295
0.229,-0.077,0.501
0.298,-0.043,0.611
0.238,0.087,0.711
-0.047,0.052,-0.332
0.160,0.035,0.299
-0.272,0.190,-0.782
0.091,-0.155,0.217
-0.090,-0.112,-0.277
0.186,-0.068,0.279
0.194,-0.043,0.544
-0.358,0.078,-0.813
0.056,-0.155,0.194
-0.099,0.061,-0.365
-0.289,0.165,-0.751
0.289,-0.017,0.473
0.238,-0.008,0.705
-0.297,0.087,-0.723
-0.272,0.001,-0.643
-0.082,-0.137,-0.224
0.082,-0.103,0.133
-0.263,0.052,-0.652
-0.021,0.018,-0.094
0.005,0.026,-0.072
0.212,0.052,0.709
-0.349,0.139,-0.813
-0.289,0.208,-0.800
0.177,0.035,0.335
0.186,-0.034,0.849
0.238,-0.068,0.633
-0.315,0.130,-0.605
-0.099,0.001,-0.294
0.125,-0.034,0.724
-0.030,0.035,-0.298
-0.332,0.087,-0.670
-0.064,0.001,-0.227
0.005,-0.068,-0.147
-0.418,0.156,-0.808
-0.228,0.035,-0.587
-0.323,0.087,-0.719
0.229,-0.034,0.756
0.169,-0.077,0.115
-0.151,0.044,-0.310
0.108,-0.086,0.143
-0.323,0.121,-0.626
0.134,-0.068,0.130
0.169,-0.017,0.266
0.074,-0.034,0.222
0.220,-0.051,0.455
-0.039,-0.137,-0.101
0.212,-0.232,0.409
0.238,-0.068,0.398
0.238,-0.086,0.798
0.065,-0.043,0.188
-0.013,-0.034,-0.063
-0.332,0.147,-0.643
-0.280,0.165,-0.668
-0.159,0.104,-0.573
