x,y,t
0.139,0.043,0.899
-0.170,0.043,-0.722
-0.142,0.062,-0.622
0.195,-0.004,0.730
0.167,-0.022,0.500
0.130,-0.004,0.517
0.130,0.025,0.601
0.158,-0.116,0.086
0.055,0.100,0.281
-0.048,0.071,-0.031
-0.020,-0.004,0.137
0.064,0.100,0.289
0.055,0.043,0.100
-0.170,0.043,-0.548
-0.282,0.015,-0.873
0.120,-0.004,0.408
0.055,0.025,0.024
-0.264,-0.078,-0.847
0.224,-0.004,0.866
-0.161,-0.013,-0.699
-0.039,-0.022,-0.211
-0.020,0.034,-0.235
0.046,-0.097,0.397
-0.011,0.034,-0.225
0.102,0.081,0.410
0.186,-0.060,0.807
0.036,0.071,0.259
-0.217,0.043,-0.793
0.120,0.006,0.894
0.167,0.015,0.286
0.092,0.015,0.114
-0.001,0.025,-0.204
0.036,-0.135,0.262
0.130,-0.004,0.360
0.186,0.053,0.387
-0.048,0.071,-0.138
0.111,0.043,0.620
-0.217,-0.022,-0.760
0.205,-0.069,-0.130
-0.161,0.034,-0.684
-0.057,0.071,-0.107
-0.207,0.015,-0.892
-0.011,0.043,-0.182
-0.020,0.053,-0.475
-0.198,0.006,-0.737
0.195,0.034,0.336
0.233,-0.050,0.955
-0.161,0.081,-0.541
0.102,0.015,0.548
-0.057,-0.116,0.522
-0.179,0.006,-0.728
0.036,0.025,0.232
0.055,0.015,-0.019
-0.029,-0.004,0.062
-0.114,0.043,-0.279
0.224,0.006,0.961
-0.245,0.025,-0.811
0.027,-0.125,0.284
0.195,-0.004,0.526
0.055,0.100,0.558
-0.001,0.006,0.173
0.186,-0.013,0.809
-0.067,0.062,-0.433
-0.161,0.025,-0.812
0.167,-0.050,0.799
-0.170,0.043,-0.548
-0.151,-0.032,-0.763
-0.029,-0.004,-0.077
0.027,0.053,0.106
0.111,0.081,0.337
0.252,-0.078,-0.119
0.167,0.025,0.295
0.111,0.015,0.187
0.177,-0.032,0.840
0.102,0.034,0.680
0.195,0.043,0.337
-0.039,-0.004,-0.427
0.074,-0.097,0.194
0.046,-0.125,0.244
0.177,0.015,0.361
0.195,-0.078,-0.020
-0.011,-0.060,-0.038
-0.161,0.015,-0.577
-0.114,0.025,-0.334
-0.189,0.053,-0.627
0.102,-0.078,0.134
-0.011,0.025,0.151
0.120,0.015,0.219
-0.095,0.043,-0.519
0.242,-0.022,0.965
0.017,0.025,0.004
0.008,0.053,0.204
-0.151,0.062,-0.625
-0.170,0.025,-0.817
0.120,0.034,0.563
0.074,0.043,0.137
0.252,-0.013,0.924
-0.151,0.025,-0.686
-0.189,0.034,-0.660
-0.132,0.090,-0.506
0.186,0.071,0.389
-0.039,-0.050,-0.166
-0.020,0.034,-0.473
0.064,0.071,0.462
0.008,0.062,0.317
-0.114,0.025,-0.425
-0.151,-0.022,-0.746
-0.114,0.043,-0.279
0.149,0.053,0.951
-0.020,0.034,-0.037
-0.029,-0.060,0.011
0.055,0.062,0.135
0.036,0.034,-0.001
0.074,0.062,0.247
-0.039,-0.032,-0.198
0.036,0.025,-0.047
-0.226,-0.097,-0.801
-0.020,-0.032,-0.183
0.167,-0.060,0.801
0.195,-0.060,0.868
-0.104,0.034,-0.655
-0.057,0.062,-0.336
0.177,0.025,0.435
-0.217,-0.050,-0.764
-0.104,0.043,-0.587
-0.057,0.071,-0.338
-0.207,0.062,-0.767
0.083,0.043,0.135
0.036,-0.022,0.005
0.046,0.043,0.410
0.158,0.090,0.783
0.139,-0.013,0.892
0.083,0.071,0.260
-0.011,-0.144,0.344
0.027,-0.144,0.345
0.046,0.053,0.395
0.205,-0.041,0.829
-0.254,-0.041,-0.792
-0.039,0.053,-0.482
-0.104,0.053,-0.420
0.092,-0.125,0.216
-0.151,0.100,-0.559
0.017,0.025,0.191
-0.029,-0.041,0.098
0.092,0.034,0.428
0.083,0.043,0.228
-0.132,0.043,-0.731
-0.179,0.025,-0.707
-0.161,0.025,-0.835
-0.142,-0.004,-0.761
0.064,0.006,-0.026
-0.001,-0.041,0.123
-0.207,0.006,-0.821
-0.235,0.034,-0.727
-0.086,0.034,-0.521
-0.226,0.006,-0.896
0.092,-0.107,0.144
-0.086,0.071,-0.486
0.046,-0.116,0.283
0.017,0.043,-0.054
-0.245,-0.107,-0.898
0.149,-0.107,0.008
0.120,0.062,0.450
-0.011,-0.060,0.118
0.120,0.025,0.376
0.055,-0.004,0.061
-0.179,0.034,-0.800
0.186,-0.107,0.012
-0.039,-0.050,-0.134
0.046,0.090,0.269
-0.011,0.015,0.173
-0.001,-0.060,-0.019
-0.001,0.015,0.081
-0.189,-0.032,-0.885
-0.292,-0.050,-0.900
-0.104,0.034,-0.427
-0.001,0.025,-0.139
0.017,0.025,0.174
-0.170,-0.050,-0.807
-0.179,0.053,-0.745
0.074,0.062,0.424
-0.001,0.043,0.029
-0.011,0.034,-0.049
-0.226,0.043,-0.683
0.195,-0.022,0.615
-0.029,0.043,-0.159
-0.001,0.071,0.022
0.186,-0.107,-0.028
0.046,0.071,0.331
0.224,0.006,0.961
0.083,0.043,0.228
0.092,0.025,0.109
-0.029,0.025,0.156
-0.029,-0.041,-0.025
-0.001,0.025,0.158
-0.114,0.043,-0.456
-0.048,-0.116,0.445
-0.198,0.043,-0.548
-0.029,0.043,0.081
0.017,0.081,0.139
-0.029,-0.097,-0.003
0.120,0.015,0.248
0.158,-0.041,0.884
0.027,0.043,0.258
0.046,0.034,0.518
0.111,0.006,0.209
0.149,-0.078,0.874
0.167,0.034,0.362
-0.011,0.025,-0.070
0.074,0.062,0.247
0.046,0.043,0.013
0.092,0.071,0.559
0.017,0.015,-0.090
-0.282,0.034,-0.836
0.027,-0.050,0.152
0.027,0.034,0.097
-0.076,0.062,-0.464
-0.086,0.043,-0.586
-0.264,-0.032,-0.824
0.149,0.006,0.748
-0.161,0.025,-0.710
-0.151,0.025,-0.647
-0.282,0.025,-0.864
-0.114,-0.004,-0.715
-0.198,0.043,-0.793
-0.029,0.015,0.150
0.074,0.053,0.158
-0.170,-0.004,-0.740
0.017,0.034,0.005
-0.217,0.043,-0.865
0.008,0.081,0.079
0.149,-0.097,0.903
0.046,0.006,-0.069
0.092,-0.135,0.156
-0.151,0.109,-0.570
-0.011,0.015,0.042
0.017,-0.041,0.167
0.036,0.015,-0.087
-0.226,0.006,-0.760
0.055,0.034,0.078
-0.057,-0.069,0.034
0.158,0.034,0.306
0.017,0.015,-0.148
-0.095,0.062,-0.532
-0.217,0.062,-0.772
-0.142,0.043,-0.447
-0.217,0.025,-0.816
0.195,0.034,0.428
-0.048,-0.032,-0.010
0.158,-0.004,0.470
0.167,0.034,0.957
-0.067,-0.050,-0.098
-0.039,-0.060,0.083
-0.029,-0.022,0.106
-0.029,-0.069,-0.006
0.177,-0.107,0.031
0.149,-0.069,0.946
-0.086,-0.107,0.543
-0.170,0.053,-0.604
0.008,0.062,0.317
-0.179,-0.004,-0.699
-0.170,-0.060,-0.724
0.064,0.015,0.033
-0.020,-0.013,-0.312
0.186,0.006,0.870
0.149,-0.041,0.842
-0.207,0.071,-0.645
0.120,0.006,0.562
-0.104,0.043,-0.230
0.055,0.015,0.154
0.055,0.034,0.200
-0.207,0.006,-0.738
0.083,0.015,0.283
0.046,-0.144,0.241
0.158,0.006,0.698
-0.189,-0.013,-0.706
0.074,0.034,0.085
0.046,0.081,0.240
-0.179,-0.004,-0.719
0.055,0.015,0.210
0.064,0.006,0.204
0.055,0.090,0.271
-0.086,0.071,-0.207
-0.001,0.062,0.204
-0.001,-0.041,-0.075
-0.020,0.043,0.113
-0.161,0.071,-0.612
0.195,-0.013,0.561
-0.123,0.025,-0.662
0.195,-0.088,-0.030
-0.039,-0.125,0.507
-0.217,0.043,-0.692
-0.029,0.015,-0.261
0.027,0.062,0.153
-0.161,-0.004,-0.702
0.139,-0.022,0.956
-0.076,-0.116,0.587
0.064,0.025,0.048
0.214,-0.022,0.749
0.017,-0.004,0.170
0.186,0.006,0.943
0.064,0.109,0.301
0.205,0.025,0.420
0.064,0.015,0.176
0.017,-0.135,0.350
-0.095,0.081,-0.148
0.074,0.043,0.416
0.139,-0.060,0.927
0.036,0.053,0.287
0.214,-0.013,0.741
-0.198,-0.004,-0.704
0.195,0.071,0.399
-0.198,-0.032,-0.845
0.046,0.034,0.039
0.046,0.006,0.196
-0.011,-0.078,-0.022
-0.029,-0.041,0.098
0.205,-0.088,-0.025
0.186,0.053,0.387
0.139,-0.013,0.772
