x,y,t
0.114,-0.007,0.654
-0.187,-0.027,-0.936
-0.070,0.012,-0.319
0.104,0.051,0.722
0.036,-0.007,0.329
0.027,0.031,0.789
0.046,-0.007,0.454
-0.109,0.031,-0.763
-0.041,-0.066,-0.877
-0.041,0.031,-0.414
0.036,-0.027,0.221
-0.031,0.002,-0.163
-0.022,0.051,-0.456
-0.022,0.031,-0.724
0.065,0.022,0.773
0.085,0.002,0.632
0.153,0.070,0.806
0.056,0.012,0.759
-0.002,-0.027,-0.874
0.104,0.031,0.715
-0.177,-0.017,-0.918
0.124,0.031,0.647
0.114,0.080,0.859
0.017,-0.036,0.035
-0.090,0.022,-0.402
-0.128,0.041,-0.763
0.133,0.041,0.739
-0.031,0.002,0.291
0.027,0.022,0.649
0.017,-0.017,0.213
-0.051,0.012,-0.785
0.124,0.012,0.607
0.085,-0.027,0.586
0.027,0.022,0.806
0.104,0.080,0.849
-0.099,0.041,-0.632
-0.070,-0.027,-0.865
0.007,-0.017,-0.831
0.075,0.041,0.809
0.065,0.022,0.462
0.114,0.109,0.957
0.046,0.061,0.932
-0.031,0.031,-0.433
-0.090,0.080,-0.471
0.007,0.002,-0.301
0.007,0.022,-0.362
0.056,0.012,0.759
-0.002,0.022,-0.763
-0.109,0.041,-0.780
-0.070,0.012,0.086
0.046,-0.017,0.284
0.017,-0.036,0.102
0.017,-0.075,0.277
0.143,-0.007,0.609
0.124,0.041,0.734
-0.148,0.031,-0.811
-0.051,-0.017,-0.169
0.056,0.051,0.854
0.075,-0.036,0.494
0.075,-0.027,0.449
-0.012,-0.095,0.233
-0.128,-0.036,-0.944
-0.070,-0.046,0.053
-0.099,0.022,-0.530
-0.070,-0.036,0.184
-0.187,-0.066,-0.980
-0.031,0.002,0.148
-0.061,0.031,-0.709
-0.090,-0.007,-0.024
-0.012,-0.007,0.219
0.124,0.041,0.839
-0.080,0.002,0.088
-0.138,-0.007,-0.876
-0.061,0.012,-0.769
-0.080,0.012,-0.422
0.036,0.022,0.376
-0.022,0.031,-0.410
-0.070,-0.046,-0.907
0.192,0.070,0.784
-0.012,-0.056,-0.883
0.007,-0.007,-0.021
-0.109,0.022,-0.431
0.143,0.061,0.813
-0.099,-0.027,-0.912
-0.041,0.012,-0.779
0.046,-0.056,0.345
-0.012,0.031,-0.411
0.075,0.022,0.445
0.056,-0.017,0.351
0.007,-0.104,0.161
0.007,-0.114,0.173
-0.022,-0.017,-0.868
0.114,0.051,0.762
-0.090,0.012,0.121
-0.031,-0.007,0.180
0.133,0.002,0.656
-0.041,-0.095,-0.964
-0.051,0.031,-0.571
-0.090,0.022,-0.681
0.065,-0.027,0.563
0.007,-0.007,-0.021
-0.196,-0.017,-0.667
-0.002,0.031,0.333
0.017,0.002,0.643
0.007,-0.017,0.224
0.075,0.061,0.869
0.007,-0.007,-0.230
-0.022,-0.007,-0.566
-0.080,0.002,-0.432
-0.099,0.012,-0.721
0.056,-0.017,0.683
-0.022,-0.017,-0.435
0.046,0.022,0.770
-0.022,0.022,-0.757
0.065,0.031,0.800
-0.080,0.002,0.088
0.036,0.031,0.851
0.162,0.090,0.860
-0.002,-0.017,-0.437
0.036,0.012,0.259
0.017,0.022,0.311
-0.099,0.070,-0.667
-0.002,0.002,-0.409
0.046,-0.027,-0.180
0.007,-0.007,0.221
-0.051,-0.066,-0.966
-0.119,0.002,-0.730
-0.002,-0.017,0.310
-0.070,-0.027,-0.474
-0.099,0.022,-0.470
0.065,0.022,0.784
0.085,-0.027,0.487
0.133,0.002,0.656
0.007,-0.066,0.092
-0.012,-0.066,-0.919
0.133,0.031,0.677
-0.012,0.012,-0.311
0.065,0.070,0.874
0.017,-0.007,-0.223
0.085,0.002,0.591
-0.148,-0.046,-0.976
-0.031,0.022,-0.367
0.114,0.012,0.593
0.017,0.002,-0.816
-0.119,-0.046,-0.940
-0.070,-0.046,-0.907
-0.051,-0.007,-0.126
-0.051,0.022,-0.400
-0.002,-0.027,-0.396
0.065,-0.046,0.437
-0.031,-0.036,-0.508
0.114,0.002,0.577
0.114,0.090,0.894
-0.012,0.051,-0.666
0.124,0.031,0.876
-0.061,-0.046,0.190
0.036,0.012,0.610
0.162,0.012,0.653
0.065,0.012,0.706
0.017,0.022,-0.385
0.056,-0.036,0.540
-0.012,0.002,-0.261
0.075,-0.036,0.532
-0.128,0.022,-0.750
0.172,0.031,0.729
-0.070,-0.027,0.069
0.007,-0.085,0.169
0.027,0.002,0.774
0.007,-0.007,0.702
-0.031,-0.066,-0.900
0.114,0.012,0.684
-0.002,-0.007,-0.211
-0.061,-0.007,0.191
-0.002,-0.017,0.174
0.085,0.022,0.686
-0.041,-0.066,-0.877
-0.138,0.041,-0.777
-0.012,0.002,-0.544
-0.070,0.031,0.043
-0.022,-0.017,-0.835
-0.070,0.002,-0.067
0.036,-0.027,-0.273
-0.022,-0.056,-0.884
0.133,0.012,0.622
-0.090,0.012,-0.815
0.143,-0.027,0.598
-0.022,0.002,-0.448
-0.119,0.070,-0.693
-0.080,-0.007,-0.042
0.056,0.002,0.732
-0.012,0.022,0.318
-0.090,0.061,-0.700
0.017,-0.007,0.093
0.007,-0.114,0.550
-0.099,0.012,-0.678
-0.061,-0.056,-0.974
0.036,0.002,0.768
-0.061,0.041,-0.490
0.046,0.012,0.344
0.056,0.012,0.719
0.007,-0.017,0.176
0.017,0.022,0.665
0.017,-0.027,-0.057
-0.061,-0.007,0.178
0.017,-0.027,-0.023
-0.051,-0.007,-0.726
-0.090,0.012,-0.785
-0.031,-0.007,0.149
-0.090,0.041,-0.199
-0.031,-0.017,-0.774
0.007,-0.066,0.122
-0.022,0.002,0.166
-0.070,0.031,-0.265
0.007,0.051,-0.688
0.172,0.051,0.759
-0.002,-0.046,0.092
0.007,0.012,-0.322
-0.051,-0.007,-0.726
-0.012,-0.007,0.242
0.007,-0.046,0.189
-0.138,0.002,-0.847
0.065,-0.027,0.544
0.065,-0.036,0.559
0.124,0.109,0.947
0.017,-0.046,0.214
0.065,0.002,0.711
-0.128,-0.046,-0.946
-0.138,0.031,-0.709
0.153,0.070,0.876
0.027,0.041,0.826
-0.090,-0.007,0.066
0.007,0.012,-0.464
-0.099,0.051,-0.518
