x,y,t
0.104,0.003,0.255
0.128,0.043,0.152
0.251,0.003,0.373
-0.117,-0.055,-0.277
0.030,0.035,0.028
-0.002,-0.006,0.037
0.308,0.052,0.463
0.030,0.043,-0.021
-0.509,-0.128,-0.788
-0.223,-0.087,-0.347
0.202,0.027,0.312
0.136,0.043,0.213
-0.149,-0.071,-0.240
0.357,0.076,0.553
-0.174,-0.095,-0.310
-0.133,-0.038,-0.275
0.414,0.133,0.675
-0.076,0.003,-0.187
-0.435,-0.112,-0.630
0.202,-0.046,0.366
-0.296,-0.071,-0.428
0.349,0.101,0.620
0.234,0.052,0.438
-0.386,-0.095,-0.571
0.463,0.150,0.707
-0.411,-0.055,-0.584
-0.100,-0.079,-0.199
-0.264,-0.046,-0.396
-0.378,-0.055,-0.643
0.161,0.035,0.151
-0.215,-0.087,-0.319
0.047,0.068,0.009
0.055,-0.022,0.045
-0.288,-0.079,-0.405
0.153,0.003,0.313
0.169,0.027,0.181
-0.174,-0.038,-0.247
-0.362,-0.038,-0.602
-0.092,-0.055,-0.224
0.120,0.003,0.291
-0.264,-0.046,-0.465
-0.076,0.068,-0.174
0.447,0.084,0.759
-0.247,-0.030,-0.450
0.332,0.092,0.514
-0.198,-0.055,-0.367
-0.370,-0.087,-0.638
0.063,0.003,0.114
-0.362,-0.063,-0.449
-0.019,-0.006,-0.072
0.512,0.117,0.813
0.145,0.052,0.215
0.202,-0.022,0.377
-0.231,-0.063,-0.412
0.030,0.052,0.045
0.210,-0.014,0.297
0.038,-0.014,0.097
-0.329,-0.071,-0.555
-0.027,0.019,-0.025
0.096,0.027,0.155
0.488,0.125,0.818
-0.207,-0.055,-0.306
0.128,-0.014,0.232
0.243,0.052,0.409
-0.002,0.043,-0.001
-0.109,0.035,-0.239
0.063,0.060,0.150
0.365,0.068,0.646
-0.198,-0.112,-0.362
-0.517,-0.079,-0.737
0.063,0.003,0.054
-0.149,-0.030,-0.241
-0.100,0.003,-0.159
0.496,0.092,0.785
0.047,0.011,-0.007
0.169,0.043,0.215
-0.354,-0.104,-0.573
-0.419,-0.104,-0.675
-0.231,-0.063,-0.316
0.055,0.027,0.118
0.161,0.011,0.233
-0.035,0.027,-0.014
-0.395,-0.071,-0.662
-0.190,-0.087,-0.365
0.283,-0.022,0.399
-0.125,-0.046,-0.203
0.259,0.027,0.371
-0.166,-0.063,-0.253
-0.280,-0.071,-0.499
0.332,0.035,0.569
0.316,0.068,0.611
-0.239,-0.038,-0.295
-0.321,-0.063,-0.446
-0.207,-0.071,-0.388
0.218,0.035,0.235
-0.305,-0.104,-0.506
0.120,0.019,0.193
-0.198,-0.030,-0.292
-0.419,-0.128,-0.681
-0.346,-0.071,-0.498
0.349,0.068,0.530
-0.460,-0.063,-0.764
-0.092,-0.038,-0.230
-0.378,-0.095,-0.641
-0.002,0.068,-0.040
0.316,0.092,0.533
0.251,0.027,0.336
-0.100,-0.038,-0.174
0.030,0.027,0.117
0.349,0.043,0.530
0.504,0.141,0.810
0.455,0.101,0.775
-0.272,-0.095,-0.394
-0.133,-0.112,-0.284
-0.256,-0.046,-0.437
-0.117,0.019,-0.256
0.430,0.150,0.784
-0.305,-0.071,-0.439
-0.100,0.019,-0.192
0.275,0.060,0.411
-0.207,-0.030,-0.368
-0.043,-0.006,-0.044
-0.158,0.003,-0.203
-0.337,-0.046,-0.475
-0.378,-0.120,-0.618
-0.174,0.011,-0.316
0.030,0.035,-0.032
-0.166,-0.071,-0.238
0.357,0.109,0.627
-0.133,-0.071,-0.293
0.439,0.076,0.758
0.234,-0.014,0.369
-0.296,-0.063,-0.419
0.218,0.003,0.332
0.185,0.019,0.335
0.120,0.019,0.093
-0.198,-0.038,-0.382
0.055,-0.014,0.013
-0.133,-0.046,-0.215
0.471,0.150,0.759
-0.100,0.027,-0.234
0.349,0.011,0.535
0.218,0.003,0.400
0.332,0.052,0.510
-0.435,-0.055,-0.721
0.512,0.125,0.795
0.022,0.019,0.030
0.063,0.043,0.097
0.398,0.109,0.711
-0.174,-0.046,-0.320
-0.060,0.052,-0.163
-0.002,0.068,-0.065
-0.174,-0.014,-0.310
0.357,0.060,0.528
-0.158,-0.055,-0.292
-0.329,-0.046,-0.461
0.087,0.019,0.051
0.373,0.109,0.663
-0.256,-0.087,-0.408
-0.174,-0.014,-0.268
-0.313,-0.046,-0.424
0.357,0.101,0.638
-0.043,0.068,-0.099
-0.493,-0.087,-0.705
0.128,0.035,0.099
-0.149,-0.055,-0.230
-0.158,0.003,-0.309
0.316,0.068,0.451
-0.027,-0.022,-0.122
-0.019,0.011,-0.000
-0.060,-0.022,-0.060
0.439,0.101,0.686
-0.043,0.019,-0.128
-0.239,-0.046,-0.432
-0.019,0.068,-0.096
-0.076,-0.006,-0.177
0.226,-0.038,0.365
-0.190,-0.063,-0.264
-0.215,-0.030,-0.286
-0.272,-0.055,-0.374
0.234,0.003,0.356
0.096,0.043,0.070
-0.395,-0.063,-0.648
-0.117,-0.095,-0.231
-0.370,-0.079,-0.599
-0.019,0.011,-0.072
0.267,0.027,0.383
0.479,0.109,0.798
-0.460,-0.136,-0.687
0.520,0.174,0.804
0.226,0.027,0.330
0.226,-0.038,0.395
-0.166,0.019,-0.291
0.504,0.133,0.772
-0.109,0.027,-0.121
-0.264,-0.095,-0.383
-0.174,-0.063,-0.241
0.463,0.125,0.729
0.259,0.027,0.462
-0.231,-0.087,-0.353
-0.051,0.052,-0.148
-0.002,-0.014,-0.056
0.030,0.068,-0.016
-0.452,-0.112,-0.640
-0.076,-0.006,-0.092
-0.060,0.003,-0.066
0.447,0.150,0.810
-0.247,-0.095,-0.420
-0.190,-0.079,-0.361
0.087,0.035,0.184
-0.068,0.003,-0.046
-0.141,-0.006,-0.167
-0.133,0.003,-0.144
0.504,0.125,0.798
-0.117,-0.030,-0.197
-0.329,-0.112,-0.544
0.439,0.141,0.696
-0.427,-0.079,-0.607
-0.076,-0.006,-0.082
-0.321,-0.095,-0.480
-0.395,-0.063,-0.563
-0.002,0.027,-0.064
0.332,0.101,0.630
0.341,0.109,0.633
0.243,0.027,0.441
0.169,0.011,0.212
-0.149,-0.022,-0.209
