x,y,t
0.093,-0.170,-0.470
0.162,-0.147,-0.536
0.101,-0.185,-0.500
-0.160,0.206,0.508
-0.221,0.229,0.644
-0.191,0.260,0.704
0.185,-0.277,-0.604
0.139,-0.185,-0.429
0.224,-0.185,-0.618
-0.191,0.252,0.587
0.124,-0.147,-0.357
-0.175,0.306,0.727
-0.114,0.153,0.372
0.132,-0.154,-0.360
-0.221,0.329,0.823
-0.175,0.168,0.519
-0.137,0.183,0.427
-0.168,0.229,0.574
0.147,-0.216,-0.559
0.155,-0.177,-0.538
0.001,-0.047,0.065
-0.206,0.321,0.780
-0.152,0.291,0.690
0.178,-0.239,-0.547
-0.152,0.183,0.532
0.178,-0.231,-0.638
0.116,-0.162,-0.448
0.039,-0.085,-0.139
0.139,-0.185,-0.429
0.116,-0.162,-0.435
0.093,-0.154,-0.383
-0.007,-0.016,0.037
0.147,-0.200,-0.480
0.155,-0.223,-0.603
-0.221,0.206,0.630
-0.022,0.007,0.050
0.147,-0.270,-0.598
0.170,-0.216,-0.475
-0.183,0.268,0.690
-0.206,0.222,0.620
-0.283,0.314,0.818
-0.160,0.291,0.658
-0.175,0.222,0.553
0.093,-0.131,-0.343
0.062,-0.124,-0.382
0.132,-0.208,-0.543
-0.168,0.222,0.627
0.139,-0.231,-0.540
0.147,-0.154,-0.512
0.162,-0.239,-0.621
-0.129,0.168,0.482
0.201,-0.247,-0.630
-0.191,0.306,0.733
0.039,-0.116,-0.333
0.185,-0.247,-0.593
0.193,-0.223,-0.642
0.116,-0.116,-0.277
0.208,-0.223,-0.594
0.216,-0.185,-0.598
-0.198,0.291,0.715
-0.175,0.245,0.562
-0.168,0.291,0.715
-0.160,0.298,0.665
0.155,-0.247,-0.578
0.178,-0.277,-0.599
0.116,-0.170,-0.338
-0.221,0.268,0.697
0.170,-0.170,-0.489
0.185,-0.223,-0.565
0.193,-0.270,-0.601
0.078,-0.131,-0.391
0.155,-0.208,-0.566
0.208,-0.239,-0.607
-0.160,0.214,0.580
