x,y,t
-0.217,-0.095,0.705
-0.028,-0.017,-0.018
0.126,0.060,-0.435
0.178,0.094,-0.660
0.212,0.086,-0.504
-0.217,-0.060,0.510
0.143,0.103,-0.408
0.075,0.008,0.102
0.075,-0.026,-0.260
0.272,0.008,-0.944
0.186,0.060,-0.375
-0.235,0.017,0.554
0.195,0.051,-0.531
0.100,0.120,-0.306
0.298,0.025,-0.600
0.109,-0.000,-0.214
0.066,-0.017,-0.112
-0.252,-0.052,0.539
-0.080,-0.052,0.217
-0.071,-0.043,0.263
0.023,-0.035,0.127
0.049,-0.069,0.015
-0.157,-0.009,0.409
0.212,-0.069,-0.898
0.246,0.068,-0.704
-0.046,0.008,0.258
0.135,0.034,-0.522
-0.157,-0.043,0.316
-0.226,0.017,0.376
0.023,-0.017,-0.222
0.246,0.060,-0.876
-0.089,-0.035,0.280
0.186,0.008,-0.800
-0.217,0.043,0.395
0.161,0.129,-0.598
0.186,0.094,-0.416
-0.243,0.008,0.605
0.006,-0.009,0.407
0.075,-0.172,0.051
0.161,0.094,-0.403
-0.174,-0.000,0.418
0.049,-0.000,-0.025
-0.320,-0.060,0.616
-0.166,0.008,0.510
0.083,-0.181,0.004
0.049,-0.078,0.203
0.049,0.043,-0.073
0.032,-0.009,0.168
-0.114,-0.043,0.284
0.289,0.086,-0.922
0.152,0.051,-0.120
0.109,0.025,-0.103
0.169,0.068,-0.497
-0.054,-0.035,0.083
-0.329,-0.060,0.643
-0.209,-0.069,0.571
0.186,0.094,-0.469
0.307,-0.009,-0.684
-0.020,-0.017,0.295
0.143,0.086,-0.620
-0.174,-0.060,0.577
-0.269,0.051,0.480
0.195,0.094,-0.477
0.109,0.060,-0.499
-0.243,-0.009,0.516
0.032,-0.000,0.071
0.040,-0.086,-0.086
-0.235,-0.069,0.521
0.289,0.068,-0.579
-0.174,-0.069,0.377
-0.020,-0.078,0.248
0.195,0.017,-0.767
-0.089,-0.026,0.180
0.083,-0.052,0.036
0.324,-0.043,-0.924
-0.166,-0.026,0.477
-0.166,-0.009,0.398
0.118,0.008,-0.427
0.221,0.025,-0.643
0.032,-0.129,0.167
0.023,-0.103,0.210
0.040,0.025,0.116
0.178,0.068,-0.569
-0.028,0.094,-0.262
-0.209,-0.095,0.681
-0.123,-0.035,0.217
-0.080,-0.009,0.198
-0.020,0.103,-0.234
0.195,0.060,-0.877
-0.183,-0.052,0.376
0.083,-0.112,-0.035
-0.226,-0.043,0.535
-0.235,-0.043,0.734
-0.089,-0.026,0.232
0.298,0.060,-0.583
0.264,0.017,-0.798
-0.235,-0.095,0.568
-0.192,-0.060,0.683
-0.003,-0.052,0.075
-0.071,-0.103,0.138
-0.080,-0.017,0.488
