x,y,t
0.209,0.046,-0.299
0.006,-0.007,0.041
-0.224,-0.072,0.183
0.169,-0.013,-0.205
-0.040,-0.059,0.031
0.019,0.019,0.017
0.209,0.105,-0.286
-0.034,0.059,-0.094
-0.021,0.019,0.028
-0.047,0.019,0.040
0.032,0.065,-0.030
0.254,0.144,-0.368
0.130,0.072,-0.204
0.078,-0.007,-0.046
0.156,0.019,-0.117
-0.171,-0.085,0.212
0.058,0.033,-0.175
-0.080,-0.085,0.097
-0.066,-0.020,0.069
-0.001,-0.092,0.016
-0.034,0.065,-0.083
-0.021,-0.046,0.062
0.117,0.072,-0.155
0.143,-0.040,-0.135
0.065,0.013,-0.166
-0.060,-0.059,0.105
0.065,-0.026,-0.002
-0.001,0.052,-0.014
0.261,0.091,-0.387
-0.021,0.026,-0.092
-0.014,0.013,0.035
-0.119,-0.059,0.136
-0.112,-0.040,0.102
-0.060,-0.085,0.078
0.025,0.039,-0.148
-0.027,0.072,-0.025
-0.080,-0.085,0.136
-0.014,-0.040,-0.004
0.130,-0.059,-0.085
-0.152,-0.040,0.129
-0.093,0.052,-0.021
0.051,0.006,-0.033
-0.197,-0.046,0.210
-0.138,-0.098,0.080
-0.191,-0.072,0.189
-0.361,-0.072,0.779
0.195,0.039,-0.167
0.123,0.013,-0.100
0.163,0.013,-0.113
-0.053,-0.007,-0.007
-0.125,0.026,0.051
0.025,-0.079,0.011
-0.014,-0.085,-0.018
0.104,0.059,-0.121
0.019,0.006,-0.023
-0.440,-0.072,0.875
-0.066,-0.000,0.022
0.215,0.065,-0.253
0.065,-0.033,-0.055
-0.040,0.065,-0.094
-0.001,-0.013,-0.064
-0.152,-0.053,0.070
0.130,0.072,-0.089
-0.125,-0.046,0.087
0.091,0.052,-0.131
-0.178,-0.059,0.217
-0.034,0.072,-0.092
0.287,0.105,-0.423
-0.080,-0.098,0.149
-0.427,-0.066,0.816
-0.413,-0.053,0.840
-0.178,-0.053,0.122
0.222,0.059,-0.245
0.287,0.078,-0.386
-0.047,-0.020,0.002
-0.040,-0.085,0.111
0.202,0.091,-0.356
0.025,-0.046,0.043
0.065,0.006,-0.014
0.150,0.019,-0.215
-0.184,-0.033,0.104
-0.106,0.052,0.004
0.019,-0.098,-0.005
0.209,0.039,-0.221
-0.053,-0.092,0.134
-0.165,-0.059,0.095
-0.106,-0.046,0.088
0.006,0.046,-0.026
0.038,-0.040,-0.097
-0.086,-0.040,0.038
0.339,0.091,-0.397
0.326,0.170,-0.368
-0.158,-0.098,0.088
-0.178,-0.079,0.141
-0.086,-0.085,0.083
0.091,-0.033,-0.117
0.012,-0.098,-0.066
0.091,0.072,-0.144
0.287,0.150,-0.412
0.084,-0.079,-0.079
0.091,0.033,-0.028
0.117,-0.072,-0.121
-0.125,-0.007,0.029
0.215,0.118,-0.282
-0.132,-0.040,0.079
-0.008,-0.098,0.020
0.071,0.006,-0.022
0.281,0.078,-0.396
-0.034,-0.079,0.111
-0.066,0.059,-0.067
0.012,-0.053,0.043
-0.014,-0.053,0.073
0.143,-0.020,-0.153
-0.047,0.052,-0.079
-0.027,-0.092,0.055
0.038,0.059,-0.114
0.019,0.033,-0.140
0.222,0.105,-0.334
0.189,0.105,-0.186
-0.053,-0.033,0.001
-0.008,0.019,0.024
-0.066,-0.066,0.013
0.006,-0.026,-0.086
-0.066,0.078,-0.005
-0.427,-0.072,0.867
-0.066,0.026,-0.056
-0.093,-0.053,0.052
0.235,0.137,-0.333
0.261,0.105,-0.291
-0.001,-0.072,-0.070
-0.158,-0.066,0.204
0.163,0.098,-0.187
0.084,0.046,-0.093
-0.427,-0.085,0.813
-0.125,-0.066,0.091
0.123,-0.066,-0.129
0.267,0.131,-0.404
0.019,0.006,-0.084
0.051,-0.033,-0.109
-0.171,-0.046,0.134
-0.112,-0.046,0.035
-0.125,-0.098,0.080
0.012,-0.000,0.034
-0.132,-0.072,0.096
-0.066,-0.033,-0.014
-0.420,-0.059,0.805
0.254,0.072,-0.293
-0.027,0.019,0.024
-0.374,-0.053,0.819
0.012,0.013,-0.029
0.215,0.105,-0.305
-0.053,-0.000,0.062
-0.093,0.033,0.018
-0.047,-0.046,-0.028
0.267,0.170,-0.280
-0.099,-0.040,0.112
-0.250,-0.092,0.221
0.163,0.033,-0.267
0.071,0.059,-0.165
-0.093,0.059,-0.033
-0.060,-0.066,0.132
0.241,0.118,-0.412
-0.086,-0.026,0.005
-0.060,-0.072,-0.002
0.163,0.091,-0.227
0.032,-0.053,0.033
-0.027,-0.026,0.050
-0.053,-0.020,0.079
-0.066,-0.026,0.005
-0.060,-0.000,0.001
0.163,0.046,-0.123
0.117,-0.000,-0.187
0.209,0.124,-0.289
0.058,0.046,-0.154
-0.106,-0.046,0.030
0.189,0.131,-0.238
0.156,0.033,-0.111
0.169,0.065,-0.307
0.300,0.177,-0.414
0.123,-0.020,-0.173
0.235,0.078,-0.271
-0.080,-0.059,0.115
-0.119,-0.040,0.109
0.091,0.026,-0.116
-0.099,-0.013,0.086
0.058,-0.026,0.011
-0.204,-0.079,0.156
0.123,-0.079,-0.123
-0.145,-0.098,0.128
0.025,-0.059,0.025
0.228,0.098,-0.315
0.254,0.052,-0.329
0.038,-0.092,-0.025
-0.027,-0.085,0.044
0.189,0.098,-0.273
0.032,0.013,-0.139
0.222,0.046,-0.253
0.163,-0.000,-0.116
0.065,0.078,-0.060
0.261,0.131,-0.395
-0.093,-0.020,0.009
-0.178,-0.085,0.107
-0.001,-0.053,0.067
-0.066,-0.079,0.117
-0.086,-0.040,0.010
0.104,0.046,-0.162
0.045,0.013,-0.062
0.202,0.105,-0.353
-0.119,-0.020,0.044
-0.125,-0.098,0.210
0.019,-0.085,-0.061
0.019,-0.033,-0.085
-0.060,-0.007,0.059
0.110,-0.079,-0.110
0.228,0.072,-0.269
-0.060,0.046,-0.021
0.032,-0.013,-0.121
-0.080,-0.092,0.028
-0.230,-0.085,0.185
0.123,0.078,-0.143
0.110,0.072,-0.085
-0.066,-0.040,0.011
0.169,0.039,-0.277
0.130,-0.046,-0.122
0.071,0.072,-0.056
-0.112,-0.085,0.062
-0.073,-0.066,0.036
0.156,0.085,-0.210
0.300,0.190,-0.426
-0.394,-0.053,0.800
0.078,0.091,-0.068
-0.080,0.078,-0.036
-0.014,-0.059,-0.060
0.123,-0.033,-0.082
-0.165,-0.066,0.123
0.084,0.046,-0.047
0.084,-0.020,-0.127
-0.171,-0.053,0.100
0.307,0.105,-0.364
0.084,-0.085,-0.088
-0.394,-0.098,0.822
-0.040,0.039,0.003
0.137,0.091,-0.158
0.248,0.124,-0.319
0.045,0.033,-0.043
0.176,0.098,-0.306
0.045,-0.079,0.008
0.313,0.209,-0.416
0.019,0.026,-0.031
-0.093,0.033,0.030
-0.014,0.059,-0.115
-0.158,-0.040,0.086
-0.034,-0.059,0.105
-0.027,-0.046,0.086
0.045,-0.033,0.017
0.012,-0.059,-0.081
0.110,0.085,-0.153
-0.230,-0.079,0.221
0.091,-0.000,-0.078
0.065,0.065,-0.138
-0.125,-0.053,0.049
-0.060,0.072,-0.053
0.058,-0.079,-0.073
-0.387,-0.072,0.784
0.038,0.059,-0.141
0.137,-0.040,-0.129
-0.152,-0.072,0.086
0.320,0.222,-0.424
0.104,-0.072,-0.068
0.012,0.006,-0.077
-0.040,0.013,0.029
0.038,-0.007,-0.025
-0.407,-0.072,0.820
0.313,0.163,-0.396
-0.119,0.019,0.099
-0.145,-0.007,0.087
-0.021,-0.072,-0.049
0.156,-0.020,-0.199
0.300,0.098,-0.415
0.176,0.078,-0.238
-0.427,-0.053,0.864
0.051,-0.007,-0.028
-0.099,-0.033,0.087
0.130,-0.033,-0.133
0.032,0.026,-0.109
