x,y,t
0.079,0.062,0.502
-0.075,0.024,0.443
0.002,0.072,-0.001
-0.046,0.072,0.695
0.050,0.053,0.165
-0.008,0.014,0.798
0.031,0.024,-0.160
0.021,-0.062,0.841
-0.104,-0.110,-0.672
-0.036,-0.101,-0.706
0.002,0.014,0.702
-0.036,-0.110,-0.667
0.011,0.043,0.710
0.069,-0.149,-0.725
0.040,-0.091,-0.800
0.011,-0.005,-0.029
-0.008,-0.091,-0.624
-0.065,-0.005,0.701
-0.065,-0.129,-0.684
0.117,-0.053,-0.191
-0.142,0.034,0.597
-0.017,-0.005,0.582
-0.132,0.101,0.497
-0.027,0.014,-0.082
0.031,-0.005,-0.439
-0.017,0.072,0.792
-0.075,-0.139,-0.722
0.050,-0.120,-0.719
0.002,-0.005,-0.538
0.021,0.024,-0.425
-0.113,-0.014,0.078
-0.084,-0.024,0.695
0.050,-0.168,-0.809
0.021,-0.005,0.014
-0.075,-0.053,0.744
-0.027,0.072,0.101
0.031,-0.129,-0.765
-0.046,0.062,0.108
-0.075,-0.168,-0.746
-0.027,-0.120,-0.690
0.098,-0.024,-0.550
-0.075,0.024,0.685
0.040,0.053,-0.220
0.002,-0.034,-0.362
0.127,0.024,-0.437
0.011,0.005,-0.179
0.002,0.034,-0.441
0.069,0.082,0.491
0.088,-0.005,-0.504
-0.008,0.101,0.580
0.031,0.034,0.144
-0.142,0.082,0.519
-0.036,-0.158,-0.793
0.059,-0.043,-0.147
0.021,0.005,0.053
-0.056,-0.177,-0.829
0.040,0.034,0.530
-0.065,-0.110,-0.690
-0.017,-0.024,0.654
-0.027,0.062,0.133
0.127,0.034,-0.439
-0.046,0.110,0.474
-0.027,-0.024,0.645
-0.075,-0.158,-0.741
-0.056,-0.101,-0.701
-0.008,0.014,0.435
-0.027,0.043,-0.276
0.021,0.101,0.522
0.059,0.005,-0.063
-0.008,0.120,0.590
0.050,0.043,0.624
-0.065,-0.139,-0.723
0.050,0.024,-0.403
0.031,-0.005,-0.239
0.040,-0.034,0.607
0.079,-0.005,-0.176
-0.056,0.091,0.567
-0.036,-0.149,-0.765
0.021,0.053,0.689
0.002,0.005,-0.065
0.136,-0.043,-0.573
0.031,0.024,-0.201
0.098,-0.005,-0.119
0.127,-0.072,-0.579
0.011,0.043,0.043
0.088,0.043,-0.344
0.050,0.043,-0.380
-0.065,0.091,0.583
-0.027,0.062,0.089
0.002,0.043,-0.038
0.098,-0.091,-0.134
-0.084,-0.091,-0.672
0.079,-0.043,-0.560
0.050,-0.120,-0.865
-0.113,-0.043,0.634
0.011,0.082,0.430
-0.065,0.005,0.537
-0.036,0.082,0.222
-0.084,-0.053,-0.602
-0.056,0.053,0.706
-0.056,0.072,-0.359
