x,y,t
-0.070,0.039,-0.511
-0.039,-0.037,-0.367
-0.062,-0.022,-0.160
-0.085,-0.052,0.033
0.098,0.001,0.236
0.121,-0.029,0.247
0.083,-0.014,0.224
-0.001,0.101,0.417
-0.039,-0.022,0.104
0.007,0.017,-0.842
-0.085,-0.014,0.227
-0.016,-0.037,-0.434
0.045,0.001,-0.349
-0.001,0.085,0.408
0.022,0.017,-0.670
0.106,0.039,0.336
-0.093,-0.029,0.222
0.091,0.017,0.336
0.098,-0.106,0.199
-0.001,-0.091,0.146
-0.078,0.009,0.259
0.091,0.062,0.333
0.007,0.047,0.371
-0.024,-0.052,0.141
-0.009,-0.029,-0.574
-0.055,-0.060,-0.903
0.121,-0.167,0.126
0.037,0.055,0.306
-0.100,-0.060,-0.080
-0.024,-0.068,0.163
0.030,0.055,0.309
0.014,0.062,0.342
-0.032,-0.006,0.374
0.075,0.024,0.321
-0.001,-0.075,-0.961
0.083,0.047,0.270
0.083,0.047,0.376
0.030,0.078,0.398
-0.016,-0.037,0.032
-0.116,-0.075,0.028
0.007,0.124,0.435
-0.024,0.124,0.456
0.083,0.055,0.299
0.098,-0.098,0.201
0.106,0.009,0.295
-0.024,-0.045,0.087
0.121,0.024,0.262
-0.078,-0.022,0.116
-0.009,0.101,0.352
0.098,0.062,0.364
0.075,-0.029,0.219
-0.100,-0.006,0.249
0.106,-0.045,0.215
0.053,0.062,0.313
-0.085,-0.014,-0.815
-0.001,-0.075,0.178
-0.078,0.024,-0.418
0.045,0.017,-0.935
-0.070,-0.068,0.504
0.098,0.009,0.324
0.068,0.047,0.362
0.075,-0.045,0.270
0.068,0.101,0.339
0.007,0.116,0.393
0.114,0.009,0.314
0.075,-0.060,-0.917
0.022,0.101,0.426
-0.047,-0.022,0.145
0.091,-0.045,-0.842
0.083,0.032,0.286
0.068,0.047,0.302
-0.100,0.024,0.506
0.098,-0.014,0.229
0.075,0.093,0.337
0.121,-0.022,-0.805
0.060,0.017,0.339
-0.085,-0.029,0.038
0.060,-0.037,0.268
-0.039,0.039,0.427
0.030,-0.014,-0.797
0.007,-0.014,-0.176
0.053,0.009,-0.929
-0.024,0.116,0.386
-0.085,-0.060,0.528
0.083,0.024,0.277
0.083,0.017,-0.792
-0.039,-0.022,0.116
-0.039,0.039,0.352
-0.078,-0.029,0.348
0.106,-0.060,0.228
-0.009,-0.029,-0.613
0.075,0.085,0.335
0.007,0.001,-0.241
-0.093,-0.075,0.067
0.068,0.001,-0.900
0.129,-0.037,0.199
-0.024,-0.022,0.257
-0.055,0.039,-0.694
-0.055,-0.014,-0.330
0.091,0.047,0.301
-0.032,-0.006,0.232
-0.024,-0.022,-0.565
-0.032,-0.022,0.127
-0.047,0.001,0.041
0.091,-0.014,0.261
-0.032,0.001,-0.223
0.037,0.017,-0.427
0.129,-0.075,0.149
0.114,-0.029,0.192
-0.001,0.116,0.470
-0.055,-0.045,-0.099
-0.078,-0.045,0.014
-0.016,0.032,-0.507
-0.016,-0.029,-0.493
-0.009,-0.037,0.063
-0.093,-0.098,0.027
-0.039,-0.037,-0.329
0.068,0.017,-0.577
-0.024,-0.037,0.225
0.045,0.093,0.340
-0.078,-0.052,-0.873
