x,y,t
-0.139,0.078,0.825
0.017,0.059,-0.195
0.201,-0.023,-0.931
0.137,0.004,-0.312
-0.047,0.050,0.369
0.027,0.041,-0.250
0.128,-0.060,-0.550
-0.047,-0.023,0.455
0.210,0.032,-0.788
-0.083,0.023,0.094
0.247,0.023,-0.781
-0.056,0.032,0.480
0.054,0.004,-0.302
-0.074,-0.014,0.191
0.063,0.013,-0.317
-0.074,0.041,0.119
-0.184,0.041,0.729
-0.047,0.013,0.020
0.082,-0.005,-0.433
-0.056,-0.014,0.607
-0.056,-0.060,0.545
0.063,-0.032,-0.417
0.173,-0.042,-0.601
0.109,-0.097,-0.449
0.118,-0.087,-0.465
0.017,-0.042,-0.337
-0.148,-0.069,0.623
-0.203,0.023,0.810
0.072,-0.005,-0.477
-0.093,-0.032,0.365
-0.295,-0.023,0.849
0.183,-0.023,-0.860
-0.028,0.059,0.157
0.210,0.023,-0.563
-0.129,0.050,0.785
-0.203,0.069,0.820
-0.239,-0.023,0.759
-0.258,-0.032,0.828
-0.065,0.023,-0.097
0.027,0.069,-0.040
0.201,-0.032,-0.736
0.265,0.023,-0.856
0.173,0.004,-0.677
-0.166,-0.014,0.429
0.045,-0.078,-0.301
-0.083,-0.005,0.585
-0.038,0.087,-0.111
-0.093,0.023,0.084
-0.175,0.041,0.853
0.082,0.050,-0.209
0.173,0.004,-0.452
0.082,0.050,-0.297
0.219,0.032,-0.776
-0.083,0.013,0.062
-0.083,0.041,0.593
-0.056,-0.005,0.541
0.036,0.050,-0.199
-0.258,-0.042,0.782
0.045,-0.032,-0.268
0.146,-0.032,-0.791
-0.139,0.050,0.693
0.173,0.013,-0.439
-0.056,0.041,0.208
0.155,-0.032,-0.343
-0.184,-0.042,0.818
-0.194,0.023,0.709
-0.028,0.105,0.058
-0.093,-0.014,0.367
0.082,-0.023,-0.581
0.100,-0.032,-0.649
-0.120,-0.005,0.677
0.072,0.004,-0.244
0.155,0.023,-0.605
-0.083,0.050,0.012
-0.166,0.041,0.717
-0.120,-0.014,0.711
0.155,-0.060,-0.610
0.155,-0.005,-0.476
-0.111,-0.005,0.114
0.072,0.013,-0.258
0.183,-0.005,-0.620
-0.028,0.004,-0.113
0.238,0.023,-0.748
-0.065,0.041,0.177
0.054,0.004,-0.383
-0.001,0.078,0.041
-0.010,0.078,0.109
0.247,-0.005,-0.669
0.274,-0.032,-0.834
-0.083,-0.023,0.717
0.173,-0.032,-0.514
0.063,-0.042,-0.302
-0.038,0.032,0.119
0.054,0.041,-0.236
0.219,-0.032,-0.578
-0.120,0.050,0.189
-0.184,0.023,0.595
-0.203,0.050,0.763
-0.230,0.059,0.857
-0.038,-0.032,-0.201
-0.139,0.050,0.737
0.183,-0.032,-0.890
0.045,-0.005,-0.246
-0.047,-0.060,-0.243
0.146,-0.023,-0.739
-0.166,-0.023,0.409
0.109,0.004,-0.361
-0.074,-0.060,0.503
0.155,0.004,-0.471
-0.166,0.050,0.653
-0.239,-0.005,0.800
-0.074,0.050,0.526
-0.065,0.050,0.491
0.173,0.023,-0.478
0.091,0.032,-0.317
-0.093,-0.060,0.521
0.054,-0.023,-0.494
0.118,-0.069,-0.363
0.265,0.013,-0.812
0.027,-0.069,-0.279
-0.028,-0.060,-0.225
0.274,-0.032,-0.758
-0.001,0.013,-0.065
0.036,-0.106,-0.349
-0.074,0.013,-0.125
0.045,-0.023,-0.283
0.017,0.023,-0.276
-0.285,0.004,0.876
-0.111,0.023,0.362
-0.093,0.041,0.440
0.045,-0.060,-0.273
0.045,0.004,-0.409
-0.139,0.050,0.819
-0.056,-0.060,0.587
-0.038,0.059,-0.113
-0.028,0.059,-0.141
0.201,-0.060,-0.698
-0.148,0.059,0.831
0.017,-0.087,-0.322
-0.083,-0.032,-0.187
-0.010,-0.060,-0.272
0.173,-0.060,-0.563
0.128,-0.014,-0.479
0.183,-0.023,-0.469
0.036,-0.014,-0.324
-0.129,0.023,0.775
-0.065,0.004,0.422
