x,y,t
0.351,-0.023,-0.683
-0.115,0.018,0.284
-0.348,0.058,0.679
0.086,-0.006,-0.236
-0.275,0.058,0.621
-0.340,-0.023,0.612
0.431,-0.063,-0.757
0.343,-0.031,-0.675
0.270,-0.031,-0.554
0.062,0.018,-0.143
-0.099,-0.006,0.100
0.391,-0.006,-0.591
0.391,-0.014,-0.596
-0.211,0.010,0.577
-0.267,-0.006,0.378
0.423,-0.023,-0.791
0.270,-0.014,-0.560
-0.316,0.042,0.605
-0.019,0.002,-0.029
-0.316,0.050,0.547
-0.123,0.002,0.295
-0.291,0.010,0.626
0.190,-0.014,-0.329
0.359,-0.031,-0.657
-0.308,-0.014,0.422
-0.131,0.010,0.206
-0.299,0.034,0.479
0.182,-0.014,-0.408
0.463,-0.014,-0.719
0.262,-0.063,-0.316
-0.356,-0.031,0.479
-0.348,0.018,0.558
-0.259,0.018,0.408
0.254,-0.031,-0.549
0.431,-0.023,-0.835
0.254,-0.031,-0.441
-0.324,0.042,0.678
0.463,-0.006,-0.790
0.359,-0.039,-0.626
-0.147,0.002,0.167
0.102,0.026,-0.024
-0.243,0.018,0.350
-0.308,0.026,0.492
0.198,-0.014,-0.451
0.439,-0.023,-0.751
-0.324,0.018,0.732
-0.195,0.026,0.315
-0.211,0.018,0.356
0.343,-0.014,-0.665
0.182,0.002,-0.345
0.166,0.018,-0.299
-0.163,0.002,0.236
-0.299,0.034,0.492
-0.291,0.026,0.450
-0.372,-0.014,0.722
0.230,-0.006,-0.469
0.222,-0.006,-0.450
0.182,0.002,-0.388
0.335,-0.006,-0.638
0.014,-0.006,-0.089
0.479,-0.014,-0.750
0.182,-0.006,-0.306
0.287,-0.014,-0.531
0.447,-0.023,-0.736
0.158,0.002,-0.224
-0.283,0.002,0.604
-0.075,-0.006,0.112
-0.283,0.050,0.519
0.487,-0.055,-0.843
0.407,-0.039,-0.711
-0.291,0.018,0.444
0.439,-0.039,-0.822
-0.075,0.034,0.151
-0.356,-0.031,0.651
0.254,-0.023,-0.491
-0.404,-0.023,0.719
-0.324,0.034,0.528
-0.219,0.018,0.323
-0.299,-0.006,0.527
0.351,-0.023,-0.552
-0.235,0.010,0.390
-0.275,0.026,0.446
-0.043,-0.014,-0.033
-0.099,0.002,0.101
-0.002,-0.006,-0.083
0.262,-0.023,-0.457
0.174,-0.023,-0.399
0.030,0.018,0.099
-0.243,0.018,0.483
-0.291,0.034,0.615
-0.299,0.026,0.546
-0.267,0.026,0.435
-0.115,0.042,0.348
0.471,-0.006,-0.749
-0.131,0.018,0.168
-0.340,0.066,0.611
-0.404,-0.079,0.646
-0.163,0.018,0.254
0.190,-0.047,-0.498
0.134,-0.006,-0.198
-0.219,-0.006,0.596
-0.396,-0.039,0.709
-0.163,0.010,0.226
0.439,-0.023,-0.840
0.375,0.010,-0.619
-0.179,0.010,0.347
-0.107,0.010,0.125
-0.203,0.018,0.417
0.006,-0.023,-0.075
-0.404,-0.014,0.734
0.351,-0.031,-0.699
0.238,-0.031,-0.452
0.287,-0.006,-0.500
-0.356,-0.014,0.737
0.447,-0.039,-0.800
0.431,-0.063,-0.785
-0.035,-0.006,0.025
-0.380,0.010,0.675
0.166,-0.023,-0.380
0.343,-0.031,-0.616
0.054,-0.014,-0.157
-0.147,0.018,0.426
-0.091,0.010,0.075
-0.275,0.042,0.511
0.214,-0.031,-0.425
-0.332,0.042,0.562
0.206,-0.006,-0.345
0.311,-0.014,-0.601
-0.235,0.002,0.338
-0.356,0.018,0.665
-0.067,0.034,0.175
0.222,-0.006,-0.351
-0.035,0.018,0.167
-0.396,-0.023,0.692
-0.243,0.010,0.365
-0.227,0.026,0.601
0.431,-0.023,-0.735
-0.067,0.002,0.037
-0.396,0.010,0.707
0.335,-0.014,-0.597
-0.227,0.002,0.559
-0.404,-0.006,0.686
0.270,-0.014,-0.500
-0.243,0.042,0.546
-0.275,0.026,0.483
-0.316,0.018,0.505
-0.002,0.002,-0.025
0.343,-0.023,-0.628
0.262,-0.031,-0.506
-0.195,0.018,0.497
-0.227,0.026,0.394
-0.396,-0.006,0.654
-0.051,0.002,0.025
-0.380,0.050,0.661
0.206,0.002,-0.326
-0.316,0.026,0.518
0.327,-0.023,-0.630
0.351,-0.055,-0.732
-0.131,0.002,0.240
-0.139,-0.006,0.218
-0.091,0.002,0.073
-0.340,0.026,0.704
-0.171,0.042,0.372
0.463,-0.023,-0.854
-0.364,-0.039,0.501
-0.083,0.002,0.082
-0.324,-0.023,0.412
-0.195,0.018,0.405
0.423,0.002,-0.700
0.086,0.026,-0.153
-0.364,0.026,0.602
0.222,-0.014,-0.463
-0.211,0.018,0.568
0.327,-0.014,-0.574
-0.059,0.018,0.186
0.447,-0.023,-0.789
0.094,-0.006,-0.251
-0.155,0.026,0.391
0.174,-0.006,-0.375
0.447,-0.023,-0.844
-0.131,0.002,0.219
-0.340,0.010,0.536
-0.067,0.010,0.056
0.190,0.002,-0.359
0.399,-0.014,-0.747
0.407,-0.031,-0.727
-0.075,0.010,0.104
-0.115,-0.006,0.102
-0.428,-0.014,0.724
-0.372,-0.014,0.569
-0.227,0.026,0.413
0.279,-0.006,-0.423
-0.099,0.026,0.179
-0.283,0.026,0.611
0.439,-0.014,-0.726
-0.404,0.066,0.745
-0.348,0.026,0.569
0.070,0.026,-0.025
-0.235,0.042,0.536
0.142,0.010,-0.148
-0.235,0.002,0.503
-0.283,0.034,0.459
-0.364,-0.031,0.620
-0.388,0.042,0.660
0.062,0.034,-0.009
0.190,-0.023,-0.358
-0.171,0.034,0.315
-0.356,0.026,0.572
0.006,0.034,0.115
-0.380,0.010,0.675
0.198,-0.023,-0.440
-0.275,-0.014,0.622
0.126,0.034,-0.071
-0.404,-0.055,0.651
-0.348,0.026,0.649
0.455,-0.031,-0.797
-0.291,0.042,0.503
-0.147,0.018,0.201
0.447,-0.039,-0.800
0.174,0.002,-0.377
0.415,0.002,-0.679
0.214,-0.023,-0.470
0.407,-0.023,-0.628
0.214,-0.014,-0.476
-0.275,0.042,0.605
0.295,-0.031,-0.591
0.222,-0.014,-0.427
0.262,-0.047,-0.572
0.230,0.002,-0.461
0.343,-0.006,-0.508
-0.275,-0.006,0.469
0.238,0.002,-0.355
-0.348,0.026,0.558
0.134,0.018,-0.244
-0.291,0.026,0.471
-0.380,0.026,0.732
-0.380,-0.047,0.697
0.431,-0.047,-0.817
-0.059,-0.006,0.013
-0.219,0.018,0.323
-0.219,0.010,0.593
-0.316,0.034,0.510
-0.436,-0.055,0.748
0.351,-0.014,-0.606
-0.179,0.026,0.271
0.198,-0.031,-0.446
-0.219,0.002,0.552
-0.107,0.010,0.136
-0.163,0.010,0.207
-0.332,0.042,0.694
0.230,-0.014,-0.473
0.319,-0.023,-0.621
-0.219,0.034,0.489
-0.179,0.034,0.328
0.303,0.010,-0.480
0.110,0.026,-0.045
-0.340,0.042,0.645
-0.099,0.010,0.110
0.479,-0.006,-0.852
-0.316,0.002,0.615
0.495,-0.039,-0.851
-0.147,0.018,0.333
-0.139,0.018,0.197
-0.275,0.010,0.479
-0.324,-0.006,0.456
-0.364,-0.014,0.704
-0.380,-0.047,0.566
0.246,0.010,-0.465
0.367,-0.006,-0.545
-0.428,0.002,0.721
-0.227,0.018,0.604
0.407,-0.023,-0.773
-0.404,0.058,0.712
0.190,-0.031,-0.389
0.262,-0.014,-0.431
0.431,-0.006,-0.611
-0.123,0.010,0.208
-0.083,0.002,0.082
-0.283,0.058,0.636
-0.356,0.042,0.592
-0.428,0.042,0.750
-0.147,-0.006,0.231
-0.251,0.018,0.432
0.439,-0.031,-0.771
-0.420,-0.006,0.704
-0.147,0.034,0.321
-0.139,0.002,0.234
0.351,-0.031,-0.688
0.126,0.010,-0.261
0.222,-0.006,-0.450
-0.308,0.034,0.669
0.343,0.002,-0.538
0.238,-0.006,-0.379
-0.251,0.010,0.539
-0.291,0.058,0.693
0.142,-0.014,-0.341
-0.019,-0.014,0.030
-0.195,0.026,0.441
0.254,-0.039,-0.556
-0.211,0.002,0.305
0.182,-0.055,-0.489
0.479,-0.023,-0.794
0.174,-0.014,-0.324
0.527,-0.014,-0.845
-0.163,0.026,0.237
0.262,-0.047,-0.494
0.206,0.002,-0.435
0.439,-0.031,-0.827
-0.267,0.002,0.387
0.230,-0.023,-0.509
0.295,0.002,-0.475
-0.219,0.018,0.346
-0.340,-0.006,0.509
-0.308,0.042,0.639
-0.283,0.018,0.431
0.471,-0.023,-0.765
0.295,-0.023,-0.598
-0.291,0.058,0.589
-0.283,-0.014,0.667
0.118,-0.014,-0.298
0.158,-0.023,-0.364
0.206,-0.014,-0.460
-0.291,0.042,0.651
0.182,-0.014,-0.398
0.182,0.010,-0.378
-0.388,-0.039,0.742
-0.283,-0.014,0.473
0.158,-0.006,-0.362
0.519,-0.031,-0.854
-0.163,0.002,0.212
-0.147,0.042,0.270
-0.380,-0.047,0.735
0.174,-0.006,-0.375
-0.283,0.050,0.562
-0.115,0.010,0.151
0.407,-0.023,-0.713
0.407,-0.039,-0.730
0.367,-0.023,-0.654
-0.211,0.026,0.331
-0.380,0.026,0.662
0.190,0.010,-0.385
0.238,-0.031,-0.466
-0.147,0.010,0.276
-0.139,0.010,0.178
-0.203,0.026,0.457
