x,y,t
0.063,-0.002,-0.027
0.152,-0.037,-0.063
-0.031,0.104,0.060
-0.007,0.104,0.020
0.281,-0.231,-0.650
-0.013,-0.002,0.082
-0.054,0.080,0.060
-0.218,0.039,0.181
0.034,-0.026,0.000
0.169,-0.078,-0.171
0.187,-0.143,-0.251
0.087,0.051,-0.117
0.058,0.010,-0.068
0.022,0.098,0.093
0.228,-0.190,-0.421
0.087,-0.008,-0.064
-0.213,0.162,0.196
0.310,-0.255,-0.764
0.216,-0.137,-0.344
-0.201,0.068,0.256
0.087,-0.014,-0.088
0.046,-0.102,0.017
-0.113,-0.049,0.154
0.210,-0.143,-0.398
0.181,-0.096,-0.304
-0.130,0.016,0.148
0.005,-0.020,0.129
-0.171,0.162,0.176
0.175,-0.061,-0.240
-0.001,0.039,-0.010
0.210,-0.167,-0.419
0.093,0.010,0.013
0.122,0.004,-0.067
-0.060,0.010,0.178
0.240,-0.172,-0.418
-0.142,-0.102,0.166
-0.254,0.045,0.265
0.116,0.098,-0.088
0.081,0.027,-0.041
0.134,-0.043,-0.162
-0.189,0.086,0.249
0.134,-0.096,-0.051
-0.101,0.057,0.197
-0.060,-0.031,0.117
-0.042,0.016,0.113
0.157,-0.008,-0.114
0.063,0.027,0.030
-0.154,0.039,0.236
-0.077,0.033,0.124
0.134,0.080,-0.098
0.345,-0.261,-0.861
-0.171,0.121,0.194
-0.107,0.068,0.186
-0.201,0.016,0.239
-0.119,0.098,0.159
0.322,-0.272,-0.828
0.363,-0.272,-0.790
0.075,0.033,-0.135
0.034,-0.102,0.021
0.316,-0.249,-0.797
-0.224,0.086,0.244
-0.060,0.016,0.170
-0.042,0.033,0.043
-0.036,0.110,0.130
-0.095,-0.002,0.125
-0.001,0.027,0.078
0.234,-0.167,-0.398
0.034,0.027,-0.029
0.199,-0.155,-0.167
0.005,0.092,0.038
-0.177,0.104,0.202
0.228,-0.184,-0.436
-0.160,0.110,0.161
0.016,0.080,0.091
-0.036,0.098,0.124
0.152,-0.078,-0.064
-0.130,0.080,0.204
-0.189,0.074,0.208
0.293,-0.266,-0.734
0.081,0.016,-0.060
-0.036,0.051,0.041
0.075,-0.043,-0.036
-0.166,0.074,0.159
0.269,-0.184,-0.507
0.075,0.027,-0.030
0.257,-0.172,-0.521
0.275,-0.196,-0.572
0.105,0.086,-0.118
-0.148,0.133,0.219
-0.189,0.027,0.170
-0.218,-0.002,0.224
0.087,0.039,-0.007
0.116,-0.084,-0.058
0.069,0.074,-0.040
-0.107,0.092,0.161
-0.130,0.110,0.217
-0.160,0.086,0.193
0.110,-0.031,-0.068
0.187,-0.090,-0.316
0.187,-0.073,-0.231
0.175,-0.049,-0.213
-0.066,0.045,0.166
0.146,0.051,-0.086
-0.113,-0.037,0.142
-0.001,0.016,-0.023
-0.083,0.068,0.203
0.181,-0.078,-0.227
-0.260,0.033,0.230
-0.171,0.086,0.198
0.122,0.051,-0.135
-0.183,-0.049,0.214
0.269,-0.219,-0.611
0.058,-0.020,0.064
0.193,-0.131,-0.270
-0.201,0.057,0.170
0.157,-0.043,-0.163
0.175,-0.090,-0.215
-0.007,0.027,0.097
-0.207,0.004,0.218
0.228,-0.190,-0.330
0.087,0.010,0.052
-0.007,0.004,0.128
-0.177,0.068,0.245
-0.166,0.045,0.107
-0.072,0.010,0.107
0.222,-0.231,-0.497
-0.207,0.104,0.266
-0.166,-0.049,0.192
0.134,0.039,-0.062
-0.130,0.133,0.195
0.157,-0.084,-0.245
0.075,0.004,0.056
-0.236,0.092,0.270
0.028,0.098,0.039
0.204,-0.026,-0.085
0.146,-0.043,-0.146
0.046,0.039,0.084
0.257,-0.184,-0.549
0.128,0.010,-0.060
-0.095,0.104,0.195
-0.177,0.057,0.246
0.052,0.004,-0.014
0.087,0.039,-0.020
0.099,-0.002,-0.130
-0.171,0.004,0.175
0.140,0.016,-0.046
-0.195,0.010,0.186
0.075,0.010,0.045
0.052,-0.084,0.037
0.146,-0.020,-0.169
-0.295,0.051,0.237
-0.113,0.045,0.160
0.005,-0.061,0.102
0.234,-0.202,-0.342
0.028,0.010,0.030
0.093,-0.020,-0.122
-0.136,0.021,0.209
0.234,-0.172,-0.383
0.293,-0.249,-0.485
-0.095,0.021,0.125
-0.072,-0.031,0.146
0.193,-0.061,-0.063
0.052,-0.049,0.044
0.022,-0.008,-0.040
-0.189,0.057,0.152
-0.248,-0.002,0.224
0.199,-0.055,-0.159
-0.166,0.057,0.254
0.040,-0.102,0.000
-0.036,-0.002,0.085
0.146,-0.002,-0.065
-0.160,0.080,0.229
0.269,-0.202,-0.586
0.269,-0.214,-0.500
0.011,0.010,0.099
-0.001,0.074,0.077
0.322,-0.255,-0.667
-0.019,0.074,0.081
-0.289,0.068,0.263
-0.160,0.110,0.212
-0.013,0.086,0.018
0.087,-0.002,-0.102
-0.230,0.133,0.195
0.016,0.027,0.040
-0.054,0.021,0.106
-0.001,0.004,0.002
0.081,0.051,-0.029
0.046,-0.078,-0.026
-0.107,0.045,0.179
-0.177,0.098,0.194
-0.148,0.016,0.201
0.122,-0.043,-0.109
-0.154,0.104,0.189
-0.007,0.057,0.117
0.040,0.004,0.055
0.105,-0.026,-0.072
-0.107,0.051,0.146
0.058,-0.108,-0.013
-0.177,0.098,0.166
0.022,-0.043,0.089
-0.248,0.174,0.274
0.351,-0.278,-0.837
-0.089,-0.026,0.168
-0.154,-0.096,0.171
-0.124,0.039,0.241
-0.195,0.092,0.209
0.058,-0.002,0.042
0.128,-0.084,-0.060
-0.025,0.104,0.116
0.011,0.068,0.185
0.181,-0.137,-0.244
-0.242,0.098,0.226
0.157,-0.073,-0.240
0.204,-0.067,-0.154
-0.218,0.186,0.257
-0.025,0.110,0.016
-0.265,0.068,0.274
-0.054,0.110,0.026
-0.089,0.057,0.129
-0.072,0.010,0.083
-0.142,0.127,0.229
-0.154,-0.002,0.175
0.016,0.057,0.099
0.334,-0.278,-0.880
0.199,-0.078,-0.296
0.058,0.027,-0.061
0.063,0.039,-0.010
-0.013,0.057,0.038
0.069,0.004,-0.064
-0.113,-0.055,0.191
-0.083,0.045,0.184
0.163,-0.020,-0.056
-0.342,0.051,0.268
-0.019,0.027,0.029
-0.242,-0.008,0.216
0.322,-0.249,-0.780
-0.230,0.016,0.209
-0.036,0.004,0.118
0.110,-0.020,-0.173
0.210,-0.090,-0.163
0.146,-0.020,-0.180
-0.095,0.010,0.196
0.105,0.004,-0.145
-0.260,0.033,0.274
-0.213,0.174,0.214
-0.148,-0.002,0.151
0.016,-0.055,0.101
0.169,-0.084,-0.068
-0.130,0.051,0.219
0.099,0.063,-0.045
-0.048,0.010,0.162
-0.072,0.016,0.093
0.310,-0.249,-0.620
-0.031,0.110,0.095
0.081,0.057,-0.077
0.287,-0.249,-0.616
-0.183,-0.031,0.217
0.234,-0.155,-0.460
0.063,0.063,-0.064
-0.177,0.051,0.217
-0.095,0.110,0.238
-0.307,0.074,0.253
-0.189,0.033,0.262
-0.089,-0.026,0.136
0.187,-0.043,-0.156
-0.236,-0.014,0.255
-0.101,0.045,0.209
-0.218,0.051,0.224
0.157,-0.055,-0.136
0.134,-0.026,-0.119
0.028,-0.008,0.067
0.081,-0.002,-0.073
-0.031,0.068,0.064
-0.066,0.139,0.078
0.146,-0.067,-0.066
-0.048,0.110,0.142
0.222,-0.161,-0.378
0.381,-0.284,-0.840
-0.136,-0.008,0.173
-0.213,0.063,0.245
-0.107,0.027,0.211
0.005,0.086,0.010
-0.177,-0.090,0.183
-0.001,-0.031,0.112
0.005,-0.049,0.112
0.193,-0.020,-0.099
-0.066,0.068,0.163
-0.119,0.080,0.198
0.152,-0.073,-0.230
0.122,-0.067,-0.195
-0.001,0.063,0.091
-0.195,0.127,0.214
0.169,-0.102,-0.062
0.022,-0.008,0.051
-0.207,0.039,0.266
-0.254,0.180,0.223
-0.066,0.039,0.061
0.005,-0.078,0.109
-0.166,0.092,0.163
0.152,0.010,-0.144
0.128,0.027,-0.029
-0.007,0.051,0.136
0.040,0.004,-0.015
-0.218,-0.020,0.228
-0.042,0.051,0.112
-0.072,-0.014,0.177
-0.066,0.115,0.076
-0.189,0.057,0.169
-0.224,0.133,0.249
-0.213,0.139,0.244
0.099,0.104,-0.066
-0.048,0.004,0.155
0.275,-0.284,-0.681
0.016,0.021,0.068
-0.013,0.068,0.149
-0.142,-0.043,0.180
-0.124,0.127,0.218
-0.213,0.045,0.254
0.058,0.039,-0.067
-0.048,0.033,0.101
-0.048,0.080,0.046
0.110,-0.026,-0.058
0.193,-0.096,-0.322
-0.025,0.145,0.093
0.099,0.027,0.058
0.081,0.021,0.106
-0.042,0.016,0.065
-0.218,0.186,0.198
0.163,-0.090,-0.272
-0.025,0.086,0.090
0.257,-0.208,-0.513
0.069,0.092,-0.059
0.040,0.016,0.034
0.152,-0.002,-0.146
-0.171,0.098,0.217
0.040,-0.102,-0.015
0.028,-0.102,0.033
-0.089,0.010,0.209
-0.124,0.027,0.220
0.110,-0.008,-0.064
-0.207,0.045,0.169
0.093,-0.014,0.001
-0.119,0.127,0.194
-0.271,0.021,0.249
-0.289,0.021,0.269
0.034,-0.084,-0.019
0.181,-0.031,-0.120
0.028,0.033,0.043
-0.001,0.121,0.036
0.140,-0.073,-0.215
0.187,-0.014,-0.078
-0.089,0.016,0.161
-0.160,0.039,0.259
-0.207,-0.049,0.193
-0.160,0.145,0.205
0.063,0.045,0.094
0.105,0.045,-0.118
0.181,-0.114,-0.321
-0.136,0.016,0.186
-0.166,0.086,0.238
0.187,-0.055,-0.179
-0.060,0.057,0.107
-0.025,-0.049,0.121
-0.271,0.051,0.218
-0.166,-0.026,0.166
-0.031,0.098,0.103
0.110,-0.055,-0.046
-0.154,0.063,0.213
0.181,-0.090,-0.067
0.269,-0.219,-0.628
0.063,0.039,-0.029
-0.183,-0.020,0.176
0.140,0.051,-0.079
-0.060,0.157,0.028
-0.171,-0.061,0.216
0.193,-0.149,-0.262
0.152,-0.026,-0.108
0.163,-0.073,-0.262
-0.060,0.121,0.064
0.181,-0.120,-0.291
-0.036,-0.031,0.095
-0.054,0.121,0.014
0.022,0.045,0.098
0.105,0.016,-0.036
-0.207,0.021,0.208
-0.301,0.057,0.254
0.228,-0.125,-0.394
-0.072,0.004,0.183
-0.036,0.045,0.116
-0.025,0.110,0.109
0.069,0.033,0.036
0.099,0.021,-0.120
0.157,-0.031,-0.137
0.222,-0.114,-0.371
0.304,-0.255,-0.685
0.110,-0.043,-0.184
0.204,-0.143,-0.302
-0.248,0.051,0.227
-0.330,0.063,0.253
-0.083,0.080,0.157
0.052,-0.084,0.016
-0.236,0.027,0.204
0.204,-0.143,-0.343
-0.107,-0.055,0.149
0.204,-0.067,-0.167
-0.107,0.110,0.188
0.304,-0.249,-0.587
0.134,-0.014,-0.134
0.052,0.045,-0.028
0.099,0.039,-0.034
-0.089,-0.014,0.119
0.187,-0.102,-0.266
0.210,-0.120,-0.279
-0.265,0.110,0.228
-0.095,-0.002,0.135
0.310,-0.249,-0.673
-0.277,0.033,0.268
-0.248,0.145,0.252
0.169,0.016,-0.023
0.093,0.063,-0.097
0.081,-0.002,-0.039
-0.142,0.033,0.226
0.146,-0.020,-0.118
-0.242,0.045,0.271
-0.007,0.098,0.099
0.116,-0.002,-0.041
-0.142,0.110,0.184
-0.001,0.068,0.115
0.134,-0.055,-0.196
0.163,-0.037,-0.141
-0.230,0.039,0.226
-0.048,0.068,0.138
-0.083,-0.008,0.196
0.058,0.021,-0.076
0.028,-0.037,0.016
-0.248,0.192,0.213
0.193,-0.008,-0.096
-0.236,0.033,0.274
-0.148,-0.049,0.185
-0.224,0.033,0.176
0.134,-0.061,-0.180
-0.060,0.151,0.081
0.081,-0.002,-0.145
-0.166,0.057,0.174
-0.001,-0.008,0.062
-0.066,0.074,0.187
-0.101,-0.049,0.152
0.063,0.021,-0.069
0.257,-0.167,-0.438
0.005,0.063,0.004
0.099,0.010,-0.127
-0.101,0.063,0.157
0.263,-0.208,-0.543
-0.136,-0.073,0.185
0.128,0.004,-0.144
-0.254,0.033,0.257
0.340,-0.249,-0.828
0.275,-0.214,-0.639
-0.001,0.110,0.072
0.028,-0.078,0.022
-0.136,0.021,0.107
-0.224,0.010,0.227
-0.066,-0.014,0.130
-0.254,0.086,0.226
-0.124,-0.014,0.184
-0.025,0.016,0.128
-0.113,-0.073,0.157
-0.207,0.074,0.194
-0.148,0.039,0.217
0.116,-0.008,-0.029
-0.271,0.068,0.220
0.005,0.010,0.083
0.105,0.045,-0.037
-0.124,0.027,0.159
0.175,-0.049,-0.136
-0.148,-0.020,0.186
-0.195,-0.043,0.217
-0.119,0.068,0.178
-0.077,0.027,0.183
0.322,-0.261,-0.808
-0.218,0.057,0.251
0.099,-0.067,-0.055
-0.013,0.027,0.104
-0.025,-0.002,0.088
0.163,-0.078,-0.228
0.028,0.080,0.039
-0.207,0.186,0.207
-0.154,0.039,0.165
-0.113,-0.026,0.136
0.199,0.004,-0.105
-0.148,0.016,0.214
0.099,0.010,-0.061
0.058,0.068,-0.068
0.116,-0.073,-0.059
-0.154,0.063,0.163
0.105,0.027,-0.152
-0.183,0.033,0.143
-0.283,0.057,0.268
-0.054,-0.037,0.123
-0.042,-0.031,0.123
-0.072,0.127,0.027
-0.060,0.145,0.092
0.063,0.004,0.046
0.134,0.045,-0.132
0.175,-0.108,-0.312
-0.101,0.039,0.195
0.310,-0.266,-0.704
0.157,-0.084,-0.067
-0.177,0.092,0.241
-0.301,0.051,0.274
0.175,-0.108,-0.215
-0.001,0.033,0.131
0.216,-0.125,-0.382
-0.154,0.039,0.182
-0.254,0.168,0.252
0.016,0.068,0.093
-0.124,0.021,0.142
-0.324,0.086,0.273
-0.189,0.098,0.199
-0.036,0.033,0.134
0.316,-0.266,-0.795
0.216,-0.167,-0.285
-0.124,-0.055,0.175
-0.036,0.063,0.159
0.075,-0.020,-0.171
0.063,0.016,0.065
-0.224,-0.002,0.232
0.058,-0.014,-0.032
0.052,0.004,-0.004
0.005,0.057,0.021
0.005,0.110,0.082
0.087,0.057,-0.066
-0.213,0.127,0.228
0.028,0.004,0.057
-0.130,0.068,0.187
0.128,-0.049,-0.062
