x,y,t
0.188,0.009,0.764
0.308,-0.001,0.903
0.234,-0.010,0.856
-0.034,0.064,-0.251
-0.025,-0.019,0.334
-0.006,0.046,-0.084
0.253,-0.065,0.545
0.225,-0.056,0.510
-0.265,-0.001,-0.825
-0.173,0.073,-0.681
-0.117,0.120,-0.492
-0.043,-0.001,0.186
-0.339,0.092,-0.780
0.031,-0.010,0.035
-0.219,-0.038,-0.720
-0.284,-0.028,-0.807
0.068,0.009,0.364
-0.043,0.018,0.081
-0.117,-0.001,-0.324
0.262,0.046,0.654
-0.034,0.120,-0.462
-0.080,0.064,-0.281
-0.210,0.092,-0.589
-0.357,-0.010,-0.838
-0.302,0.027,-0.683
0.105,-0.102,0.479
-0.062,0.073,-0.053
-0.145,0.073,-0.295
0.003,0.083,-0.007
-0.071,0.009,0.056
0.077,-0.075,0.346
-0.043,0.110,-0.164
-0.043,-0.001,-0.153
-0.256,0.083,-0.656
-0.080,0.009,-0.427
0.068,-0.056,0.069
-0.191,0.064,-0.522
-0.247,-0.019,-0.579
-0.182,-0.038,-0.577
0.049,0.018,0.209
-0.006,-0.056,0.237
0.253,-0.084,0.581
-0.293,-0.001,-0.814
-0.071,0.129,-0.336
-0.247,0.009,-0.580
0.049,-0.084,0.266
-0.219,-0.001,-0.531
0.105,-0.047,0.370
-0.062,0.147,-0.337
0.179,-0.038,0.559
0.299,0.073,0.666
0.318,-0.019,0.744
-0.210,0.101,-0.522
0.040,-0.065,0.018
0.142,-0.038,0.244
-0.274,-0.065,-0.871
-0.247,0.018,-0.885
-0.200,-0.001,-0.753
0.253,-0.047,0.831
0.290,-0.075,0.784
-0.025,-0.065,0.059
-0.274,-0.112,-0.771
-0.191,0.064,-0.479
0.059,-0.112,0.362
0.040,-0.065,-0.001
0.068,0.009,0.306
0.086,-0.001,0.467
-0.099,0.027,-0.288
-0.025,-0.028,-0.123
0.225,-0.047,0.722
-0.293,-0.001,-0.856
-0.080,0.092,-0.509
0.142,-0.084,0.340
0.077,0.027,0.368
0.114,-0.010,0.403
-0.219,0.064,-0.550
-0.080,0.147,-0.297
-0.265,0.055,-0.697
-0.136,0.036,-0.557
0.031,-0.019,-0.114
0.003,-0.149,0.102
0.031,-0.047,0.206
-0.311,0.092,-0.833
0.160,0.018,0.682
-0.117,0.027,-0.618
0.151,-0.010,0.537
-0.108,0.092,-0.517
-0.034,0.092,-0.276
0.318,-0.056,0.703
-0.293,0.018,-0.725
-0.330,0.120,-0.825
-0.108,0.064,-0.516
0.012,-0.065,0.084
0.281,-0.056,0.715
-0.210,0.064,-0.744
-0.052,-0.001,-0.339
0.123,-0.139,0.419
0.068,-0.038,0.401
0.003,0.110,-0.293
-0.357,0.101,-0.797
0.003,0.157,-0.336
0.114,-0.010,0.319
-0.006,0.129,-0.233
0.003,0.009,-0.104
-0.025,0.120,-0.123
-0.043,0.018,-0.396
0.336,0.055,0.872
-0.108,0.120,-0.414
-0.099,0.092,-0.195
-0.052,0.064,-0.408
0.225,-0.065,0.491
0.068,-0.001,0.177
0.123,-0.121,0.358
-0.173,0.009,-0.483
0.068,-0.047,0.006
0.123,0.009,0.438
-0.052,-0.010,0.007
-0.034,0.064,-0.333
-0.043,0.009,-0.176
0.336,0.073,0.725
-0.256,0.036,-0.843
-0.025,-0.075,0.080
-0.210,-0.056,-0.684
0.012,-0.075,0.250
0.308,-0.084,0.903
0.225,-0.047,0.889
-0.145,0.129,-0.489
-0.265,0.055,-0.824
0.031,0.110,-0.116
-0.284,0.027,-0.679
0.234,-0.047,0.753
