x,y,t
-0.039,0.060,-0.070
-0.058,0.041,-0.701
0.028,-0.054,0.661
0.028,0.241,-0.235
-0.096,0.060,-0.787
0.038,0.003,0.139
-0.020,-0.026,-0.368
0.142,0.003,0.984
0.018,0.051,0.324
-0.020,0.060,-0.173
0.085,0.003,0.792
-0.067,-0.083,-0.575
0.009,0.032,-0.123
0.095,-0.035,0.772
0.162,-0.054,0.865
0.009,-0.045,-0.408
-0.077,-0.026,-0.357
0.209,-0.054,0.714
0.028,0.089,0.127
0.085,-0.045,0.702
0.009,0.012,-0.359
0.028,-0.073,0.681
-0.039,0.051,-0.318
-0.001,-0.045,0.753
0.009,0.012,-0.114
-0.106,0.003,-0.779
-0.001,0.022,0.172
0.085,0.012,0.770
-0.010,0.041,0.112
-0.001,-0.045,-0.354
0.152,-0.026,0.887
-0.020,0.051,-0.286
0.057,-0.054,0.685
-0.058,-0.064,-0.466
0.085,-0.073,0.829
-0.134,-0.026,-0.743
-0.020,0.041,-0.731
-0.020,0.022,-0.098
0.047,-0.007,0.256
0.076,0.003,0.671
-0.096,-0.026,-0.659
-0.058,-0.007,-0.550
-0.029,0.041,0.038
0.047,0.012,-0.245
0.057,0.108,-0.034
0.009,0.251,0.017
0.114,0.012,0.944
0.038,-0.026,-0.350
-0.048,-0.092,-0.530
0.123,-0.026,0.903
0.047,-0.007,0.591
0.076,0.003,0.926
0.076,-0.007,0.881
-0.096,0.012,-0.140
-0.001,0.003,0.015
-0.086,-0.045,-0.353
-0.077,0.032,-0.617
-0.125,-0.035,-0.697
-0.058,0.041,-0.497
0.123,-0.016,0.856
-0.077,-0.016,-0.368
0.066,0.032,0.794
-0.086,0.051,-0.595
0.047,0.213,-0.294
-0.048,-0.073,-0.549
-0.029,-0.073,-0.527
0.018,0.070,0.234
-0.039,0.070,-0.731
0.028,-0.083,0.772
-0.029,0.032,0.005
-0.058,-0.035,-0.360
0.095,0.022,0.895
0.114,-0.035,0.981
0.047,-0.026,0.616
-0.010,0.022,0.233
-0.077,-0.016,-0.455
0.028,-0.026,0.584
-0.039,0.012,-0.302
-0.067,-0.064,-0.506
0.018,0.060,-0.868
-0.106,-0.045,-0.690
0.162,-0.035,0.922
-0.039,0.051,0.193
0.009,-0.064,-0.359
0.114,0.022,0.984
0.057,-0.026,0.591
-0.048,0.003,-0.897
0.009,-0.073,-0.408
0.152,-0.064,0.860
0.028,0.089,-0.097
-0.039,0.079,-0.762
-0.086,-0.054,-0.362
0.181,-0.016,0.955
0.152,-0.035,0.924
-0.039,0.051,-0.138
-0.048,-0.007,-0.779
-0.106,-0.026,-0.823
-0.029,0.003,0.486
-0.020,0.041,0.021
0.047,0.003,0.360
0.009,0.022,-0.303
-0.077,0.003,-0.851
-0.086,-0.026,-0.533
0.038,-0.054,0.744
0.076,-0.054,0.833
0.018,-0.092,0.732
-0.058,-0.016,-0.572
-0.010,-0.054,-0.389
0.018,0.022,-0.011
0.038,-0.083,0.864
-0.001,-0.035,0.518
-0.010,0.041,-0.736
-0.010,-0.035,0.636
0.095,0.003,0.970
-0.039,0.032,0.201
-0.096,0.003,-0.903
-0.067,0.012,-0.146
0.095,0.098,-0.096
0.047,0.032,0.205
0.076,0.012,0.945
0.047,0.012,-0.286
0.076,-0.083,0.798
0.047,-0.007,0.256
0.123,-0.092,0.813
0.104,-0.035,0.788
0.095,0.032,-0.220
-0.010,0.032,-0.225
