x,y,t
0.059,-0.026,0.506
-0.030,-0.008,-0.007
-0.048,0.001,-0.099
0.032,0.073,-0.286
-0.003,0.055,0.295
0.113,-0.098,0.611
-0.084,0.082,-0.458
-0.066,-0.026,-0.709
0.015,-0.026,0.193
0.149,-0.035,0.638
0.032,-0.044,0.314
-0.048,0.073,-0.564
-0.066,-0.071,0.009
-0.048,0.010,-0.006
0.032,-0.035,0.247
-0.039,0.091,-0.528
0.032,-0.053,0.244
0.023,-0.035,0.368
-0.075,-0.080,-0.752
-0.093,-0.008,-0.682
-0.003,0.073,-0.089
0.023,-0.053,0.065
0.167,0.010,0.886
-0.075,-0.017,-0.735
0.041,-0.035,0.307
0.176,-0.017,0.801
-0.021,0.010,0.023
0.113,-0.017,0.668
-0.021,0.055,-0.387
0.140,-0.125,0.959
-0.057,0.010,-0.329
0.050,0.046,-0.178
-0.057,0.028,-0.192
-0.057,0.064,-0.496
-0.003,0.010,0.034
0.185,-0.053,0.833
-0.102,0.037,-0.239
0.113,-0.071,0.623
-0.111,0.091,-0.383
-0.012,0.064,-0.077
0.041,0.037,-0.217
-0.066,-0.062,-0.767
0.131,-0.053,0.592
0.050,-0.026,0.334
-0.057,-0.080,-0.769
-0.111,0.010,-0.204
0.015,-0.098,0.212
-0.039,0.001,0.064
-0.021,0.118,-0.496
0.104,-0.071,0.736
-0.084,-0.035,-0.051
-0.030,0.046,-0.082
-0.066,0.028,-0.190
0.041,0.001,-0.138
-0.066,-0.080,-0.767
-0.075,0.037,-0.752
0.095,-0.116,0.763
0.006,-0.017,0.123
0.006,-0.035,0.168
-0.075,-0.062,-0.144
0.194,0.001,0.869
0.041,-0.035,0.330
0.050,-0.035,0.374
-0.030,0.019,0.085
-0.066,0.010,-0.662
0.041,0.046,-0.185
-0.048,0.028,-0.469
-0.003,-0.026,0.112
0.194,-0.071,0.956
-0.003,0.073,-0.496
-0.066,-0.035,-0.730
0.149,-0.017,0.838
-0.021,-0.008,-0.021
-0.102,0.055,-0.398
-0.048,0.127,-0.350
0.122,-0.026,0.867
0.149,0.010,0.819
0.023,0.028,-0.151
-0.120,0.082,-0.496
-0.057,0.055,-0.178
-0.039,0.100,-0.222
0.032,0.046,-0.182
-0.075,0.046,-0.569
0.122,-0.035,0.661
0.006,-0.035,0.310
0.086,-0.035,0.533
-0.102,0.046,-0.602
-0.075,0.010,-0.044
-0.039,0.001,-0.023
0.086,-0.071,0.532
-0.003,0.010,0.081
-0.021,0.019,-0.015
-0.012,0.001,-0.256
-0.066,-0.044,-0.193
-0.048,0.037,-0.143
-0.075,-0.080,-0.076
-0.120,0.073,-0.443
-0.012,0.010,0.050
0.113,-0.035,0.657
-0.012,0.055,0.024
-0.030,0.091,-0.465
0.185,0.010,0.960
0.068,0.019,0.624
-0.003,0.046,-0.158
0.015,-0.008,0.041
-0.012,0.019,0.054
0.015,-0.125,0.251
-0.084,0.037,-0.595
-0.039,0.064,-0.255
-0.075,-0.035,-0.736
-0.084,-0.071,-0.016
-0.039,0.136,-0.436
-0.093,0.001,-0.195
-0.066,0.055,-0.188
-0.057,-0.071,-0.004
-0.102,-0.026,-0.136
-0.084,0.037,-0.183
-0.021,0.055,-0.171
0.140,-0.035,0.795
-0.075,0.046,-0.373
0.050,0.019,0.348
-0.048,0.037,-0.441
-0.066,-0.008,-0.808
0.095,-0.017,0.456
0.068,0.010,-0.197
0.032,0.082,-0.531
0.023,-0.053,0.065
-0.021,0.073,-0.149
-0.093,-0.017,-0.176
-0.012,0.037,-0.183
-0.021,0.028,0.010
-0.093,0.064,-0.393
-0.102,-0.026,-0.170
-0.066,-0.071,-0.015
0.023,0.046,-0.576
-0.093,0.028,-0.537
0.041,0.019,-0.243
-0.021,-0.008,0.041
-0.093,0.064,-0.136
0.095,-0.035,0.678
0.104,-0.071,0.491
-0.102,0.055,-0.457
0.122,-0.134,0.870
-0.012,0.064,-0.411
0.023,0.091,-0.523
0.077,-0.053,0.490
-0.012,-0.017,0.055
-0.012,-0.017,0.215
0.059,-0.008,0.252
-0.057,0.001,-0.097
0.158,-0.035,0.830
-0.129,0.064,-0.464
0.104,-0.044,0.770
-0.021,0.028,-0.240
0.068,-0.116,0.607
-0.057,0.064,-0.189
-0.030,-0.008,0.019
-0.057,-0.053,-0.003
-0.066,0.028,-0.149
0.032,0.064,-0.290
-0.084,0.037,-0.750
-0.129,0.073,-0.512
-0.111,0.064,-0.417
-0.084,0.055,-0.243
0.050,-0.008,0.210
-0.066,-0.053,-0.166
-0.120,-0.053,-0.206
-0.030,0.010,-0.069
-0.048,0.082,-0.216
0.104,-0.035,0.560
-0.030,0.046,-0.082
-0.057,0.046,-0.008
0.050,0.028,0.303
-0.066,0.055,-0.322
0.212,0.001,0.947
0.167,0.001,0.764
-0.057,0.073,-0.553
0.050,-0.107,0.531
-0.084,-0.035,-0.051
-0.066,0.019,-0.141
-0.021,-0.044,-0.035
-0.075,0.073,-0.571
0.104,-0.107,0.781
0.131,-0.008,0.758
0.113,-0.035,0.657
-0.075,0.046,-0.693
-0.012,-0.089,0.060
-0.057,0.082,-0.223
0.015,-0.017,0.193
-0.066,0.028,-0.739
-0.012,0.019,0.023
-0.111,0.073,-0.386
0.113,-0.026,0.613
-0.003,0.082,-0.126
-0.120,-0.035,-0.218
-0.057,0.028,-0.450
-0.048,0.010,-0.405
-0.147,0.037,-0.547
0.041,-0.026,0.310
-0.066,0.046,-0.506
0.185,0.010,0.866
-0.021,0.127,-0.456
0.158,0.001,0.823
-0.138,0.055,-0.537
-0.084,-0.071,-0.775
-0.048,0.064,-0.269
0.015,0.055,-0.550
0.032,-0.008,0.369
-0.039,0.082,-0.181
-0.066,0.019,-0.124
-0.039,0.073,-0.561
-0.129,0.037,-0.514
0.185,-0.026,0.951
-0.048,0.019,0.050
-0.030,0.073,-0.181
-0.030,0.055,-0.578
0.086,-0.026,0.543
-0.075,0.064,-0.631
0.131,-0.116,0.709
0.086,-0.017,0.506
-0.066,0.010,-0.118
-0.003,0.091,-0.519
-0.066,0.046,-0.020
-0.039,0.100,-0.256
-0.030,0.046,-0.026
-0.021,0.055,-0.446
-0.030,0.082,-0.547
0.149,-0.035,0.779
-0.066,0.001,-0.329
-0.012,-0.035,-0.116
0.059,-0.125,0.372
-0.012,0.028,-0.232
-0.093,-0.026,-0.067
-0.066,0.001,-0.674
-0.030,-0.053,0.136
0.032,0.010,-0.141
0.113,-0.035,0.680
-0.057,0.037,-0.670
0.176,-0.044,0.749
0.050,-0.134,0.417
-0.093,-0.008,-0.209
-0.111,0.001,-0.224
-0.066,0.037,-0.199
-0.021,0.001,-0.091
-0.138,0.082,-0.492
0.050,-0.008,0.353
-0.066,-0.071,-0.787
-0.075,-0.071,-0.034
-0.030,0.073,-0.261
0.113,-0.035,0.837
-0.102,0.046,-0.542
0.015,-0.053,0.151
-0.111,-0.008,-0.632
0.140,-0.035,0.615
0.050,-0.017,0.369
-0.147,0.037,-0.547
-0.048,0.001,-0.332
0.077,-0.035,0.483
0.140,-0.053,0.726
-0.102,0.055,-0.588
-0.012,0.109,-0.453
-0.093,0.037,-0.612
-0.093,0.028,-0.622
0.032,-0.035,0.054
0.006,0.073,-0.162
-0.057,0.010,-0.118
0.158,-0.080,0.821
0.050,0.037,-0.178
-0.066,0.082,-0.164
-0.048,-0.044,-0.157
-0.075,0.091,-0.296
-0.093,0.064,-0.393
0.015,0.082,-0.139
-0.066,0.064,-0.420
-0.003,0.082,-0.365
0.059,0.046,-0.179
-0.012,0.001,-0.100
0.113,0.019,0.598
-0.012,0.091,-0.529
-0.030,0.127,-0.482
0.167,-0.017,0.947
-0.102,0.046,-0.440
0.122,-0.044,0.542
0.059,0.010,-0.205
0.104,-0.044,0.770
-0.084,-0.044,-0.185
-0.021,0.019,-0.015
0.006,0.055,-0.081
0.113,-0.053,0.794
0.131,-0.026,0.734
0.203,0.019,0.969
0.149,-0.026,0.809
0.041,-0.080,0.447
-0.084,0.001,-0.289
-0.165,0.037,-0.510
0.015,0.019,-0.134
-0.075,-0.044,-0.181
-0.030,-0.017,-0.172
0.104,0.019,0.568
0.059,-0.053,0.376
-0.039,0.001,0.028
-0.093,0.073,-0.358
-0.102,-0.044,-0.060
-0.129,0.028,-0.583
-0.084,0.019,-0.584
-0.120,0.055,-0.464
-0.012,0.064,-0.559
0.095,-0.026,0.701
-0.120,0.091,-0.458
-0.102,0.028,-0.602
-0.039,0.028,-0.137
-0.093,0.046,-0.122
0.059,-0.026,0.387
-0.048,-0.035,-0.091
-0.057,0.001,-0.315
-0.075,0.037,-0.194
-0.039,0.028,-0.432
-0.021,0.001,-0.013
-0.030,0.001,-0.277
-0.147,0.037,-0.490
-0.084,0.046,-0.537
0.006,-0.008,-0.130
-0.021,0.046,-0.072
0.131,-0.062,0.895
0.095,0.019,0.536
-0.075,0.082,-0.247
0.104,-0.026,0.637
0.167,0.019,0.910
-0.093,-0.026,-0.184
0.023,0.064,-0.195
-0.048,-0.053,0.032
-0.129,0.010,-0.602
0.041,-0.017,0.474
-0.075,-0.125,-0.804
0.015,0.064,-0.155
-0.021,0.001,-0.289
-0.057,0.082,-0.349
0.032,0.046,-0.182
-0.111,-0.035,-0.173
0.167,-0.080,0.884
0.167,-0.008,0.899
0.212,0.001,0.947
-0.075,0.046,-0.168
0.131,0.010,0.657
-0.057,0.010,-0.003
0.077,-0.044,0.318
-0.057,-0.044,-0.178
-0.057,0.028,-0.022
0.113,-0.044,0.781
0.015,0.028,-0.292
-0.039,0.010,-0.050
0.077,-0.044,0.634
0.006,-0.125,0.244
0.131,-0.116,0.778
-0.084,0.028,-0.176
-0.075,-0.026,-0.251
0.015,-0.044,-0.009
0.140,0.010,0.778
-0.030,-0.008,-0.259
-0.057,0.091,-0.518
0.041,-0.044,0.432
0.167,0.019,0.910
-0.093,0.082,-0.444
0.023,0.064,-0.325
-0.102,0.019,-0.598
-0.102,0.028,-0.602
0.015,-0.008,-0.018
0.095,-0.035,0.515
-0.003,0.064,-0.083
-0.021,0.001,0.042
0.023,0.028,-0.151
0.068,-0.080,0.576
-0.030,0.118,-0.327
-0.066,-0.008,-0.223
-0.021,-0.089,-0.004
0.050,-0.089,0.284
-0.120,-0.017,-0.212
-0.066,0.019,-0.674
-0.048,-0.044,-0.749
0.077,-0.107,0.654
-0.075,-0.017,-0.704
-0.084,0.082,-0.485
0.006,0.100,-0.468
-0.120,-0.035,-0.126
0.185,-0.107,0.977
-0.102,-0.035,-0.066
-0.012,-0.044,0.018
0.167,-0.017,0.947
0.131,-0.053,0.679
-0.057,0.109,-0.500
0.122,-0.035,0.860
0.006,-0.053,0.248
-0.057,0.028,-0.166
0.006,0.064,-0.204
0.059,-0.080,0.550
-0.075,-0.008,-0.697
-0.003,0.055,-0.077
-0.075,-0.098,-0.759
-0.012,0.019,0.054
0.068,0.037,-0.177
-0.066,0.001,-0.315
-0.057,0.109,-0.241
-0.012,0.100,-0.516
-0.048,-0.089,-0.781
0.015,0.064,-0.109
-0.093,-0.008,-0.784
0.032,-0.026,0.063
0.015,-0.098,0.212
0.167,-0.017,0.905
