x,y,t
0.059,0.047,0.073
-0.223,0.109,-0.200
-0.510,0.082,-0.274
-0.259,0.096,-0.125
-0.245,0.190,-0.223
0.252,-0.070,0.193
-0.048,0.114,-0.034
-0.254,0.177,-0.149
0.534,-0.164,0.396
-0.039,0.091,-0.028
-0.658,0.118,-0.400
-0.425,0.136,-0.296
0.552,-0.195,0.328
-0.210,0.024,-0.134
-0.098,0.123,-0.034
0.082,0.029,0.007
0.355,-0.159,0.235
0.113,0.038,0.070
-0.447,0.091,-0.312
-0.519,0.118,-0.334
-0.102,0.078,-0.023
0.382,-0.182,0.275
-0.071,0.069,-0.034
0.476,-0.195,0.268
-0.635,0.123,-0.398
0.400,-0.182,0.296
-0.295,0.047,-0.152
-0.053,0.087,-0.041
0.270,-0.083,0.175
-0.537,0.100,-0.294
0.660,-0.258,0.421
0.400,-0.168,0.295
-0.425,0.078,-0.323
0.158,0.056,0.045
-0.416,0.087,-0.290
-0.066,0.002,-0.028
-0.236,0.114,-0.170
-0.178,0.123,-0.126
0.091,0.082,0.051
-0.223,0.194,-0.220
-0.393,0.096,-0.248
-0.505,0.069,-0.274
-0.658,0.047,-0.390
-0.425,0.074,-0.277
-0.599,0.096,-0.364
0.037,0.042,-0.013
0.149,0.078,0.054
-0.138,0.118,-0.112
-0.138,0.168,-0.085
-0.286,0.100,-0.146
-0.541,0.132,-0.362
0.382,-0.119,0.273
-0.156,0.136,-0.098
-0.295,0.136,-0.172
-0.496,0.078,-0.264
0.543,-0.271,0.387
-0.057,0.181,-0.078
-0.003,0.029,-0.009
-0.613,0.096,-0.369
-0.514,0.100,-0.285
-0.039,0.056,-0.079
-0.223,0.226,-0.205
0.185,-0.047,0.071
-0.680,0.127,-0.384
-0.299,0.190,-0.189
0.091,0.065,0.022
0.364,-0.115,0.180
-0.129,0.168,-0.065
-0.138,0.114,-0.066
0.413,-0.159,0.300
-0.281,0.168,-0.185
0.162,0.020,0.071
0.651,-0.245,0.403
0.050,0.069,-0.015
0.256,-0.124,0.180
-0.039,0.060,-0.010
-0.268,0.100,-0.131
0.140,0.006,0.087
0.342,-0.168,0.241
0.194,0.105,0.039
-0.048,0.033,-0.020
-0.662,0.029,-0.390
-0.563,0.145,-0.352
0.808,-0.289,0.460
-0.353,0.123,-0.229
-0.595,0.114,-0.362
-0.330,0.177,-0.188
0.606,-0.186,0.376
0.642,-0.267,0.417
-0.151,0.020,-0.045
-0.142,0.154,-0.085
-0.236,0.186,-0.108
0.180,0.091,0.040
0.615,-0.218,0.426
-0.339,0.145,-0.247
0.740,-0.280,0.463
-0.617,0.038,-0.332
-0.546,0.136,-0.345
0.189,-0.016,0.097
0.342,-0.191,0.291
0.575,-0.231,0.326
-0.568,0.060,-0.328
-0.460,0.145,-0.309
-0.080,0.069,-0.048
0.140,-0.016,0.068
-0.546,0.100,-0.279
0.319,-0.097,0.231
0.615,-0.231,0.427
-0.250,0.194,-0.191
-0.702,0.065,-0.424
-0.236,0.163,-0.094
0.100,-0.030,0.080
0.023,0.069,0.055
-0.120,0.141,-0.071
0.418,-0.191,0.295
0.758,-0.276,0.425
0.485,-0.231,0.345
0.032,0.060,-0.031
0.700,-0.245,0.429
0.176,-0.012,0.104
0.413,-0.195,0.283
0.785,-0.280,0.455
-0.528,0.069,-0.388
0.019,0.060,-0.011
-0.644,0.145,-0.346
-0.474,0.114,-0.343
0.351,-0.097,0.250
0.413,-0.155,0.244
0.682,-0.258,0.384
-0.026,0.100,-0.011
-0.456,0.105,-0.310
-0.120,0.127,-0.035
-0.389,0.109,-0.296
0.494,-0.168,0.302
-0.071,0.056,-0.005
0.158,-0.034,0.092
0.055,0.082,0.023
0.391,-0.137,0.282
-0.111,0.069,-0.119
0.319,-0.074,0.228
-0.572,0.091,-0.401
-0.563,0.127,-0.334
-0.653,0.127,-0.353
-0.442,0.100,-0.256
0.377,-0.186,0.286
0.633,-0.200,0.367
-0.501,0.065,-0.290
0.158,0.096,0.066
0.364,-0.133,0.212
0.122,0.047,0.067
0.561,-0.227,0.318
-0.106,0.091,-0.052
-0.151,0.042,-0.039
0.091,0.065,0.069
-0.505,0.051,-0.273
-0.398,0.172,-0.241
-0.165,0.127,-0.057
-0.568,0.163,-0.332
0.494,-0.164,0.289
-0.425,0.109,-0.273
0.194,-0.030,0.075
-0.044,0.056,-0.022
