x,y,t
0.296,0.035,-0.763
0.233,-0.019,-0.785
0.124,0.080,-0.475
-0.066,-0.019,0.203
0.260,-0.028,-0.668
0.170,0.017,-0.341
-0.283,0.017,0.674
-0.274,0.035,0.671
0.233,-0.101,-0.743
-0.047,0.053,0.250
0.133,0.035,-0.478
-0.210,-0.028,0.529
0.143,0.098,-0.556
-0.274,-0.019,0.828
-0.147,-0.037,0.247
0.133,0.098,-0.539
0.179,0.044,-0.574
-0.020,-0.037,0.170
-0.002,-0.001,0.152
0.188,-0.028,-0.590
0.224,0.071,-0.471
-0.274,0.044,0.718
-0.355,0.053,0.878
0.043,-0.019,-0.300
-0.283,0.080,0.851
-0.056,0.035,0.344
0.305,-0.128,-0.871
-0.111,0.026,0.459
-0.138,-0.028,0.425
-0.165,-0.074,0.483
-0.310,0.044,0.902
0.152,0.035,-0.295
-0.292,0.053,0.648
-0.093,-0.074,0.117
0.152,0.026,-0.530
-0.292,0.071,0.713
-0.029,0.008,0.216
0.143,0.071,-0.609
0.088,0.053,-0.202
0.043,-0.019,0.034
0.152,-0.001,-0.511
0.025,0.026,0.067
0.034,-0.037,-0.087
0.088,-0.001,-0.146
-0.002,0.035,-0.007
-0.301,0.071,0.869
-0.056,-0.019,-0.018
-0.038,-0.001,0.233
-0.102,-0.028,0.427
-0.093,-0.055,0.319
-0.102,-0.074,0.199
-0.165,0.053,0.558
0.332,-0.119,-0.878
0.251,-0.001,-0.535
0.206,-0.001,-0.431
0.242,0.053,-0.559
-0.111,0.035,0.324
-0.138,0.053,0.525
-0.093,0.017,0.410
0.143,-0.010,-0.415
0.133,0.044,-0.244
0.278,-0.101,-0.840
-0.183,0.044,0.691
0.170,0.080,-0.613
-0.047,-0.074,0.008
0.351,-0.019,-0.810
0.206,-0.019,-0.490
-0.219,0.053,0.786
0.188,0.071,-0.524
0.287,-0.083,-0.790
-0.029,-0.010,-0.071
0.007,-0.046,-0.094
-0.228,0.035,0.509
-0.255,0.035,0.875
0.197,-0.092,-0.678
0.088,0.008,-0.333
0.088,0.044,-0.185
0.097,0.044,-0.387
0.152,0.035,-0.307
0.052,0.053,-0.101
0.143,0.044,-0.335
0.197,0.053,-0.501
-0.364,0.053,0.903
0.025,-0.010,0.085
0.043,0.008,0.010
0.260,-0.019,-0.638
0.233,0.035,-0.531
-0.029,-0.037,-0.056
-0.192,-0.010,0.596
-0.274,-0.055,0.805
-0.129,-0.019,0.237
0.179,-0.046,-0.699
0.360,-0.055,-0.864
-0.246,-0.064,0.643
-0.210,-0.010,0.504
-0.147,-0.001,0.257
-0.355,0.089,0.831
-0.029,-0.028,-0.079
0.124,-0.028,-0.533
0.251,0.053,-0.573
0.052,-0.001,-0.226
0.305,0.017,-0.727
-0.255,-0.046,0.796
-0.029,0.017,0.257
-0.265,-0.001,0.632
-0.283,-0.037,0.774
0.260,-0.037,-0.844
0.007,0.017,0.092
0.251,-0.010,-0.872
-0.219,0.080,0.732
-0.102,0.035,0.468
0.342,-0.010,-0.782
0.097,-0.019,-0.411
0.224,0.017,-0.504
0.025,-0.037,-0.205
-0.228,-0.083,0.587
0.097,-0.037,-0.158
0.043,0.044,-0.112
-0.237,0.053,0.751
-0.165,-0.046,0.536
-0.066,-0.019,0.056
-0.084,-0.074,0.097
0.133,0.026,-0.470
-0.364,0.089,0.860
0.269,-0.037,-0.858
-0.075,-0.037,0.264
0.079,-0.037,-0.108
-0.219,-0.055,0.488
-0.255,0.053,0.719
0.197,0.017,-0.424
0.242,0.035,-0.512
-0.192,-0.028,0.712
-0.011,-0.010,-0.055
0.224,0.044,-0.674
-0.102,0.062,0.315
0.170,0.026,-0.662
-0.219,-0.055,0.602
-0.210,-0.019,0.540
-0.047,-0.001,0.252
0.197,-0.001,-0.559
0.124,0.017,-0.432
-0.138,-0.028,0.343
0.143,0.026,-0.481
0.197,-0.019,-0.574
