x,y,t
0.053,-0.004,0.018
-0.046,-0.013,-0.131
0.053,0.050,-0.069
-0.037,-0.058,0.320
-0.154,-0.148,0.885
0.017,0.041,-0.221
0.152,0.131,-0.805
-0.064,0.005,0.324
-0.001,0.014,-0.158
0.098,0.077,-0.741
-0.028,-0.022,0.298
0.098,0.077,-0.619
-0.019,-0.004,0.322
0.107,0.104,-0.708
0.116,0.077,-0.776
0.116,0.005,-0.441
-0.109,-0.148,0.806
-0.082,-0.004,0.210
0.008,0.032,0.069
-0.118,-0.085,0.926
0.125,0.059,-0.461
-0.091,-0.004,0.402
-0.163,-0.103,0.866
0.125,0.068,-0.711
-0.154,-0.130,0.913
0.134,0.167,-0.813
-0.037,-0.022,0.128
-0.145,-0.094,0.800
-0.037,-0.040,0.467
-0.055,-0.022,0.089
0.116,0.077,-0.429
0.089,0.068,-0.745
-0.136,-0.166,0.945
-0.145,-0.121,0.827
0.008,-0.013,-0.199
0.035,0.014,-0.100
-0.055,-0.031,0.162
-0.028,0.005,-0.181
-0.181,-0.121,0.954
-0.136,-0.103,0.924
-0.136,-0.130,0.862
0.080,0.014,-0.439
0.062,0.014,-0.455
0.089,0.050,-0.618
-0.055,-0.040,0.482
-0.001,0.014,0.093
0.089,-0.013,-0.286
0.044,-0.013,-0.248
-0.028,0.005,-0.071
-0.010,-0.094,0.536
0.008,0.023,-0.173
-0.091,0.005,0.272
0.035,0.014,-0.191
0.080,0.095,-0.561
-0.091,-0.085,0.489
-0.073,-0.040,0.205
-0.082,-0.094,0.698
0.071,0.041,-0.260
0.071,-0.013,-0.189
-0.001,0.023,-0.246
-0.055,-0.013,0.097
0.071,0.104,-0.685
0.035,0.014,-0.363
-0.073,-0.049,0.293
0.053,0.041,-0.541
0.071,0.122,-0.803
-0.109,-0.148,0.897
-0.118,-0.094,0.944
-0.181,-0.157,0.957
-0.082,-0.040,0.583
0.134,0.050,-0.573
-0.028,-0.004,-0.041
0.089,0.068,-0.627
-0.073,-0.085,0.539
-0.091,-0.103,0.638
0.071,0.032,-0.394
0.053,0.077,-0.322
0.008,0.032,0.069
-0.046,-0.004,0.214
0.098,0.140,-0.661
0.089,0.059,-0.606
-0.028,-0.013,-0.161
-0.064,-0.130,0.626
-0.028,-0.004,0.005
0.107,0.095,-0.539
-0.082,-0.112,0.793
0.107,0.032,-0.601
0.080,0.086,-0.564
0.008,-0.013,-0.256
-0.055,-0.067,0.652
-0.028,-0.013,-0.161
-0.019,0.023,-0.163
0.107,-0.013,-0.470
-0.136,-0.139,0.963
-0.073,0.041,-0.014
0.143,0.050,-0.743
-0.028,-0.022,-0.176
-0.163,-0.094,0.888
-0.019,0.014,0.203
-0.073,-0.085,0.709
0.071,0.023,-0.438
-0.163,-0.112,0.857
0.116,0.059,-0.437
0.044,0.059,-0.144
-0.163,-0.103,0.896
-0.181,-0.157,0.950
-0.046,-0.013,-0.165
-0.055,-0.040,0.521
-0.055,-0.031,0.499
-0.037,-0.013,0.392
0.008,-0.004,-0.249
-0.064,0.041,0.190
-0.145,-0.139,0.964
-0.145,-0.103,0.734
0.044,-0.004,-0.349
0.008,-0.004,-0.194
-0.028,0.023,0.193
-0.019,-0.013,0.386
0.170,0.023,-0.680
0.035,-0.013,-0.311
0.017,0.023,-0.079
-0.136,-0.103,0.671
-0.091,-0.103,0.579
-0.145,-0.166,0.961
-0.136,-0.085,0.747
-0.100,-0.067,0.460
-0.127,-0.067,0.472
0.035,0.050,-0.107
-0.010,-0.022,0.374
-0.136,-0.148,0.946
0.008,-0.013,-0.245
0.116,0.077,-0.458
-0.091,-0.085,0.520
-0.127,-0.112,0.643
0.080,0.041,-0.391
-0.046,-0.058,0.621
0.053,0.122,-0.723
0.161,0.059,-0.601
0.107,0.023,-0.406
0.116,0.104,-0.459
0.170,0.086,-0.710
-0.073,-0.094,0.761
-0.037,0.005,-0.000
-0.046,-0.004,0.214
0.062,-0.004,-0.362
0.134,0.104,-0.607
0.008,-0.004,-0.194
-0.109,-0.103,0.829
-0.046,0.041,0.214
0.134,0.050,-0.504
0.035,-0.004,-0.226
0.044,0.050,-0.318
0.035,-0.013,-0.234
0.107,0.077,-0.447
0.152,0.068,-0.549
-0.010,-0.049,0.337
0.089,0.149,-0.650
0.035,-0.022,-0.225
-0.073,-0.049,0.671
0.017,-0.004,-0.204
-0.046,-0.040,0.439
-0.028,-0.004,0.310
0.098,0.050,-0.484
-0.046,-0.013,0.125
-0.028,0.050,-0.047
-0.055,-0.049,0.183
0.143,0.050,-0.743
0.116,0.167,-0.795
-0.145,-0.148,0.865
-0.028,0.050,-0.047
0.152,0.113,-0.690
0.044,0.140,-0.739
0.080,0.086,-0.662
0.098,0.032,-0.477
-0.019,-0.004,0.322
-0.091,-0.058,0.654
-0.019,-0.004,0.006
-0.073,-0.130,0.647
-0.064,-0.067,0.399
0.017,0.005,-0.202
0.080,0.095,-0.561
0.107,0.050,-0.637
-0.136,-0.040,0.438
0.116,0.140,-0.774
0.125,0.059,-0.471
0.170,0.068,-0.783
-0.046,-0.049,0.257
-0.055,-0.058,0.311
-0.064,-0.049,0.241
-0.037,-0.031,0.503
-0.100,-0.157,0.792
-0.037,0.023,0.191
-0.073,0.005,0.342
-0.046,0.014,0.214
0.080,0.014,-0.215
-0.100,-0.049,0.589
0.125,0.158,-0.811
-0.028,-0.058,0.595
0.053,0.023,-0.078
-0.028,-0.004,-0.021
-0.109,-0.103,0.607
-0.001,-0.004,-0.224
0.080,0.068,-0.696
0.089,0.113,-0.604
-0.064,-0.031,0.186
0.134,0.104,-0.749
-0.037,-0.085,0.432
-0.100,-0.094,0.686
0.116,0.113,-0.713
-0.046,-0.013,0.125
