x,y,t
0.015,-0.036,0.423
-0.004,-0.017,-0.004
-0.080,-0.055,0.373
-0.032,0.078,-0.452
0.072,-0.008,-0.493
-0.109,-0.017,0.667
0.006,-0.008,0.496
-0.071,-0.036,0.355
-0.013,0.078,-0.444
0.034,0.030,-0.355
0.044,0.050,-0.482
-0.052,-0.017,0.487
-0.128,-0.046,0.658
0.130,0.069,-0.859
-0.023,0.002,-0.215
-0.042,-0.055,0.326
-0.052,-0.027,0.589
-0.061,-0.065,0.481
-0.052,-0.065,0.541
-0.042,-0.046,0.514
0.025,0.002,-0.077
-0.042,0.078,-0.440
-0.061,-0.046,0.606
0.006,-0.027,-0.030
0.025,0.059,-0.534
-0.137,-0.160,0.853
-0.080,-0.017,0.664
-0.090,-0.036,-0.035
-0.004,0.002,0.119
-0.023,-0.036,0.087
-0.080,-0.065,0.662
0.139,0.059,-0.660
0.139,0.088,-0.680
-0.071,-0.075,0.716
0.015,0.097,-0.916
0.149,0.097,-0.845
0.015,-0.008,0.510
0.063,-0.008,0.103
-0.023,-0.036,0.125
-0.052,-0.046,0.187
0.044,0.050,-0.354
0.120,0.088,-0.813
0.025,0.021,-0.403
0.006,-0.027,-0.148
0.139,0.040,-0.648
0.034,-0.017,0.297
0.044,0.078,-0.337
-0.013,-0.036,0.110
-0.032,0.088,-0.424
-0.013,0.088,-0.442
-0.061,-0.046,0.663
-0.071,-0.065,0.617
0.072,0.002,-0.532
0.120,0.040,-0.896
-0.052,0.002,-0.094
-0.109,-0.046,0.797
-0.052,-0.008,0.499
-0.052,-0.008,-0.109
0.025,-0.065,0.826
0.101,0.050,-0.446
0.120,0.040,-0.485
0.015,0.050,-0.311
0.111,0.088,-0.821
-0.099,-0.046,0.503
-0.071,-0.065,0.500
0.025,-0.046,0.172
-0.013,0.011,-0.322
-0.099,-0.065,0.386
0.063,0.011,-0.425
-0.061,-0.122,0.938
-0.032,-0.036,0.297
0.034,0.011,-0.044
0.082,-0.055,-0.011
0.044,0.059,-0.477
0.072,-0.055,-0.043
-0.071,-0.065,0.544
-0.109,-0.113,0.774
-0.090,-0.017,0.679
0.034,-0.017,0.479
-0.052,-0.075,0.766
0.072,0.069,-0.842
0.006,-0.008,0.079
-0.052,0.078,-0.421
0.072,-0.008,-0.493
0.053,0.002,-0.423
-0.023,0.021,0.346
0.015,-0.036,0.277
-0.013,-0.027,0.094
-0.042,-0.046,0.319
-0.109,-0.027,0.572
-0.042,0.059,-0.338
0.034,0.078,-0.476
-0.013,-0.008,0.527
0.025,0.040,-0.403
0.015,0.050,-0.520
-0.128,-0.103,0.815
0.101,0.002,-0.652
-0.042,0.078,-0.375
0.092,0.011,-0.463
-0.061,0.030,0.047
0.015,-0.017,0.499
0.072,0.050,-0.406
0.025,-0.017,0.076
0.053,0.040,-0.402
-0.004,0.021,-0.280
-0.042,-0.046,0.319
0.130,0.040,-0.712
-0.071,-0.075,0.593
-0.118,-0.055,0.427
0.015,0.050,-0.042
0.120,0.097,-0.902
0.158,0.040,-0.818
-0.032,-0.103,0.917
-0.042,-0.065,0.326
0.015,0.050,-0.262
-0.052,-0.046,-0.007
-0.013,-0.055,0.184
-0.071,-0.103,0.852
0.015,0.021,0.075
-0.118,-0.084,0.875
0.072,0.040,-0.427
-0.013,-0.027,0.060
0.044,0.011,-0.536
-0.128,-0.160,0.839
-0.080,-0.046,0.686
-0.128,-0.103,0.789
-0.023,0.021,-0.331
0.015,0.021,-0.340
-0.042,0.069,-0.393
0.044,-0.017,0.433
0.006,0.059,-0.476
-0.042,-0.055,0.770
-0.013,-0.008,0.267
-0.032,0.021,-0.325
-0.090,-0.055,0.362
0.120,0.088,-0.892
-0.013,0.021,0.008
-0.118,-0.141,0.868
-0.042,-0.055,0.326
0.072,0.030,-0.644
0.130,0.030,-0.652
-0.004,0.050,-0.223
-0.071,-0.017,0.452
-0.004,-0.027,0.031
0.063,-0.008,-0.499
0.015,-0.008,0.078
0.015,0.059,-0.514
-0.071,-0.017,0.641
0.006,-0.065,0.811
-0.061,-0.103,0.804
-0.032,0.021,-0.050
-0.080,-0.027,0.132
0.015,0.050,-0.520
-0.090,-0.075,0.635
-0.090,-0.046,0.704
-0.004,0.030,-0.256
0.015,0.030,-0.341
0.139,0.030,-0.872
-0.099,-0.075,0.635
0.130,0.011,-0.814
-0.090,-0.122,0.786
0.025,0.002,0.217
-0.052,-0.055,0.305
0.006,0.002,0.495
