x,y,t
0.104,-0.026,0.537
-0.028,0.002,-0.321
0.019,0.031,0.427
0.076,-0.054,0.659
0.047,0.059,0.390
0.000,0.012,0.108
0.104,-0.026,0.847
0.085,-0.073,0.590
-0.103,0.087,-0.875
-0.103,0.097,-0.632
0.095,-0.026,0.018
0.029,0.021,0.471
0.029,0.059,0.113
-0.169,0.097,-0.867
0.085,-0.073,0.630
0.095,-0.007,0.700
-0.056,-0.073,-0.232
-0.188,0.040,-0.971
0.095,-0.007,0.644
-0.169,0.106,-0.864
0.047,-0.035,-0.099
0.010,0.078,0.011
-0.188,0.021,-0.956
-0.085,-0.054,-0.407
-0.075,0.097,-0.893
0.123,-0.083,0.712
-0.122,-0.064,-0.519
0.142,0.002,0.864
-0.151,0.031,-0.874
-0.179,0.068,-0.892
0.170,-0.045,0.892
-0.122,0.097,-0.909
0.019,0.068,0.186
0.057,0.059,0.251
-0.151,0.002,-0.636
0.047,0.021,0.520
-0.094,-0.054,-0.422
0.151,-0.083,0.827
-0.122,-0.035,-0.579
-0.141,-0.064,-0.551
0.104,-0.035,0.646
-0.047,-0.092,-0.274
0.057,0.087,0.090
0.104,-0.054,0.568
0.019,0.012,-0.060
-0.066,-0.017,-0.346
0.029,-0.017,-0.086
-0.066,0.012,-0.287
0.113,0.012,0.646
-0.103,0.040,-0.429
0.029,0.059,0.012
-0.085,0.059,-0.590
-0.094,-0.017,-0.563
0.095,-0.073,0.675
0.047,0.012,0.414
0.066,-0.026,-0.046
-0.151,0.040,-0.741
0.029,0.068,0.233
-0.160,-0.007,-0.689
0.085,-0.026,0.556
0.057,-0.035,0.591
-0.122,-0.026,-0.413
-0.094,-0.007,-0.470
-0.151,-0.017,-0.684
0.010,0.012,-0.087
0.113,-0.035,0.532
0.123,-0.083,0.784
-0.198,0.087,-0.899
-0.179,0.059,-0.804
-0.085,0.068,-0.865
0.029,0.059,0.372
0.076,-0.017,0.535
-0.151,0.049,-0.645
-0.085,0.021,-0.389
0.076,-0.007,0.643
0.142,-0.017,0.496
0.104,-0.092,0.701
0.123,-0.101,0.771
0.104,-0.073,0.646
0.047,0.040,0.065
0.123,-0.035,0.809
0.019,0.049,0.432
-0.056,0.031,-0.145
-0.141,-0.017,-0.663
0.104,0.012,0.886
0.104,-0.035,-0.020
-0.085,0.002,-0.446
-0.028,-0.007,-0.113
-0.056,0.068,-0.593
0.217,-0.101,0.883
-0.028,-0.035,-0.294
0.029,0.087,0.174
0.066,0.021,0.096
0.066,-0.083,0.641
-0.085,0.031,-0.693
0.151,0.031,0.442
-0.019,0.002,-0.084
0.113,0.002,0.511
0.123,-0.017,0.688
0.132,-0.045,0.675
0.000,0.040,-0.037
-0.160,0.115,-0.875
-0.132,0.012,-0.707
-0.085,-0.026,-0.527
-0.075,-0.017,-0.095
0.019,-0.017,-0.105
0.066,0.002,0.109
-0.037,-0.026,-0.322
0.132,0.002,0.886
0.085,0.021,0.192
0.010,0.087,0.046
0.085,-0.035,0.625
0.085,-0.017,0.288
-0.141,-0.054,-0.575
0.104,-0.007,0.349
-0.028,0.031,-0.066
-0.169,0.087,-0.796
0.142,-0.045,0.779
0.029,-0.007,-0.010
0.038,0.049,0.449
-0.160,0.031,-0.524
0.047,0.031,0.470
0.132,-0.064,0.699
0.095,0.002,0.685
0.189,-0.092,0.876
0.095,0.002,0.219
0.038,-0.035,-0.103
0.113,-0.101,0.766
0.161,-0.035,0.778
-0.085,-0.064,-0.304
-0.132,0.087,-0.675
0.029,-0.035,-0.133
0.029,0.021,0.295
-0.169,0.031,-0.929
-0.075,-0.045,-0.134
0.123,-0.017,0.577
0.029,0.021,-0.058
0.123,-0.017,0.533
-0.169,0.002,-0.907
0.047,-0.017,-0.081
0.076,-0.035,0.623
0.217,-0.073,0.879
-0.160,0.087,-0.737
-0.132,-0.073,-0.494
-0.085,-0.007,-0.374
-0.169,-0.045,-0.587
0.104,-0.017,0.001
-0.094,0.031,-0.455
0.076,-0.054,-0.068
