x,y,t
0.097,-0.012,-0.241
0.023,0.079,0.079
-0.027,-0.012,-0.128
0.047,0.005,-0.227
0.072,-0.036,-0.343
0.097,-0.184,-0.467
0.072,-0.012,-0.233
-0.150,0.112,0.462
-0.002,-0.012,-0.125
0.171,-0.069,-0.373
0.088,-0.151,-0.324
-0.035,-0.036,-0.150
-0.060,0.095,0.419
-0.306,0.120,0.783
-0.060,-0.004,0.398
-0.027,0.005,-0.105
-0.002,-0.102,-0.243
0.187,-0.201,-0.678
0.014,-0.004,-0.206
0.162,-0.086,-0.539
-0.002,-0.004,-0.121
0.047,-0.143,-0.289
0.138,-0.102,-0.471
0.113,-0.160,-0.538
0.097,-0.102,-0.405
-0.290,0.120,0.783
0.105,-0.110,-0.388
-0.257,0.120,0.787
-0.010,0.120,0.074
0.113,-0.184,-0.655
-0.084,0.038,0.422
0.006,-0.020,-0.131
-0.224,0.021,0.607
-0.051,0.054,0.287
0.023,0.029,-0.143
0.014,-0.094,-0.214
0.121,-0.045,-0.444
-0.166,0.120,0.531
-0.158,0.046,0.562
0.023,0.062,0.085
0.064,0.013,-0.202
0.261,-0.110,-0.690
0.097,-0.012,-0.222
-0.125,0.005,0.500
-0.150,0.136,0.611
0.162,-0.184,-0.635
-0.035,-0.004,-0.139
0.039,-0.135,-0.296
-0.109,0.070,0.486
-0.010,0.120,0.250
0.088,-0.036,-0.288
0.253,-0.110,-0.632
0.014,0.103,0.070
0.014,-0.045,-0.231
0.039,-0.061,-0.246
0.064,-0.061,-0.309
-0.298,0.112,0.854
-0.224,0.070,0.662
-0.224,0.103,0.737
0.031,0.005,-0.124
0.138,-0.151,-0.518
0.047,-0.004,-0.236
0.080,-0.012,-0.176
0.006,0.112,0.154
-0.002,0.087,-0.057
-0.290,0.144,0.934
0.121,-0.053,-0.289
0.056,0.005,-0.146
0.113,-0.061,-0.480
0.039,0.054,-0.116
-0.035,0.112,0.261
0.138,-0.119,-0.662
-0.043,0.054,0.283
-0.101,0.103,0.564
0.023,-0.086,-0.265
-0.051,0.029,0.037
0.154,-0.036,-0.391
0.138,-0.045,-0.351
0.072,-0.151,-0.349
0.014,-0.119,-0.266
-0.191,0.144,0.820
0.031,0.013,-0.126
0.031,0.021,-0.201
0.031,0.054,-0.004
-0.051,0.013,0.418
-0.199,0.095,0.570
-0.051,0.062,0.274
-0.027,0.029,0.069
0.113,-0.168,-0.648
-0.010,0.070,-0.058
0.023,0.021,-0.165
-0.092,0.079,0.430
0.006,0.005,-0.122
0.080,-0.160,-0.322
0.130,-0.053,-0.277
0.014,0.005,-0.122
-0.060,0.021,0.352
0.171,-0.193,-0.677
-0.027,0.087,0.185
0.236,-0.127,-0.664
-0.125,0.095,0.394
-0.092,0.054,0.467
-0.018,0.029,0.103
