x,y,t
0.182,0.018,-0.778
0.084,0.080,-0.203
0.111,0.080,-0.601
-0.128,-0.123,0.266
0.208,0.133,-0.618
0.190,0.001,-0.772
-0.110,-0.105,0.288
-0.075,-0.008,0.109
-0.022,-0.008,0.317
-0.137,-0.061,0.810
0.049,0.045,-0.050
-0.119,-0.052,0.940
0.173,0.124,-0.632
0.102,0.036,-0.659
-0.128,-0.123,0.313
0.102,0.027,-0.201
-0.110,-0.026,0.795
0.226,0.107,-0.744
-0.251,-0.088,0.821
0.067,0.018,-0.126
-0.128,-0.097,0.329
-0.057,0.009,0.411
0.031,0.054,-0.056
0.173,0.107,-0.671
-0.172,-0.044,0.924
0.120,0.107,-0.496
-0.101,-0.070,0.953
0.067,0.107,-0.475
-0.022,0.001,0.287
0.102,0.045,-0.469
-0.075,-0.044,0.275
0.075,0.027,-0.480
-0.110,-0.052,0.288
-0.243,-0.150,0.937
-0.101,-0.052,0.442
0.075,0.054,-0.130
0.031,0.027,0.023
-0.084,-0.070,0.264
-0.048,0.018,0.238
-0.251,-0.132,0.946
0.075,0.009,0.169
0.093,0.107,-0.485
-0.243,-0.123,0.920
0.058,0.045,-0.288
-0.137,-0.044,0.934
-0.172,-0.044,0.942
-0.128,-0.079,0.937
-0.084,-0.088,0.471
-0.004,-0.008,0.166
-0.101,-0.026,0.522
-0.039,-0.035,0.004
0.014,-0.052,0.264
-0.190,-0.114,0.924
0.208,-0.008,-0.759
0.049,0.018,-0.446
0.093,0.107,-0.559
0.270,0.018,-0.781
0.022,-0.008,-0.073
-0.172,-0.079,0.486
0.120,0.054,-0.690
0.058,-0.070,0.108
0.235,0.062,-0.731
0.067,0.089,-0.309
0.093,0.001,-0.037
-0.022,0.027,0.069
-0.101,0.001,0.602
0.049,0.062,-0.094
0.217,0.054,-0.716
-0.004,-0.026,0.153
0.022,-0.008,-0.284
0.102,-0.017,-0.122
0.022,0.009,0.054
-0.181,-0.105,0.803
0.058,0.054,-0.177
-0.269,-0.132,0.805
0.067,-0.008,0.009
-0.057,-0.079,0.127
0.261,0.054,-0.787
-0.110,-0.061,0.196
-0.101,-0.052,0.290
0.084,0.027,-0.163
0.111,0.089,-0.596
0.217,0.062,-0.707
0.014,0.054,-0.475
-0.216,-0.097,0.719
-0.066,-0.008,0.270
-0.110,-0.052,0.525
-0.119,-0.088,0.259
0.014,0.045,-0.104
0.111,0.080,-0.559
0.173,0.018,-0.710
-0.075,-0.105,0.238
0.058,-0.017,-0.004
0.199,0.089,-0.685
0.049,-0.026,-0.104
-0.092,0.009,0.532
0.022,-0.044,0.018
-0.128,-0.061,0.548
-0.128,-0.061,0.274
0.058,0.018,-0.460
0.190,0.027,-0.790
-0.031,0.001,0.381
-0.084,-0.070,0.184
0.031,-0.079,0.105
-0.101,-0.008,0.522
0.093,0.080,-0.559
-0.216,-0.105,0.555
0.199,0.107,-0.647
-0.137,-0.079,0.607
0.022,0.001,0.066
-0.207,-0.088,0.467
0.102,-0.035,-0.004
0.093,-0.035,-0.006
-0.172,-0.088,0.602
-0.013,0.036,-0.053
0.190,0.116,-0.749
-0.190,-0.088,0.453
-0.190,-0.061,0.533
0.031,0.001,-0.141
-0.137,-0.044,0.593
0.164,0.089,-0.733
0.111,0.124,-0.516
-0.075,-0.079,0.262
-0.154,-0.035,0.734
-0.048,0.001,0.194
0.067,-0.070,-0.007
-0.190,-0.052,0.767
-0.260,-0.150,0.877
0.182,0.062,-0.757
0.005,-0.035,0.140
0.031,0.036,-0.430
